From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
354.3387527,2022-04-13 21:26:08.015,47.9487381,-122.3677979,129.1999969
354.3387527,2022-04-13 21:26:09.117,47.94873428,-122.3678131,129.1999969
354.3387527,2022-04-13 21:26:10.370,47.94873428,-122.3678284,129.1999969
354.3387527,2022-04-13 21:26:11.888,47.94873047,-122.3678436,129.1999969
354.3387527,2022-04-13 21:26:13.636,47.94872284,-122.3678513,129.1999969
354.3387527,2022-04-13 21:26:18.408,47.94873428,-122.3678513,129.1999969
354.3387527,2022-04-13 21:26:20.275,47.94874573,-122.3678589,129.1999969
354.3387527,2022-04-13 21:26:22.042,47.94875717,-122.3678741,129.1999969
354.3387527,2022-04-13 21:26:23.907,47.9487648,-122.3678894,129.1999969
354.3387527,2022-04-13 21:26:24.653,47.9487648,-122.3679047,129.1999969
354.3387527,2022-04-13 21:26:26.402,47.94875336,-122.3679123,129.1999969
354.3387527,2022-04-13 21:26:28.077,47.94874191,-122.3679199,129.1999969
354.3387527,2022-04-13 21:26:29.960,47.94873047,-122.3679276,129.1999969
375.1964626,2022-04-13 21:26:32.419,47.94872665,-122.3679352,129.1999969
375.1964626,2022-04-13 21:26:33.756,47.94872665,-122.3679504,129.1999969
375.1964626,2022-04-13 21:26:35.774,47.94873428,-122.3679657,129.1999969
375.1964626,2022-04-13 21:26:37.801,47.9487381,-122.367981,129.1999969
375.1964626,2022-04-13 21:26:40.146,47.94874954,-122.3679886,129.1999969
375.1964626,2022-04-13 21:26:41.872,47.94875717,-122.3679962,129.1999969
375.1964626,2022-04-13 21:26:43.632,47.94876862,-122.3680038,129.1999969
375.1964626,2022-04-13 21:26:45.036,47.94878006,-122.3680115,129.1999969
375.1964626,2022-04-13 21:26:46.294,47.94878769,-122.3680115,129.1999969
375.1964626,2022-04-13 21:26:47.512,47.94879913,-122.3680191,129.1999969
375.1964626,2022-04-13 21:26:48.406,47.94880676,-122.3680267,129.1999969
375.1964626,2022-04-13 21:26:50.406,47.94881821,-122.368042,129.1999969
375.1964626,2022-04-13 21:26:51.955,47.94882965,-122.3680496,129.1999969
375.1964626,2022-04-13 21:26:53.316,47.94883728,-122.3680573,129.1999969
375.1964626,2022-04-13 21:26:54.716,47.94884872,-122.3680649,129.1999969
375.1964626,2022-04-13 21:26:56.312,47.94885635,-122.3680725,129.1999969
375.1964626,2022-04-13 21:26:58.411,47.9488678,-122.3680801,129.1999969
387.449213,2022-04-13 21:27:02.407,47.94887543,-122.3680801,129.1999969
