date time bpm confidence
11/19/23 19:28:46 70 2
11/19/23 19:29:01 69 2
11/19/23 19:29:06 68 2
11/19/23 19:29:21 68 2
11/19/23 19:29:36 69 2
11/19/23 19:29:51 69 2
11/19/23 19:30:06 69 2
11/19/23 19:30:16 70 2
11/19/23 19:30:31 70 2
11/19/23 19:30:41 69 2
11/19/23 19:30:51 65 2
11/19/23 19:30:56 64 2
11/19/23 19:31:01 68 3
11/19/23 19:31:06 70 2
11/19/23 19:31:16 71 2
11/19/23 19:31:31 71 2
11/19/23 19:31:36 69 2
11/19/23 19:31:41 66 2
11/19/23 19:31:56 65 2
11/19/23 19:32:06 66 2
11/19/23 19:32:16 68 2
11/19/23 19:32:26 69 2
11/19/23 19:32:36 70 2
11/19/23 19:32:41 70 2
11/19/23 19:32:46 71 2
11/19/23 19:32:51 71 1
11/19/23 19:33:01 72 1
11/19/23 19:33:11 72 2
11/19/23 19:33:16 71 2
11/19/23 19:33:31 70 2
11/19/23 19:33:46 69 2
11/19/23 19:33:51 70 2
11/19/23 19:34:06 70 2
11/19/23 19:34:21 71 2
11/19/23 19:34:31 72 2
11/19/23 19:34:36 74 2
11/19/23 19:34:41 76 2
11/19/23 19:34:46 77 2
11/19/23 19:34:51 78 2
11/19/23 19:34:56 77 2
11/19/23 19:35:06 75 2
11/19/23 19:35:21 76 2
11/19/23 19:35:26 77 2
11/19/23 19:35:31 78 2
11/19/23 19:35:36 80 2
11/19/23 19:35:41 77 2
11/19/23 19:35:46 74 2
11/19/23 19:35:51 73 2
11/19/23 19:35:56 71 2
11/19/23 19:36:01 69 2
11/19/23 19:36:06 69 2
11/19/23 19:36:11 68 2
11/19/23 19:36:16 67 2
11/19/23 19:36:31 68 2
11/19/23 19:36:36 69 2
11/19/23 19:36:46 69 1
11/19/23 19:36:51 70 1
11/19/23 19:36:56 71 1
11/19/23 19:37:01 72 1
11/19/23 19:37:11 71 1
11/19/23 19:37:16 73 1
11/19/23 19:37:21 74 1
11/19/23 19:37:26 75 1
11/19/23 19:37:31 76 1
11/19/23 19:37:41 74 2
11/19/23 19:37:46 73 2
11/19/23 19:37:51 74 2
11/19/23 19:37:57 76 2
11/19/23 19:38:02 77 2
11/19/23 19:38:07 78 2
11/19/23 19:38:12 77 2
11/19/23 19:38:17 78 2
11/19/23 19:38:22 79 1
11/19/23 19:38:37 79 1
11/19/23 19:38:42 78 1
11/19/23 19:38:47 79 1
11/19/23 19:38:57 78 1
11/19/23 19:39:02 78 2
11/19/23 19:39:07 77 2
11/19/23 19:39:12 75 2
11/19/23 19:39:17 74 2
11/19/23 19:39:22 75 2
11/19/23 19:39:32 76 2
11/19/23 19:39:47 76 2
11/19/23 19:39:52 77 2
11/19/23 19:39:57 78 2
11/19/23 19:40:02 79 2
11/19/23 19:40:07 78 2
11/19/23 19:40:12 76 1
11/19/23 19:40:17 75 1
11/19/23 19:40:22 74 1
11/19/23 19:40:27 72 1
11/19/23 19:40:32 72 2
11/19/23 19:40:42 72 1
11/19/23 19:40:47 70 2
11/19/23 19:40:57 69 2
11/19/23 19:41:02 66 2
11/19/23 19:41:12 68 2
11/19/23 19:41:17 70 2
11/19/23 19:41:22 72 1
11/19/23 19:41:27 73 1
11/19/23 19:41:32 74 1
11/19/23 19:41:37 75 2
11/19/23 19:41:42 77 2
11/19/23 19:41:47 76 2
11/19/23 19:41:52 70 2
11/19/23 19:41:57 69 2
11/19/23 19:42:12 70 2
11/19/23 19:42:17 70 1
11/19/23 19:42:27 71 1
11/19/23 19:42:32 72 1
11/19/23 19:42:42 75 1
11/19/23 19:42:47 76 2
11/19/23 19:42:52 77 2
11/19/23 19:42:57 78 2
11/19/23 19:43:07 79 2
11/19/23 19:43:12 81 2
11/19/23 19:43:22 82 2
11/19/23 19:43:27 81 2
11/19/23 19:43:37 82 2
11/19/23 19:43:52 82 2
11/19/23 19:43:57 83 2
11/19/23 19:44:12 83 2
11/19/23 19:44:22 85 2
11/19/23 19:44:27 86 2
11/19/23 19:44:32 87 2
11/19/23 19:44:47 86 2
11/19/23 19:44:52 85 2
11/19/23 19:44:57 84 2
11/19/23 19:45:02 83 2
11/19/23 19:45:07 80 2
11/19/23 19:45:12 78 2
11/19/23 19:45:17 79 2
11/19/23 19:45:22 78 2
11/19/23 19:45:27 80 2
11/19/23 19:45:32 83 2
11/19/23 19:45:42 82 2
11/19/23 19:45:47 80 2
11/19/23 19:45:52 79 2
11/19/23 19:46:02 80 2
11/19/23 19:46:07 81 2
11/19/23 19:46:12 80 2
11/19/23 19:46:17 79 2
11/19/23 19:46:22 80 2
11/19/23 19:46:27 81 2
11/19/23 19:46:37 80 2
11/19/23 19:46:42 77 2
11/19/23 19:46:57 76 2
11/19/23 19:47:02 76 2
11/19/23 19:47:07 78 2
11/19/23 19:47:17 77 2
11/19/23 19:47:22 78 2
11/19/23 19:47:32 72 2
11/19/23 19:47:37 68 2
11/19/23 19:47:47 70 2
11/19/23 19:48:02 70 2
11/19/23 19:48:07 71 1
11/19/23 19:48:17 74 1
11/19/23 19:48:22 73 1
11/19/23 19:48:27 70 1
11/19/23 19:48:32 69 2
11/19/23 19:48:37 68 2
11/19/23 19:48:42 69 2
11/19/23 19:48:47 70 1
11/19/23 19:48:52 71 1
11/19/23 19:48:57 72 1
11/19/23 19:49:02 73 1
11/19/23 20:00:55 70 0
11/19/23 20:01:10 73 0
11/19/23 20:01:15 94 0
11/19/23 20:01:20 91 1
11/19/23 20:01:25 88 1
11/19/23 20:01:30 87 1
11/19/23 20:01:45 87 1
11/19/23 20:01:50 83 1
11/19/23 20:01:55 82 2
11/19/23 20:02:05 81 2
11/19/23 20:02:10 82 2
11/19/23 20:02:15 81 2
11/19/23 20:02:30 82 2
11/19/23 20:02:45 83 2
11/19/23 20:03:00 83 2
11/19/23 20:03:15 83 2
11/19/23 20:03:30 84 2
11/19/23 20:03:45 83 2
11/19/23 20:04:00 84 2
11/19/23 20:04:05 85 2
11/19/23 20:04:10 82 2
11/19/23 20:04:15 81 2
11/19/23 20:04:20 82 2
11/19/23 20:04:25 84 2
11/19/23 20:04:30 85 2
11/19/23 20:04:35 85 2
11/19/23 20:04:50 86 2
11/19/23 20:04:55 87 2
11/19/23 20:05:00 88 2
11/19/23 20:05:15 88 2
11/19/23 20:05:25 89 2
11/19/23 20:05:40 90 2
11/19/23 20:05:50 89 2
11/19/23 20:05:55 88 2
11/19/23 20:06:00 89 2
11/19/23 20:06:05 90 2
11/19/23 20:06:10 91 2
11/19/23 20:06:20 90 2
11/19/23 20:06:25 89 2
11/19/23 20:06:35 91 2
11/19/23 20:06:40 90 2
11/19/23 20:06:50 89 2
11/19/23 20:06:55 87 2
11/19/23 20:07:00 86 2
11/19/23 20:07:10 87 2
11/19/23 20:07:15 85 2
11/19/23 20:07:25 86 2
11/19/23 20:07:35 87 2
11/19/23 20:07:50 84 2
11/19/23 20:08:00 85 2
11/19/23 20:08:05 100 2
11/19/23 20:08:10 107 2
11/19/23 20:08:15 103 2
11/19/23 20:08:25 102 2
11/19/23 20:08:30 104 2
11/19/23 20:08:45 97 1
11/19/23 20:08:50 92 1
11/19/23 20:08:55 91 1
11/19/23 20:09:00 92 1
11/19/23 20:09:05 91 2
11/19/23 20:09:10 88 2
11/19/23 20:09:15 80 2
11/19/23 20:09:20 81 2
11/19/23 20:09:35 81 2
11/19/23 20:09:40 82 2
11/19/23 20:09:55 82 2
11/19/23 20:10:00 84 2
11/19/23 20:10:05 83 2
11/19/23 20:10:10 81 2
11/19/23 20:10:15 80 2
11/19/23 20:10:20 78 2
11/19/23 20:10:30 77 2
11/19/23 20:10:45 77 2
11/19/23 20:11:00 76 2
11/19/23 20:11:15 75 2
11/19/23 20:11:25 76 2
11/19/23 20:11:40 76 2
11/19/23 20:11:45 76 1
11/19/23 20:11:55 74 1
11/19/23 20:12:00 74 2
11/19/23 20:12:10 74 1
11/19/23 20:12:15 73 1
11/19/23 20:12:25 73 2
11/19/23 20:12:40 73 2
11/19/23 20:12:45 74 2
11/19/23 20:12:55 76 2
11/19/23 20:13:00 77 2
11/19/23 20:13:15 77 2
11/19/23 20:13:20 76 2
11/19/23 20:13:35 76 2
11/19/23 20:13:50 73 2
11/19/23 20:13:55 72 2
11/19/23 20:14:00 72 1
11/19/23 20:14:15 72 1
11/19/23 20:14:25 71 1
11/19/23 20:14:30 69 1
11/19/23 20:14:35 70 1
11/19/23 20:14:45 71 1
11/19/23 20:14:50 72 1
11/19/23 20:14:55 73 0
11/19/23 20:15:00 74 1
11/19/23 20:15:10 73 1
11/19/23 20:15:15 72 1
11/19/23 20:15:20 71 1
11/19/23 20:15:25 71 2
11/19/23 20:15:40 70 2
11/19/23 20:15:45 68 2
11/19/23 20:16:00 68 2
11/19/23 20:16:05 69 2
11/19/23 20:16:20 68 2
11/19/23 20:16:30 69 2
11/19/23 20:16:35 68 2
11/19/23 20:16:50 68 2
11/19/23 20:16:55 67 2
11/19/23 20:17:05 66 2
11/19/23 20:17:15 65 2
11/19/23 20:17:25 66 2
11/19/23 20:17:40 65 2
11/19/23 20:17:45 66 2
11/19/23 20:18:00 67 2
11/19/23 20:18:15 68 2
11/19/23 20:18:30 68 2
11/19/23 20:18:40 69 2
11/19/23 20:18:45 68 2
11/19/23 20:18:50 69 2
11/19/23 20:18:55 68 2
11/19/23 20:19:05 70 2
11/19/23 20:19:10 71 2
11/19/23 20:19:15 73 2
11/19/23 20:19:20 73 1
11/19/23 20:19:25 72 1
11/19/23 20:19:30 71 2
11/19/23 20:19:35 70 2
11/19/23 20:19:45 70 1
11/19/23 20:19:55 70 2
11/19/23 20:20:00 69 2
11/19/23 20:20:15 66 2
11/19/23 20:20:20 67 2
11/19/23 20:20:25 66 2
11/19/23 20:20:35 67 2
11/19/23 20:20:45 66 2
11/19/23 20:21:00 66 2
11/19/23 20:21:10 67 2
11/19/23 20:21:15 66 2
11/19/23 20:21:20 67 3
11/19/23 20:21:25 68 3
11/19/23 20:21:30 68 2
11/19/23 20:21:45 68 2
11/19/23 20:22:00 68 2
11/19/23 20:22:15 69 2
11/19/23 20:22:20 72 1
11/19/23 20:22:35 71 1
11/19/23 20:22:45 70 2
11/19/23 20:22:50 68 2
11/19/23 20:22:55 67 3
11/19/23 20:23:00 67 2
11/19/23 20:23:15 67 2
11/19/23 20:23:25 66 2
11/19/23 20:23:30 66 2
11/19/23 20:23:40 67 2
11/19/23 20:23:55 67 2
11/19/23 20:24:10 68 2
11/19/23 20:24:15 67 2
11/19/23 20:24:25 68 2
11/19/23 20:24:40 68 2
11/19/23 20:24:55 68 2
11/19/23 20:25:10 68 3
11/19/23 20:25:15 67 3
11/19/23 20:25:20 67 2
11/19/23 20:25:25 66 2
11/19/23 20:25:40 66 2
11/19/23 20:25:45 67 2
11/19/23 20:25:50 68 2
11/19/23 20:25:55 69 2
11/19/23 20:26:10 68 2
11/19/23 20:26:20 69 2
11/19/23 20:26:30 70 2
11/19/23 20:26:45 70 2
11/19/23 20:26:50 71 2
11/19/23 20:27:05 71 2
11/19/23 20:27:15 70 2
11/19/23 20:27:20 67 2
11/19/23 20:27:35 67 2
11/19/23 20:27:50 67 2
11/19/23 20:28:00 68 2
11/19/23 20:28:05 67 2
11/19/23 20:28:10 65 2
11/19/23 20:28:15 67 2
11/19/23 20:28:20 68 2
11/19/23 20:28:35 69 3
11/19/23 20:28:40 68 3
11/19/23 20:28:45 67 3
11/19/23 20:28:55 67 2
11/19/23 20:29:05 68 2
11/19/23 20:29:15 68 3
11/19/23 20:29:20 67 3
11/19/23 20:29:25 68 2
11/19/23 20:29:40 67 3
11/19/23 20:29:45 67 2
11/19/23 20:30:00 67 2
11/19/23 20:30:10 68 2
11/19/23 20:30:20 67 2
11/19/23 20:30:25 67 3
11/19/23 20:30:40 68 3
11/19/23 20:30:55 68 3
11/19/23 20:31:05 68 2
11/19/23 20:31:10 67 2
11/19/23 20:31:15 68 2
11/19/23 20:31:20 69 2
11/19/23 20:31:35 69 2
11/19/23 20:31:50 65 2
11/19/23 20:31:55 63 2
11/19/23 20:32:00 66 3
11/19/23 20:32:09 67 2
11/19/23 20:32:24 67 3
11/19/23 20:32:29 68 3
11/19/23 20:32:44 68 3
11/19/23 20:32:59 68 3
11/19/23 20:33:14 68 3
11/19/23 20:33:29 68 3
11/19/23 20:33:34 69 3
11/19/23 20:33:39 70 3
11/19/23 20:33:54 70 3
11/19/23 20:33:59 70 2
11/19/23 20:34:14 70 2
11/19/23 20:34:24 69 2
11/19/23 20:34:29 68 3
11/19/23 20:34:44 68 2
11/19/23 20:34:49 69 2
11/19/23 20:35:04 69 3
11/19/23 20:35:09 68 3
11/19/23 20:35:14 67 2
11/19/23 20:35:19 66 2
11/19/23 20:35:24 65 2
11/19/23 20:35:39 65 2
11/19/23 20:35:54 69 2
11/19/23 20:35:59 70 2
11/19/23 20:36:14 70 2
11/19/23 20:36:29 70 2
11/19/23 20:36:34 69 2
11/19/23 20:36:39 70 2
11/19/23 20:36:54 71 2
11/19/23 20:37:09 72 1
11/19/23 20:37:19 73 1
11/19/23 20:37:24 73 2
11/19/23 20:37:29 73 1
11/19/23 20:37:44 72 1
11/19/23 20:37:49 72 2
11/19/23 20:37:59 71 2
11/19/23 20:38:04 70 2
11/19/23 20:38:19 71 2
11/19/23 20:38:24 72 2
11/19/23 20:38:29 73 2
11/19/23 20:38:34 74 2
11/19/23 20:38:39 75 2
11/19/23 20:38:44 77 1
11/19/23 20:38:50 78 1
11/19/23 20:38:55 80 2
11/19/23 20:39:00 82 2
11/19/23 20:39:05 81 2
11/19/23 20:39:20 81 2
11/19/23 20:39:35 81 2
11/19/23 20:39:40 81 1
11/19/23 20:39:45 82 1
11/19/23 20:39:50 81 1
11/19/23 20:40:05 81 1
11/19/23 20:40:15 82 1
11/19/23 20:40:20 83 1
11/19/23 20:40:30 84 1
11/19/23 20:40:35 85 1
11/19/23 20:40:45 80 1
11/19/23 20:40:50 71 2
11/19/23 20:41:05 71 2
11/19/23 20:41:10 72 2
11/19/23 20:41:25 72 1
11/19/23 20:41:30 73 1
11/19/23 20:41:35 74 1
11/19/23 20:41:40 73 2
11/19/23 20:41:45 74 2
11/19/23 20:41:50 78 2
11/19/23 20:41:55 81 2
11/19/23 20:42:00 82 2
11/19/23 20:42:05 83 2
11/19/23 20:42:15 84 2
11/19/23 20:42:20 83 2
11/19/23 20:42:30 84 2
11/19/23 20:42:45 84 2
11/19/23 20:43:00 84 2
11/19/23 20:43:10 83 2
11/19/23 20:43:25 84 2
11/19/23 20:43:30 85 2
11/19/23 20:43:35 86 1
11/19/23 20:43:45 85 1
11/19/23 20:43:50 86 1
11/19/23 20:43:55 86 2
11/19/23 20:44:00 86 1
11/19/23 20:44:05 87 2
11/19/23 20:44:10 86 1
11/19/23 20:44:15 84 2
11/19/23 20:44:25 83 2
11/19/23 20:44:30 80 2
11/19/23 20:44:45 82 2
11/19/23 20:45:00 82 2
11/19/23 20:45:05 84 2
11/19/23 20:45:20 84 2
11/19/23 20:45:35 84 1
11/19/23 20:45:40 85 1
11/19/23 20:45:45 86 2
11/19/23 20:45:55 85 2
11/19/23 20:46:00 85 2
11/19/23 20:46:05 84 2
11/19/23 20:46:20 84 2
11/19/23 20:46:25 83 2
11/19/23 20:46:30 82 2
11/19/23 20:46:35 83 2
11/19/23 20:46:40 82 2
11/19/23 20:46:45 79 3
11/19/23 20:46:50 78 2
11/19/23 20:47:05 77 2
11/19/23 20:47:10 78 2
11/19/23 20:47:15 76 2
11/19/23 20:47:20 75 2
11/19/23 20:47:25 76 2
11/19/23 20:47:35 77 2
11/19/23 20:47:40 80 2
11/19/23 20:47:45 81 2
11/19/23 20:48:00 80 2
11/19/23 20:48:13 80 2
11/19/23 20:48:18 81 2
11/19/23 20:48:23 82 2
11/19/23 20:48:28 81 2
11/19/23 20:48:38 83 2
11/19/23 20:48:48 81 2
11/19/23 20:48:53 82 2
11/19/23 20:48:58 81 2
11/19/23 20:49:13 80 2
11/19/23 20:49:18 81 2
11/19/23 20:49:28 82 2
11/19/23 20:49:33 83 2
11/19/23 20:49:48 85 2
11/19/23 20:49:53 84 2
11/19/23 20:49:58 85 2
11/19/23 20:50:03 89 2
11/19/23 20:50:18 89 2
11/19/23 20:50:33 88 2
11/19/23 20:50:38 86 3
11/19/23 20:50:43 86 2
11/19/23 20:50:58 86 2
11/19/23 20:51:03 87 2
11/19/23 20:51:08 88 2
11/19/23 20:51:13 89 2
11/19/23 20:51:18 90 2
11/19/23 20:51:23 91 2
11/19/23 20:51:28 92 2
11/19/23 20:51:33 93 2
11/19/23 20:51:38 95 2
11/19/23 20:51:48 96 2
11/19/23 20:51:53 97 1
11/19/23 20:52:08 96 1
11/19/23 20:52:13 93 1
11/19/23 20:52:18 92 1
11/19/23 20:52:28 93 2
11/19/23 20:52:43 93 1
11/19/23 20:52:48 92 2
11/19/23 20:52:53 89 2
11/19/23 20:52:58 88 2
11/19/23 20:53:08 87 2
11/19/23 20:53:13 84 2
11/19/23 20:53:19 83 2
11/19/23 20:53:24 82 2
11/19/23 20:53:39 82 2
11/19/23 20:53:54 83 2
11/19/23 20:53:59 84 2
11/19/23 20:54:04 85 2
11/19/23 20:54:09 86 2
11/19/23 20:54:14 85 2
11/19/23 20:54:19 84 2
11/19/23 20:54:29 83 2
11/19/23 20:54:39 82 2
11/19/23 20:54:54 81 2
11/19/23 20:54:59 80 2
11/19/23 20:55:09 81 2
11/19/23 20:55:19 82 2
11/19/23 20:55:34 83 2
11/19/23 20:55:39 84 2
11/19/23 20:55:44 85 2
11/19/23 20:55:49 84 2
11/19/23 20:55:59 85 2
11/19/23 20:56:04 84 2
11/19/23 20:56:09 85 2
11/19/23 20:56:14 84 2
11/19/23 20:56:19 83 2
11/19/23 20:56:24 82 2
11/19/23 20:56:39 83 2
11/19/23 20:56:44 85 2
11/19/23 20:56:49 84 2
11/19/23 20:56:54 85 2
11/19/23 20:56:59 82 2
11/19/23 20:57:14 82 2
11/19/23 20:57:19 81 2
11/19/23 20:57:29 80 2
11/19/23 20:57:44 81 2
11/19/23 20:57:49 82 2
11/19/23 20:58:04 82 2
11/19/23 20:58:09 83 2
11/19/23 20:58:14 84 2
11/19/23 20:58:19 82 2
11/19/23 20:58:24 78 3
11/19/23 20:58:29 78 2
11/19/23 20:58:44 79 2
11/19/23 20:58:49 80 2
11/19/23 20:59:04 80 2
11/19/23 20:59:09 81 2
11/19/23 20:59:19 83 2
11/19/23 20:59:24 85 2
11/19/23 20:59:29 86 2
11/19/23 20:59:34 87 2
11/19/23 20:59:39 88 2
11/19/23 20:59:44 89 2
11/19/23 20:59:54 90 2
11/19/23 21:00:04 91 2
11/19/23 21:00:19 90 2
11/19/23 21:00:24 90 2
11/19/23 21:00:34 91 2
11/19/23 21:00:44 90 2
11/19/23 21:00:59 90 2
11/19/23 21:01:04 89 2
11/19/23 21:01:09 88 2
11/19/23 21:01:19 87 2
11/19/23 21:01:29 86 2
11/19/23 21:01:34 85 2
11/19/23 21:01:39 84 2
11/19/23 21:01:54 84 2
11/19/23 21:02:09 84 2
11/19/23 21:02:19 85 2
11/19/23 21:02:29 87 2
11/19/23 21:02:34 88 2
11/19/23 21:02:44 89 2
11/19/23 21:02:49 88 2
11/19/23 21:03:04 88 2
11/19/23 21:03:09 87 2
11/19/23 21:03:19 88 2
11/19/23 21:03:34 88 2
11/19/23 21:03:39 87 2
11/19/23 21:03:49 86 2
11/19/23 21:03:54 85 2
11/19/23 21:04:04 84 2
11/19/23 21:04:14 85 2
11/19/23 21:04:19 84 2
11/19/23 21:04:24 84 2
11/19/23 21:04:29 85 2
11/19/23 21:04:44 86 2
11/19/23 21:04:59 86 2
11/19/23 21:05:04 85 2
11/19/23 21:05:09 84 2
11/19/23 21:05:19 83 2
11/19/23 21:05:29 84 2
11/19/23 21:05:44 83 2
11/19/23 21:05:54 82 2
11/19/23 21:06:09 82 2
11/19/23 21:06:14 81 2
11/19/23 21:06:29 81 2
11/19/23 21:06:39 82 2
11/19/23 21:06:44 83 2
11/19/23 21:06:49 84 2
11/19/23 21:06:59 85 2
11/19/23 21:07:14 84 2
11/19/23 21:07:29 84 2
11/19/23 21:07:44 83 2
11/19/23 21:07:49 82 2
11/19/23 21:07:54 81 2
11/19/23 21:08:09 82 2
11/19/23 21:08:24 82 2
11/19/23 21:08:29 81 2
11/19/23 21:08:39 82 2
11/19/23 21:08:44 81 2
11/19/23 21:08:49 81 2
11/19/23 21:08:59 80 2
11/19/23 21:09:04 81 2
11/19/23 21:09:19 81 2
11/19/23 21:09:24 80 2
11/19/23 21:09:39 80 2
11/19/23 21:09:44 81 2
11/19/23 21:09:49 82 2
11/19/23 21:09:59 83 2
11/19/23 21:10:04 84 2
11/19/23 21:10:09 85 2
11/19/23 21:10:14 86 2
11/19/23 21:10:19 87 2
11/19/23 21:10:24 88 2
11/19/23 21:10:29 89 2
11/19/23 21:10:34 90 2
11/19/23 21:10:44 91 2
11/19/23 21:10:49 92 2
11/19/23 21:10:54 93 2
11/19/23 21:11:15 93 2
11/19/23 21:11:30 92 2
11/19/23 21:11:40 91 2
11/19/23 21:11:45 92 2
11/19/23 21:11:55 91 2
11/19/23 21:12:00 90 2
11/19/23 21:12:10 89 2
11/19/23 21:12:20 88 2
11/19/23 21:12:25 87 2
11/19/23 21:12:40 86 2
11/19/23 21:12:55 86 2
11/19/23 21:13:00 87 2
11/19/23 21:13:05 88 2
11/19/23 21:13:10 89 2
11/19/23 21:13:20 90 2
11/19/23 21:13:25 89 2
11/19/23 21:13:35 90 2
11/19/23 21:13:45 91 2
11/19/23 21:13:55 90 2
11/19/23 21:14:10 90 2
11/19/23 21:14:15 91 2
11/19/23 21:14:30 91 2
11/19/23 21:14:40 90 2
11/19/23 21:14:45 89 2
11/19/23 21:14:55 88 2
11/19/23 21:15:00 87 2
11/19/23 21:15:05 86 2
11/19/23 21:15:10 86 2
11/19/23 21:15:25 86 2
11/19/23 21:15:30 85 2
11/19/23 21:15:35 82 3
11/19/23 21:15:40 81 3
11/19/23 21:15:45 81 2
11/19/23 21:16:00 83 2
11/19/23 21:16:10 82 2
11/19/23 21:16:20 83 2
11/19/23 21:16:35 83 2
11/19/23 21:16:45 82 2
11/19/23 21:16:55 81 2
11/19/23 21:17:00 78 2
11/19/23 21:17:05 79 2
11/19/23 21:17:10 78 2
11/19/23 21:17:15 73 2
11/19/23 21:17:25 74 2
11/19/23 21:17:30 76 2
11/19/23 21:17:35 77 2
11/19/23 21:17:40 80 2
11/19/23 21:17:45 81 2
11/19/23 21:17:50 83 2
11/19/23 21:17:55 85 2
11/19/23 21:18:00 84 2
11/19/23 21:18:05 82 2
11/19/23 21:18:15 83 2
11/19/23 21:18:20 85 2
11/19/23 21:18:25 84 2
11/19/23 21:18:30 83 3
11/19/23 21:18:40 85 2
11/19/23 21:18:55 85 2
11/19/23 21:19:10 84 2
11/19/23 21:19:15 82 2
11/19/23 21:19:25 81 2
11/19/23 21:19:40 81 2
11/19/23 21:19:45 83 2
11/19/23 21:19:50 82 2
11/19/23 21:20:00 83 2
11/19/23 21:20:15 81 2
11/19/23 21:20:20 80 2
11/19/23 21:20:35 80 2
11/19/23 21:20:45 81 2
11/19/23 21:20:50 82 2
11/19/23 21:21:00 81 2
11/19/23 21:21:15 81 2
11/19/23 21:21:25 82 2
11/19/23 21:21:35 81 2
11/19/23 21:21:40 79 2
11/19/23 21:21:55 81 2
11/19/23 21:22:00 82 2
11/19/23 21:22:10 81 2
11/19/23 21:22:20 82 2
11/19/23 21:22:25 83 2
11/19/23 21:22:40 81 2
11/19/23 21:22:45 80 2
11/19/23 21:22:50 81 2
11/19/23 21:22:55 82 2
11/19/23 21:23:00 83 2
11/19/23 21:23:10 83 1
11/19/23 21:23:15 81 1
11/19/23 21:23:25 80 1
11/19/23 21:23:35 81 1
11/19/23 21:23:40 82 1
11/19/23 21:23:45 84 1
11/19/23 21:23:50 85 1
11/19/23 21:23:55 85 2
11/19/23 21:24:00 86 2
11/19/23 21:24:15 86 2
11/19/23 21:24:20 85 2
11/19/23 21:24:25 82 2
11/19/23 21:24:35 82 1
11/19/23 21:24:40 82 2
11/19/23 21:24:45 83 2
11/19/23 21:24:50 81 2
11/19/23 21:24:55 80 2
11/19/23 21:25:05 81 2
11/19/23 21:25:10 82 2
11/19/23 21:25:20 82 3
11/19/23 21:25:25 83 3
11/19/23 21:25:30 83 2
11/19/23 21:25:35 84 2
11/19/23 21:25:40 83 2
11/19/23 21:25:55 82 2
11/19/23 21:26:00 81 2
11/19/23 21:26:15 80 2
11/19/23 21:26:20 77 2
11/19/23 21:26:35 75 3
11/19/23 21:26:43 74 2
11/19/23 21:26:48 73 2
11/19/23 21:26:53 72 2
11/19/23 21:26:58 73 2
11/19/23 21:27:08 71 3
11/19/23 21:27:13 71 2
11/19/23 21:27:18 72 2
11/19/23 21:27:23 73 2
11/19/23 21:27:28 74 2
11/19/23 21:27:34 76 2
11/19/23 21:27:44 77 2
11/19/23 21:27:49 73 3
11/19/23 21:27:54 72 3
11/19/23 21:28:04 73 2
11/19/23 21:28:14 72 2
11/19/23 21:28:19 70 3
11/19/23 21:28:24 71 2
11/19/23 21:28:29 73 2
11/19/23 21:28:39 75 2
11/19/23 21:28:44 74 2
11/19/23 21:28:59 73 2
11/19/23 21:29:04 71 3
11/19/23 21:29:09 70 2
11/19/23 21:29:14 69 2
11/19/23 21:29:29 69 2
11/19/23 21:29:34 68 3
11/19/23 21:29:39 67 3
11/19/23 21:29:44 68 3
11/19/23 21:29:49 69 2
11/19/23 21:29:54 70 2
11/19/23 21:30:04 71 2
11/19/23 21:30:09 72 2
11/19/23 21:30:14 69 2
11/19/23 21:30:19 65 2
11/19/23 21:30:24 66 2
11/19/23 21:30:29 67 2
11/19/23 21:30:34 67 2
11/19/23 21:30:44 68 3
11/19/23 21:30:49 69 2
11/19/23 21:30:54 69 3
11/19/23 21:30:59 69 2
11/19/23 21:31:04 70 3
11/19/23 21:31:09 71 2
11/19/23 21:31:14 72 2
11/19/23 21:31:19 73 2
11/19/23 21:31:34 73 3
11/19/23 21:31:39 72 3
11/19/23 21:31:44 72 2
11/19/23 21:31:49 73 2
11/19/23 21:31:54 72 2
11/19/23 21:31:59 71 2
11/19/23 21:32:14 73 3
11/19/23 21:32:19 72 2
11/19/23 21:32:24 73 2
11/19/23 21:32:29 72 2
11/19/23 21:32:34 69 2
11/19/23 21:32:49 69 2
11/19/23 21:33:04 69 2
11/19/23 21:33:19 69 2
11/19/23 21:33:24 70 3
11/19/23 21:33:29 71 2
11/19/23 21:33:34 72 2
11/19/23 21:33:44 73 2
11/19/23 21:33:49 72 2
11/19/23 21:33:54 69 2
11/19/23 21:34:09 69 2
11/19/23 21:34:14 71 2
11/19/23 21:34:19 74 3
11/19/23 21:34:24 74 2
11/19/23 21:34:39 74 2
11/19/23 21:34:49 75 2
11/19/23 21:34:59 72 2
11/19/23 21:35:09 71 2
11/19/23 21:35:14 68 2
11/19/23 21:35:19 67 2
11/19/23 21:35:34 68 2
11/19/23 21:35:49 70 2
11/19/23 21:35:54 74 3
11/19/23 21:35:59 75 2
11/19/23 21:36:09 73 2
11/19/23 21:36:14 69 2
11/19/23 21:36:19 69 3
11/19/23 21:36:24 68 3
11/19/23 21:36:29 68 2
11/19/23 21:36:39 66 3
11/19/23 21:36:44 66 2
11/19/23 21:36:59 66 2
11/19/23 21:37:04 67 2
11/19/23 21:37:14 68 2
11/19/23 21:37:29 68 2
11/19/23 21:37:34 68 2
11/19/23 21:37:49 67 1
11/19/23 21:37:54 67 2
11/19/23 21:37:59 68 3
11/19/23 21:38:04 66 2
11/19/23 21:38:19 67 2
11/19/23 21:38:34 69 2
11/19/23 21:38:49 69 2
