"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2024-03-06T09:40:00-08:00,2024-03-06 09:40:00,34.7,34.7,30.4,0.7,1.1,2.2,323,0,0,0,0.3,0.55,163.93,30.84,84,1,143.5,75.4,28,29.57,1,74,40
2024-03-06T09:35:00-08:00,2024-03-06 09:35:00,34.5,34.5,30.2,0,0,2.2,12,0,0,0,0.3,0.55,163.93,30.84,84,1,130,75.2,29,29.57,1,73.8,40.7
2024-03-06T09:30:00-08:00,2024-03-06 09:30:00,34.5,34.5,30.5,0,0,2.2,11,0,0,0,0.3,0.55,163.93,30.84,85,1,113.7,75.2,28,29.57,1,73.7,39.8
2024-03-06T09:25:00-08:00,2024-03-06 09:25:00,34.5,34.5,30.5,0.2,1.1,2.2,348,0,0,0,0.3,0.55,163.93,30.84,85,1,102.8,75.4,28,29.57,1,74,40
2024-03-06T09:20:00-08:00,2024-03-06 09:20:00,34.5,34.5,31,0.2,1.1,2.2,349,0,0,0,0.3,0.55,163.93,30.84,87,0,98.4,75.2,28,29.56,1,73.7,39.8
2024-03-06T09:15:00-08:00,2024-03-06 09:15:00,34.3,34.3,30.8,0.9,1.1,2.2,350,0,0,0,0.3,0.55,163.93,30.84,87,1,103.6,75,28,29.57,1,73.5,39.7
2024-03-06T09:10:00-08:00,2024-03-06 09:10:00,34.2,34.2,30.5,0,0,2.2,341,0,0,0,0.3,0.55,163.93,30.84,86,0,98.4,74.8,28,29.56,1,73.3,39.5
2024-03-06T09:05:00-08:00,2024-03-06 09:05:00,34.2,34.2,30.7,0.2,1.1,2.2,353,0,0,0,0.3,0.55,163.93,30.84,87,0,88.8,75.2,28,29.56,1,73.7,39.8
2024-03-06T09:00:00-08:00,2024-03-06 09:00:00,33.8,33.8,30.3,0,0,2.2,350,0,0,0,0.3,0.55,163.93,30.84,87,0,77.2,75.2,28,29.57,1,73.7,39.8
2024-03-06T08:55:00-08:00,2024-03-06 08:55:00,33.6,33.6,30.4,0,0,2.2,348,0,0,0,0.3,0.55,163.93,30.84,88,0,72.4,75,28,29.56,1,73.5,39.7
2024-03-06T08:50:00-08:00,2024-03-06 08:50:00,33.4,33.4,30.2,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,88,0,68,75.2,28,29.56,1,73.7,39.8
2024-03-06T08:45:00-08:00,2024-03-06 08:45:00,33.6,33.6,30.7,0.2,1.1,2.2,8,0,0,0,0.3,0.55,163.93,30.83,89,0,68.5,75,28,29.56,1,73.5,39.7
2024-03-06T08:40:00-08:00,2024-03-06 08:40:00,33.3,33.3,30.7,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,90,0,63.7,75,28,29.55,1,73.5,39.7
2024-03-06T08:35:00-08:00,2024-03-06 08:35:00,33.3,33.3,30.7,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,90,0,54.2,74.7,27,29.55,1,73.1,38.5
2024-03-06T08:30:00-08:00,2024-03-06 08:30:00,33.1,33.1,30.5,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,90,0,52.9,74.7,27,29.55,1,73.1,38.5
2024-03-06T08:25:00-08:00,2024-03-06 08:25:00,32.9,32.9,30.3,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,90,0,46.4,74.7,27,29.55,1,73.1,38.5
2024-03-06T08:20:00-08:00,2024-03-06 08:20:00,32.7,32.7,30.1,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,90,0,42,74.5,27,29.56,1,72.9,38.3
2024-03-06T08:15:00-08:00,2024-03-06 08:15:00,32.5,32.5,30.2,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,91,0,41.6,74.5,27,29.55,1,72.9,38.3
2024-03-06T08:10:00-08:00,2024-03-06 08:10:00,32.4,32.4,30.1,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.82,91,0,39,74.3,27,29.55,1,72.7,38.1
2024-03-06T08:05:00-08:00,2024-03-06 08:05:00,32.2,32.2,30.1,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,92,0,37.2,74.5,27,29.55,1,72.9,38.3
2024-03-06T08:00:00-08:00,2024-03-06 08:00:00,32,32,29.9,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,92,0,36,74.3,27,29.55,1,72.7,38.1
2024-03-06T07:55:00-08:00,2024-03-06 07:55:00,31.8,31.8,30,0,0,2.2,11,0,0,0,0.3,0.55,163.93,30.83,93,0,36.3,74.1,27,29.55,1,72.5,38
2024-03-06T07:50:00-08:00,2024-03-06 07:50:00,31.6,31.6,30.1,0.7,1.1,2.2,11,0,0,0,0.3,0.55,163.93,30.83,94,0,36.3,74.3,26,29.55,1,72.7,37.2
2024-03-06T07:45:00-08:00,2024-03-06 07:45:00,31.6,31.6,30.1,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,94,0,31.6,74.3,27,29.55,1,72.7,38.1
2024-03-06T07:40:00-08:00,2024-03-06 07:40:00,31.5,31.5,30,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,94,0,27.6,74.1,27,29.55,1,72.5,38
2024-03-06T07:35:00-08:00,2024-03-06 07:35:00,31.3,31.3,29.8,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,94,0,24.2,74.3,27,29.55,1,72.7,38.1
2024-03-06T07:30:00-08:00,2024-03-06 07:30:00,31.5,31.5,30,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.83,94,0,22,74.3,27,29.55,1,72.7,38.1
2024-03-06T07:25:00-08:00,2024-03-06 07:25:00,31.3,31.3,29.8,0,0,2.2,8,0,0,0,0.3,0.55,163.93,30.82,94,0,17.7,74.3,26,29.54,1,72.7,37.2
2024-03-06T07:20:00-08:00,2024-03-06 07:20:00,31.1,31.1,29.6,0.7,1.1,2.2,8,0,0,0,0.3,0.55,163.93,30.82,94,0,16.4,74.5,26,29.54,1,72.9,37.4
2024-03-06T07:15:00-08:00,2024-03-06 07:15:00,31.1,31.1,29.8,0.2,1.1,2.2,16,0,0,0,0.3,0.55,163.93,30.82,95,0,13.8,74.5,27,29.55,1,72.9,38.3
2024-03-06T07:10:00-08:00,2024-03-06 07:10:00,31.1,31.1,29.8,0,0,2.2,6,0,0,0,0.3,0.55,163.93,30.82,95,0,11.3,74.3,27,29.54,1,72.7,38.1
2024-03-06T07:05:00-08:00,2024-03-06 07:05:00,31.1,31.1,29.8,1.1,1.1,2.2,3,0,0,0,0.3,0.55,163.93,30.82,95,0,8.6,74.3,27,29.54,1,72.7,38.1
2024-03-06T07:00:00-08:00,2024-03-06 07:00:00,31.1,31.1,29.8,0.2,1.1,2.2,22,0,0,0,0.3,0.55,163.93,30.81,95,0,6.5,74.3,27,29.53,1,72.7,38.1
2024-03-06T06:55:00-08:00,2024-03-06 06:55:00,30.7,30.7,29.4,0,0,2.2,22,0,0,0,0.3,0.55,163.93,30.81,95,0,3.8,74.1,27,29.54,1,72.5,38
2024-03-06T06:50:00-08:00,2024-03-06 06:50:00,30.6,30.6,29.3,0,0,2.2,22,0,0,0,0.3,0.55,163.93,30.81,95,0,2.6,73.9,27,29.53,1,72.3,37.8
2024-03-06T06:45:00-08:00,2024-03-06 06:45:00,30.7,30.7,29.4,0,0,2.2,22,0,0,0,0.3,0.55,163.93,30.81,95,0,1.7,74.3,27,29.53,1,72.7,38.1
2024-03-06T06:40:00-08:00,2024-03-06 06:40:00,30.9,30.9,29.6,0.7,1.1,2.2,36,0,0,0,0.3,0.55,163.93,30.81,95,0,0,74.1,27,29.54,1,72.5,38
2024-03-06T06:35:00-08:00,2024-03-06 06:35:00,30.9,30.9,29.9,0.7,1.1,2.2,36,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.1,27,29.53,1,72.5,38
2024-03-06T06:30:00-08:00,2024-03-06 06:30:00,30.7,30.7,29.7,0,0,2.2,36,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.1,27,29.53,1,72.5,38
2024-03-06T06:25:00-08:00,2024-03-06 06:25:00,30.7,30.7,29.7,0,0,2.2,36,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.3,27,29.53,1,72.7,38.1
2024-03-06T06:20:00-08:00,2024-03-06 06:20:00,30.6,30.6,29.6,0.4,1.1,2.2,35,0,0,0,0.3,0.55,163.93,30.82,96,0,0,74.3,26,29.54,1,72.7,37.2
2024-03-06T06:15:00-08:00,2024-03-06 06:15:00,30.4,30.4,29.4,0.2,1.1,2.2,36,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.3,27,29.54,1,72.7,38.1
2024-03-06T06:10:00-08:00,2024-03-06 06:10:00,30.2,30.2,29.2,0.7,1.1,2.2,32,0,0,0,0.3,0.55,163.93,30.82,96,0,0,74.5,26,29.54,1,72.9,37.4
2024-03-06T06:05:00-08:00,2024-03-06 06:05:00,30.2,30.2,29.2,0.2,1.1,2.2,31,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.5,26,29.54,1,72.9,37.4
2024-03-06T06:00:00-08:00,2024-03-06 06:00:00,30,30,29.3,0.7,1.1,2.2,31,0,0,0,0.3,0.55,163.93,30.81,97,0,0,74.7,27,29.54,1,73.1,38.5
2024-03-06T05:55:00-08:00,2024-03-06 05:55:00,29.8,29.8,29.1,0.2,1.1,2.2,35,0,0,0,0.3,0.55,163.93,30.81,97,0,0,74.7,27,29.54,1,73.1,38.5
2024-03-06T05:50:00-08:00,2024-03-06 05:50:00,29.8,29.8,29.1,0.7,1.1,2.2,35,0,0,0,0.3,0.55,163.93,30.82,97,0,0,74.7,27,29.54,1,73.1,38.5
2024-03-06T05:45:00-08:00,2024-03-06 05:45:00,29.8,29.8,29.1,0,0,2.2,35,0,0,0,0.3,0.55,163.93,30.81,97,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T05:40:00-08:00,2024-03-06 05:40:00,29.7,29.7,29,0.7,1.1,2.2,35,0,0,0,0.3,0.55,163.93,30.81,97,0,0,74.5,27,29.54,1,72.9,38.3
2024-03-06T05:35:00-08:00,2024-03-06 05:35:00,29.7,29.7,29,0,0,2.2,34,0,0,0,0.3,0.55,163.93,30.82,97,0,0,74.8,26,29.54,1,73.2,37.6
2024-03-06T05:30:00-08:00,2024-03-06 05:30:00,29.5,29.5,28.8,0.9,1.1,2.2,33,0,0,0,0.3,0.55,163.93,30.82,97,0,0,74.8,27,29.54,1,73.2,38.6
2024-03-06T05:25:00-08:00,2024-03-06 05:25:00,29.5,29.5,28.8,0.9,1.1,2.2,33,0,0,0,0.3,0.55,163.93,30.81,97,0,0,74.5,27,29.54,1,72.9,38.3
2024-03-06T05:20:00-08:00,2024-03-06 05:20:00,29.7,29.7,29,0.4,1.1,2.2,32,0,0,0,0.3,0.55,163.93,30.81,97,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T05:15:00-08:00,2024-03-06 05:15:00,29.8,29.8,28.8,0.2,1.1,2.2,36,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T05:10:00-08:00,2024-03-06 05:10:00,29.8,29.8,28.8,0.2,1.1,2.2,36,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T05:05:00-08:00,2024-03-06 05:05:00,29.8,29.8,28.8,0.9,1.1,2.2,37,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T05:00:00-08:00,2024-03-06 05:00:00,29.8,29.8,28.8,1.3,2.2,2.2,35,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T04:55:00-08:00,2024-03-06 04:55:00,30,30,29,1.1,1.1,2.2,21,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T04:50:00-08:00,2024-03-06 04:50:00,30,30,29,0,0,2.2,17,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.7,27,29.53,1,73.1,38.5
2024-03-06T04:45:00-08:00,2024-03-06 04:45:00,30,30,29,0.7,1.1,2.2,23,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.3,27,29.53,1,72.7,38.1
2024-03-06T04:40:00-08:00,2024-03-06 04:40:00,30.2,30.2,29.2,0.9,1.1,2.2,25,0,0,0,0.3,0.55,163.93,30.8,96,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T04:35:00-08:00,2024-03-06 04:35:00,30.2,30.2,29.2,0.9,1.1,2.2,40,0,0,0,0.3,0.55,163.93,30.8,96,0,0,74.7,27,29.53,1,73.1,38.5
2024-03-06T04:30:00-08:00,2024-03-06 04:30:00,30.4,30.4,29.4,0.4,1.1,2.2,36,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.5,27,29.53,1,72.9,38.3
2024-03-06T04:25:00-08:00,2024-03-06 04:25:00,30.6,30.6,29.6,0.7,1.1,2.2,23,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.8,27,29.53,1,73.2,38.6
2024-03-06T04:20:00-08:00,2024-03-06 04:20:00,30.7,30.7,29.7,0,0,2.2,25,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T04:15:00-08:00,2024-03-06 04:15:00,30.7,30.7,29.7,0.9,1.1,2.2,31,0,0,0,0.3,0.55,163.93,30.81,96,0,0,74.8,27,29.53,1,73.2,38.6
2024-03-06T04:10:00-08:00,2024-03-06 04:10:00,30.9,30.9,29.9,0.9,1.1,2.2,39,0,0,0,0.3,0.55,163.93,30.8,96,0,0,74.8,27,29.53,1,73.2,38.6
2024-03-06T04:05:00-08:00,2024-03-06 04:05:00,30.9,30.9,29.9,0.7,1.1,2.2,19,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T04:00:00-08:00,2024-03-06 04:00:00,30.9,30.9,29.9,0.9,1.1,2.2,34,0,0,0,0.3,0.55,163.93,30.8,96,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:55:00-08:00,2024-03-06 03:55:00,30.9,30.9,29.9,0.7,1.1,2.2,26,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:50:00-08:00,2024-03-06 03:50:00,31.1,31.1,30.1,0,0,2.2,18,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:45:00-08:00,2024-03-06 03:45:00,30.9,30.9,29.6,0.7,1.1,2.2,14,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:40:00-08:00,2024-03-06 03:40:00,31.1,31.1,29.8,1.1,2.2,2.2,31,0,0,0,0.3,0.55,163.93,30.81,95,0,0,74.8,27,29.53,1,73.2,38.6
2024-03-06T03:35:00-08:00,2024-03-06 03:35:00,31.3,31.3,30,0.7,1.1,2.2,24,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:30:00-08:00,2024-03-06 03:30:00,31.3,31.3,30,0.7,1.1,2.2,20,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:25:00-08:00,2024-03-06 03:25:00,31.3,31.3,30,0.7,1.1,2.2,42,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75.2,27,29.53,1,73.7,38.9
2024-03-06T03:20:00-08:00,2024-03-06 03:20:00,31.3,31.3,30,0.9,1.1,2.2,32,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:15:00-08:00,2024-03-06 03:15:00,31.3,31.3,30,0.9,1.1,2.2,37,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75.2,27,29.53,1,73.7,38.9
2024-03-06T03:10:00-08:00,2024-03-06 03:10:00,31.3,31.3,30,0.7,1.1,2.2,30,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75,27,29.53,1,73.5,38.7
2024-03-06T03:05:00-08:00,2024-03-06 03:05:00,31.3,31.3,30,0.9,1.1,2.2,23,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75.2,27,29.53,1,73.7,38.9
2024-03-06T03:00:00-08:00,2024-03-06 03:00:00,31.3,31.3,30,0.9,1.1,2.2,27,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75.4,27,29.53,1,73.9,39.1
2024-03-06T02:55:00-08:00,2024-03-06 02:55:00,31.1,31.1,29.8,0.9,1.1,2.2,24,0,0,0,0.3,0.55,163.93,30.82,95,0,0,75,27,29.54,1,73.5,38.7
2024-03-06T02:50:00-08:00,2024-03-06 02:50:00,31.1,31.1,30.1,0.9,1.1,2.2,15,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75.2,27,29.53,1,73.7,38.9
2024-03-06T02:45:00-08:00,2024-03-06 02:45:00,31.1,31.1,30.1,1.1,1.1,2.2,23,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75.4,27,29.54,1,73.9,39.1
2024-03-06T02:40:00-08:00,2024-03-06 02:40:00,30.9,30.9,29.9,0.9,1.1,2.2,21,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75.4,27,29.53,1,73.9,39.1
2024-03-06T02:35:00-08:00,2024-03-06 02:35:00,30.9,30.9,29.9,1.3,2.2,2.2,20,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75.4,27,29.54,1,73.9,39.1
2024-03-06T02:30:00-08:00,2024-03-06 02:30:00,30.7,30.7,29.7,0.9,1.1,2.2,23,0,0,0,0.3,0.55,163.93,30.81,96,0,0,75.7,27,29.54,1,74.2,39.3
2024-03-06T02:25:00-08:00,2024-03-06 02:25:00,30.7,30.7,29.7,1.1,1.1,2.2,29,0,0,0,0.3,0.55,163.93,30.82,96,0,0,75.6,27,29.54,1,74.1,39.3
2024-03-06T02:20:00-08:00,2024-03-06 02:20:00,30.6,30.6,29.3,1.1,1.1,2.2,28,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75.7,27,29.53,1,74.2,39.3
2024-03-06T02:15:00-08:00,2024-03-06 02:15:00,30.6,30.6,29.3,0.7,1.1,2.2,28,0,0,0,0.3,0.55,163.93,30.82,95,0,0,75.7,27,29.54,1,74.2,39.3
2024-03-06T02:10:00-08:00,2024-03-06 02:10:00,30.6,30.6,29.3,0.7,1.1,2.2,28,0,0,0,0.3,0.55,163.93,30.82,95,0,0,75.7,27,29.54,1,74.2,39.3
2024-03-06T02:05:00-08:00,2024-03-06 02:05:00,30.6,30.6,29.3,0.2,1.1,2.2,29,0,0,0,0.3,0.55,163.93,30.82,95,0,0,75.7,27,29.54,1,74.2,39.3
2024-03-06T02:00:00-08:00,2024-03-06 02:00:00,30.7,30.7,29.4,0.9,1.1,2.2,29,0,0,0,0.3,0.55,163.93,30.82,95,0,0,75.7,27,29.54,1,74.2,39.3
2024-03-06T01:55:00-08:00,2024-03-06 01:55:00,30.7,30.7,29.4,0,0,2.2,30,0,0,0,0.3,0.55,163.93,30.81,95,0,0,75.7,27,29.54,1,74.2,39.3
2024-03-06T01:50:00-08:00,2024-03-06 01:50:00,30.7,30.7,29.4,0.7,1.1,2.2,27,0,0,0,0.3,0.55,163.93,30.82,95,0,0,75.9,27,29.54,1,74.5,39.5
2024-03-06T01:45:00-08:00,2024-03-06 01:45:00,30.7,30.7,29.4,0,0,2.2,36,0,0,0,0.3,0.55,163.93,30.82,95,0,0,75.7,27,29.54,1,74.2,39.3
2024-03-06T01:40:00-08:00,2024-03-06 01:40:00,30.7,30.7,29.2,1.1,1.1,2.2,51,0,0,0,0.3,0.55,163.93,30.82,94,0,0,75.9,27,29.54,1,74.5,39.5
2024-03-06T01:35:00-08:00,2024-03-06 01:35:00,30.7,30.7,29.2,0.9,1.1,2.2,52,0,0,0,0.3,0.55,163.93,30.81,94,0,0,75.9,27,29.54,1,74.5,39.5
2024-03-06T01:30:00-08:00,2024-03-06 01:30:00,30.7,30.7,29.2,1.3,2.2,2.2,38,0,0,0,0.3,0.55,163.93,30.82,94,0,0,76.1,27,29.55,1,74.7,39.7
2024-03-06T01:25:00-08:00,2024-03-06 01:25:00,30.7,30.7,29.2,0.2,1.1,2.2,38,0,0,0,0.3,0.55,163.93,30.82,94,0,0,75.9,27,29.55,1,74.5,39.5
2024-03-06T01:20:00-08:00,2024-03-06 01:20:00,30.7,30.7,29.2,0.9,1.1,2.2,36,0,0,0,0.3,0.55,163.93,30.82,94,0,0,76.3,27,29.55,1,74.9,39.8
2024-03-06T01:15:00-08:00,2024-03-06 01:15:00,30.7,30.7,28.9,0.4,1.1,2.2,34,0,0,0,0.3,0.55,163.93,30.82,93,0,0,76.1,27,29.54,1,74.7,39.7
2024-03-06T01:10:00-08:00,2024-03-06 01:10:00,30.7,30.7,28.9,0.7,1.1,2.2,30,0,0,0,0.3,0.55,163.93,30.82,93,0,0,76.3,28,29.55,1,74.9,40.8
2024-03-06T01:05:00-08:00,2024-03-06 01:05:00,31.1,31.1,29.3,0.7,1.1,2.2,29,0,0,0,0.3,0.55,163.93,30.82,93,0,0,76.1,28,29.54,1,74.7,40.6
2024-03-06T01:00:00-08:00,2024-03-06 01:00:00,31.1,31.1,29.3,0.9,1.1,2.2,28,0,0,0,0.3,0.55,163.93,30.82,93,0,0,76.1,28,29.55,1,74.7,40.6
2024-03-06T00:55:00-08:00,2024-03-06 00:55:00,31.1,31.1,29.3,0.7,1.1,2.2,28,0,0,0,0.3,0.55,163.93,30.81,93,0,0,76.1,28,29.53,1,74.7,40.6
2024-03-06T00:50:00-08:00,2024-03-06 00:50:00,31.3,31.3,29.5,0.7,1.1,2.2,44,0,0,0,0.3,0.55,163.93,30.82,93,0,0,75.9,28,29.54,1,74.5,40.4
2024-03-06T00:45:00-08:00,2024-03-06 00:45:00,31.3,31.3,29.5,1.1,1.1,2.2,39,0,0,0,0.3,0.55,163.93,30.81,93,0,0,76.1,28,29.53,1,74.7,40.6
2024-03-06T00:40:00-08:00,2024-03-06 00:40:00,31.3,31.3,29.3,1.1,1.1,2.2,38,0,0,0,0.3,0.55,163.93,30.82,92,0,0,76.1,28,29.54,1,74.7,40.6
2024-03-06T00:35:00-08:00,2024-03-06 00:35:00,31.3,31.3,29.3,1.1,1.1,2.2,37,0,0,0,0.3,0.55,163.93,30.81,92,0,0,76.3,28,29.53,1,74.9,40.8
2024-03-06T00:30:00-08:00,2024-03-06 00:30:00,31.3,31.3,29.3,1.6,2.2,2.2,43,0,0,0,0.3,0.55,163.93,30.81,92,0,0,76.3,28,29.53,1,74.9,40.8
2024-03-06T00:25:00-08:00,2024-03-06 00:25:00,31.5,31.5,29.4,0.9,1.1,2.2,39,0,0,0,0.3,0.55,163.93,30.81,92,0,0,76.5,28,29.53,1,75.2,41
2024-03-06T00:20:00-08:00,2024-03-06 00:20:00,31.5,31.5,29.4,0.7,1.1,2.2,37,0,0,0,0.3,0.55,163.93,30.81,92,0,0,76.3,28,29.53,1,74.9,40.8
2024-03-06T00:15:00-08:00,2024-03-06 00:15:00,31.8,31.8,29.7,1.1,1.1,2.2,39,0,0,0,0.3,0.55,163.93,30.81,92,0,0,76.6,28,29.54,1,75.3,41
2024-03-06T00:10:00-08:00,2024-03-06 00:10:00,31.8,31.8,29.7,0.9,1.1,2.2,38,0,0,0,0.3,0.55,163.93,30.81,92,0,0,76.8,28,29.54,1,75.5,41.2
2024-03-06T00:05:00-08:00,2024-03-06 00:05:00,32.2,32.2,30.1,1.1,1.1,2.2,42,0,0,0,0.3,0.55,163.93,30.8,92,0,0,76.8,28,29.53,1,75.5,41.2
2024-03-06T00:00:00-08:00,2024-03-06 00:00:00,32.4,32.4,30.1,1.1,1.1,1.1,31,0,0,0,0.3,0.55,163.93,30.81,91,0,0,76.8,28,29.53,1,75.5,41.2
2024-03-05T23:55:00-08:00,2024-03-05 23:55:00,32.4,32.4,30.1,1.3,2.2,9.2,25,0,0,0.01,0.3,0.55,163.93,30.81,91,0,0,76.8,28,29.53,1,75.5,41.2
2024-03-05T23:50:00-08:00,2024-03-05 23:50:00,32.5,32.5,30.2,0.2,1.1,9.2,35,0,0,0.01,0.3,0.55,163.93,30.81,91,0,0,77,28,29.54,1,75.7,41.4
2024-03-05T23:45:00-08:00,2024-03-05 23:45:00,32.5,32.5,29.9,1.1,1.1,9.2,44,0,0,0.01,0.3,0.55,163.93,30.81,90,0,0,77.2,28,29.53,1,75.9,41.6
2024-03-05T23:40:00-08:00,2024-03-05 23:40:00,32.7,32.7,30.1,0.9,1.1,9.2,45,0,0,0.01,0.3,0.55,163.93,30.81,90,0,0,77.2,28,29.54,1,75.9,41.6
2024-03-05T23:35:00-08:00,2024-03-05 23:35:00,32.9,32.9,30.3,1.1,1.1,9.2,41,0,0,0.01,0.3,0.55,163.93,30.81,90,0,0,77.2,28,29.53,1,75.9,41.6
2024-03-05T23:30:00-08:00,2024-03-05 23:30:00,32.7,32.7,30.4,1.1,1.1,9.2,39,0,0,0.01,0.3,0.55,163.93,30.8,91,0,0,77,28,29.53,1,75.7,41.4
2024-03-05T23:25:00-08:00,2024-03-05 23:25:00,32.9,32.9,30.6,1.1,1.1,9.2,42,0,0,0.01,0.3,0.55,163.93,30.8,91,0,0,77.2,28,29.53,1,75.9,41.6
2024-03-05T23:20:00-08:00,2024-03-05 23:20:00,32.9,32.9,30.6,0.7,1.1,9.2,33,0,0,0.01,0.3,0.55,163.93,30.8,91,0,0,77.2,28,29.52,1,75.9,41.6
2024-03-05T23:15:00-08:00,2024-03-05 23:15:00,32.9,32.9,30.3,1.1,1.1,9.2,36,0,0,0.01,0.3,0.55,163.93,30.8,90,0,0,77.4,29,29.52,1,76.2,42.6
2024-03-05T23:10:00-08:00,2024-03-05 23:10:00,32.7,32.7,30.1,0,0,9.2,25,0,0,0.01,0.3,0.55,163.93,30.8,90,0,0,77.2,28,29.53,1,75.9,41.6
2024-03-05T23:05:00-08:00,2024-03-05 23:05:00,32.7,32.7,29.8,0.2,1.1,9.2,16,0,0,0.01,0.3,0.55,163.93,30.81,89,0,0,77.4,29,29.53,1,76.2,42.6
2024-03-05T23:00:00-08:00,2024-03-05 23:00:00,33.3,33.3,29.9,0,0,9.2,32,0,0,0.01,0.3,0.55,163.93,30.8,87,0,0,77.4,29,29.52,1,76.2,42.6
2024-03-05T22:55:00-08:00,2024-03-05 22:55:00,33.3,33.3,29.6,1.1,1.1,9.2,40,0,0,0.01,0.3,0.55,163.93,30.81,86,0,0,77.2,29,29.53,1,76,42.5
2024-03-05T22:50:00-08:00,2024-03-05 22:50:00,33.3,33.3,29,0.9,1.1,9.2,42,0,0,0.01,0.3,0.55,163.93,30.8,84,0,0,77.2,29,29.53,1,76,42.5
2024-03-05T22:45:00-08:00,2024-03-05 22:45:00,33.3,33.3,28.4,0.2,1.1,9.2,40,0,0,0.01,0.3,0.55,163.93,30.81,82,0,0,77.4,29,29.53,1,76.2,42.6
2024-03-05T22:40:00-08:00,2024-03-05 22:40:00,33.1,33.1,28.2,0.9,1.1,9.2,50,0,0,0.01,0.3,0.55,163.93,30.8,82,0,0,77.2,29,29.52,1,76,42.5
