"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-12-07T04:10:00-08:00,2023-12-07 04:10:00,43,41.3,42.7,3.4,4.5,10.3,236,0,3.27,0.16,2.28,3.12,149.69,30.49,99,0,0,75,39,29.21,1,74,48.3
2023-12-07T04:05:00-08:00,2023-12-07 04:05:00,43,43,42.7,2.9,3.4,9.2,208,0,3.27,0.16,2.28,3.12,149.69,30.49,99,0,0,74.7,39,29.21,1,73.7,48.1
2023-12-07T04:00:00-08:00,2023-12-07 04:00:00,43,39.7,42.7,5.4,6.9,9.2,247,0,3.27,0.16,2.28,3.12,149.69,30.48,99,0,0,74.7,39,29.21,1,73.7,48.1
2023-12-07T03:55:00-08:00,2023-12-07 03:55:00,43,41.3,42.7,3.4,4.5,9.2,218,0,3.27,0.16,2.28,3.12,149.69,30.49,99,0,0,74.7,39,29.21,1,73.7,48.1
2023-12-07T03:50:00-08:00,2023-12-07 03:50:00,43,43,42.7,2.2,3.4,9.2,231,0,3.27,0.16,2.28,3.12,149.69,30.48,99,0,0,75,39,29.21,1,74,48.3
2023-12-07T03:45:00-08:00,2023-12-07 03:45:00,43,43,42.7,2.5,3.4,9.2,230,0,3.27,0.16,2.28,3.12,149.69,30.48,99,0,0,75,39,29.2,1,74,48.3
2023-12-07T03:40:00-08:00,2023-12-07 03:40:00,43,43,42.7,1.3,2.2,9.2,272,0,3.27,0.16,2.28,3.12,149.69,30.48,99,0,0,74.8,39,29.2,1,73.8,48.2
2023-12-07T03:35:00-08:00,2023-12-07 03:35:00,43,43,42.7,2,3.4,9.2,247,0.05,3.27,0.16,2.28,3.12,149.69,30.48,99,0,0,74.8,39,29.2,1,73.8,48.2
2023-12-07T03:30:00-08:00,2023-12-07 03:30:00,43,43,42.7,2,3.4,9.2,213,0.05,3.27,0.16,2.28,3.12,149.69,30.48,99,0,0,75,39,29.21,1,74,48.3
2023-12-07T03:25:00-08:00,2023-12-07 03:25:00,43.2,41.9,42.9,3.1,4.5,9.2,239,0,3.26,0.15,2.27,3.11,149.69,30.48,99,0,0,75.2,39,29.21,1,74.3,48.5
2023-12-07T03:20:00-08:00,2023-12-07 03:20:00,43.5,43.5,43.2,2.9,4.5,9.2,223,0,3.26,0.15,2.27,3.11,149.69,30.48,99,0,0,75.2,39,29.21,1,74.3,48.5
2023-12-07T03:15:00-08:00,2023-12-07 03:15:00,43.7,41.6,43.4,4,5.8,9.2,218,0.07,3.26,0.15,2.27,3.11,149.69,30.48,99,0,0,75,39,29.21,1,74,48.3
2023-12-07T03:10:00-08:00,2023-12-07 03:10:00,43.9,43.9,43.6,1.3,2.2,5.8,247,0.12,3.26,0.15,2.27,3.11,149.69,30.48,99,0,0,75,39,29.21,1,74,48.3
2023-12-07T03:05:00-08:00,2023-12-07 03:05:00,44.1,44.1,43.8,0.7,1.1,5.8,281,0.12,3.25,0.14,2.26,3.1,149.67,30.48,99,0,0,75,39,29.21,1,74,48.3
2023-12-07T03:00:00-08:00,2023-12-07 03:00:00,44.1,44.1,43.8,1.3,2.2,5.8,87,0.14,3.24,0.13,2.25,3.09,149.66,30.48,99,0,0,75.2,39,29.21,1,74.3,48.5
2023-12-07T02:55:00-08:00,2023-12-07 02:55:00,44.1,44.1,43.8,1.1,1.1,4.5,258,0.12,3.23,0.12,2.24,3.08,149.65,30.48,99,0,0,75.2,39,29.21,1,74.3,48.5
2023-12-07T02:50:00-08:00,2023-12-07 02:50:00,44.2,44.2,43.9,1.8,2.2,3.4,204,0.05,3.22,0.11,2.23,3.07,149.64,30.48,99,0,0,75.2,39,29.21,1,74.3,48.5
2023-12-07T02:45:00-08:00,2023-12-07 02:45:00,44.2,44.2,43.9,1.1,1.1,3.4,242,0.07,3.21,0.1,2.22,3.06,149.63,30.48,99,0,0,75,39,29.21,1,74,48.3
2023-12-07T02:40:00-08:00,2023-12-07 02:40:00,44.2,44.2,43.9,0.9,1.1,2.2,249,0.12,3.21,0.1,2.22,3.06,149.63,30.48,99,0,0,75,39,29.2,1,74,48.3
2023-12-07T02:35:00-08:00,2023-12-07 02:35:00,44.2,44.2,43.9,0.9,1.1,2.2,245,0.05,3.2,0.09,2.21,3.05,149.62,30.47,99,0,0,75.2,39,29.2,1,74.3,48.5
2023-12-07T02:30:00-08:00,2023-12-07 02:30:00,44.2,44.2,43.9,0,0,2.2,292,0,3.19,0.08,2.2,3.04,149.61,30.48,99,0,0,75.2,39,29.21,1,74.3,48.5
2023-12-07T02:25:00-08:00,2023-12-07 02:25:00,44.1,44.1,43.8,0,0,2.2,289,0,3.19,0.08,2.2,3.04,149.61,30.48,99,0,0,75.2,39,29.2,1,74.3,48.5
2023-12-07T02:20:00-08:00,2023-12-07 02:20:00,43.9,43.9,43.6,0,0,2.2,311,0,3.19,0.08,2.2,3.04,149.61,30.48,99,0,0,75.4,39,29.21,1,74.5,48.7
2023-12-07T02:15:00-08:00,2023-12-07 02:15:00,43.9,43.9,43.6,0,0,2.2,311,0,3.19,0.08,2.2,3.04,149.61,30.48,99,0,0,75.4,39,29.2,1,74.5,48.7
2023-12-07T02:10:00-08:00,2023-12-07 02:10:00,43.9,43.9,43.6,0,0,2.2,316,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.4,39,29.2,1,74.5,48.7
2023-12-07T02:05:00-08:00,2023-12-07 02:05:00,43.9,43.9,43.6,0,0,2.2,316,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75,39,29.19,1,74,48.3
2023-12-07T02:00:00-08:00,2023-12-07 02:00:00,43.7,43.7,43.4,0,0,2.2,316,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.2,39,29.2,1,74.3,48.5
2023-12-07T01:55:00-08:00,2023-12-07 01:55:00,43.7,43.7,43.4,0,0,2.2,316,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.4,39,29.2,1,74.5,48.7
2023-12-07T01:50:00-08:00,2023-12-07 01:50:00,43.7,43.7,43.4,0,0,2.2,304,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.4,39,29.19,1,74.5,48.7
2023-12-07T01:45:00-08:00,2023-12-07 01:45:00,43.7,43.7,43.4,0,0,2.2,303,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.4,39,29.19,1,74.5,48.7
2023-12-07T01:40:00-08:00,2023-12-07 01:40:00,43.7,43.7,43.4,0,0,2.2,336,0,3.19,0.08,2.2,3.04,149.61,30.46,99,0,0,75.4,39,29.19,1,74.5,48.7
2023-12-07T01:35:00-08:00,2023-12-07 01:35:00,43.7,43.7,43.4,0,0,2.2,336,0,3.19,0.08,2.2,3.04,149.61,30.46,99,0,0,75.4,39,29.19,1,74.5,48.7
2023-12-07T01:30:00-08:00,2023-12-07 01:30:00,43.5,43.5,43.2,0,0,2.2,337,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.7,39,29.19,1,74.8,49
2023-12-07T01:25:00-08:00,2023-12-07 01:25:00,43.7,43.7,43.4,0,0,2.2,323,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.4,39,29.19,1,74.5,48.7
2023-12-07T01:20:00-08:00,2023-12-07 01:20:00,43.7,43.7,43.4,0,0,2.2,318,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.4,40,29.2,1,74.5,49.4
2023-12-07T01:15:00-08:00,2023-12-07 01:15:00,43.7,43.7,43.4,0,0,2.2,7,0,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.7,40,29.19,1,74.8,49.6
2023-12-07T01:10:00-08:00,2023-12-07 01:10:00,43.7,43.7,43.4,0,0,2.2,7,0.07,3.19,0.08,2.2,3.04,149.61,30.46,99,0,0,75.6,40,29.19,1,74.7,49.6
2023-12-07T01:05:00-08:00,2023-12-07 01:05:00,43.7,43.7,43.4,0.7,1.1,1.1,339,0.07,3.19,0.08,2.2,3.04,149.61,30.47,99,0,0,75.4,40,29.2,1,74.5,49.4
2023-12-07T01:00:00-08:00,2023-12-07 01:00:00,43.9,43.9,43.6,0,0,1.1,336,0,3.18,0.07,2.19,3.03,149.6,30.47,99,0,0,75.4,40,29.2,1,74.5,49.4
2023-12-07T00:55:00-08:00,2023-12-07 00:55:00,43.9,43.9,43.6,0,0,1.1,338,0.05,3.18,0.07,2.19,3.03,149.6,30.47,99,0,0,75.7,39,29.19,1,74.8,49
2023-12-07T00:50:00-08:00,2023-12-07 00:50:00,44.1,44.1,43.8,0,0,1.1,336,0.05,3.18,0.07,2.19,3.03,149.6,30.48,99,0,0,75.9,39,29.2,1,75,49.1
2023-12-07T00:45:00-08:00,2023-12-07 00:45:00,44.1,44.1,43.8,0,0,1.1,336,0.12,3.18,0.07,2.19,3.03,149.6,30.47,99,0,0,75.7,40,29.19,1,74.8,49.6
2023-12-07T00:40:00-08:00,2023-12-07 00:40:00,44.1,44.1,43.8,0,0,1.1,335,0.19,3.17,0.06,2.18,3.02,149.59,30.47,99,0,0,75.7,40,29.19,1,74.8,49.6
2023-12-07T00:35:00-08:00,2023-12-07 00:35:00,44.2,44.2,43.9,0,0,1.1,354,0.17,3.16,0.05,2.17,3.01,149.58,30.47,99,0,0,75.7,40,29.2,1,74.8,49.6
2023-12-07T00:30:00-08:00,2023-12-07 00:30:00,44.2,44.2,43.9,0,0,1.1,282,0.12,3.14,0.03,2.15,2.99,149.56,30.47,99,0,0,75.7,40,29.2,1,74.8,49.6
2023-12-07T00:25:00-08:00,2023-12-07 00:25:00,44.2,44.2,43.9,0,0,1.1,291,0.07,3.13,0.02,2.14,2.98,149.56,30.47,99,0,0,75.7,40,29.2,1,74.8,49.6
2023-12-07T00:20:00-08:00,2023-12-07 00:20:00,44.2,44.2,43.9,0.2,1.1,1.1,311,0,3.12,0.01,2.13,2.97,149.54,30.47,99,0,0,75.7,40,29.2,1,74.8,49.6
2023-12-07T00:15:00-08:00,2023-12-07 00:15:00,44.2,44.2,43.9,0,0,0,312,0.05,3.12,0.01,2.13,2.97,149.54,30.47,99,0,0,75.9,40,29.2,1,75.1,49.8
2023-12-07T00:10:00-08:00,2023-12-07 00:10:00,44.2,44.2,43.9,0,0,0,312,0.05,3.12,0.01,2.13,2.97,149.54,30.47,99,0,0,76.1,40,29.2,1,75.3,50
2023-12-07T00:05:00-08:00,2023-12-07 00:05:00,44.2,44.2,43.9,0,0,0,312,0,3.11,0,2.12,2.96,149.53,30.47,99,0,0,75.9,40,29.19,1,75.1,49.8
2023-12-07T00:00:00-08:00,2023-12-07 00:00:00,44.1,44.1,43.8,0,0,0,312,0,3.11,0,2.12,2.96,149.53,30.48,99,0,0,76.1,40,29.2,1,75.3,50
2023-12-06T23:55:00-08:00,2023-12-06 23:55:00,44.1,44.1,43.8,0,0,6.9,312,0,3.11,0.17,2.12,2.96,149.53,30.47,99,0,0,76.1,40,29.19,1,75.3,50
2023-12-06T23:50:00-08:00,2023-12-06 23:50:00,44.1,44.1,43.8,0,0,6.9,312,0.07,3.11,0.17,2.12,2.96,149.53,30.47,99,0,0,76.1,40,29.2,1,75.3,50
2023-12-06T23:45:00-08:00,2023-12-06 23:45:00,44.1,44.1,43.8,0,0,6.9,312,0.07,3.11,0.17,2.12,2.96,149.53,30.47,99,0,0,76.3,40,29.19,1,75.5,50.2
2023-12-06T23:40:00-08:00,2023-12-06 23:40:00,44.1,44.1,43.8,0,0,6.9,311,0.07,3.11,0.17,2.12,2.96,149.53,30.47,99,0,0,75.9,40,29.19,1,75.1,49.8
2023-12-06T23:35:00-08:00,2023-12-06 23:35:00,44.1,44.1,43.8,0,0,6.9,311,0,3.1,0.16,2.11,2.95,149.52,30.47,99,0,0,76.3,40,29.19,1,75.5,50.2
2023-12-06T23:30:00-08:00,2023-12-06 23:30:00,44.2,44.2,43.9,0,0,6.9,311,0,3.1,0.16,2.11,2.95,149.52,30.48,99,0,0,76.5,40,29.2,1,75.7,50.4
2023-12-06T23:25:00-08:00,2023-12-06 23:25:00,44.2,44.2,43.9,0,0,6.9,311,0.07,3.1,0.16,2.11,2.95,149.52,30.48,99,0,0,76.3,40,29.2,1,75.5,50.2
2023-12-06T23:20:00-08:00,2023-12-06 23:20:00,44.2,44.2,43.9,0,0,6.9,311,0.07,3.1,0.16,2.11,2.95,149.52,30.47,99,0,0,76.5,40,29.19,1,75.7,50.4
2023-12-06T23:15:00-08:00,2023-12-06 23:15:00,44.2,44.2,43.9,0,0,6.9,311,0,3.09,0.15,2.1,2.94,149.51,30.48,99,0,0,76.5,40,29.2,1,75.7,50.4
2023-12-06T23:10:00-08:00,2023-12-06 23:10:00,44.2,44.2,43.9,0,0,6.9,311,0.05,3.09,0.15,2.1,2.94,149.51,30.48,99,0,0,76.5,40,29.2,1,75.7,50.4
2023-12-06T23:05:00-08:00,2023-12-06 23:05:00,44.2,44.2,43.9,0,0,6.9,321,0.05,3.09,0.15,2.1,2.94,149.51,30.48,99,0,0,76.5,40,29.2,1,75.7,50.4
2023-12-06T23:00:00-08:00,2023-12-06 23:00:00,44.2,44.2,43.9,0,0,6.9,321,0,3.08,0.14,2.09,2.93,149.5,30.47,99,0,0,76.5,40,29.19,1,75.7,50.4
2023-12-06T22:55:00-08:00,2023-12-06 22:55:00,44.2,44.2,43.9,0,0,6.9,322,0,3.08,0.14,2.09,2.93,149.5,30.47,99,0,0,76.6,40,29.2,1,75.8,50.5
2023-12-06T22:50:00-08:00,2023-12-06 22:50:00,44.2,44.2,43.9,0,0,6.9,322,0,3.08,0.14,2.09,2.93,149.5,30.47,99,0,0,76.6,40,29.2,1,75.8,50.5
2023-12-06T22:45:00-08:00,2023-12-06 22:45:00,44.2,44.2,43.9,0,0,6.9,316,0,3.08,0.14,2.09,2.93,149.5,30.48,99,0,0,76.5,41,29.2,1,75.8,51
2023-12-06T22:40:00-08:00,2023-12-06 22:40:00,44.2,44.2,43.9,0,0,6.9,281,0,3.08,0.14,2.09,2.93,149.5,30.47,99,0,0,76.5,41,29.19,1,75.8,51
2023-12-06T22:35:00-08:00,2023-12-06 22:35:00,44.2,44.2,43.9,0,0,6.9,281,0,3.08,0.14,2.09,2.93,149.5,30.47,99,0,0,76.5,41,29.19,1,75.8,51
2023-12-06T22:30:00-08:00,2023-12-06 22:30:00,44.4,44.4,44.1,0,0,6.9,56,0,3.08,0.14,2.09,2.93,149.5,30.46,99,0,0,76.5,41,29.19,1,75.8,51
2023-12-06T22:25:00-08:00,2023-12-06 22:25:00,44.4,44.4,44.1,0,0,6.9,56,0.07,3.08,0.14,2.09,2.93,149.5,30.47,99,0,0,76.5,41,29.19,1,75.8,51
2023-12-06T22:20:00-08:00,2023-12-06 22:20:00,44.4,44.4,44.1,0,0,6.9,56,0.07,3.08,0.14,2.09,2.93,149.5,30.46,99,0,0,76.3,41,29.19,1,75.6,50.8
2023-12-06T22:15:00-08:00,2023-12-06 22:15:00,44.4,44.4,44.1,0,0,6.9,56,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,76.3,41,29.19,1,75.6,50.8
2023-12-06T22:10:00-08:00,2023-12-06 22:10:00,44.4,44.4,44.1,0,0,6.9,56,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,76.3,41,29.18,1,75.6,50.8
2023-12-06T22:05:00-08:00,2023-12-06 22:05:00,44.4,44.4,44.1,0,0,6.9,56,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,76.5,41,29.19,1,75.8,51
2023-12-06T22:00:00-08:00,2023-12-06 22:00:00,44.4,44.4,44.1,0,0,6.9,56,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,76.3,42,29.18,1,75.6,51.5
2023-12-06T21:55:00-08:00,2023-12-06 21:55:00,44.4,44.4,44.1,0,0,6.9,56,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,76.3,41,29.19,1,75.6,50.8
2023-12-06T21:50:00-08:00,2023-12-06 21:50:00,44.4,44.4,44.1,0,0,6.9,57,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,76.1,42,29.2,1,75.4,51.3
2023-12-06T21:45:00-08:00,2023-12-06 21:45:00,44.4,44.4,44.1,0,0,6.9,57,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,76.3,42,29.19,1,75.6,51.5
2023-12-06T21:40:00-08:00,2023-12-06 21:40:00,44.6,44.6,44.3,0.4,1.1,6.9,57,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,76.5,42,29.19,1,75.8,51.7
2023-12-06T21:35:00-08:00,2023-12-06 21:35:00,44.4,44.4,44.1,0.2,1.1,6.9,58,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,76.5,41,29.19,1,75.8,51
2023-12-06T21:30:00-08:00,2023-12-06 21:30:00,44.4,44.4,44.1,0.2,1.1,6.9,43,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,76.5,41,29.18,1,75.8,51
2023-12-06T21:25:00-08:00,2023-12-06 21:25:00,44.4,44.4,44.1,0.2,1.1,6.9,101,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,76.1,41,29.19,1,75.3,50.7
2023-12-06T21:20:00-08:00,2023-12-06 21:20:00,44.4,44.4,44.1,1.8,2.2,6.9,95,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,76.1,42,29.19,1,75.4,51.3
2023-12-06T21:15:00-08:00,2023-12-06 21:15:00,44.4,44.4,44.1,0.2,1.1,6.9,81,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.9,41,29.18,1,75.1,50.5
2023-12-06T21:10:00-08:00,2023-12-06 21:10:00,44.4,44.4,44.1,0.9,1.1,6.9,53,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,75.7,41,29.19,1,74.9,50.3
2023-12-06T21:05:00-08:00,2023-12-06 21:05:00,44.4,44.4,44.1,0.4,1.1,6.9,268,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,75.7,41,29.19,1,74.9,50.3
2023-12-06T21:00:00-08:00,2023-12-06 21:00:00,44.4,44.4,44.1,0,0,6.9,59,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.6,41,29.19,1,74.8,50.2
2023-12-06T20:55:00-08:00,2023-12-06 20:55:00,44.4,44.4,44.1,0,0,6.9,5,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.4,41,29.19,1,74.6,50
2023-12-06T20:50:00-08:00,2023-12-06 20:50:00,44.4,44.4,44.1,0.9,1.1,6.9,352,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.4,41,29.18,1,74.6,50
2023-12-06T20:45:00-08:00,2023-12-06 20:45:00,44.6,44.6,44.3,1.1,1.1,6.9,87,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.4,41,29.19,1,74.6,50
2023-12-06T20:40:00-08:00,2023-12-06 20:40:00,44.6,44.6,44.3,0,0,6.9,296,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75,41,29.19,1,74.1,49.7
2023-12-06T20:35:00-08:00,2023-12-06 20:35:00,44.6,44.6,44.3,0.9,1.1,6.9,300,0,3.07,0.13,2.08,2.92,149.49,30.47,99,0,0,75.2,41,29.19,1,74.3,49.9
2023-12-06T20:30:00-08:00,2023-12-06 20:30:00,44.8,44.8,44.5,0.2,1.1,6.9,248,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.4,41,29.19,1,74.6,50
2023-12-06T20:25:00-08:00,2023-12-06 20:25:00,44.8,44.8,44.5,0,0,6.9,274,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.4,41,29.18,1,74.6,50
2023-12-06T20:20:00-08:00,2023-12-06 20:20:00,44.8,44.8,44.5,0,0,6.9,320,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.2,41,29.19,1,74.3,49.9
2023-12-06T20:15:00-08:00,2023-12-06 20:15:00,44.8,44.8,44.5,0,0,6.9,304,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.2,41,29.18,1,74.3,49.9
2023-12-06T20:10:00-08:00,2023-12-06 20:10:00,44.8,44.8,44.5,0,0,6.9,340,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T20:05:00-08:00,2023-12-06 20:05:00,44.8,44.8,44.5,0,0,6.9,287,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.4,41,29.18,1,74.6,50
2023-12-06T20:00:00-08:00,2023-12-06 20:00:00,44.8,44.8,44.5,0.9,1.1,6.9,208,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.4,41,29.18,1,74.6,50
2023-12-06T19:55:00-08:00,2023-12-06 19:55:00,44.8,44.8,44.5,0.9,1.1,6.9,295,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:50:00-08:00,2023-12-06 19:50:00,44.8,44.8,44.5,1.1,1.1,6.9,229,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.7,41,29.18,1,74.9,50.3
2023-12-06T19:45:00-08:00,2023-12-06 19:45:00,44.8,44.8,44.5,0.9,1.1,6.9,4,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:40:00-08:00,2023-12-06 19:40:00,45,45,44.7,0,0,6.9,277,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:35:00-08:00,2023-12-06 19:35:00,45,45,44.7,0,0,6.9,306,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:30:00-08:00,2023-12-06 19:30:00,45,45,44.7,0.7,1.1,6.9,289,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:25:00-08:00,2023-12-06 19:25:00,45,45,44.7,0,0,6.9,276,0,3.07,0.13,2.08,2.92,149.49,30.46,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:20:00-08:00,2023-12-06 19:20:00,45,45,44.7,0.2,1.1,6.9,222,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:15:00-08:00,2023-12-06 19:15:00,45,45,44.7,0.7,1.1,6.9,168,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T19:10:00-08:00,2023-12-06 19:10:00,45,45,44.7,2.2,3.4,6.9,86,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.17,1,74.8,50.2
2023-12-06T19:05:00-08:00,2023-12-06 19:05:00,45,45,44.7,1.1,2.2,6.9,295,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.7,41,29.17,1,74.9,50.3
2023-12-06T19:00:00-08:00,2023-12-06 19:00:00,45.1,45.1,44.8,2.2,3.4,6.9,25,0,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.6,41,29.18,1,74.8,50.2
2023-12-06T18:55:00-08:00,2023-12-06 18:55:00,45.1,45.1,44.8,0,0,5.8,42,0.05,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.7,41,29.17,1,74.9,50.3
2023-12-06T18:50:00-08:00,2023-12-06 18:50:00,45.3,45.3,45,1.1,1.1,5.8,315,0.12,3.07,0.13,2.08,2.92,149.49,30.45,99,0,0,75.7,41,29.17,1,74.9,50.3
2023-12-06T18:45:00-08:00,2023-12-06 18:45:00,45.5,45.5,45.2,1.1,1.1,5.8,9,0.12,3.06,0.12,2.07,2.91,149.48,30.44,99,0,0,75.6,41,29.16,1,74.8,50.2
2023-12-06T18:40:00-08:00,2023-12-06 18:40:00,45.5,45.5,45.2,0,0,5.8,307,0.05,3.05,0.11,2.06,2.9,149.47,30.44,99,0,0,75.6,41,29.16,1,74.8,50.2
2023-12-06T18:35:00-08:00,2023-12-06 18:35:00,45.5,45.5,45.2,2,2.2,5.8,198,0.07,3.04,0.1,2.05,2.89,149.47,30.44,99,0,0,75.7,41,29.16,1,74.9,50.3
2023-12-06T18:30:00-08:00,2023-12-06 18:30:00,45.5,45.5,45.2,0,0,5.8,294,0.07,3.04,0.1,2.05,2.89,149.47,30.44,99,0,0,75.7,41,29.17,1,74.9,50.3
2023-12-06T18:25:00-08:00,2023-12-06 18:25:00,45.7,45.7,45.4,2,2.2,5.8,215,0,3.03,0.09,2.04,2.88,149.45,30.44,99,0,0,75.9,41,29.17,1,75.1,50.5
2023-12-06T18:20:00-08:00,2023-12-06 18:20:00,45.7,45.7,45.4,1.6,3.4,5.8,229,0,3.03,0.09,2.04,2.88,149.45,30.44,99,0,0,75.9,41,29.16,1,75.1,50.5
2023-12-06T18:15:00-08:00,2023-12-06 18:15:00,45.7,45.7,45.4,1.3,2.2,5.8,283,0,3.03,0.09,2.04,2.88,149.45,30.44,99,0,0,76.1,41,29.17,1,75.3,50.7
2023-12-06T18:10:00-08:00,2023-12-06 18:10:00,45.9,45.9,45.6,0.9,1.1,5.8,228,0,3.03,0.09,2.04,2.88,149.45,30.44,99,0,0,76.3,41,29.17,1,75.6,50.8
2023-12-06T18:05:00-08:00,2023-12-06 18:05:00,45.9,45.9,45.6,0.2,1.1,5.8,279,0.05,3.03,0.09,2.04,2.88,149.45,30.45,99,0,0,75.9,42,29.18,1,75.2,51.1
2023-12-06T18:00:00-08:00,2023-12-06 18:00:00,45.9,45.9,45.6,0,0,5.8,245,0.05,3.03,0.09,2.04,2.88,149.45,30.44,99,0,0,75.9,42,29.16,1,75.2,51.1
2023-12-06T17:55:00-08:00,2023-12-06 17:55:00,45.9,45.9,45.6,0.7,1.1,5.8,126,0,3.02,0.08,2.03,2.87,149.44,30.44,99,0,0,76.1,42,29.17,1,75.4,51.3
2023-12-06T17:50:00-08:00,2023-12-06 17:50:00,46,46,45.7,0,0,5.8,208,0,3.02,0.08,2.03,2.87,149.44,30.44,99,0,0,76.1,42,29.17,1,75.4,51.3
2023-12-06T17:45:00-08:00,2023-12-06 17:45:00,46,46,45.7,0.9,1.1,5.8,191,0,3.02,0.08,2.03,2.87,149.44,30.45,99,0,0,75.9,42,29.17,1,75.2,51.1
2023-12-06T17:40:00-08:00,2023-12-06 17:40:00,46,46,45.7,1.1,2.2,5.8,204,0,3.02,0.08,2.03,2.87,149.44,30.45,99,0,0,76.1,42,29.17,1,75.4,51.3
2023-12-06T17:35:00-08:00,2023-12-06 17:35:00,46,46,45.7,1.3,2.2,5.8,214,0,3.02,0.08,2.03,2.87,149.44,30.45,99,0,0,75.9,42,29.17,1,75.2,51.1
2023-12-06T17:30:00-08:00,2023-12-06 17:30:00,46,46,45.7,0,0,5.8,14,0,3.02,0.08,2.03,2.87,149.44,30.44,99,0,0,76.1,42,29.17,1,75.4,51.3
2023-12-06T17:25:00-08:00,2023-12-06 17:25:00,46.2,46.2,45.9,0.4,1.1,5.8,309,0,3.02,0.08,2.03,2.87,149.44,30.44,99,0,0,75.9,42,29.17,1,75.2,51.1
