"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-01-03T04:35:00-08:00,2023-01-03 04:35:00,38.8,38.8,33.5,0.4,1.1,11.4,291,0,0,0,0.01,0.01,119.19,30.53,81,0,0,74.1,31,29.25,1,72.7,41.5
2023-01-03T04:30:00-08:00,2023-01-03 04:30:00,38.8,38.8,33.5,0.4,1.1,11.4,295,0,0,0,0.01,0.01,119.19,30.52,81,0,0,73.9,32,29.25,1,72.5,42.2
2023-01-03T04:25:00-08:00,2023-01-03 04:25:00,38.8,38.8,33.2,0,0,11.4,326,0,0,0,0.01,0.01,119.19,30.52,80,0,0,73.9,31,29.25,1,72.4,41.3
2023-01-03T04:20:00-08:00,2023-01-03 04:20:00,38.7,33.3,33.1,7.4,8.1,11.4,256,0,0,0,0.01,0.01,119.19,30.53,80,0,0,73.9,31,29.25,1,72.4,41.3
2023-01-03T04:15:00-08:00,2023-01-03 04:15:00,38.7,38.7,33.1,2.2,3.4,11.4,230,0,0,0,0.01,0.01,119.19,30.52,80,0,0,74.1,31,29.25,1,72.7,41.5
2023-01-03T04:10:00-08:00,2023-01-03 04:10:00,38.7,38.7,33.1,0,0,11.4,304,0,0,0,0.01,0.01,119.19,30.52,80,0,0,74.1,31,29.24,1,72.7,41.5
2023-01-03T04:05:00-08:00,2023-01-03 04:05:00,38.7,38.7,33.1,1.3,2.2,11.4,164,0,0,0,0.01,0.01,119.19,30.52,80,0,0,74.1,31,29.25,1,72.7,41.5
2023-01-03T04:00:00-08:00,2023-01-03 04:00:00,38.7,38.7,32.8,2.2,2.2,11.4,337,0,0,0,0.01,0.01,119.19,30.51,79,0,0,74.5,31,29.24,1,73.1,41.9
2023-01-03T03:55:00-08:00,2023-01-03 03:55:00,38.7,38.7,33.1,1.3,2.2,11.4,257,0,0,0,0.01,0.01,119.19,30.52,80,0,0,74.5,31,29.24,1,73.1,41.9
2023-01-03T03:50:00-08:00,2023-01-03 03:50:00,38.7,38.7,33.1,0,0,11.4,303,0,0,0,0.01,0.01,119.19,30.52,80,0,0,74.3,31,29.24,1,72.9,41.7
2023-01-03T03:45:00-08:00,2023-01-03 03:45:00,38.7,38.7,33.1,0.2,1.1,11.4,60,0,0,0,0.01,0.01,119.19,30.51,80,0,0,74.3,31,29.24,1,72.9,41.7
2023-01-03T03:40:00-08:00,2023-01-03 03:40:00,38.7,38.7,33.1,1.3,2.2,11.4,173,0,0,0,0.01,0.01,119.19,30.51,80,0,0,74.1,31,29.23,1,72.7,41.5
2023-01-03T03:35:00-08:00,2023-01-03 03:35:00,38.8,38.8,33.2,2,2.2,11.4,238,0,0,0,0.01,0.01,119.19,30.51,80,0,0,74.1,31,29.23,1,72.7,41.5
2023-01-03T03:30:00-08:00,2023-01-03 03:30:00,38.7,35.8,33.1,4,6.9,11.4,250,0,0,0,0.01,0.01,119.19,30.52,80,0,0,74.1,31,29.24,1,72.7,41.5
2023-01-03T03:25:00-08:00,2023-01-03 03:25:00,38.7,38.7,33.4,0.7,1.1,11.4,243,0,0,0,0.01,0.01,119.19,30.51,81,0,0,73.9,32,29.24,1,72.5,42.2
2023-01-03T03:20:00-08:00,2023-01-03 03:20:00,38.7,38.7,33.1,2.2,2.2,11.4,247,0,0,0,0.01,0.01,119.19,30.51,80,0,0,74.1,31,29.24,1,72.7,41.5
2023-01-03T03:15:00-08:00,2023-01-03 03:15:00,38.7,38.7,32.8,2.7,4.5,11.4,222,0,0,0,0.01,0.01,119.19,30.51,79,0,0,73.8,31,29.24,1,72.3,41.3
2023-01-03T03:10:00-08:00,2023-01-03 03:10:00,38.7,38.7,32.8,1.3,2.2,11.4,319,0,0,0,0.01,0.01,119.19,30.51,79,0,0,74.1,31,29.24,1,72.7,41.5
2023-01-03T03:05:00-08:00,2023-01-03 03:05:00,38.8,38.8,32.5,1.6,3.4,11.4,174,0,0,0,0.01,0.01,119.19,30.51,78,0,0,74.1,32,29.23,1,72.7,42.3
2023-01-03T03:00:00-08:00,2023-01-03 03:00:00,38.8,38.8,32.5,2.2,2.2,11.4,248,0,0,0,0.01,0.01,119.19,30.51,78,0,0,73.9,32,29.23,1,72.5,42.2
2023-01-03T02:55:00-08:00,2023-01-03 02:55:00,38.8,38.8,32.5,2.5,3.4,11.4,192,0,0,0,0.01,0.01,119.19,30.51,78,0,0,74.1,31,29.24,1,72.7,41.5
2023-01-03T02:50:00-08:00,2023-01-03 02:50:00,38.8,38.8,32.5,2,2.2,11.4,248,0,0,0,0.01,0.01,119.19,30.51,78,0,0,74.1,31,29.23,1,72.7,41.5
2023-01-03T02:45:00-08:00,2023-01-03 02:45:00,39,39,32.4,0.4,1.1,11.4,248,0,0,0,0.01,0.01,119.19,30.5,77,0,0,73.9,32,29.23,1,72.5,42.2
2023-01-03T02:40:00-08:00,2023-01-03 02:40:00,39,39,32.1,1.6,2.2,11.4,326,0,0,0,0.01,0.01,119.19,30.5,76,0,0,74.1,32,29.23,1,72.7,42.3
2023-01-03T02:35:00-08:00,2023-01-03 02:35:00,39,39,32.1,2.9,3.4,11.4,299,0,0,0,0.01,0.01,119.19,30.51,76,0,0,74.3,32,29.23,1,72.9,42.5
2023-01-03T02:30:00-08:00,2023-01-03 02:30:00,39.2,39.2,32,2.2,3.4,11.4,206,0,0,0,0.01,0.01,119.19,30.5,75,0,0,74.3,31,29.23,1,72.9,41.7
2023-01-03T02:25:00-08:00,2023-01-03 02:25:00,39.2,37,31.6,3.4,4.5,11.4,207,0,0,0,0.01,0.01,119.19,30.5,74,0,0,74.3,32,29.22,1,72.9,42.5
2023-01-03T02:20:00-08:00,2023-01-03 02:20:00,39.4,35.8,30.8,4.9,5.8,11.4,233,0,0,0,0.01,0.01,119.19,30.5,71,0,0,74.3,32,29.22,1,72.9,42.5
2023-01-03T02:15:00-08:00,2023-01-03 02:15:00,39.6,39.6,30.6,1.8,2.2,9.2,230,0,0,0,0.01,0.01,119.19,30.5,70,0,0,74.3,32,29.23,1,72.9,42.5
2023-01-03T02:10:00-08:00,2023-01-03 02:10:00,39.6,36.9,29.9,4,8.1,8.1,228,0,0,0,0.01,0.01,119.19,30.49,68,0,0,74.5,32,29.22,1,73.2,42.7
2023-01-03T02:05:00-08:00,2023-01-03 02:05:00,39.6,39.6,29.9,2.5,3.4,6.9,251,0,0,0,0.01,0.01,119.19,30.49,68,0,0,74.3,32,29.22,1,72.9,42.5
2023-01-03T02:00:00-08:00,2023-01-03 02:00:00,39.6,37.2,30.3,3.6,5.8,6.9,211,0,0,0,0.01,0.01,119.19,30.5,69,0,0,74.1,32,29.22,1,72.7,42.3
2023-01-03T01:55:00-08:00,2023-01-03 01:55:00,39.2,39.2,31.3,0,0,3.4,326,0,0,0,0.01,0.01,119.19,30.5,73,0,0,74.1,32,29.22,1,72.7,42.3
2023-01-03T01:50:00-08:00,2023-01-03 01:50:00,39,39,30.4,1.8,3.4,3.4,265,0,0,0,0.01,0.01,119.19,30.49,71,0,0,74.1,32,29.22,1,72.7,42.3
2023-01-03T01:45:00-08:00,2023-01-03 01:45:00,39,39,30.8,0.2,1.1,3.4,277,0,0,0,0.01,0.01,119.19,30.49,72,0,0,74.3,32,29.21,1,72.9,42.5
2023-01-03T01:40:00-08:00,2023-01-03 01:40:00,39,39,30.8,0.7,1.1,3.4,284,0,0,0,0.01,0.01,119.19,30.49,72,0,0,74.1,32,29.21,1,72.7,42.3
2023-01-03T01:35:00-08:00,2023-01-03 01:35:00,38.8,38.8,30.6,1.8,2.2,3.4,250,0,0,0,0.01,0.01,119.19,30.48,72,0,0,74.3,32,29.21,1,72.9,42.5
2023-01-03T01:30:00-08:00,2023-01-03 01:30:00,38.3,38.3,31.1,0,0,3.4,290,0,0,0,0.01,0.01,119.19,30.49,75,0,0,74.1,32,29.21,1,72.7,42.3
2023-01-03T01:25:00-08:00,2023-01-03 01:25:00,38.3,38.3,31.1,0,0,3.4,290,0,0,0,0.01,0.01,119.19,30.48,75,0,0,74.3,32,29.21,1,72.9,42.5
2023-01-03T01:20:00-08:00,2023-01-03 01:20:00,38.5,38.5,31.3,0,0,3.4,290,0,0,0,0.01,0.01,119.19,30.48,75,0,0,74.3,32,29.21,1,72.9,42.5
2023-01-03T01:15:00-08:00,2023-01-03 01:15:00,38.5,38.5,30.9,0,0,3.4,290,0,0,0,0.01,0.01,119.19,30.48,74,0,0,74.1,32,29.2,1,72.7,42.3
2023-01-03T01:10:00-08:00,2023-01-03 01:10:00,38.7,38.7,30.8,0,0,3.4,290,0,0,0,0.01,0.01,119.19,30.48,73,0,0,74.3,32,29.21,1,72.9,42.5
2023-01-03T01:05:00-08:00,2023-01-03 01:05:00,38.8,38.8,30.6,0,0,3.4,288,0,0,0,0.01,0.01,119.19,30.48,72,0,0,74.5,32,29.21,1,73.2,42.7
2023-01-03T01:00:00-08:00,2023-01-03 01:00:00,38.7,38.7,30.5,0,0,3.4,218,0,0,0,0.01,0.01,119.19,30.48,72,0,0,74.3,32,29.2,1,72.9,42.5
2023-01-03T00:55:00-08:00,2023-01-03 00:55:00,38.5,38.5,30.6,0.2,1.1,3.4,263,0,0,0,0.01,0.01,119.19,30.48,73,0,0,74.3,32,29.2,1,72.9,42.5
2023-01-03T00:50:00-08:00,2023-01-03 00:50:00,38.3,38.3,30.4,1.3,2.2,3.4,243,0,0,0,0.01,0.01,119.19,30.48,73,0,0,74.3,32,29.21,1,72.9,42.5
2023-01-03T00:45:00-08:00,2023-01-03 00:45:00,38.5,38.5,31.3,0,0,3.4,332,0,0,0,0.01,0.01,119.19,30.48,75,0,0,74.3,32,29.21,1,72.9,42.5
2023-01-03T00:40:00-08:00,2023-01-03 00:40:00,38.3,38.3,30.8,1.3,2.2,2.2,285,0,0,0,0.01,0.01,119.19,30.48,74,0,0,74.5,32,29.2,1,73.2,42.7
2023-01-03T00:35:00-08:00,2023-01-03 00:35:00,38.7,38.7,31.5,0,0,2.2,307,0,0,0,0.01,0.01,119.19,30.48,75,0,0,74.3,32,29.2,1,72.9,42.5
2023-01-03T00:30:00-08:00,2023-01-03 00:30:00,38.5,38.5,30.9,0.2,1.1,2.2,300,0,0,0,0.01,0.01,119.19,30.48,74,0,0,74.7,32,29.2,1,73.4,42.9
2023-01-03T00:25:00-08:00,2023-01-03 00:25:00,38.5,38.5,30.6,0,0,2.2,264,0,0,0,0.01,0.01,119.19,30.48,73,0,0,74.5,32,29.2,1,73.2,42.7
2023-01-03T00:20:00-08:00,2023-01-03 00:20:00,38.5,38.5,31.6,0.2,1.1,2.2,307,0,0,0,0.01,0.01,119.19,30.48,76,0,0,74.8,32,29.2,1,73.5,43
2023-01-03T00:15:00-08:00,2023-01-03 00:15:00,38.3,38.3,30.8,0.4,1.1,2.2,0,0,0,0,0.01,0.01,119.19,30.48,74,0,0,74.7,32,29.2,1,73.4,42.9
2023-01-03T00:10:00-08:00,2023-01-03 00:10:00,38.3,38.3,30.4,0,0,2.2,303,0,0,0,0.01,0.01,119.19,30.48,73,0,0,74.7,32,29.2,1,73.4,42.9
2023-01-03T00:05:00-08:00,2023-01-03 00:05:00,38.5,38.5,30.3,0,0,2.2,314,0,0,0,0.01,0.01,119.19,30.47,72,0,0,74.8,32,29.2,1,73.5,43
2023-01-03T00:00:00-08:00,2023-01-03 00:00:00,38.5,38.5,29.6,0.2,1.1,1.1,260,0,0,0,0.01,0.01,119.19,30.48,70,0,0,74.8,32,29.2,1,73.5,43
2023-01-02T23:55:00-08:00,2023-01-02 23:55:00,38.3,38.3,30.1,0,0,9.2,304,0,0,0.01,0.01,0.01,119.19,30.47,72,0,0,74.8,32,29.2,1,73.5,43
2023-01-02T23:50:00-08:00,2023-01-02 23:50:00,38.3,38.3,29.7,0.2,1.1,9.2,249,0,0,0.01,0.01,0.01,119.19,30.47,71,0,0,74.7,32,29.2,1,73.4,42.9
2023-01-02T23:45:00-08:00,2023-01-02 23:45:00,38.3,38.3,30.4,0,0,9.2,319,0,0,0.01,0.01,0.01,119.19,30.47,73,0,0,74.7,32,29.2,1,73.4,42.9
2023-01-02T23:40:00-08:00,2023-01-02 23:40:00,38.3,38.3,30.1,0,0,9.2,317,0,0,0.01,0.01,0.01,119.19,30.48,72,0,0,75,32,29.2,1,73.7,43.1
2023-01-02T23:35:00-08:00,2023-01-02 23:35:00,37.9,37.9,30,0.2,1.1,9.2,290,0,0,0.01,0.01,0.01,119.19,30.46,73,0,0,75,32,29.19,1,73.7,43.1
2023-01-02T23:30:00-08:00,2023-01-02 23:30:00,37.8,37.8,30.3,0.2,1.1,9.2,300,0,0,0.01,0.01,0.01,119.19,30.47,74,0,0,74.8,32,29.19,1,73.5,43
2023-01-02T23:25:00-08:00,2023-01-02 23:25:00,37.6,37.6,29.7,0,0,9.2,51,0,0,0.01,0.01,0.01,119.19,30.47,73,0,0,75,32,29.19,1,73.7,43.1
2023-01-02T23:20:00-08:00,2023-01-02 23:20:00,37.8,37.8,30.3,0,0,9.2,51,0,0,0.01,0.01,0.01,119.19,30.47,74,0,0,75.2,32,29.19,1,73.9,43.3
2023-01-02T23:15:00-08:00,2023-01-02 23:15:00,37.6,37.6,29.7,0.9,1.1,9.2,51,0,0,0.01,0.01,0.01,119.19,30.47,73,0,0,75.2,33,29.19,1,74,44.1
2023-01-02T23:10:00-08:00,2023-01-02 23:10:00,37.4,37.4,30.5,0,0,9.2,51,0,0,0.01,0.01,0.01,119.19,30.47,76,0,0,75,32,29.19,1,73.7,43.1
2023-01-02T23:05:00-08:00,2023-01-02 23:05:00,37.6,37.6,31.1,0,0,9.2,51,0,0,0.01,0.01,0.01,119.19,30.47,77,0,0,75.2,33,29.19,1,74,44.1
2023-01-02T23:00:00-08:00,2023-01-02 23:00:00,37.8,37.8,30.9,0,0,9.2,51,0,0,0.01,0.01,0.01,119.19,30.47,76,0,0,75.4,32,29.19,1,74.1,43.5
2023-01-02T22:55:00-08:00,2023-01-02 22:55:00,37.8,37.8,31.2,0,0,9.2,50,0,0,0.01,0.01,0.01,119.19,30.47,77,0,0,75.2,33,29.19,1,74,44.1
2023-01-02T22:50:00-08:00,2023-01-02 22:50:00,37.6,37.6,30.7,0.2,1.1,9.2,50,0,0,0.01,0.01,0.01,119.19,30.46,76,0,0,75.2,33,29.18,1,74,44.1
2023-01-02T22:45:00-08:00,2023-01-02 22:45:00,37.6,37.6,30.7,0,0,9.2,50,0,0,0.01,0.01,0.01,119.19,30.46,76,0,0,75.4,33,29.18,1,74.2,44.3
2023-01-02T22:40:00-08:00,2023-01-02 22:40:00,37.9,37.9,31,0,0,9.2,50,0,0,0.01,0.01,0.01,119.19,30.46,76,0,0,75.4,33,29.18,1,74.2,44.3
2023-01-02T22:35:00-08:00,2023-01-02 22:35:00,38.1,38.1,30.9,0,0,9.2,50,0,0,0.01,0.01,0.01,119.19,30.45,75,0,0,75.4,33,29.17,1,74.2,44.3
2023-01-02T22:30:00-08:00,2023-01-02 22:30:00,38.3,38.3,30.8,0,0,9.2,19,0,0,0.01,0.01,0.01,119.19,30.46,74,0,0,75.6,33,29.18,1,74.4,44.5
2023-01-02T22:25:00-08:00,2023-01-02 22:25:00,38.3,38.3,30.8,0,0,9.2,18,0,0,0.01,0.01,0.01,119.19,30.45,74,0,0,75.6,33,29.18,1,74.4,44.5
2023-01-02T22:20:00-08:00,2023-01-02 22:20:00,38.5,38.5,30.6,0,0,9.2,358,0,0,0.01,0.01,0.01,119.19,30.45,73,0,0,75.6,33,29.18,1,74.4,44.5
2023-01-02T22:15:00-08:00,2023-01-02 22:15:00,38.5,38.5,30.6,0,0,9.2,357,0,0,0.01,0.01,0.01,119.19,30.45,73,0,0,75.4,33,29.18,1,74.2,44.3
2023-01-02T22:10:00-08:00,2023-01-02 22:10:00,38.5,38.5,30.3,0,0,9.2,356,0,0,0.01,0.01,0.01,119.19,30.45,72,0,0,75.4,33,29.18,1,74.2,44.3
2023-01-02T22:05:00-08:00,2023-01-02 22:05:00,38.7,38.7,29.4,0,0,9.2,321,0,0,0.01,0.01,0.01,119.19,30.45,69,0,0,75.6,33,29.17,1,74.4,44.5
2023-01-02T22:00:00-08:00,2023-01-02 22:00:00,37.9,37.9,28.3,1.1,1.1,9.2,279,0,0,0.01,0.01,0.01,119.19,30.45,68,0,0,75.9,33,29.18,1,74.7,44.7
2023-01-02T21:55:00-08:00,2023-01-02 21:55:00,38.1,38.1,29.5,0,0,9.2,3,0,0,0.01,0.01,0.01,119.19,30.45,71,0,0,75.4,33,29.18,1,74.2,44.3
2023-01-02T21:50:00-08:00,2023-01-02 21:50:00,38.1,38.1,29.5,0,0,9.2,4,0,0,0.01,0.01,0.01,119.19,30.45,71,0,0,75.7,33,29.17,1,74.5,44.5
2023-01-02T21:45:00-08:00,2023-01-02 21:45:00,37.9,37.9,29,0,0,9.2,351,0,0,0.01,0.01,0.01,119.19,30.45,70,0,0,75.6,33,29.18,1,74.4,44.5
2023-01-02T21:40:00-08:00,2023-01-02 21:40:00,38.1,38.1,28.8,0,0,9.2,352,0,0,0.01,0.01,0.01,119.19,30.45,69,0,0,75.9,33,29.18,1,74.7,44.7
2023-01-02T21:35:00-08:00,2023-01-02 21:35:00,37.9,37.9,28.3,0.9,1.1,9.2,268,0,0,0.01,0.01,0.01,119.19,30.45,68,0,0,75.9,33,29.17,1,74.7,44.7
2023-01-02T21:30:00-08:00,2023-01-02 21:30:00,37.8,37.8,28.9,0.2,1.1,9.2,7,0,0,0.01,0.01,0.01,119.19,30.45,70,0,0,75.9,33,29.18,1,74.7,44.7
2023-01-02T21:25:00-08:00,2023-01-02 21:25:00,37.2,37.2,29,0.9,1.1,9.2,66,0,0,0.01,0.01,0.01,119.19,30.45,72,0,0,75.9,33,29.18,1,74.7,44.7
2023-01-02T21:20:00-08:00,2023-01-02 21:20:00,37,37,29.2,0,0,9.2,66,0,0,0.01,0.01,0.01,119.19,30.45,73,0,0,75.9,33,29.17,1,74.7,44.7
2023-01-02T21:15:00-08:00,2023-01-02 21:15:00,37,37,29.2,0,0,9.2,66,0,0,0.01,0.01,0.01,119.19,30.45,73,0,0,76.1,33,29.18,1,75,44.9
2023-01-02T21:10:00-08:00,2023-01-02 21:10:00,37.2,37.2,28.7,0,0,9.2,66,0,0,0.01,0.01,0.01,119.19,30.44,71,0,0,76.1,33,29.17,1,75,44.9
2023-01-02T21:05:00-08:00,2023-01-02 21:05:00,37.4,37.4,28.5,0.7,1.1,9.2,66,0,0,0.01,0.01,0.01,119.19,30.45,70,0,0,76.3,33,29.17,1,75.2,45.1
2023-01-02T21:00:00-08:00,2023-01-02 21:00:00,37.2,37.2,29,0.9,1.1,9.2,66,0,0,0.01,0.01,0.01,119.19,30.44,72,0,0,76.5,33,29.17,1,75.4,45.2
2023-01-02T20:55:00-08:00,2023-01-02 20:55:00,37.6,37.6,28.4,0,0,9.2,66,0,0,0.01,0.01,0.01,119.19,30.44,69,0,0,76.5,33,29.16,1,75.4,45.2
2023-01-02T20:50:00-08:00,2023-01-02 20:50:00,37.8,37.8,27.8,0.9,1.1,9.2,69,0,0,0.01,0.01,0.01,119.19,30.44,67,0,0,76.5,34,29.16,1,75.4,46
2023-01-02T20:45:00-08:00,2023-01-02 20:45:00,38.1,38.1,28.5,0.2,1.1,9.2,23,0,0,0.01,0.01,0.01,119.19,30.44,68,0,0,76.6,34,29.16,1,75.6,46.1
2023-01-02T20:40:00-08:00,2023-01-02 20:40:00,38.3,38.3,28,0.7,1.1,9.2,43,0,0,0.01,0.01,0.01,119.19,30.44,66,0,0,76.3,34,29.16,1,75.2,45.9
2023-01-02T20:35:00-08:00,2023-01-02 20:35:00,38.5,38.5,27.8,0.2,1.1,9.2,39,0,0,0.01,0.01,0.01,119.19,30.43,65,0,0,76.3,34,29.16,1,75.2,45.9
2023-01-02T20:30:00-08:00,2023-01-02 20:30:00,38.7,38.7,28,0,0,9.2,39,0,0,0.01,0.01,0.01,119.19,30.43,65,0,0,76.3,34,29.16,1,75.2,45.9
2023-01-02T20:25:00-08:00,2023-01-02 20:25:00,38.7,38.7,27.6,0.2,1.1,9.2,28,0,0,0.01,0.01,0.01,119.19,30.44,64,0,0,76.5,34,29.16,1,75.4,46
2023-01-02T20:20:00-08:00,2023-01-02 20:20:00,38.7,38.7,28.3,0,0,9.2,30,0,0,0.01,0.01,0.01,119.19,30.44,66,0,0,76.3,34,29.16,1,75.2,45.9
2023-01-02T20:15:00-08:00,2023-01-02 20:15:00,38.5,38.5,27.8,0.2,1.1,9.2,37,0,0,0.01,0.01,0.01,119.19,30.43,65,0,0,76.3,33,29.16,1,75.2,45.1
2023-01-02T20:10:00-08:00,2023-01-02 20:10:00,38.5,38.5,28.5,0,0,9.2,8,0,0,0.01,0.01,0.01,119.19,30.44,67,0,0,76.1,32,29.16,1,74.9,44.1
2023-01-02T20:05:00-08:00,2023-01-02 20:05:00,38.7,38.7,28.7,0.2,1.1,9.2,40,0,0,0.01,0.01,0.01,119.19,30.44,67,0,0,76.1,32,29.16,1,74.9,44.1
2023-01-02T20:00:00-08:00,2023-01-02 20:00:00,38.5,38.5,27.8,1.1,1.1,9.2,204,0,0,0.01,0.01,0.01,119.19,30.44,65,0,0,76.1,32,29.17,1,74.9,44.1
2023-01-02T19:55:00-08:00,2023-01-02 19:55:00,38.5,38.5,29.2,0.4,1.1,9.2,31,0,0,0.01,0.01,0.01,119.19,30.44,69,0,0,76.1,31,29.16,1,74.9,43.3
2023-01-02T19:50:00-08:00,2023-01-02 19:50:00,39,39,29.3,0.7,1.1,9.2,58,0,0,0.01,0.01,0.01,119.19,30.43,68,0,0,75.9,31,29.16,1,74.6,43.1
2023-01-02T19:45:00-08:00,2023-01-02 19:45:00,39,39,28.2,0,0,9.2,23,0,0,0.01,0.01,0.01,119.19,30.44,65,0,0,75.9,31,29.16,1,74.6,43.1
2023-01-02T19:40:00-08:00,2023-01-02 19:40:00,38.5,38.5,27,0,0,9.2,337,0,0,0.01,0.01,0.01,119.19,30.43,63,0,0,75.9,32,29.15,1,74.7,43.9
2023-01-02T19:35:00-08:00,2023-01-02 19:35:00,38.5,38.5,28.5,0.2,1.1,9.2,88,0,0,0.01,0.01,0.01,119.19,30.43,67,0,0,76.1,31,29.15,1,74.9,43.3
2023-01-02T19:30:00-08:00,2023-01-02 19:30:00,39,39,28.6,0,0,9.2,52,0,0,0.01,0.01,0.01,119.19,30.43,66,0,0,76.1,31,29.16,1,74.9,43.3
2023-01-02T19:25:00-08:00,2023-01-02 19:25:00,38.7,38.7,28.3,0.2,1.1,9.2,60,0,0,0.01,0.01,0.01,119.19,30.43,66,0,0,76.3,31,29.15,1,75.1,43.4
2023-01-02T19:20:00-08:00,2023-01-02 19:20:00,38.8,38.8,28.4,0,0,9.2,60,0,0,0.01,0.01,0.01,119.19,30.42,66,0,0,76.3,32,29.15,1,75.1,44.3
2023-01-02T19:15:00-08:00,2023-01-02 19:15:00,38.8,38.8,28.1,1.1,1.1,9.2,61,0,0,0.01,0.01,0.01,119.19,30.42,65,0,0,76.5,32,29.14,1,75.4,44.4
2023-01-02T19:10:00-08:00,2023-01-02 19:10:00,39,39,28.2,0,0,9.2,58,0,0,0.01,0.01,0.01,119.19,30.43,65,0,0,76.5,32,29.15,1,75.4,44.4
2023-01-02T19:05:00-08:00,2023-01-02 19:05:00,39.2,39.2,28.4,0.2,1.1,9.2,81,0,0,0.01,0.01,0.01,119.19,30.43,65,0,0,76.5,32,29.15,1,75.4,44.4
2023-01-02T19:00:00-08:00,2023-01-02 19:00:00,39.2,39.2,28.4,1.3,3.4,9.2,344,0,0,0.01,0.01,0.01,119.19,30.42,65,0,0,76.6,32,29.15,1,75.5,44.5
2023-01-02T18:55:00-08:00,2023-01-02 18:55:00,39.2,39.2,28.4,0,0,9.2,33,0,0,0.01,0.01,0.01,119.19,30.42,65,0,0,76.5,32,29.15,1,75.4,44.4
2023-01-02T18:50:00-08:00,2023-01-02 18:50:00,39.2,39.2,28.8,0.7,1.1,9.2,33,0,0,0.01,0.01,0.01,119.19,30.42,66,0,0,76.6,32,29.14,1,75.5,44.5
2023-01-02T18:45:00-08:00,2023-01-02 18:45:00,39,39,28.2,0.2,1.1,9.2,33,0,0,0.01,0.01,0.01,119.19,30.42,65,0,0,76.5,32,29.15,1,75.4,44.4
2023-01-02T18:40:00-08:00,2023-01-02 18:40:00,39.2,39.2,28.8,0,0,9.2,33,0,0,0.01,0.01,0.01,119.19,30.42,66,0,0,76.3,32,29.14,1,75.1,44.3
2023-01-02T18:35:00-08:00,2023-01-02 18:35:00,39.4,39.4,29,0.7,1.1,9.2,33,0,0,0.01,0.01,0.01,119.19,30.42,66,0,0,76.6,32,29.14,1,75.5,44.5
2023-01-02T18:30:00-08:00,2023-01-02 18:30:00,39.4,39.4,29,0.4,1.1,9.2,33,0,0,0.01,0.01,0.01,119.19,30.41,66,0,0,76.5,32,29.14,1,75.4,44.4
2023-01-02T18:25:00-08:00,2023-01-02 18:25:00,39.9,39.9,28.7,0.7,1.1,9.2,33,0,0,0.01,0.01,0.01,119.19,30.42,64,0,0,76.6,32,29.14,1,75.5,44.5
2023-01-02T18:20:00-08:00,2023-01-02 18:20:00,39.6,39.6,28.8,0,0,9.2,32,0,0,0.01,0.01,0.01,119.19,30.42,65,0,0,76.5,32,29.14,1,75.4,44.4
2023-01-02T18:15:00-08:00,2023-01-02 18:15:00,39.9,39.9,28.7,0.9,1.1,9.2,33,0,0,0.01,0.01,0.01,119.19,30.41,64,0,0,76.8,31,29.14,1,75.6,43.9
2023-01-02T18:10:00-08:00,2023-01-02 18:10:00,40.3,40.3,28.7,0.9,1.1,9.2,33,0,0,0.01,0.01,0.01,119.19,30.42,63,0,0,76.8,31,29.14,1,75.6,43.9
2023-01-02T18:05:00-08:00,2023-01-02 18:05:00,40.1,40.1,28.9,0.2,1.1,9.2,60,0,0,0.01,0.01,0.01,119.19,30.41,64,0,0,76.8,31,29.14,1,75.6,43.9
2023-01-02T18:00:00-08:00,2023-01-02 18:00:00,40.3,40.3,28.7,0.9,1.1,9.2,61,0,0,0.01,0.01,0.01,119.19,30.42,63,0,0,76.8,31,29.14,1,75.6,43.9
2023-01-02T17:55:00-08:00,2023-01-02 17:55:00,39.6,39.6,28.1,0.9,1.1,9.2,31,0,0,0.01,0.01,0.01,119.19,30.41,63,0,0,76.8,31,29.14,1,75.6,43.9
2023-01-02T17:50:00-08:00,2023-01-02 17:50:00,39.2,39.2,28.8,0,0,9.2,355,0,0,0.01,0.01,0.01,119.19,30.42,66,0,0,77,31,29.14,1,75.9,44
2023-01-02T17:45:00-08:00,2023-01-02 17:45:00,39.7,39.7,29.3,0,0,9.2,35,0,0,0.01,0.01,0.01,119.19,30.41,66,0,0,77.2,31,29.14,1,76.1,44.2
2023-01-02T17:40:00-08:00,2023-01-02 17:40:00,39.9,39.9,29.5,0,0,9.2,35,0,0,0.01,0.01,0.01,119.19,30.41,66,0,0,77.2,32,29.13,1,76.1,45
2023-01-02T17:35:00-08:00,2023-01-02 17:35:00,40.3,40.3,29.9,0,0,9.2,35,0,0,0.01,0.01,0.01,119.19,30.42,66,0,0,77.2,32,29.14,1,76.1,45
