"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-08-16T03:30:00-07:00,2023-08-16 03:30:00,67.3,67.3,58.7,0.2,1.1,1.1,102,0,0,0,0,0.17,136.06,30.74,74,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T03:25:00-07:00,2023-08-16 03:25:00,67.1,67.1,58.1,0,0,1.1,102,0,0,0,0,0.17,136.06,30.74,73,0,0,77.7,51,29.47,1,77.6,58.1
2023-08-16T03:20:00-07:00,2023-08-16 03:20:00,67.1,67.1,58.5,0,0,1.1,102,0,0,0,0,0.17,136.06,30.74,74,0,0,77.5,51,29.47,1,77.3,57.9
2023-08-16T03:15:00-07:00,2023-08-16 03:15:00,67.3,67.3,58.3,0,0,1.1,102,0,0,0,0,0.17,136.06,30.74,73,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T03:10:00-07:00,2023-08-16 03:10:00,67.6,67.6,58.2,0,0,1.1,102,0,0,0,0,0.17,136.06,30.74,72,0,0,77.5,51,29.47,1,77.3,57.9
2023-08-16T03:05:00-07:00,2023-08-16 03:05:00,68.2,68.1,58.4,0,0,1.1,102,0,0,0,0,0.17,136.06,30.74,71,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T03:00:00-07:00,2023-08-16 03:00:00,68,68,58.2,1.1,1.1,1.1,108,0,0,0,0,0.17,136.06,30.74,71,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T02:55:00-07:00,2023-08-16 02:55:00,68.4,68.2,58.2,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,70,0,0,77.5,51,29.47,1,77.3,57.9
2023-08-16T02:50:00-07:00,2023-08-16 02:50:00,68.7,68.6,58.5,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,70,0,0,77.7,51,29.47,1,77.6,58.1
2023-08-16T02:45:00-07:00,2023-08-16 02:45:00,68.7,68.5,58.1,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,69,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T02:40:00-07:00,2023-08-16 02:40:00,69.3,69.2,58.7,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,69,0,0,77.7,51,29.47,1,77.6,58.1
2023-08-16T02:35:00-07:00,2023-08-16 02:35:00,70,69.8,58.5,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,67,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T02:30:00-07:00,2023-08-16 02:30:00,70.2,70.1,58.7,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,67,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T02:25:00-07:00,2023-08-16 02:25:00,70.3,70.1,58.4,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,66,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T02:20:00-07:00,2023-08-16 02:20:00,70.7,70.6,58.8,0,0,1.1,111,0,0,0,0,0.17,136.06,30.73,66,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T02:15:00-07:00,2023-08-16 02:15:00,71.2,71,58.4,0,0,1.1,111,0,0,0,0,0.17,136.06,30.74,64,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T02:10:00-07:00,2023-08-16 02:10:00,70.9,70.7,57.7,0,0,1.1,111,0,0,0,0,0.17,136.06,30.73,63,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T02:05:00-07:00,2023-08-16 02:05:00,70.7,70.5,58.3,0.7,1.1,1.1,111,0,0,0,0,0.17,136.06,30.73,65,0,0,77.9,51,29.46,1,77.8,58.3
2023-08-16T02:00:00-07:00,2023-08-16 02:00:00,71.2,71.1,58.8,0,0,1.1,112,0,0,0,0,0.17,136.06,30.74,65,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T01:55:00-07:00,2023-08-16 01:55:00,70.9,70.7,58.5,0,0,1.1,112,0,0,0,0,0.17,136.06,30.74,65,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T01:50:00-07:00,2023-08-16 01:50:00,70.3,70.1,58.4,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,66,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T01:45:00-07:00,2023-08-16 01:45:00,70.7,70.5,58.3,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,65,0,0,77.9,51,29.45,1,77.8,58.3
2023-08-16T01:40:00-07:00,2023-08-16 01:40:00,70.2,70,58.3,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,66,0,0,77.9,51,29.45,1,77.8,58.3
2023-08-16T01:35:00-07:00,2023-08-16 01:35:00,70.9,70.8,59,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,66,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T01:30:00-07:00,2023-08-16 01:30:00,71.4,71.3,59,0,0,1.1,112,0,0,0,0,0.17,136.06,30.74,65,0,0,77.7,51,29.46,1,77.6,58.1
2023-08-16T01:25:00-07:00,2023-08-16 01:25:00,71.6,71.5,58.8,0,0,1.1,111,0,0,0,0,0.17,136.06,30.73,64,0,0,77.9,51,29.45,1,77.8,58.3
2023-08-16T01:20:00-07:00,2023-08-16 01:20:00,71.1,71,58.7,0,0,1.1,112,0,0,0,0,0.17,136.06,30.74,65,0,0,78.1,51,29.46,1,78,58.5
2023-08-16T01:15:00-07:00,2023-08-16 01:15:00,70.5,70.3,58.2,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,65,0,0,77.5,51,29.46,1,77.3,57.9
2023-08-16T01:10:00-07:00,2023-08-16 01:10:00,71.1,70.9,58.3,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,64,0,0,77.9,51,29.46,1,77.8,58.3
2023-08-16T01:05:00-07:00,2023-08-16 01:05:00,70.9,70.7,58.1,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,64,0,0,77.9,51,29.45,1,77.8,58.3
2023-08-16T01:00:00-07:00,2023-08-16 01:00:00,70.9,70.7,57.7,0,0,1.1,112,0,0,0,0,0.17,136.06,30.73,63,0,0,78.1,52,29.45,1,78.1,59
2023-08-16T00:55:00-07:00,2023-08-16 00:55:00,71.6,71.4,57.9,0,0,1.1,112,0,0,0,0,0.17,136.06,30.72,62,0,0,77.9,52,29.45,1,77.8,58.8
2023-08-16T00:50:00-07:00,2023-08-16 00:50:00,72.1,71.9,57.9,0,0,1.1,112,0,0,0,0,0.17,136.06,30.72,61,0,0,78.1,51,29.45,1,78,58.5
2023-08-16T00:45:00-07:00,2023-08-16 00:45:00,72.7,72.5,58,0,0,1.1,111,0,0,0,0,0.17,136.06,30.73,60,0,0,77.7,52,29.45,1,77.6,58.7
2023-08-16T00:40:00-07:00,2023-08-16 00:40:00,72.7,72.5,58.5,0,0,0,111,0,0,0,0,0.17,136.06,30.72,61,0,0,78.1,52,29.45,1,78.1,59
2023-08-16T00:35:00-07:00,2023-08-16 00:35:00,72.1,71.9,58.3,0,0,0,111,0,0,0,0,0.17,136.06,30.73,62,0,0,77.9,52,29.45,1,77.8,58.8
2023-08-16T00:30:00-07:00,2023-08-16 00:30:00,72,71.8,57.8,0,0,0,111,0,0,0,0,0.17,136.06,30.73,61,0,0,77.7,51,29.45,1,77.6,58.1
2023-08-16T00:25:00-07:00,2023-08-16 00:25:00,71.6,71.4,57.9,0,0,0,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.9,52,29.45,1,77.8,58.8
2023-08-16T00:20:00-07:00,2023-08-16 00:20:00,72.1,71.9,57.9,0,0,0,112,0,0,0,0,0.17,136.06,30.73,61,0,0,77.9,51,29.45,1,77.8,58.3
2023-08-16T00:15:00-07:00,2023-08-16 00:15:00,72.9,72.7,58.2,0,0,0,111,0,0,0,0,0.17,136.06,30.72,60,0,0,77.7,52,29.45,1,77.6,58.7
2023-08-16T00:10:00-07:00,2023-08-16 00:10:00,73,72.8,57.8,0,0,0,111,0,0,0,0,0.17,136.06,30.73,59,0,0,77.7,52,29.45,1,77.6,58.7
2023-08-16T00:05:00-07:00,2023-08-16 00:05:00,73.2,73,58,0,0,0,111,0,0,0,0,0.17,136.06,30.72,59,0,0,77.7,52,29.45,1,77.6,58.7
2023-08-16T00:00:00-07:00,2023-08-16 00:00:00,73,72.8,58.3,0,0,0,111,0,0,0,0,0.17,136.06,30.73,60,0,0,77.9,52,29.46,1,77.8,58.8
2023-08-15T23:55:00-07:00,2023-08-15 23:55:00,73,72.8,57.8,0,0,9.2,111,0,0,0,0,0.17,136.06,30.72,59,0,0,77.9,53,29.45,1,77.9,59.4
2023-08-15T23:50:00-07:00,2023-08-15 23:50:00,73.2,73,58.5,0,0,9.2,111,0,0,0,0,0.17,136.06,30.73,60,0,0,77.9,53,29.45,1,77.9,59.4
2023-08-15T23:45:00-07:00,2023-08-15 23:45:00,73.4,73.3,58.7,0,0,9.2,111,0,0,0,0,0.17,136.06,30.72,60,0,0,77.9,53,29.45,1,77.9,59.4
2023-08-15T23:40:00-07:00,2023-08-15 23:40:00,73.2,73,58.5,0,0,9.2,111,0,0,0,0,0.17,136.06,30.73,60,0,0,77.7,54,29.45,1,77.7,59.7
2023-08-15T23:35:00-07:00,2023-08-15 23:35:00,73.2,73,58.5,0,0,9.2,111,0,0,0,0,0.17,136.06,30.72,60,0,0,77.7,54,29.45,1,77.7,59.7
2023-08-15T23:30:00-07:00,2023-08-15 23:30:00,73.2,73,58.5,0,0,9.2,111,0,0,0,0,0.17,136.06,30.72,60,0,0,77.5,54,29.44,1,77.5,59.5
2023-08-15T23:25:00-07:00,2023-08-15 23:25:00,72.9,72.8,58.6,0.4,1.1,9.2,112,0,0,0,0,0.17,136.06,30.73,61,0,0,77.7,55,29.45,1,77.8,60.2
2023-08-15T23:20:00-07:00,2023-08-15 23:20:00,72.5,72.3,58.3,0,0,9.2,112,0,0,0,0,0.17,136.06,30.72,61,0,0,77.5,56,29.45,1,77.6,60.5
2023-08-15T23:15:00-07:00,2023-08-15 23:15:00,72.3,72.1,58.1,0,0,9.2,112,0,0,0,0,0.17,136.06,30.72,61,0,0,77.5,56,29.45,1,77.6,60.5
2023-08-15T23:10:00-07:00,2023-08-15 23:10:00,72.1,71.9,58.3,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.4,56,29.45,1,77.5,60.5
2023-08-15T23:05:00-07:00,2023-08-15 23:05:00,72.3,72.1,58.5,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.2,56,29.45,1,77.3,60.3
2023-08-15T23:00:00-07:00,2023-08-15 23:00:00,72.5,72.4,58.7,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.5,55,29.46,1,77.5,60
2023-08-15T22:55:00-07:00,2023-08-15 22:55:00,72.5,72.4,58.7,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.7,56,29.45,1,77.8,60.7
2023-08-15T22:50:00-07:00,2023-08-15 22:50:00,72.9,72.8,59.1,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.5,56,29.45,1,77.6,60.5
2023-08-15T22:45:00-07:00,2023-08-15 22:45:00,73.2,73.1,59.4,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.4,56,29.45,1,77.5,60.5
2023-08-15T22:40:00-07:00,2023-08-15 22:40:00,73.2,73.1,58.9,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,61,0,0,77.4,56,29.46,1,77.5,60.5
2023-08-15T22:35:00-07:00,2023-08-15 22:35:00,73.2,73.1,59.4,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.5,55,29.46,1,77.5,60
2023-08-15T22:30:00-07:00,2023-08-15 22:30:00,73.8,73.7,59.5,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,61,0,0,77.5,56,29.45,1,77.6,60.5
2023-08-15T22:25:00-07:00,2023-08-15 22:25:00,73.9,73.8,59.1,0,0,9.2,112,0,0,0,0,0.17,136.06,30.74,60,0,0,77.4,56,29.46,1,77.5,60.5
2023-08-15T22:20:00-07:00,2023-08-15 22:20:00,73.4,73.3,59.1,0.2,1.1,9.2,112,0,0,0,0,0.17,136.06,30.73,61,0,0,77.5,56,29.46,1,77.6,60.5
2023-08-15T22:15:00-07:00,2023-08-15 22:15:00,73.2,73.1,59.4,0,0,9.2,112,0,0,0,0,0.17,136.06,30.73,62,0,0,77.5,54,29.46,1,77.5,59.5
2023-08-15T22:10:00-07:00,2023-08-15 22:10:00,73.9,73.9,59.6,0,0,9.2,112,0,0,0,0,0.17,136.06,30.72,61,0,0,77.7,56,29.45,1,77.8,60.7
2023-08-15T22:05:00-07:00,2023-08-15 22:05:00,74.1,74,59.3,0,0,9.2,114,0,0,0,0,0.17,136.06,30.73,60,0,0,77.5,56,29.45,1,77.6,60.5
2023-08-15T22:00:00-07:00,2023-08-15 22:00:00,74.3,74.2,59,0.2,1.1,9.2,114,0,0,0,0,0.17,136.06,30.73,59,0,0,77.4,56,29.46,1,77.5,60.5
2023-08-15T21:55:00-07:00,2023-08-15 21:55:00,74.8,74.8,59.5,0,0,9.2,115,0,0,0,0,0.17,136.06,30.73,59,0,0,77.4,54,29.45,1,77.4,59.4
2023-08-15T21:50:00-07:00,2023-08-15 21:50:00,74.8,74.7,58.5,0,0,9.2,114,0,0,0,0,0.17,136.06,30.73,57,0,0,77.7,53,29.45,1,77.7,59.2
2023-08-15T21:45:00-07:00,2023-08-15 21:45:00,74.7,74.5,58.4,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,57,0,0,77.9,54,29.45,1,77.9,59.9
2023-08-15T21:40:00-07:00,2023-08-15 21:40:00,74.8,74.7,58.5,0,0,9.2,115,0,0,0,0,0.17,136.06,30.73,57,0,0,77.7,54,29.45,1,77.7,59.7
2023-08-15T21:35:00-07:00,2023-08-15 21:35:00,75,74.8,58.2,0,0,9.2,115,0,0,0,0,0.17,136.06,30.73,56,0,0,77.7,53,29.45,1,77.7,59.2
2023-08-15T21:30:00-07:00,2023-08-15 21:30:00,75.2,75.1,58.4,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,56,0,0,77.5,53,29.45,1,77.4,59
2023-08-15T21:25:00-07:00,2023-08-15 21:25:00,75.2,75.1,58.4,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,56,0,0,77.4,52,29.45,1,77.3,58.4
2023-08-15T21:20:00-07:00,2023-08-15 21:20:00,75.4,75.3,58.6,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,56,0,0,77.2,51,29.45,1,77,57.7
2023-08-15T21:15:00-07:00,2023-08-15 21:15:00,75.7,75.6,58.9,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,56,0,0,77.4,51,29.45,1,77.2,57.8
2023-08-15T21:10:00-07:00,2023-08-15 21:10:00,75.4,75.3,58.6,0.2,1.1,9.2,115,0,0,0,0,0.17,136.06,30.72,56,0,0,77.2,49,29.45,1,76.9,56.5
2023-08-15T21:05:00-07:00,2023-08-15 21:05:00,75.4,75.3,59.1,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,57,0,0,77,48,29.44,1,76.7,55.8
2023-08-15T21:00:00-07:00,2023-08-15 21:00:00,75.9,75.9,59.6,0,0,9.2,115,0,0,0,0,0.17,136.06,30.71,57,0,0,77.2,48,29.44,1,76.9,56
2023-08-15T20:55:00-07:00,2023-08-15 20:55:00,76.3,76.3,59.4,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,56,0,0,77.2,49,29.44,1,76.9,56.5
2023-08-15T20:50:00-07:00,2023-08-15 20:50:00,75.9,75.9,59.6,0,0,9.2,115,0,0,0,0,0.17,136.06,30.72,57,0,0,77.4,50,29.44,1,77.2,57.3
2023-08-15T20:45:00-07:00,2023-08-15 20:45:00,76.3,76.4,60.4,0,0,9.2,114,0,0,0,0,0.17,136.06,30.71,58,0,0,77.2,51,29.44,1,77,57.7
2023-08-15T20:40:00-07:00,2023-08-15 20:40:00,76.5,76.6,60.6,0,0,9.2,114,0,0,0,0,0.17,136.06,30.71,58,0,0,77.5,52,29.44,1,77.4,58.5
2023-08-15T20:35:00-07:00,2023-08-15 20:35:00,76.6,76.6,60.2,0,0,9.2,115,0,0,0,0,0.17,136.06,30.71,57,0,0,77.7,54,29.44,1,77.7,59.7
2023-08-15T20:30:00-07:00,2023-08-15 20:30:00,77.2,77.3,60.8,0,0,9.2,115,0,0,0,0,0.17,136.06,30.71,57,0,0,77.9,53,29.44,1,77.9,59.4
2023-08-15T20:25:00-07:00,2023-08-15 20:25:00,77.5,77.6,60.5,0,0,9.2,115,0,0,0,0,0.17,136.06,30.71,56,0,0.4,77.9,51,29.43,1,77.8,58.3
2023-08-15T20:20:00-07:00,2023-08-15 20:20:00,77.7,77.8,60.7,0,0,9.2,115,0,0,0,0,0.17,136.06,30.71,56,0,2.1,78.3,51,29.44,1,78.2,58.7
2023-08-15T20:15:00-07:00,2023-08-15 20:15:00,78.1,78.3,61.6,0,0,9.2,115,0,0,0,0,0.17,136.06,30.71,57,0,4.3,78.3,52,29.44,1,78.3,59.2
2023-08-15T20:10:00-07:00,2023-08-15 20:10:00,78.3,78.5,61.3,0,0,9.2,114,0,0,0,0,0.17,136.06,30.71,56,0,6.5,78.1,51,29.43,1,78,58.5
2023-08-15T20:05:00-07:00,2023-08-15 20:05:00,79,79.2,61.9,0,0,9.2,114,0,0,0,0,0.17,136.06,30.71,56,0,9.1,78.3,50,29.43,1,78.2,58.1
2023-08-15T20:00:00-07:00,2023-08-15 20:00:00,79.7,79.9,61.6,0,0,9.2,114,0,0,0,0,0.17,136.06,30.71,54,0,11.6,78.3,48,29.43,1,78.1,57
2023-08-15T19:55:00-07:00,2023-08-15 19:55:00,80.2,81.4,62,1.1,1.1,9.2,114,0,0,0,0,0.17,136.06,30.71,54,0,13.8,78.3,47,29.43,1,78,56.4
2023-08-15T19:50:00-07:00,2023-08-15 19:50:00,80.8,81.9,62,0,0,9.2,68,0,0,0,0,0.17,136.06,30.7,53,0,16.4,78.4,47,29.43,1,78.1,56.5
2023-08-15T19:45:00-07:00,2023-08-15 19:45:00,81.1,82.2,62.3,0,0,9.2,68,0,0,0,0,0.17,136.06,30.7,53,0,18.1,78.4,47,29.42,1,78.1,56.5
2023-08-15T19:40:00-07:00,2023-08-15 19:40:00,81.5,82.5,62.2,0,0,9.2,67,0,0,0,0,0.17,136.06,30.71,52,0,19.9,78.6,47,29.43,1,78.4,56.7
2023-08-15T19:35:00-07:00,2023-08-15 19:35:00,82,82.9,62.1,0.9,1.1,9.2,67,0,0,0,0,0.17,136.06,30.7,51,0,22.9,78.8,47,29.43,1,78.6,56.8
2023-08-15T19:30:00-07:00,2023-08-15 19:30:00,82.8,83.8,62.8,0.9,1.1,9.2,66,0,0,0,0,0.17,136.06,30.7,51,0,25.6,78.8,47,29.42,1,78.6,56.8
2023-08-15T19:25:00-07:00,2023-08-15 19:25:00,83.3,84.3,62.7,0.9,1.1,9.2,85,0,0,0,0,0.17,136.06,30.7,50,0,27.6,78.8,47,29.43,1,78.6,56.8
2023-08-15T19:20:00-07:00,2023-08-15 19:20:00,84.4,85.2,62.5,1.1,2.2,9.2,9,0,0,0,0,0.17,136.06,30.71,48,0,28.1,79,47,29.43,1,78.8,57
2023-08-15T19:15:00-07:00,2023-08-15 19:15:00,85.5,86.2,62.3,0,0,9.2,154,0,0,0,0,0.17,136.06,30.7,46,0,36,79.2,46,29.43,1,79,56.6
2023-08-15T19:10:00-07:00,2023-08-15 19:10:00,85.6,86.3,62.4,0,0,9.2,129,0,0,0,0,0.17,136.06,30.71,46,0,40.2,79.2,46,29.43,1,79,56.6
2023-08-15T19:05:00-07:00,2023-08-15 19:05:00,86.2,87.1,63,0,0,9.2,164,0,0,0,0,0.17,136.06,30.7,46,0,83.2,79.2,46,29.42,1,79,56.6
2023-08-15T19:00:00-07:00,2023-08-15 19:00:00,87.1,88.1,63.1,0.4,1.1,9.2,16,0,0,0,0,0.17,136.06,30.7,45,0,86.2,79.3,46,29.42,1,79.1,56.7
2023-08-15T18:55:00-07:00,2023-08-15 18:55:00,87.8,88.8,63.1,0,0,9.2,173,0,0,0,0,0.17,136.06,30.71,44,1,104.5,79.5,45,29.43,1,79.3,56.3
2023-08-15T18:50:00-07:00,2023-08-15 18:50:00,88.9,90,63.5,0.7,1.1,9.2,249,0,0,0,0,0.17,136.06,30.71,43,1,119.3,79.3,46,29.43,1,79.1,56.7
2023-08-15T18:45:00-07:00,2023-08-15 18:45:00,90,91.4,63.8,0.7,1.1,9.2,145,0,0,0,0,0.17,136.06,30.7,42,1,129.7,79.7,45,29.42,1,79.5,56.5
2023-08-15T18:40:00-07:00,2023-08-15 18:40:00,91.2,92.5,63.5,0,0,9.2,194,0,0,0,0,0.17,136.06,30.7,40,1,149.1,79.5,45,29.42,1,79.3,56.3
2023-08-15T18:35:00-07:00,2023-08-15 18:35:00,93,95,64.3,0.9,1.1,9.2,20,0,0,0,0,0.17,136.06,30.7,39,1,159.5,79.9,45,29.43,1,79.7,56.6
2023-08-15T18:30:00-07:00,2023-08-15 18:30:00,92.8,95.1,64.9,0.2,1.1,9.2,221,0,0,0,0,0.17,136.06,30.7,40,1,176.9,79.7,45,29.43,1,79.5,56.5
2023-08-15T18:25:00-07:00,2023-08-15 18:25:00,92.5,94.6,64.6,0.2,1.1,9.2,221,0,0,0,0,0.17,136.06,30.7,40,1,193.9,79.9,45,29.42,1,79.7,56.6
2023-08-15T18:20:00-07:00,2023-08-15 18:20:00,91,92.6,64,0,0,9.2,221,0,0,0,0,0.17,136.06,30.7,41,2,205.2,80.1,45,29.42,1,80.4,56.8
2023-08-15T18:15:00-07:00,2023-08-15 18:15:00,90.3,91.8,64.1,0.9,1.1,9.2,223,0,0,0,0,0.17,136.06,30.7,42,2,222.9,80.4,45,29.43,1,80.7,57.1
2023-08-15T18:10:00-07:00,2023-08-15 18:10:00,90.9,92.4,63.9,1.3,2.2,9.2,242,0,0,0,0,0.17,136.06,30.71,41,2,231.2,80.6,45,29.43,1,80.8,57.3
2023-08-15T18:05:00-07:00,2023-08-15 18:05:00,90,91.4,63.8,0,0,9.2,241,0,0,0,0,0.17,136.06,30.7,42,2,238.9,80.8,45,29.43,1,81,57.4
2023-08-15T18:00:00-07:00,2023-08-15 18:00:00,89.2,90.5,63.7,1.8,2.2,9.2,235,0,0,0,0,0.17,136.06,30.7,43,2,254.2,80.4,45,29.42,1,80.7,57.1
2023-08-15T17:55:00-07:00,2023-08-15 17:55:00,90.7,92.5,64.4,1.8,2.2,9.2,264,0,0,0,0,0.17,136.06,30.71,42,2,243.7,80.1,45,29.43,1,80.4,56.8
2023-08-15T17:50:00-07:00,2023-08-15 17:50:00,91.6,93.1,63.8,0,0,9.2,183,0,0,0,0,0.17,136.06,30.71,40,2,281.5,80.2,45,29.43,1,80.5,56.9
2023-08-15T17:45:00-07:00,2023-08-15 17:45:00,90,91.4,63.8,0,0,9.2,190,0,0,0,0,0.17,136.06,30.7,42,2,300.9,80.1,45,29.43,1,80.4,56.8
2023-08-15T17:40:00-07:00,2023-08-15 17:40:00,90.9,93.2,65.3,1.3,2.2,9.2,241,0,0,0,0,0.17,136.06,30.71,43,3,314.4,79.7,45,29.44,1,79.5,56.5
2023-08-15T17:35:00-07:00,2023-08-15 17:35:00,91.8,93.4,64,0,0,9.2,232,0,0,0,0,0.17,136.06,30.7,40,3,311.8,79.9,45,29.43,1,79.7,56.6
2023-08-15T17:30:00-07:00,2023-08-15 17:30:00,91.6,93.5,64.5,1.1,1.1,9.2,137,0,0,0,0,0.17,136.06,30.71,41,3,332.3,79.9,45,29.43,1,79.7,56.6
2023-08-15T17:25:00-07:00,2023-08-15 17:25:00,92.8,94.7,64.2,0,0,9.2,215,0,0,0,0,0.17,136.06,30.71,39,3,364.3,79.9,45,29.43,1,79.7,56.6
2023-08-15T17:20:00-07:00,2023-08-15 17:20:00,92.7,95.4,65.5,0,0,9.2,198,0,0,0,0,0.17,136.06,30.71,41,3,376.6,79.9,45,29.43,1,79.7,56.6
2023-08-15T17:15:00-07:00,2023-08-15 17:15:00,93.4,95.7,64.7,0.2,1.1,9.2,195,0,0,0,0,0.17,136.06,30.71,39,3,392.1,79.9,45,29.43,1,79.7,56.6
2023-08-15T17:10:00-07:00,2023-08-15 17:10:00,91.8,93.4,64,0.9,1.1,9.2,230,0,0,0,0,0.17,136.06,30.71,40,3,401.3,79.9,45,29.44,1,79.7,56.6
2023-08-15T17:05:00-07:00,2023-08-15 17:05:00,93.7,96.2,65,2.2,2.2,9.2,237,0,0,0,0,0.17,136.06,30.71,39,4,424.6,79.7,45,29.44,1,79.5,56.5
2023-08-15T17:00:00-07:00,2023-08-15 17:00:00,93.6,95.1,63.4,1.8,3.4,9.2,225,0,0,0,0,0.17,136.06,30.71,37,4,438.1,79.9,45,29.44,1,79.7,56.6
2023-08-15T16:55:00-07:00,2023-08-15 16:55:00,92.8,93.8,62.7,0,0,9.2,279,0,0,0,0,0.17,136.06,30.71,37,4,445.9,79.9,45,29.44,1,79.7,56.6
2023-08-15T16:50:00-07:00,2023-08-15 16:50:00,91.8,93.9,64.7,0,0,9.2,97,0,0,0,0,0.17,136.06,30.72,41,4,455,79.7,45,29.44,1,79.5,56.5
2023-08-15T16:45:00-07:00,2023-08-15 16:45:00,92.1,93.9,64.3,0.2,1.1,9.2,184,0,0,0,0,0.17,136.06,30.72,40,4,464.1,79.9,45,29.44,1,79.7,56.6
2023-08-15T16:40:00-07:00,2023-08-15 16:40:00,92.8,95.1,64.9,0.7,1.1,9.2,215,0,0,0,0,0.17,136.06,30.72,40,4,476.3,79.9,45,29.44,1,79.7,56.6
2023-08-15T16:35:00-07:00,2023-08-15 16:35:00,92.8,94.2,63.4,1.6,2.2,9.2,235,0,0,0,0,0.17,136.06,30.72,38,4,483.2,80.1,45,29.45,1,80.4,56.8
2023-08-15T16:30:00-07:00,2023-08-15 16:30:00,92.7,94.5,64.1,1.1,2.2,9.2,52,0,0,0,0,0.17,136.06,30.72,39,4,477.6,79.9,45,29.45,1,79.7,56.6
2023-08-15T16:25:00-07:00,2023-08-15 16:25:00,93.9,96,64.4,0,0,9.2,154,0,0,0,0,0.17,136.06,30.73,38,4,472,79.9,45,29.45,1,79.7,56.6
2023-08-15T16:20:00-07:00,2023-08-15 16:20:00,93.2,95.3,64.5,0.2,1.1,9.2,181,0,0,0,0,0.17,136.06,30.73,39,4,462.4,79.7,45,29.46,1,79.5,56.5
2023-08-15T16:15:00-07:00,2023-08-15 16:15:00,92.8,94.7,64.2,2.2,3.4,9.2,241,0,0,0,0,0.17,136.06,30.72,39,5,514.9,79.7,45,29.44,1,79.5,56.5
2023-08-15T16:10:00-07:00,2023-08-15 16:10:00,93.4,95.7,64.7,1.3,2.2,9.2,315,0,0,0,0,0.17,136.06,30.72,39,5,534.9,79.5,46,29.45,1,79.3,56.9
2023-08-15T16:05:00-07:00,2023-08-15 16:05:00,92.3,94.3,64.4,0.7,1.1,9.2,238,0,0,0,0,0.17,136.06,30.73,40,5,547,79.7,46,29.45,1,79.5,57.1
