"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2024-01-04T07:50:00-08:00,2024-01-04 07:50:00,41.9,41.9,41.6,0.2,1.1,15.9,12,0,0.1,0.1,0.23,0.23,153.99,30.81,99,0,0,73.9,36,29.54,1,72.7,45.2
2024-01-04T07:45:00-08:00,2024-01-04 07:45:00,41.9,41.9,41.6,0.9,1.1,15.9,262,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.9,36,29.54,1,72.7,45.2
2024-01-04T07:40:00-08:00,2024-01-04 07:40:00,41.9,41.9,41.6,1.3,2.2,15.9,320,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,74.3,36,29.54,1,73.1,45.6
2024-01-04T07:35:00-08:00,2024-01-04 07:35:00,42.1,42.1,41.8,0.2,1.1,15.9,302,0,0.1,0.1,0.23,0.23,153.99,30.81,99,0,0,74.3,36,29.53,1,73.1,45.6
2024-01-04T07:30:00-08:00,2024-01-04 07:30:00,41.9,41.9,41.6,0.7,1.1,15.9,197,0,0.1,0.1,0.23,0.23,153.99,30.81,99,0,0,74.1,36,29.54,1,72.9,45.4
2024-01-04T07:25:00-08:00,2024-01-04 07:25:00,41.9,41.9,41.6,0,0,15.9,270,0,0.1,0.1,0.23,0.23,153.99,30.81,99,0,0,74.1,36,29.54,1,72.9,45.4
2024-01-04T07:20:00-08:00,2024-01-04 07:20:00,41.9,41.9,41.6,0,0,15.9,16,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T07:15:00-08:00,2024-01-04 07:15:00,42.1,42.1,41.8,0.7,1.1,15.9,303,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.8,37,29.54,1,72.6,45.9
2024-01-04T07:10:00-08:00,2024-01-04 07:10:00,42.1,42.1,41.8,1.1,1.1,15.9,218,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.9,36,29.54,1,72.7,45.2
2024-01-04T07:05:00-08:00,2024-01-04 07:05:00,42.1,42.1,41.8,0,0,15.9,304,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.9,36,29.54,1,72.7,45.2
2024-01-04T07:00:00-08:00,2024-01-04 07:00:00,42.1,42.1,41.8,0,0,15.9,308,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.9,36,29.55,1,72.7,45.2
2024-01-04T06:55:00-08:00,2024-01-04 06:55:00,42.1,42.1,41.8,0.9,1.1,15.9,289,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.9,37,29.54,1,72.7,46
2024-01-04T06:50:00-08:00,2024-01-04 06:50:00,42.1,42.1,41.8,0.2,1.1,15.9,298,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T06:45:00-08:00,2024-01-04 06:45:00,42.1,42.1,41.8,0,0,15.9,297,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.8,36,29.54,1,72.6,45.2
2024-01-04T06:40:00-08:00,2024-01-04 06:40:00,42.1,42.1,41.8,0.2,1.1,15.9,312,0,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,74.1,36,29.54,1,72.9,45.4
2024-01-04T06:35:00-08:00,2024-01-04 06:35:00,42.1,42.1,41.8,2,3.4,15.9,216,0.05,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T06:30:00-08:00,2024-01-04 06:30:00,42.1,42.1,41.8,2,2.2,15.9,209,0.05,0.1,0.1,0.23,0.23,153.99,30.82,99,0,0,73.9,36,29.55,1,72.7,45.2
2024-01-04T06:25:00-08:00,2024-01-04 06:25:00,41.9,41.9,41.6,0,0,15.9,110,0,0.09,0.09,0.22,0.22,153.98,30.83,99,0,0,73.9,36,29.55,1,72.7,45.2
2024-01-04T06:20:00-08:00,2024-01-04 06:20:00,41.9,41.9,41.6,0.2,1.1,15.9,302,0,0.09,0.09,0.22,0.22,153.98,30.83,99,0,0,73.9,36,29.55,1,72.7,45.2
2024-01-04T06:15:00-08:00,2024-01-04 06:15:00,41.9,41.9,41.6,0.9,1.1,15.9,159,0,0.09,0.09,0.22,0.22,153.98,30.81,99,0,0,74.1,36,29.54,1,72.9,45.4
2024-01-04T06:10:00-08:00,2024-01-04 06:10:00,41.9,41.9,41.6,1.8,2.2,15.9,171,0,0.09,0.09,0.22,0.22,153.98,30.82,99,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T06:05:00-08:00,2024-01-04 06:05:00,42.1,42.1,41.8,1.1,1.1,15.9,262,0,0.09,0.09,0.22,0.22,153.98,30.82,99,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T06:00:00-08:00,2024-01-04 06:00:00,42.1,42.1,41.8,0,0,15.9,4,0,0.09,0.09,0.22,0.22,153.98,30.82,99,0,0,74.1,37,29.55,1,72.9,46.1
2024-01-04T05:55:00-08:00,2024-01-04 05:55:00,42.3,42.3,42,1.8,2.2,15.9,256,0,0.09,0.09,0.22,0.22,153.98,30.82,99,0,0,73.8,37,29.55,1,72.6,45.9
2024-01-04T05:50:00-08:00,2024-01-04 05:50:00,42.3,42.3,42,0.2,1.1,15.9,294,0,0.09,0.09,0.22,0.22,153.98,30.82,99,0,0,74.1,37,29.55,1,72.9,46.1
2024-01-04T05:45:00-08:00,2024-01-04 05:45:00,42.3,42.3,42,1.1,1.1,15.9,226,0.07,0.09,0.09,0.22,0.22,153.98,30.82,99,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T05:40:00-08:00,2024-01-04 05:40:00,42.6,42.6,42.3,0.9,1.1,15.9,355,0.07,0.09,0.09,0.22,0.22,153.98,30.82,99,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T05:35:00-08:00,2024-01-04 05:35:00,42.8,42.8,42.5,0.7,1.1,15.9,334,0.05,0.08,0.08,0.21,0.21,153.97,30.83,99,0,0,73.8,37,29.55,1,72.6,45.9
2024-01-04T05:30:00-08:00,2024-01-04 05:30:00,43,43,42.7,0.9,2.2,15.9,278,0.05,0.08,0.08,0.21,0.21,153.97,30.83,99,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T05:25:00-08:00,2024-01-04 05:25:00,43,40.4,42.7,4.5,6.9,15.9,189,0,0.07,0.07,0.2,0.2,153.97,30.82,99,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T05:20:00-08:00,2024-01-04 05:20:00,43,43,42.7,0.7,1.1,15.9,336,0,0.07,0.07,0.2,0.2,153.97,30.82,99,0,0,74.1,37,29.55,1,72.9,46.1
2024-01-04T05:15:00-08:00,2024-01-04 05:15:00,43,43,42.7,1.3,2.2,15.9,211,0.07,0.07,0.07,0.2,0.2,153.97,30.83,99,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T05:10:00-08:00,2024-01-04 05:10:00,43,43,42.7,1.6,2.2,15.9,240,0.07,0.07,0.07,0.2,0.2,153.97,30.82,99,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T05:05:00-08:00,2024-01-04 05:05:00,43.2,43.2,42.9,0.7,1.1,15.9,306,0,0.06,0.06,0.19,0.19,153.95,30.83,99,0,0,73.8,37,29.55,1,72.6,45.9
2024-01-04T05:00:00-08:00,2024-01-04 05:00:00,43.2,43.2,42.9,2.2,3.4,15.9,270,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T04:55:00-08:00,2024-01-04 04:55:00,43.2,43.2,42.9,1.8,3.4,15.9,233,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,74.1,37,29.55,1,72.9,46.1
2024-01-04T04:50:00-08:00,2024-01-04 04:50:00,43.2,43.2,42.9,1.8,2.2,15.9,212,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,73.8,37,29.55,1,72.6,45.9
2024-01-04T04:45:00-08:00,2024-01-04 04:45:00,43.3,43.3,43,2.2,3.4,15.9,221,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T04:40:00-08:00,2024-01-04 04:40:00,43.3,43.3,43,0.7,1.1,15.9,261,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,74.3,37,29.55,1,73.2,46.3
2024-01-04T04:35:00-08:00,2024-01-04 04:35:00,43.3,43.3,43,0.7,2.2,15.9,223,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,74.3,37,29.55,1,73.2,46.3
2024-01-04T04:30:00-08:00,2024-01-04 04:30:00,43.5,43.5,43.2,2.2,4.5,15.9,287,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,74.1,37,29.55,1,72.9,46.1
2024-01-04T04:25:00-08:00,2024-01-04 04:25:00,43.5,43.5,43.2,2,3.4,15.9,286,0,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,74.1,37,29.54,1,72.9,46.1
2024-01-04T04:20:00-08:00,2024-01-04 04:20:00,43.3,43.3,43,1.1,1.1,15.9,45,0.05,0.06,0.06,0.19,0.19,153.95,30.82,99,0,0,74.1,37,29.55,1,72.9,46.1
2024-01-04T04:15:00-08:00,2024-01-04 04:15:00,43.3,43.3,43,2.2,3.4,15.9,233,0.05,0.06,0.06,0.19,0.19,153.95,30.83,99,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T04:10:00-08:00,2024-01-04 04:10:00,43.5,43.5,43.2,2.2,3.4,15.9,286,0.07,0.05,0.05,0.18,0.18,153.94,30.82,99,0,0,74.3,37,29.55,1,73.2,46.3
2024-01-04T04:05:00-08:00,2024-01-04 04:05:00,43.5,43.5,43,2.5,3.4,15.9,211,0.12,0.05,0.05,0.18,0.18,153.94,30.82,98,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T04:00:00-08:00,2024-01-04 04:00:00,43.5,41.9,43,3.4,4.5,15.9,243,0.05,0.04,0.04,0.17,0.17,153.93,30.82,98,0,0,73.9,37,29.55,1,72.7,46
2024-01-04T03:55:00-08:00,2024-01-04 03:55:00,43.7,43.7,43.2,0.4,1.1,15.9,275,0.07,0.03,0.03,0.16,0.16,153.93,30.82,98,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T03:50:00-08:00,2024-01-04 03:50:00,43.9,43.9,43.4,1.8,2.2,15.9,274,0.07,0.03,0.03,0.16,0.16,153.93,30.83,98,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T03:45:00-08:00,2024-01-04 03:45:00,44.1,44.1,43.6,1.3,2.2,15.9,238,0,0.02,0.02,0.15,0.15,153.91,30.83,98,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T03:40:00-08:00,2024-01-04 03:40:00,44.2,44.2,43.4,1.6,2.2,15.9,193,0.05,0.02,0.02,0.15,0.15,153.91,30.83,97,0,0,73.9,36,29.56,1,72.7,45.2
2024-01-04T03:35:00-08:00,2024-01-04 03:35:00,44.4,44.4,43.6,2.9,4.5,15.9,243,0.05,0.02,0.02,0.15,0.15,153.91,30.82,97,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T03:30:00-08:00,2024-01-04 03:30:00,44.4,44.4,43.6,1.6,2.2,15.9,288,0,0.01,0.01,0.14,0.14,153.91,30.83,97,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T03:25:00-08:00,2024-01-04 03:25:00,44.6,44.6,43.5,2.7,4.5,15.9,54,0,0.01,0.01,0.14,0.14,153.91,30.82,96,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T03:20:00-08:00,2024-01-04 03:20:00,44.6,42.6,43.3,4,5.8,15.9,275,0.07,0.01,0.01,0.14,0.14,153.91,30.83,95,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T03:15:00-08:00,2024-01-04 03:15:00,44.8,41,43.2,6.9,9.2,15.9,215,0.07,0.01,0.01,0.14,0.14,153.91,30.83,94,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T03:10:00-08:00,2024-01-04 03:10:00,45,42.1,42.8,5.4,8.1,15.9,271,0,0,0,0.13,0.13,153.89,30.83,92,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T03:05:00-08:00,2024-01-04 03:05:00,45,41.1,42.2,7.2,10.3,15.9,123,0,0,0,0.13,0.13,153.89,30.83,90,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T03:00:00-08:00,2024-01-04 03:00:00,45.1,44,42.6,3.1,3.4,15.9,246,0,0,0,0.13,0.13,153.89,30.83,91,0,0,74.5,36,29.55,1,73.3,45.8
2024-01-04T02:55:00-08:00,2024-01-04 02:55:00,45.3,43.1,42.3,4.5,6.9,15.9,197,0,0,0,0.13,0.13,153.89,30.83,89,0,0,74.3,36,29.55,1,73.1,45.6
2024-01-04T02:50:00-08:00,2024-01-04 02:50:00,45.3,45.3,42.5,0.9,1.1,15.9,303,0,0,0,0.13,0.13,153.89,30.82,90,0,0,74.3,37,29.54,1,73.2,46.3
2024-01-04T02:45:00-08:00,2024-01-04 02:45:00,45.1,43,42.6,4.3,5.8,15.9,231,0,0,0,0.13,0.13,153.89,30.82,91,0,0,74.1,36,29.55,1,72.9,45.4
2024-01-04T02:40:00-08:00,2024-01-04 02:40:00,45,41.3,43.1,6.7,9.2,15.9,207,0,0,0,0.13,0.13,153.89,30.82,93,0,0,74.7,37,29.55,1,73.6,46.7
2024-01-04T02:35:00-08:00,2024-01-04 02:35:00,45,43.1,43.1,4,4.5,15.9,247,0,0,0,0.13,0.13,153.89,30.81,93,0,0,74.3,37,29.54,1,73.2,46.3
2024-01-04T02:30:00-08:00,2024-01-04 02:30:00,45.1,41.7,43.2,6.3,6.9,15.9,284,0,0,0,0.13,0.13,153.89,30.82,93,0,0,74.5,36,29.55,1,73.3,45.8
2024-01-04T02:25:00-08:00,2024-01-04 02:25:00,45,45,43.4,1.1,2.2,15.9,9,0,0,0,0.13,0.13,153.89,30.82,94,0,0,74.5,36,29.54,1,73.3,45.8
2024-01-04T02:20:00-08:00,2024-01-04 02:20:00,45,45,43.4,1.8,2.2,15.9,33,0,0,0,0.13,0.13,153.89,30.82,94,0,0,74.7,37,29.54,1,73.6,46.7
2024-01-04T02:15:00-08:00,2024-01-04 02:15:00,45,41.7,43.4,6,8.1,15.9,247,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.3,37,29.54,1,73.2,46.3
2024-01-04T02:10:00-08:00,2024-01-04 02:10:00,45.1,45.1,43.5,1.3,2.2,15.9,277,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.5,37,29.54,1,73.4,46.5
2024-01-04T02:05:00-08:00,2024-01-04 02:05:00,45.3,42.4,43.7,5.4,8.1,15.9,263,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.7,36,29.53,1,73.6,46
2024-01-04T02:00:00-08:00,2024-01-04 02:00:00,45.3,43.4,43.7,4,6.9,15.9,253,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.7,37,29.54,1,73.6,46.7
2024-01-04T01:55:00-08:00,2024-01-04 01:55:00,45.1,45.1,43.5,0.4,2.2,15.9,244,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.3,37,29.54,1,73.2,46.3
2024-01-04T01:50:00-08:00,2024-01-04 01:50:00,45.1,43.2,43.5,4,5.8,15.9,207,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.3,36,29.53,1,73.1,45.6
2024-01-04T01:45:00-08:00,2024-01-04 01:45:00,45.1,45.1,43.5,1.6,2.2,15.9,237,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.7,36,29.54,1,73.6,46
2024-01-04T01:40:00-08:00,2024-01-04 01:40:00,45.1,39.9,43.5,10.1,13.6,15.9,261,0,0,0,0.13,0.13,153.89,30.82,94,0,0,74.8,36,29.54,1,73.7,46
2024-01-04T01:35:00-08:00,2024-01-04 01:35:00,45.1,40.8,43.5,8.1,12.5,15.9,232,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.5,36,29.54,1,73.3,45.8
2024-01-04T01:30:00-08:00,2024-01-04 01:30:00,45.1,45.1,43.5,1.8,2.2,15.9,236,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.7,36,29.53,1,73.6,46
2024-01-04T01:25:00-08:00,2024-01-04 01:25:00,45.1,40.5,43.5,8.7,12.5,15.9,257,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.8,36,29.54,1,73.7,46
2024-01-04T01:20:00-08:00,2024-01-04 01:20:00,45.3,45.3,43.7,1.3,3.4,15.9,216,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.8,37,29.53,1,73.7,46.8
2024-01-04T01:15:00-08:00,2024-01-04 01:15:00,45.1,43.2,43.5,4,4.5,15.9,210,0,0,0,0.13,0.13,153.89,30.81,94,0,0,74.8,37,29.53,1,73.7,46.8
2024-01-04T01:10:00-08:00,2024-01-04 01:10:00,45.1,45.1,43.8,2.2,3.4,15.9,38,0,0,0,0.13,0.13,153.89,30.81,95,0,0,75,36,29.53,1,73.9,46.2
2024-01-04T01:05:00-08:00,2024-01-04 01:05:00,45.3,41.8,43.7,6.5,11.4,15.9,268,0,0,0,0.13,0.13,153.89,30.81,94,0,0,75,36,29.53,1,73.9,46.2
2024-01-04T01:00:00-08:00,2024-01-04 01:00:00,45.3,40.5,43.7,9.2,14.8,15.9,290,0,0,0,0.13,0.13,153.89,30.81,94,0,0,75,37,29.53,1,73.9,46.9
2024-01-04T00:55:00-08:00,2024-01-04 00:55:00,45.5,41.2,43.6,8.1,11.4,15.9,229,0,0,0,0.13,0.13,153.89,30.81,93,0,0,74.7,36,29.53,1,73.6,46
2024-01-04T00:50:00-08:00,2024-01-04 00:50:00,45.5,44.5,43.9,3.1,5.8,15.9,268,0,0,0,0.13,0.13,153.89,30.81,94,0,0,75,37,29.53,1,73.9,46.9
2024-01-04T00:45:00-08:00,2024-01-04 00:45:00,45.5,44.5,43.6,3.1,4.5,15.9,179,0,0,0,0.13,0.13,153.89,30.81,93,0,0,74.8,37,29.54,1,73.7,46.8
2024-01-04T00:40:00-08:00,2024-01-04 00:40:00,45.5,45.5,43.6,2.7,5.8,15.9,217,0,0,0,0.13,0.13,153.89,30.81,93,0,0,75,37,29.53,1,73.9,46.9
2024-01-04T00:35:00-08:00,2024-01-04 00:35:00,45.5,42,43.6,6.5,10.3,15.9,228,0,0,0,0.13,0.13,153.89,30.81,93,0,0,74.8,37,29.54,1,73.7,46.8
2024-01-04T00:30:00-08:00,2024-01-04 00:30:00,45.5,43.3,43.6,4.5,5.8,15.9,201,0,0,0,0.13,0.13,153.89,30.81,93,0,0,75.2,37,29.53,1,74.2,47.1
2024-01-04T00:25:00-08:00,2024-01-04 00:25:00,45.5,41.4,43.6,7.8,9.2,15.9,257,0,0,0,0.13,0.13,153.89,30.82,93,0,0,75.2,37,29.54,1,74.2,47.1
2024-01-04T00:20:00-08:00,2024-01-04 00:20:00,45.5,45.5,43.6,2.7,4.5,11.4,292,0,0,0,0.13,0.13,153.89,30.81,93,0,0,75,37,29.53,1,73.9,46.9
2024-01-04T00:15:00-08:00,2024-01-04 00:15:00,45.5,42.4,43.6,5.8,9.2,11.4,215,0,0,0,0.13,0.13,153.89,30.81,93,0,0,74.8,37,29.54,1,73.7,46.8
2024-01-04T00:10:00-08:00,2024-01-04 00:10:00,45.5,43.7,43.6,4,5.8,11.4,224,0,0,0,0.13,0.13,153.89,30.81,93,0,0,75,37,29.54,1,73.9,46.9
2024-01-04T00:05:00-08:00,2024-01-04 00:05:00,45.5,45.5,43.6,2.5,3.4,11.4,297,0,0,0,0.13,0.13,153.89,30.8,93,0,0,75,37,29.52,1,73.9,46.9
2024-01-04T00:00:00-08:00,2024-01-04 00:00:00,45.5,45.5,43.9,2.7,3.4,4.5,204,0,0,0,0.13,0.13,153.89,30.81,94,0,0,75.2,37,29.53,1,74.2,47.1
2024-01-03T23:55:00-08:00,2024-01-03 23:55:00,45.5,42.7,43.9,5.4,6.9,17.2,195,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.4,37,29.53,1,74.4,47.3
2024-01-03T23:50:00-08:00,2024-01-03 23:50:00,45.5,45.5,43.9,2.5,3.4,17.2,47,0,0,0.02,0.13,0.13,153.89,30.81,94,0,0,75.2,37,29.54,1,74.2,47.1
2024-01-03T23:45:00-08:00,2024-01-03 23:45:00,45.5,45.5,43.9,2.9,4.5,17.2,234,0,0,0.02,0.13,0.13,153.89,30.81,94,0,0,75.6,37,29.53,1,74.6,47.5
2024-01-03T23:40:00-08:00,2024-01-03 23:40:00,45.5,45.5,43.9,1.8,2.2,17.2,188,0,0,0.02,0.13,0.13,153.89,30.81,94,0,0,75.4,37,29.53,1,74.4,47.3
2024-01-03T23:35:00-08:00,2024-01-03 23:35:00,45.5,42.3,43.9,6,9.2,17.2,258,0,0,0.02,0.13,0.13,153.89,30.81,94,0,0,75.2,37,29.53,1,74.2,47.1
2024-01-03T23:30:00-08:00,2024-01-03 23:30:00,45.5,44.2,43.9,3.4,3.4,17.2,250,0,0,0.02,0.13,0.13,153.89,30.81,94,0,0,75.4,37,29.53,1,74.4,47.3
2024-01-03T23:25:00-08:00,2024-01-03 23:25:00,45.5,41.5,44.2,7.6,14.8,17.2,199,0,0,0.02,0.13,0.13,153.89,30.8,95,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T23:20:00-08:00,2024-01-03 23:20:00,45.5,45.5,44.2,2.5,3.4,15.9,198,0,0,0.02,0.13,0.13,153.89,30.81,95,0,0,75.4,37,29.53,1,74.4,47.3
2024-01-03T23:15:00-08:00,2024-01-03 23:15:00,45.5,45.5,44.2,1.6,2.2,15.9,237,0,0,0.02,0.13,0.13,153.89,30.8,95,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T23:10:00-08:00,2024-01-03 23:10:00,45.5,45.5,44.2,2,3.4,15.9,210,0,0,0.02,0.13,0.13,153.89,30.81,95,0,0,75.4,37,29.53,1,74.4,47.3
2024-01-03T23:05:00-08:00,2024-01-03 23:05:00,45.5,45.5,43.9,2,3.4,15.9,258,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.4,37,29.53,1,74.4,47.3
2024-01-03T23:00:00-08:00,2024-01-03 23:00:00,45.5,43.4,43.9,4.3,5.8,15.9,242,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.6,37,29.52,1,74.6,47.5
2024-01-03T22:55:00-08:00,2024-01-03 22:55:00,45.5,45.5,43.9,2.2,3.4,15.9,221,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.6,37,29.52,1,74.6,47.5
2024-01-03T22:50:00-08:00,2024-01-03 22:50:00,45.5,44.5,43.9,3.1,3.4,15.9,273,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T22:45:00-08:00,2024-01-03 22:45:00,45.5,45.5,43.9,2.9,4.5,15.9,215,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T22:40:00-08:00,2024-01-03 22:40:00,45.5,42.4,43.9,5.8,6.9,15.9,234,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T22:35:00-08:00,2024-01-03 22:35:00,45.5,45.5,44.2,0.9,2.2,15.9,254,0,0,0.02,0.13,0.13,153.89,30.8,95,0,0,75.2,37,29.52,1,74.2,47.1
2024-01-03T22:30:00-08:00,2024-01-03 22:30:00,45.5,45.5,44.2,2.5,3.4,15.9,250,0,0,0.02,0.13,0.13,153.89,30.79,95,0,0,75,37,29.51,1,73.9,46.9
2024-01-03T22:25:00-08:00,2024-01-03 22:25:00,45.5,45.5,44.2,2.9,3.4,15.9,194,0,0,0.02,0.13,0.13,153.89,30.8,95,0,0,75.2,37,29.52,1,74.2,47.1
2024-01-03T22:20:00-08:00,2024-01-03 22:20:00,45.5,43.3,43.9,4.5,6.9,15.9,235,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T22:15:00-08:00,2024-01-03 22:15:00,45.5,44,43.9,3.6,4.5,15.9,276,0,0,0.02,0.13,0.13,153.89,30.8,94,0,0,75,38,29.52,1,74,47.7
2024-01-03T22:10:00-08:00,2024-01-03 22:10:00,45.5,41.2,43.9,8.3,10.3,15.9,257,0,0,0.02,0.13,0.13,153.89,30.79,94,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T22:05:00-08:00,2024-01-03 22:05:00,45.5,43.7,44.2,4,5.8,15.9,251,0,0,0.02,0.13,0.13,153.89,30.8,95,0,0,75.4,37,29.52,1,74.4,47.3
2024-01-03T22:00:00-08:00,2024-01-03 22:00:00,45.5,41.6,44.2,7.4,8.1,15.9,244,0,0,0.02,0.13,0.13,153.89,30.79,95,0,0,75.4,37,29.51,1,74.4,47.3
2024-01-03T21:55:00-08:00,2024-01-03 21:55:00,45.5,42.9,44.2,5.1,6.9,15.9,251,0,0,0.02,0.13,0.13,153.89,30.8,95,0,0,75.2,38,29.52,1,74.2,47.8
2024-01-03T21:50:00-08:00,2024-01-03 21:50:00,45.5,44.2,44.2,3.4,5.8,15.9,289,0,0,0.02,0.13,0.13,153.89,30.79,95,0,0,75.4,38,29.52,1,74.4,48
2024-01-03T21:45:00-08:00,2024-01-03 21:45:00,45.3,43.6,44,3.8,5.8,15.9,262,0,0,0.02,0.13,0.13,153.89,30.79,95,0,0,75.4,38,29.51,1,74.4,48
2024-01-03T21:40:00-08:00,2024-01-03 21:40:00,45.3,42.4,44.2,5.4,6.9,15.9,269,0,0,0.02,0.13,0.13,153.89,30.79,96,0,0,75.6,38,29.51,1,74.6,48.2
2024-01-03T21:35:00-08:00,2024-01-03 21:35:00,45.3,41.6,44.2,6.9,8.1,15.9,253,0,0,0.02,0.13,0.13,153.89,30.79,96,0,0,75.2,38,29.52,1,74.2,47.8
2024-01-03T21:30:00-08:00,2024-01-03 21:30:00,45.3,42.9,44.2,4.7,6.9,15.9,253,0,0,0.02,0.13,0.13,153.89,30.79,96,0,0,75.6,38,29.52,1,74.6,48.2
2024-01-03T21:25:00-08:00,2024-01-03 21:25:00,45.3,44,44.2,3.4,4.5,15.9,274,0,0,0.02,0.13,0.13,153.89,30.79,96,0,0,75.6,38,29.52,1,74.6,48.2
2024-01-03T21:20:00-08:00,2024-01-03 21:20:00,45.1,45.1,44.3,2.9,4.5,15.9,168,0,0,0.02,0.13,0.13,153.89,30.79,97,0,0,75.2,38,29.51,1,74.2,47.8
2024-01-03T21:15:00-08:00,2024-01-03 21:15:00,45.3,43.4,44.5,4,6.9,13.6,249,0,0,0.02,0.13,0.13,153.89,30.79,97,0,0,75.2,38,29.51,1,74.2,47.8
2024-01-03T21:10:00-08:00,2024-01-03 21:10:00,45.1,42.7,44.3,4.7,6.9,13.6,236,0,0,0.02,0.13,0.13,153.89,30.79,97,0,0,75.2,38,29.51,1,74.2,47.8
2024-01-03T21:05:00-08:00,2024-01-03 21:05:00,45.1,43.7,44.3,3.4,4.5,13.6,180,0,0,0.02,0.13,0.13,153.89,30.79,97,0,0,75.2,38,29.51,1,74.2,47.8
