"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-05-07T06:05:00-07:00,2023-05-07 06:05:00,46.2,46.2,45.9,1.3,2.2,5.8,264,0,0,0,0,1.05,134.36,30.75,99,0,7.7,75,41,29.48,1,74.1,49.7
2023-05-07T06:00:00-07:00,2023-05-07 06:00:00,46.2,46.2,45.9,2.2,3.4,4.5,212,0,0,0,0,1.05,134.36,30.76,99,0,5.1,75.2,41,29.48,1,74.3,49.9
2023-05-07T05:55:00-07:00,2023-05-07 05:55:00,46.4,46.4,46.1,2.5,4.5,4.5,245,0,0,0,0,1.05,134.36,30.75,99,0,3.8,75.4,41,29.48,1,74.6,50
2023-05-07T05:50:00-07:00,2023-05-07 05:50:00,46.4,46.4,46.1,0.4,1.1,3.4,243,0,0,0,0,1.05,134.36,30.76,99,0,2.1,75.4,41,29.48,1,74.6,50
2023-05-07T05:45:00-07:00,2023-05-07 05:45:00,46.4,46.4,46.1,1.3,2.2,3.4,226,0,0,0,0,1.05,134.36,30.75,99,0,1.7,75.4,41,29.48,1,74.6,50
2023-05-07T05:40:00-07:00,2023-05-07 05:40:00,46.4,46.4,46.1,1.1,1.1,2.2,228,0,0,0,0,1.05,134.36,30.75,99,0,0.8,75.4,41,29.48,1,74.6,50
2023-05-07T05:35:00-07:00,2023-05-07 05:35:00,46.2,46.2,45.9,0.2,1.1,2.2,290,0,0,0,0,1.05,134.36,30.76,99,0,0,75.4,41,29.48,1,74.6,50
2023-05-07T05:30:00-07:00,2023-05-07 05:30:00,46.4,46.4,46.1,0,0,2.2,291,0,0,0,0,1.05,134.36,30.76,99,0,0,75.4,41,29.48,1,74.6,50
2023-05-07T05:25:00-07:00,2023-05-07 05:25:00,46.4,46.4,46.1,1.1,1.1,1.1,286,0,0,0,0,1.05,134.36,30.75,99,0,0,75.2,41,29.48,1,74.3,49.9
2023-05-07T05:20:00-07:00,2023-05-07 05:20:00,46.6,46.6,46.3,0,0,1.1,300,0,0,0,0,1.05,134.36,30.76,99,0,0,75.4,41,29.48,1,74.6,50
2023-05-07T05:15:00-07:00,2023-05-07 05:15:00,46.8,46.8,46.5,0,0,1.1,300,0,0,0,0,1.05,134.36,30.76,99,0,0,75.4,41,29.49,1,74.6,50
2023-05-07T05:10:00-07:00,2023-05-07 05:10:00,46.8,46.8,46.5,0,0,1.1,311,0,0,0,0,1.05,134.36,30.76,99,0,0,75.2,41,29.48,1,74.3,49.9
2023-05-07T05:05:00-07:00,2023-05-07 05:05:00,46.8,46.8,46.5,0,0,1.1,311,0,0,0,0,1.05,134.36,30.75,99,0,0,75.2,41,29.48,1,74.3,49.9
2023-05-07T05:00:00-07:00,2023-05-07 05:00:00,46.8,46.8,46.5,0,0,1.1,311,0,0,0,0,1.05,134.36,30.76,99,0,0,75.4,41,29.49,1,74.6,50
2023-05-07T04:55:00-07:00,2023-05-07 04:55:00,46.9,46.9,46.6,0,0,1.1,311,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.2,41,29.48,1,74.3,49.9
2023-05-07T04:50:00-07:00,2023-05-07 04:50:00,46.8,46.8,46.5,0,0,1.1,312,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.2,41,29.48,1,74.3,49.9
2023-05-07T04:45:00-07:00,2023-05-07 04:45:00,46.8,46.8,46.5,0,0,1.1,311,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.2,41,29.48,1,74.3,49.9
2023-05-07T04:40:00-07:00,2023-05-07 04:40:00,46.6,46.6,46.3,0,0,1.1,307,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.4,41,29.48,1,74.6,50
2023-05-07T04:35:00-07:00,2023-05-07 04:35:00,46.4,46.4,46.1,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.2,41,29.48,1,74.3,49.9
2023-05-07T04:30:00-07:00,2023-05-07 04:30:00,46.4,46.4,46.1,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.4,41,29.48,1,74.6,50
2023-05-07T04:25:00-07:00,2023-05-07 04:25:00,46.2,46.2,45.9,0,0,1.1,329,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.4,41,29.48,1,74.6,50
2023-05-07T04:20:00-07:00,2023-05-07 04:20:00,46.4,46.4,46.1,0,0,1.1,329,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,41,29.48,1,74.8,50.2
2023-05-07T04:15:00-07:00,2023-05-07 04:15:00,46.6,46.6,46.3,0,0,1.1,329,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.6,41,29.48,1,74.8,50.2
2023-05-07T04:10:00-07:00,2023-05-07 04:10:00,46.4,46.4,46.1,0,0,1.1,329,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,41,29.48,1,74.8,50.2
2023-05-07T04:05:00-07:00,2023-05-07 04:05:00,45.9,45.9,45.6,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.7,41,29.48,1,74.9,50.3
2023-05-07T04:00:00-07:00,2023-05-07 04:00:00,45.5,45.5,45.2,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.7,42,29.48,1,74.9,51
2023-05-07T03:55:00-07:00,2023-05-07 03:55:00,45.9,45.9,45.6,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.6,41,29.48,1,74.8,50.2
2023-05-07T03:50:00-07:00,2023-05-07 03:50:00,46,46,45.7,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.7,41,29.48,1,74.9,50.3
2023-05-07T03:45:00-07:00,2023-05-07 03:45:00,46,46,45.7,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.7,41,29.47,1,74.9,50.3
2023-05-07T03:40:00-07:00,2023-05-07 03:40:00,46.2,46.2,45.9,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,42,29.48,1,74.8,50.9
2023-05-07T03:35:00-07:00,2023-05-07 03:35:00,46.6,46.6,46.3,0,0,1.1,328,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,42,29.47,1,74.8,50.9
2023-05-07T03:30:00-07:00,2023-05-07 03:30:00,46.6,46.6,46.3,0,0,1.1,324,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.7,42,29.48,1,74.9,51
2023-05-07T03:25:00-07:00,2023-05-07 03:25:00,46.8,46.8,46.5,0,0,1.1,296,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,42,29.48,1,74.8,50.9
2023-05-07T03:20:00-07:00,2023-05-07 03:20:00,47.1,47.1,46.8,0,0,1.1,296,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,42,29.48,1,74.8,50.9
2023-05-07T03:15:00-07:00,2023-05-07 03:15:00,47.1,47.1,46.8,0,0,1.1,301,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,42,29.47,1,74.8,50.9
2023-05-07T03:10:00-07:00,2023-05-07 03:10:00,47.5,47.5,47.2,0,0,1.1,301,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.6,42,29.47,1,74.8,50.9
2023-05-07T03:05:00-07:00,2023-05-07 03:05:00,47.5,47.5,47.2,0,0,1.1,298,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.7,42,29.48,1,74.9,51
2023-05-07T03:00:00-07:00,2023-05-07 03:00:00,47.5,47.5,47.2,0,0,1.1,297,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.6,42,29.48,1,74.8,50.9
2023-05-07T02:55:00-07:00,2023-05-07 02:55:00,47.5,47.5,47.2,0,0,1.1,297,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.4,42,29.48,1,74.6,50.7
2023-05-07T02:50:00-07:00,2023-05-07 02:50:00,47.5,47.5,47.2,0,0,1.1,300,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.9,42,29.48,1,75.2,51.1
2023-05-07T02:45:00-07:00,2023-05-07 02:45:00,47.5,47.5,47.2,0,0,1.1,300,0,0.99,0,0,1.05,134.36,30.76,99,0,0,75.6,42,29.48,1,74.8,50.9
2023-05-07T02:40:00-07:00,2023-05-07 02:40:00,47.5,47.5,47.2,0.7,1.1,1.1,299,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.9,42,29.48,1,75.2,51.1
2023-05-07T02:35:00-07:00,2023-05-07 02:35:00,47.7,47.7,47.4,0,0,1.1,317,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.9,42,29.48,1,75.2,51.1
2023-05-07T02:30:00-07:00,2023-05-07 02:30:00,47.7,47.7,47.4,0,0,1.1,317,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.7,42,29.48,1,74.9,51
2023-05-07T02:25:00-07:00,2023-05-07 02:25:00,47.7,47.7,47.4,0,0,1.1,317,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.9,42,29.48,1,75.2,51.1
2023-05-07T02:20:00-07:00,2023-05-07 02:20:00,47.5,47.5,47.2,0,0,1.1,317,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.9,42,29.48,1,75.2,51.1
2023-05-07T02:15:00-07:00,2023-05-07 02:15:00,47.5,47.5,47.2,0,0,1.1,311,0,0.99,0,0,1.05,134.36,30.75,99,0,0,76.1,42,29.47,1,75.4,51.3
2023-05-07T02:10:00-07:00,2023-05-07 02:10:00,47.3,47.3,47,0,0,1.1,281,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.9,42,29.47,1,75.2,51.1
2023-05-07T02:05:00-07:00,2023-05-07 02:05:00,47.3,47.3,47,0,0,1.1,279,0,0.99,0,0,1.05,134.36,30.74,99,0,0,75.9,42,29.47,1,75.2,51.1
2023-05-07T02:00:00-07:00,2023-05-07 02:00:00,47.5,47.5,47.2,0,0,1.1,340,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.9,42,29.47,1,75.2,51.1
2023-05-07T01:55:00-07:00,2023-05-07 01:55:00,47.1,47.1,46.8,0,0,1.1,295,0,0.99,0,0,1.05,134.36,30.74,99,0,0,75.9,42,29.47,1,75.2,51.1
2023-05-07T01:50:00-07:00,2023-05-07 01:50:00,47.1,47.1,46.8,0,0,1.1,295,0,0.99,0,0,1.05,134.36,30.74,99,0,0,75.9,42,29.46,1,75.2,51.1
2023-05-07T01:45:00-07:00,2023-05-07 01:45:00,46.9,46.9,46.6,0,0,1.1,295,0,0.99,0,0,1.05,134.36,30.75,99,0,0,75.9,42,29.47,1,75.2,51.1
2023-05-07T01:40:00-07:00,2023-05-07 01:40:00,46.8,46.8,46.5,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.75,99,0,0,76.1,42,29.47,1,75.4,51.3
2023-05-07T01:35:00-07:00,2023-05-07 01:35:00,46.8,46.8,46.3,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,75.9,42,29.47,1,75.2,51.1
2023-05-07T01:30:00-07:00,2023-05-07 01:30:00,46.9,46.9,46.4,0,0,1.1,295,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,42,29.46,1,75.4,51.3
2023-05-07T01:25:00-07:00,2023-05-07 01:25:00,46.9,46.9,46.4,0,0,1.1,295,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.3,42,29.47,1,75.6,51.5
2023-05-07T01:20:00-07:00,2023-05-07 01:20:00,46.9,46.9,46.4,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.47,1,75.4,52
2023-05-07T01:15:00-07:00,2023-05-07 01:15:00,46.9,46.9,46.4,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.46,1,75.4,52
2023-05-07T01:10:00-07:00,2023-05-07 01:10:00,46.8,46.8,46.3,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,75.9,43,29.47,1,75.2,51.8
2023-05-07T01:05:00-07:00,2023-05-07 01:05:00,46.8,46.8,46.3,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.47,1,75.4,52
2023-05-07T01:00:00-07:00,2023-05-07 01:00:00,46.9,46.9,46.4,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.46,1,75.4,52
2023-05-07T00:55:00-07:00,2023-05-07 00:55:00,46.9,46.9,46.4,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,75.9,43,29.46,1,75.2,51.8
2023-05-07T00:50:00-07:00,2023-05-07 00:50:00,46.9,46.9,46.4,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.47,1,75.4,52
2023-05-07T00:45:00-07:00,2023-05-07 00:45:00,46.9,46.9,46.4,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.46,1,75.4,52
2023-05-07T00:40:00-07:00,2023-05-07 00:40:00,47.3,47.3,46.8,0,0,1.1,295,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.47,1,75.4,52
2023-05-07T00:35:00-07:00,2023-05-07 00:35:00,47.3,47.3,46.8,0,0,1.1,295,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.46,1,75.4,52
2023-05-07T00:30:00-07:00,2023-05-07 00:30:00,47.5,47.5,47,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.46,1,75.4,52
2023-05-07T00:25:00-07:00,2023-05-07 00:25:00,47.5,47.5,47,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.46,1,75.4,52
2023-05-07T00:20:00-07:00,2023-05-07 00:20:00,47.7,47.7,47.2,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.47,1,75.4,52
2023-05-07T00:15:00-07:00,2023-05-07 00:15:00,47.8,47.8,47.3,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.3,43,29.46,1,75.7,52.1
2023-05-07T00:10:00-07:00,2023-05-07 00:10:00,47.7,47.7,47.2,0,0,1.1,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.1,43,29.47,1,75.4,52
2023-05-07T00:05:00-07:00,2023-05-07 00:05:00,47.8,47.8,47.3,0,0,1.1,293,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.5,43,29.46,1,75.9,52.3
2023-05-07T00:00:00-07:00,2023-05-07 00:00:00,47.7,47.7,47.2,0,0,0,294,0,0.99,0,0,1.05,134.36,30.74,98,0,0,76.5,43,29.46,1,75.9,52.3
2023-05-06T23:55:00-07:00,2023-05-06 23:55:00,47.5,47.5,46.7,0,0,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.6,44,29.46,1,76,53
2023-05-06T23:50:00-07:00,2023-05-06 23:50:00,47.7,47.7,46.9,0,0,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.74,97,0,0,76.8,44,29.46,1,76.2,53.2
2023-05-06T23:45:00-07:00,2023-05-06 23:45:00,47.8,47.8,47,0,0,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.74,97,0,0,76.6,44,29.46,1,76,53
2023-05-06T23:40:00-07:00,2023-05-06 23:40:00,47.8,47.8,47,0,0,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.74,97,0,0,76.6,44,29.46,1,76,53
2023-05-06T23:35:00-07:00,2023-05-06 23:35:00,48,48,47.2,0,0,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.8,43,29.45,1,76.2,52.6
2023-05-06T23:30:00-07:00,2023-05-06 23:30:00,48.2,48.2,47.4,0,0,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.8,44,29.45,1,76.2,53.2
2023-05-06T23:25:00-07:00,2023-05-06 23:25:00,48.2,48.2,47.4,0.2,1.1,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.6,44,29.45,1,76,53
2023-05-06T23:20:00-07:00,2023-05-06 23:20:00,48.2,48.2,47.4,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.8,44,29.45,1,76.2,53.2
2023-05-06T23:15:00-07:00,2023-05-06 23:15:00,48.4,48.4,47.6,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.6,44,29.46,1,76,53
2023-05-06T23:10:00-07:00,2023-05-06 23:10:00,48.7,48.7,47.9,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.6,44,29.45,1,76,53
2023-05-06T23:05:00-07:00,2023-05-06 23:05:00,48.9,48.9,48.1,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,77,44,29.45,1,76.5,53.4
2023-05-06T23:00:00-07:00,2023-05-06 23:00:00,49.1,49.1,48.3,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.72,97,0,0,76.8,44,29.45,1,76.2,53.2
2023-05-06T22:55:00-07:00,2023-05-06 22:55:00,49.1,49.1,48.3,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,77,44,29.45,1,76.5,53.4
2023-05-06T22:50:00-07:00,2023-05-06 22:50:00,49.3,49.3,48.5,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.72,97,0,0,76.6,44,29.45,1,76,53
2023-05-06T22:45:00-07:00,2023-05-06 22:45:00,49.3,49.3,48.5,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.6,44,29.45,1,76,53
2023-05-06T22:40:00-07:00,2023-05-06 22:40:00,49.3,49.3,48.5,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,97,0,0,76.8,44,29.45,1,76.2,53.2
2023-05-06T22:35:00-07:00,2023-05-06 22:35:00,49.3,49.3,48.2,0,0,5.8,294,0,0.99,0.08,1.05,1.05,134.36,30.73,96,0,0,76.6,44,29.45,1,76,53
2023-05-06T22:30:00-07:00,2023-05-06 22:30:00,49.3,49.3,48.2,0,0,5.8,293,0,0.99,0.08,1.05,1.05,134.36,30.73,96,0,0,76.8,45,29.45,1,76.3,53.8
2023-05-06T22:25:00-07:00,2023-05-06 22:25:00,49.5,49.5,48.4,0,0,5.8,293,0,0.99,0.08,1.05,1.05,134.36,30.73,96,0,0,76.8,45,29.45,1,76.3,53.8
2023-05-06T22:20:00-07:00,2023-05-06 22:20:00,49.3,49.3,48.2,0,0,5.8,288,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0,77,44,29.45,1,76.5,53.4
2023-05-06T22:15:00-07:00,2023-05-06 22:15:00,49.3,49.3,48.2,0,0,5.8,293,0,0.99,0.08,1.05,1.05,134.36,30.73,96,0,0,77,45,29.45,1,76.5,54
2023-05-06T22:10:00-07:00,2023-05-06 22:10:00,49.5,49.5,48.4,0,0,5.8,300,0,0.99,0.08,1.05,1.05,134.36,30.73,96,0,0,77,45,29.45,1,76.5,54
2023-05-06T22:05:00-07:00,2023-05-06 22:05:00,49.6,49.6,48.5,0.2,1.1,5.8,280,0,0.99,0.08,1.05,1.05,134.36,30.73,96,0,0,77.2,45,29.45,1,76.7,54.2
2023-05-06T22:00:00-07:00,2023-05-06 22:00:00,49.6,49.6,48.2,0,0,5.8,304,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77,44,29.45,1,76.5,53.4
2023-05-06T21:55:00-07:00,2023-05-06 21:55:00,49.8,49.8,48.4,0.7,1.1,5.8,233,0,0.99,0.08,1.05,1.05,134.36,30.72,95,0,0,77.2,45,29.45,1,76.7,54.2
2023-05-06T21:50:00-07:00,2023-05-06 21:50:00,49.6,49.6,48.2,0,0,5.8,285,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,76.8,45,29.45,1,76.3,53.8
2023-05-06T21:45:00-07:00,2023-05-06 21:45:00,49.8,49.8,48.4,0.2,1.1,5.8,354,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77,45,29.45,1,76.5,54
2023-05-06T21:40:00-07:00,2023-05-06 21:40:00,50.2,50.2,48.8,0,0,5.8,295,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77,45,29.45,1,76.5,54
2023-05-06T21:35:00-07:00,2023-05-06 21:35:00,50.2,50.2,48.8,0.4,1.1,5.8,315,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77.2,45,29.45,1,76.7,54.2
2023-05-06T21:30:00-07:00,2023-05-06 21:30:00,50.4,50.4,49,1.1,1.1,5.8,45,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,76.8,45,29.45,1,76.3,53.8
2023-05-06T21:25:00-07:00,2023-05-06 21:25:00,50.4,50.4,49,0,0,5.8,329,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77,45,29.45,1,76.5,54
2023-05-06T21:20:00-07:00,2023-05-06 21:20:00,50.5,50.5,49.1,0.9,1.1,5.8,253,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77,44,29.45,1,76.5,53.4
2023-05-06T21:15:00-07:00,2023-05-06 21:15:00,50.7,50.7,49.3,0.4,1.1,5.8,267,0,0.99,0.08,1.05,1.05,134.36,30.72,95,0,0,77.2,45,29.45,1,76.7,54.2
2023-05-06T21:10:00-07:00,2023-05-06 21:10:00,50.7,50.7,49.3,0,0,5.8,319,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77.2,44,29.45,1,76.7,53.6
2023-05-06T21:05:00-07:00,2023-05-06 21:05:00,50.7,50.7,49.3,0.7,1.1,5.8,268,0,0.99,0.08,1.05,1.05,134.36,30.73,95,0,0,77.2,44,29.45,1,76.7,53.6
2023-05-06T21:00:00-07:00,2023-05-06 21:00:00,50.7,50.7,49.6,0,0,5.8,302,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0,77.4,44,29.45,1,76.9,53.8
2023-05-06T20:55:00-07:00,2023-05-06 20:55:00,50.9,50.9,49.8,0,0,5.8,290,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0,77.4,44,29.45,1,76.9,53.8
2023-05-06T20:50:00-07:00,2023-05-06 20:50:00,51.1,51.1,50,0,0,5.8,309,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0,77.4,45,29.45,1,77,54.4
2023-05-06T20:45:00-07:00,2023-05-06 20:45:00,51.1,51.1,50,0,0,5.8,332,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0,77.4,44,29.45,1,76.9,53.8
2023-05-06T20:40:00-07:00,2023-05-06 20:40:00,50.9,50.9,49.8,0.7,1.1,5.8,334,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0,77.2,44,29.44,1,76.7,53.6
2023-05-06T20:35:00-07:00,2023-05-06 20:35:00,51.1,51.1,50,0,0,5.8,286,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0,77.2,43,29.44,1,76.6,52.9
2023-05-06T20:30:00-07:00,2023-05-06 20:30:00,51.3,51.3,50.2,0,0,5.8,345,0,0.99,0.08,1.05,1.05,134.36,30.71,96,0,0,77.4,43,29.44,1,76.9,53.1
2023-05-06T20:25:00-07:00,2023-05-06 20:25:00,51.3,51.3,50.2,0,0,5.8,340,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,0.4,77.4,43,29.44,1,76.9,53.1
2023-05-06T20:20:00-07:00,2023-05-06 20:20:00,51.4,51.4,50.3,0,0,5.8,340,0,0.99,0.08,1.05,1.05,134.36,30.72,96,0,1.2,77.4,43,29.44,1,76.9,53.1
2023-05-06T20:15:00-07:00,2023-05-06 20:15:00,51.6,51.6,50.2,0,0,5.8,340,0,0.99,0.08,1.05,1.05,134.36,30.72,95,0,3.4,76.8,43,29.45,1,76.2,52.6
2023-05-06T20:10:00-07:00,2023-05-06 20:10:00,51.8,51.8,50.4,0,0,5.8,342,0,0.99,0.08,1.05,1.05,134.36,30.71,95,0,5.6,77.2,43,29.44,1,76.6,52.9
2023-05-06T20:05:00-07:00,2023-05-06 20:05:00,51.8,51.8,50.4,0,0,5.8,342,0,0.99,0.08,1.05,1.05,134.36,30.72,95,0,7.3,77.2,43,29.44,1,76.6,52.9
2023-05-06T20:00:00-07:00,2023-05-06 20:00:00,52.2,52.2,50.5,0,0,5.8,343,0,0.99,0.08,1.05,1.05,134.36,30.71,94,0,9.9,77.2,43,29.43,1,76.6,52.9
2023-05-06T19:55:00-07:00,2023-05-06 19:55:00,52.3,52.3,50.6,0,0,5.8,343,0,0.99,0.08,1.05,1.05,134.36,30.71,94,0,11.3,77.2,43,29.43,1,76.6,52.9
2023-05-06T19:50:00-07:00,2023-05-06 19:50:00,52.7,52.7,50.7,0,0,5.8,344,0,0.99,0.08,1.05,1.05,134.36,30.71,93,0,13.3,77.2,43,29.44,1,76.6,52.9
2023-05-06T19:45:00-07:00,2023-05-06 19:45:00,53.1,53.1,50.8,0,0,5.8,345,0,0.99,0.08,1.05,1.05,134.36,30.71,92,0,11.6,77.4,43,29.44,1,76.9,53.1
2023-05-06T19:40:00-07:00,2023-05-06 19:40:00,53.2,53.2,50.6,0,0,5.8,333,0,0.99,0.08,1.05,1.05,134.36,30.72,91,0,11.3,77.2,43,29.44,1,76.6,52.9
2023-05-06T19:35:00-07:00,2023-05-06 19:35:00,53.4,53.4,50.5,0.2,1.1,5.8,330,0,0.99,0.08,1.05,1.05,134.36,30.71,90,0,9.1,77.2,43,29.44,1,76.6,52.9
2023-05-06T19:30:00-07:00,2023-05-06 19:30:00,53.8,53.8,50.9,0,0,5.8,331,0,0.99,0.08,1.05,1.05,134.36,30.71,90,0,7.7,77.4,43,29.44,1,76.9,53.1
2023-05-06T19:25:00-07:00,2023-05-06 19:25:00,54.1,54.1,50.9,0,0,5.8,331,0,0.99,0.08,1.05,1.05,134.36,30.71,89,0,9.5,77.4,43,29.44,1,76.9,53.1
2023-05-06T19:20:00-07:00,2023-05-06 19:20:00,54.3,54.3,51.1,0,0,5.8,331,0,0.99,0.08,1.05,1.05,134.36,30.71,89,0,14.3,77.4,43,29.44,1,76.9,53.1
2023-05-06T19:15:00-07:00,2023-05-06 19:15:00,54.5,54.5,51,0,0,5.8,332,0,0.99,0.08,1.05,1.05,134.36,30.71,88,0,18.1,77.5,43,29.44,1,77,53.2
2023-05-06T19:10:00-07:00,2023-05-06 19:10:00,54.5,54.5,50.7,0,0,5.8,332,0,0.99,0.08,1.05,1.05,134.36,30.71,87,0,22.9,77.4,43,29.44,1,76.9,53.1
2023-05-06T19:05:00-07:00,2023-05-06 19:05:00,54.9,54.9,50.8,0,0,5.8,333,0,0.99,0.08,1.05,1.05,134.36,30.71,86,0,28.1,77.7,42,29.44,1,77.1,52.8
2023-05-06T19:00:00-07:00,2023-05-06 19:00:00,55.2,55.2,51.1,0,0,5.8,333,0,0.99,0.08,1.05,1.05,134.36,30.71,86,0,30.7,77.7,42,29.44,1,77.1,52.8
2023-05-06T18:55:00-07:00,2023-05-06 18:55:00,55.4,55.4,51.6,0,0,5.8,333,0,0.99,0.08,1.05,1.05,134.36,30.71,87,0,33.8,77.5,42,29.44,1,76.9,52.6
