"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-06-05T02:00:00-07:00,2023-06-05 02:00:00,47.7,47.7,42.2,0.7,1.1,8.1,100,0,0,0,0,0,134.52,30.91,81,0,0,75.6,35,29.64,1,74.5,46
2023-06-05T01:55:00-07:00,2023-06-05 01:55:00,47.8,47.8,42.3,1.1,1.1,8.1,112,0,0,0,0,0,134.52,30.92,81,0,0,75.6,35,29.64,1,74.5,46
2023-06-05T01:50:00-07:00,2023-06-05 01:50:00,48.2,48.2,42.3,1.3,2.2,8.1,89,0,0,0,0,0,134.52,30.92,80,0,0,75.9,35,29.64,1,74.8,46.3
2023-06-05T01:45:00-07:00,2023-06-05 01:45:00,48.4,48.4,42.2,1.1,1.1,8.1,132,0,0,0,0,0,134.52,30.92,79,0,0,75.7,35,29.64,1,74.6,46.1
2023-06-05T01:40:00-07:00,2023-06-05 01:40:00,48.9,48.9,42,1.3,2.2,8.1,63,0,0,0,0,0,134.52,30.92,77,0,0,75.7,35,29.64,1,74.6,46.1
2023-06-05T01:35:00-07:00,2023-06-05 01:35:00,48.9,48.9,42,0.4,1.1,8.1,154,0,0,0,0,0,134.52,30.91,77,0,0,75.9,35,29.63,1,74.8,46.3
2023-06-05T01:30:00-07:00,2023-06-05 01:30:00,49.1,49.1,42.2,0,0,8.1,191,0,0,0,0,0,134.52,30.92,77,0,0,75.9,35,29.64,1,74.8,46.3
2023-06-05T01:25:00-07:00,2023-06-05 01:25:00,48.6,48.6,42.4,0,0,8.1,358,0,0,0,0,0,134.52,30.91,79,0,0,75.9,35,29.64,1,74.8,46.3
2023-06-05T01:20:00-07:00,2023-06-05 01:20:00,48.7,48.7,42.5,0.2,1.1,8.1,10,0,0,0,0,0,134.52,30.91,79,0,0,75.9,35,29.63,1,74.8,46.3
2023-06-05T01:15:00-07:00,2023-06-05 01:15:00,48.6,48.6,42.4,1.1,2.2,8.1,176,0,0,0,0,0,134.52,30.91,79,0,0,76.1,35,29.63,1,75.1,46.4
2023-06-05T01:10:00-07:00,2023-06-05 01:10:00,48.9,48.9,42.7,1.3,2.2,8.1,72,0,0,0,0,0,134.52,30.91,79,0,0,75.9,35,29.63,1,74.8,46.3
2023-06-05T01:05:00-07:00,2023-06-05 01:05:00,49.3,49.3,43.1,0.9,1.1,8.1,101,0,0,0,0,0,134.52,30.91,79,0,0,76.1,35,29.63,1,75.1,46.4
2023-06-05T01:00:00-07:00,2023-06-05 01:00:00,49.5,49.5,42.9,1.3,2.2,8.1,92,0,0,0,0,0,134.52,30.91,78,0,0,75.9,35,29.63,1,74.8,46.3
2023-06-05T00:55:00-07:00,2023-06-05 00:55:00,49.5,49.5,42.9,2.5,3.4,8.1,131,0,0,0,0,0,134.52,30.91,78,0,0,76.1,35,29.63,1,75.1,46.4
2023-06-05T00:50:00-07:00,2023-06-05 00:50:00,50.2,50.2,43.3,0.9,1.1,8.1,148,0,0,0,0,0,134.52,30.9,77,0,0,75.9,35,29.63,1,74.8,46.3
2023-06-05T00:45:00-07:00,2023-06-05 00:45:00,49.8,49.8,42.9,0.9,2.2,8.1,190,0,0,0,0,0,134.52,30.91,77,0,0,76.1,35,29.63,1,75.1,46.4
2023-06-05T00:40:00-07:00,2023-06-05 00:40:00,50,50,43.1,0.2,1.1,8.1,84,0,0,0,0,0,134.52,30.9,77,0,0,76.1,35,29.62,1,75.1,46.4
2023-06-05T00:35:00-07:00,2023-06-05 00:35:00,50.2,50.2,42.9,4.9,8.1,8.1,187,0,0,0,0,0,134.52,30.9,76,0,0,76.1,35,29.63,1,75.1,46.4
2023-06-05T00:30:00-07:00,2023-06-05 00:30:00,49.8,49.8,42.9,2.9,4.5,6.9,124,0,0,0,0,0,134.52,30.9,77,0,0,76.3,35,29.63,1,75.3,46.6
2023-06-05T00:25:00-07:00,2023-06-05 00:25:00,50,50,42.7,0,0,6.9,160,0,0,0,0,0,134.52,30.91,76,0,0,76.3,35,29.63,1,75.3,46.6
2023-06-05T00:20:00-07:00,2023-06-05 00:20:00,50.2,50.2,42.9,0.2,1.1,5.8,160,0,0,0,0,0,134.52,30.9,76,0,0,76.3,35,29.62,1,75.3,46.6
2023-06-05T00:15:00-07:00,2023-06-05 00:15:00,50.2,50.2,42.9,1.1,1.1,5.8,131,0,0,0,0,0,134.52,30.9,76,0,0,76.5,34,29.63,1,75.4,46
2023-06-05T00:10:00-07:00,2023-06-05 00:10:00,50.4,50.4,43.1,1.3,2.2,5.8,109,0,0,0,0,0,134.52,30.9,76,0,0,76.3,35,29.63,1,75.3,46.6
2023-06-05T00:05:00-07:00,2023-06-05 00:05:00,50,50,42.7,0.4,2.2,4.5,240,0,0,0,0,0,134.52,30.9,76,0,0,76.6,35,29.63,1,75.6,46.9
2023-06-05T00:00:00-07:00,2023-06-05 00:00:00,50.5,50.5,43.2,1.1,1.1,3.4,206,0,0,0,0,0,134.52,30.91,76,0,0,76.5,34,29.63,1,75.4,46
2023-06-04T23:55:00-07:00,2023-06-04 23:55:00,50.5,50.5,42.9,2.2,2.2,13.6,197,0,0,0,0,0,134.52,30.9,75,0,0,76.3,34,29.63,1,75.2,45.9
2023-06-04T23:50:00-07:00,2023-06-04 23:50:00,50.7,50.7,43.1,4,5.8,13.6,214,0,0,0,0,0,134.52,30.9,75,0,0,76.6,34,29.63,1,75.6,46.1
2023-06-04T23:45:00-07:00,2023-06-04 23:45:00,50.5,50.5,42.5,3.8,5.8,13.6,174,0,0,0,0,0,134.52,30.91,74,0,0,76.8,34,29.63,1,75.8,46.3
2023-06-04T23:40:00-07:00,2023-06-04 23:40:00,50.5,50.5,42.5,0.4,1.1,13.6,175,0,0,0,0,0,134.52,30.91,74,0,0,77,34,29.63,1,76,46.5
2023-06-04T23:35:00-07:00,2023-06-04 23:35:00,50,50,42.4,1.3,2.2,13.6,191,0,0,0,0,0,134.52,30.91,75,0,0,77,34,29.63,1,76,46.5
2023-06-04T23:30:00-07:00,2023-06-04 23:30:00,50,50,42.4,0,0,13.6,215,0,0,0,0,0,134.52,30.91,75,0,0,76.8,34,29.63,1,75.8,46.3
2023-06-04T23:25:00-07:00,2023-06-04 23:25:00,50.2,50.2,42.6,0.9,1.1,13.6,198,0,0,0,0,0,134.52,30.9,75,0,0,77,34,29.63,1,76,46.5
2023-06-04T23:20:00-07:00,2023-06-04 23:20:00,49.8,49.8,42.2,1.3,2.2,13.6,348,0,0,0,0,0,134.52,30.9,75,0,0,77,34,29.63,1,76,46.5
2023-06-04T23:15:00-07:00,2023-06-04 23:15:00,50,50,42.4,0.7,1.1,13.6,291,0,0,0,0,0,134.52,30.9,75,0,0,77,34,29.63,1,76,46.5
2023-06-04T23:10:00-07:00,2023-06-04 23:10:00,50,50,42.4,1.6,2.2,13.6,114,0,0,0,0,0,134.52,30.9,75,0,0,77,34,29.63,1,76,46.5
2023-06-04T23:05:00-07:00,2023-06-04 23:05:00,50.5,50.5,42.5,1.1,1.1,13.6,223,0,0,0,0,0,134.52,30.91,74,0,0,77,34,29.63,1,76,46.5
2023-06-04T23:00:00-07:00,2023-06-04 23:00:00,50.4,50.4,42.1,2,2.2,13.6,212,0,0,0,0,0,134.52,30.91,73,0,0,77.2,34,29.63,1,76.2,46.6
2023-06-04T22:55:00-07:00,2023-06-04 22:55:00,50.4,50.4,42.4,1.3,2.2,13.6,240,0,0,0,0,0,134.52,30.91,74,0,0,76.8,34,29.63,1,75.8,46.3
2023-06-04T22:50:00-07:00,2023-06-04 22:50:00,49.5,49.5,42.3,0.2,1.1,13.6,215,0,0,0,0,0,134.52,30.91,76,0,0,76.8,34,29.63,1,75.8,46.3
2023-06-04T22:45:00-07:00,2023-06-04 22:45:00,49.5,47.8,42.3,4.7,6.9,13.6,201,0,0,0,0,0,134.52,30.91,76,0,0,77,34,29.63,1,76,46.5
2023-06-04T22:40:00-07:00,2023-06-04 22:40:00,49.8,49.8,42.2,1.1,1.1,13.6,226,0,0,0,0,0,134.52,30.91,75,0,0,77,34,29.63,1,76,46.5
2023-06-04T22:35:00-07:00,2023-06-04 22:35:00,50,50,42,0,0,13.6,227,0,0,0,0,0,134.52,30.91,74,0,0,77,34,29.63,1,76,46.5
2023-06-04T22:30:00-07:00,2023-06-04 22:30:00,49.3,49.3,42.1,0.9,2.2,13.6,243,0,0,0,0,0,134.52,30.9,76,0,0,77,34,29.63,1,76,46.5
2023-06-04T22:25:00-07:00,2023-06-04 22:25:00,49.1,49.1,41.9,1.1,1.1,13.6,333,0,0,0,0,0,134.52,30.9,76,0,0,77.2,34,29.63,1,76.2,46.6
2023-06-04T22:20:00-07:00,2023-06-04 22:20:00,49.3,49.3,42.1,0,0,13.6,126,0,0,0,0,0,134.52,30.91,76,0,0,77,34,29.63,1,76,46.5
2023-06-04T22:15:00-07:00,2023-06-04 22:15:00,49.6,49.6,42,0.7,1.1,13.6,143,0,0,0,0,0,134.52,30.9,75,0,0,77,34,29.63,1,76,46.5
2023-06-04T22:10:00-07:00,2023-06-04 22:10:00,50.2,50.2,42.2,0.2,1.1,13.6,163,0,0,0,0,0,134.52,30.9,74,0,0,77.2,34,29.63,1,76.2,46.6
2023-06-04T22:05:00-07:00,2023-06-04 22:05:00,50.5,50.5,42.2,1.3,2.2,13.6,105,0,0,0,0,0,134.52,30.9,73,0,0,77,34,29.63,1,76,46.5
2023-06-04T22:00:00-07:00,2023-06-04 22:00:00,51.4,51.4,42.3,0,0,13.6,119,0,0,0,0,0,134.52,30.9,71,0,0,77.2,34,29.63,1,76.2,46.6
2023-06-04T21:55:00-07:00,2023-06-04 21:55:00,51.4,51.4,41.9,1.1,1.1,13.6,233,0,0,0,0,0,134.52,30.9,70,0,0,77.2,33,29.63,1,76.2,45.8
2023-06-04T21:50:00-07:00,2023-06-04 21:50:00,52,52,42.1,0.4,1.1,13.6,175,0,0,0,0,0,134.52,30.91,69,0,0,77.2,34,29.63,1,76.2,46.6
2023-06-04T21:45:00-07:00,2023-06-04 21:45:00,52.2,52.2,42.7,0.9,1.1,13.6,152,0,0,0,0,0,134.52,30.91,70,0,0,77.4,33,29.63,1,76.4,46
2023-06-04T21:40:00-07:00,2023-06-04 21:40:00,52.2,52.2,42.3,1.8,3.4,13.6,233,0,0,0,0,0,134.52,30.9,69,0,0,77.4,33,29.63,1,76.4,46
2023-06-04T21:35:00-07:00,2023-06-04 21:35:00,52.2,52.2,42.3,2,3.4,13.6,211,0,0,0,0,0,134.52,30.9,69,0,0,77.2,33,29.63,1,76.2,45.8
2023-06-04T21:30:00-07:00,2023-06-04 21:30:00,52,52,42.5,3.6,4.5,13.6,213,0,0,0,0,0,134.52,30.91,70,0,0,77.2,33,29.63,1,76.2,45.8
2023-06-04T21:25:00-07:00,2023-06-04 21:25:00,52.2,52.2,42.7,0.4,1.1,13.6,312,0,0,0,0,0,134.52,30.91,70,0,0,77.5,33,29.63,1,76.5,46.1
2023-06-04T21:20:00-07:00,2023-06-04 21:20:00,52.3,52.3,42.8,1.3,2.2,13.6,195,0,0,0,0,0,134.52,30.9,70,0,0,77.5,33,29.63,1,76.5,46.1
2023-06-04T21:15:00-07:00,2023-06-04 21:15:00,52.5,52.5,43,0.9,2.2,13.6,229,0,0,0,0,0,134.52,30.91,70,0,0,77.5,33,29.63,1,76.5,46.1
2023-06-04T21:10:00-07:00,2023-06-04 21:10:00,52.5,52.5,43,6.3,8.1,13.6,230,0,0,0,0,0,134.52,30.9,70,0,0,77.4,33,29.63,1,76.4,46
2023-06-04T21:05:00-07:00,2023-06-04 21:05:00,52.7,52.7,43.2,2.9,4.5,13.6,268,0,0,0,0,0,134.52,30.91,70,0,0.4,77.5,33,29.63,1,76.5,46.1
2023-06-04T21:00:00-07:00,2023-06-04 21:00:00,52.9,52.9,43,2.5,3.4,13.6,193,0,0,0,0,0,134.52,30.9,69,0,2.6,77.5,32,29.63,1,76.5,45.3
2023-06-04T20:55:00-07:00,2023-06-04 20:55:00,53.1,53.1,42.8,7.6,9.2,13.6,242,0,0,0,0,0,134.52,30.9,68,0,4.3,77.5,32,29.63,1,76.5,45.3
2023-06-04T20:50:00-07:00,2023-06-04 20:50:00,53.4,53.4,42.7,2.5,3.4,13.6,246,0,0,0,0,0,134.52,30.9,67,0,5.6,77.7,32,29.62,1,76.7,45.5
2023-06-04T20:45:00-07:00,2023-06-04 20:45:00,53.6,53.6,42.5,3.6,4.5,13.6,235,0,0,0,0,0,134.52,30.9,66,0,8.6,77.5,32,29.62,1,76.5,45.3
2023-06-04T20:40:00-07:00,2023-06-04 20:40:00,53.8,53.8,42.3,0.9,1.1,13.6,176,0,0,0,0,0,134.52,30.9,65,0,10.4,77.5,32,29.63,1,76.5,45.3
2023-06-04T20:35:00-07:00,2023-06-04 20:35:00,54.3,54.3,42.4,2.7,4.5,13.6,184,0,0,0,0,0,134.52,30.9,64,0,13.3,77.7,31,29.63,1,76.6,44.6
2023-06-04T20:30:00-07:00,2023-06-04 20:30:00,54.7,54.7,41.9,0.7,1.1,13.6,90,0,0,0,0,0,134.52,30.89,62,0,15.2,77.7,31,29.62,1,76.6,44.6
2023-06-04T20:25:00-07:00,2023-06-04 20:25:00,55.2,55.2,42.4,2.2,4.5,13.6,140,0,0,0,0,0,134.52,30.9,62,0,16.9,77.9,31,29.63,1,76.8,44.8
2023-06-04T20:20:00-07:00,2023-06-04 20:20:00,55.4,55.4,41.3,4.9,8.1,13.6,177,0,0,0,0,0,134.52,30.9,59,0,20.3,77.9,31,29.63,1,76.8,44.8
2023-06-04T20:15:00-07:00,2023-06-04 20:15:00,55.6,55.6,41.5,1.3,2.2,13.6,146,0,0,0,0,0,134.52,30.9,59,0,22.5,78.1,31,29.62,1,77.1,45
2023-06-04T20:10:00-07:00,2023-06-04 20:10:00,55.9,55.9,41.8,0,0,13.6,192,0,0,0,0,0,134.52,30.9,59,0,25.1,77.9,31,29.63,1,76.8,44.8
2023-06-04T20:05:00-07:00,2023-06-04 20:05:00,56.3,56.3,41.3,0.9,1.1,13.6,208,0,0,0,0,0,134.52,30.9,57,0,28.6,78.3,31,29.62,1,77.3,45.2
2023-06-04T20:00:00-07:00,2023-06-04 20:00:00,56.8,56.8,40.8,0,0,13.6,201,0,0,0,0,0,134.52,30.9,55,0,29.5,78.3,31,29.62,1,77.3,45.2
2023-06-04T19:55:00-07:00,2023-06-04 19:55:00,57,57,41,1.3,2.2,13.6,163,0,0,0,0,0,134.52,30.9,55,0,31.6,78.3,31,29.62,1,77.3,45.2
2023-06-04T19:50:00-07:00,2023-06-04 19:50:00,57.4,57.4,40.9,2.2,2.2,13.6,188,0,0,0,0,0,134.52,30.9,54,0,35.1,78.4,31,29.63,1,77.4,45.2
2023-06-04T19:45:00-07:00,2023-06-04 19:45:00,57.6,57.6,41.1,1.1,1.1,13.6,108,0,0,0,0,0,134.52,30.9,54,0,38.2,78.4,31,29.62,1,77.4,45.2
2023-06-04T19:40:00-07:00,2023-06-04 19:40:00,57.6,57.6,40.6,2.5,3.4,13.6,185,0,0,0,0,0,134.52,30.91,53,0,38.2,78.4,31,29.63,1,77.4,45.2
2023-06-04T19:35:00-07:00,2023-06-04 19:35:00,57.7,57.7,41.2,2.9,4.5,13.6,37,0,0,0,0,0,134.52,30.9,54,0,40.7,78.6,31,29.63,1,77.6,45.4
2023-06-04T19:30:00-07:00,2023-06-04 19:30:00,58.1,58.1,40.6,0.9,1.1,13.6,175,0,0,0,0,0,134.52,30.9,52,0,41.1,78.8,31,29.63,1,77.8,45.6
2023-06-04T19:25:00-07:00,2023-06-04 19:25:00,59.2,59.2,41.1,1.3,2.2,13.6,17,0,0,0,0,0,134.52,30.9,51,0,45,78.6,31,29.63,1,77.6,45.4
2023-06-04T19:20:00-07:00,2023-06-04 19:20:00,60.4,60.4,41.2,0.7,1.1,13.6,267,0,0,0,0,0,134.52,30.9,49,0,86.7,79,31,29.63,1,78.1,45.8
2023-06-04T19:15:00-07:00,2023-06-04 19:15:00,60.8,60.8,41,4,5.8,13.6,176,0,0,0,0,0,134.52,30.91,48,1,129.7,79,31,29.63,1,78.1,45.8
2023-06-04T19:10:00-07:00,2023-06-04 19:10:00,61.7,61.7,41.8,1.8,2.2,13.6,242,0,0,0,0,0,134.52,30.9,48,1,144.8,79.2,31,29.62,1,78.3,45.9
2023-06-04T19:05:00-07:00,2023-06-04 19:05:00,61.5,61.5,41.1,0.2,1.1,13.6,183,0,0,0,0,0,134.52,30.9,47,1,156.6,79,30,29.63,1,78,44.9
2023-06-04T19:00:00-07:00,2023-06-04 19:00:00,62.1,62.1,41.6,2.9,4.5,13.6,203,0,0,0,0,0,134.52,30.91,47,1,166.1,79.3,31,29.63,1,78.4,46
2023-06-04T18:55:00-07:00,2023-06-04 18:55:00,61.7,61.7,41.8,1.8,2.2,13.6,132,0,0,0,0,0,134.52,30.91,48,1,183.9,79.2,30,29.63,1,78.2,45.1
2023-06-04T18:50:00-07:00,2023-06-04 18:50:00,61.7,61.7,40.7,2.2,3.4,13.6,253,0,0,0,0,0,134.52,30.91,46,1,198.7,79.5,30,29.63,1,78.6,45.3
2023-06-04T18:45:00-07:00,2023-06-04 18:45:00,62.4,62.4,41.3,4,5.8,13.6,200,0,0,0,0,0,134.52,30.91,46,2,218.6,79.3,30,29.63,1,78.3,45.2
2023-06-04T18:40:00-07:00,2023-06-04 18:40:00,62.1,62.1,41.1,0.9,2.2,13.6,255,0,0,0,0,0,134.52,30.91,46,2,232.4,79.3,30,29.63,1,78.3,45.2
2023-06-04T18:35:00-07:00,2023-06-04 18:35:00,61.9,61.9,40.3,0.7,1.1,13.6,220,0,0,0,0,0,134.52,30.91,45,2,249.8,79.3,30,29.63,1,78.3,45.2
2023-06-04T18:30:00-07:00,2023-06-04 18:30:00,61.5,61.5,41.1,0.9,1.1,13.6,306,0,0,0,0,0,134.52,30.91,47,2,265,79.5,30,29.63,1,78.6,45.3
2023-06-04T18:25:00-07:00,2023-06-04 18:25:00,61.9,61.9,39.7,3.8,6.9,13.6,226,0,0,0,0,0,134.52,30.92,44,2,275.9,79.7,30,29.64,1,78.8,45.5
2023-06-04T18:20:00-07:00,2023-06-04 18:20:00,62.4,62.4,40.2,3.8,4.5,13.6,179,0,0,0,0,0,134.52,30.92,44,2,284.1,79.7,30,29.64,1,78.8,45.5
2023-06-04T18:15:00-07:00,2023-06-04 18:15:00,62.8,62.8,40,4,6.9,13.6,82,0,0,0,0,0,134.52,30.91,43,2,290.5,79.9,30,29.63,1,79,45.7
2023-06-04T18:10:00-07:00,2023-06-04 18:10:00,62.1,62.1,39.9,1.6,2.2,13.6,214,0,0,0,0,0,134.52,30.91,44,3,315.4,79.7,30,29.64,1,78.8,45.5
2023-06-04T18:05:00-07:00,2023-06-04 18:05:00,62.6,62.6,40.4,2.7,4.5,13.6,203,0,0,0,0,0,134.52,30.92,44,3,332.6,79.5,30,29.64,1,78.6,45.3
2023-06-04T18:00:00-07:00,2023-06-04 18:00:00,63.5,63.5,40.6,3.8,4.5,13.6,274,0,0,0,0,0,134.52,30.92,43,3,355.3,79.7,30,29.64,1,78.8,45.5
2023-06-04T17:55:00-07:00,2023-06-04 17:55:00,62.8,62.8,40,0.9,1.1,13.6,219,0,0,0,0,0,134.52,30.92,43,3,373.5,79.7,30,29.64,1,78.8,45.5
2023-06-04T17:50:00-07:00,2023-06-04 17:50:00,62.8,62.8,39.4,6.5,10.3,13.6,135,0,0,0,0,0,134.52,30.92,42,3,384.7,79.7,30,29.64,1,78.8,45.5
2023-06-04T17:45:00-07:00,2023-06-04 17:45:00,64.4,64.4,38.9,9.6,12.5,13.6,226,0,0,0,0,0,134.52,30.92,39,3,392.6,79.5,30,29.65,1,78.6,45.3
2023-06-04T17:40:00-07:00,2023-06-04 17:40:00,64.2,64.2,40.6,2.2,3.4,13.6,205,0,0,0,0,0,134.52,30.93,42,3,400.4,79.7,30,29.65,1,78.8,45.5
2023-06-04T17:35:00-07:00,2023-06-04 17:35:00,63,63,38.9,3.6,5.8,13.6,236,0,0,0,0,0,134.52,30.92,41,3,399.1,79.5,30,29.65,1,78.6,45.3
2023-06-04T17:30:00-07:00,2023-06-04 17:30:00,64,64,39.2,6,9.2,13.6,103,0,0,0,0,0,134.52,30.93,40,4,421.2,79.9,30,29.65,1,79,45.7
2023-06-04T17:25:00-07:00,2023-06-04 17:25:00,63.7,63.7,38.3,2.9,3.4,13.6,135,0,0,0,0,0,134.52,30.92,39,4,439.4,79.9,31,29.65,1,79,46.5
2023-06-04T17:20:00-07:00,2023-06-04 17:20:00,63.7,63.7,38.3,3.4,4.5,13.6,311,0,0,0,0,0,134.52,30.93,39,4,452,79.7,31,29.66,1,78.8,46.4
2023-06-04T17:15:00-07:00,2023-06-04 17:15:00,64,64,38.5,2.5,5.8,13.6,185,0,0,0,0,0,134.52,30.93,39,4,464.5,79.9,31,29.65,1,79,46.5
2023-06-04T17:10:00-07:00,2023-06-04 17:10:00,64.4,64.4,38.2,3.8,6.9,13.6,196,0,0,0,0,0,134.52,30.93,38,4,480.2,79.5,31,29.66,1,78.6,46.2
2023-06-04T17:06:00-07:00,2023-06-04 17:06:00,64.2,64.2,40.6,1.6,2.2,13.6,310,0,0,0,0,0,134.52,30.93,42,4,484.4,79.7,31,29.66,1,78.8,46.4
2023-06-04T17:00:00-07:00,2023-06-04 17:00:00,63.9,63.9,39.7,0.9,1.1,13.6,232,0,0,0,0,0,134.52,30.93,41,4,495.8,79.5,31,29.66,1,78.6,46.2
2023-06-04T16:55:00-07:00,2023-06-04 16:55:00,65.1,65.1,40.8,0.7,2.2,13.6,88,0,0,0,0,0,134.52,30.94,41,4,507.9,79.3,31,29.66,1,78.4,46
2023-06-04T16:50:00-07:00,2023-06-04 16:50:00,65.5,65.5,40.5,2,3.4,13.6,23,0,0,0,0,0,134.52,30.93,40,5,518,79.3,32,29.66,1,78.4,46.9
2023-06-04T16:46:00-07:00,2023-06-04 16:46:00,66.2,66.2,40.5,5.6,8.1,13.6,158,0,0,0,0,0,134.52,30.93,39,4,496.2,79.3,32,29.66,1,78.4,46.9
2023-06-04T16:40:00-07:00,2023-06-04 16:40:00,66.2,66.2,43.6,1.6,2.2,13.6,254,0,0,0,0,0,134.52,30.94,44,4,504,79.3,32,29.66,1,78.4,46.9
2023-06-04T16:35:00-07:00,2023-06-04 16:35:00,66,66,42.9,1.8,2.2,13.6,36,0,0,0,0,0,134.52,30.94,43,4,441.1,79.3,32,29.66,1,78.4,46.9
2023-06-04T16:30:00-07:00,2023-06-04 16:30:00,64.8,64.8,43,0.7,1.1,13.6,197,0,0,0,0,0,134.52,30.93,45,4,455,79.3,32,29.66,1,78.4,46.9
2023-06-04T16:26:00-07:00,2023-06-04 16:26:00,64.6,64.6,42.2,0.9,2.2,13.6,205,0,0,0,0,0,134.52,30.94,44,5,527.9,79,32,29.66,1,78.1,46.6
2023-06-04T16:20:00-07:00,2023-06-04 16:20:00,66.9,66.9,42.4,4,6.9,13.6,66,0,0,0,0,0,134.52,30.93,41,5,589.9,79.2,32,29.66,1,78.3,46.8
2023-06-04T16:15:00-07:00,2023-06-04 16:15:00,66.4,66.4,41.3,1.8,3.4,13.6,172,0,0,0,0,0,134.52,30.94,40,5,603.9,79,32,29.66,1,78.1,46.6
2023-06-04T16:10:00-07:00,2023-06-04 16:10:00,66.4,66.4,39.3,2.9,5.8,13.6,229,0,0,0,0,0,134.52,30.94,37,6,622.5,79,32,29.66,1,78.1,46.6
2023-06-04T16:06:00-07:00,2023-06-04 16:06:00,66.9,66.9,39.1,5.1,5.8,13.6,106,0,0,0,0,0,134.52,30.94,36,6,616,79,32,29.66,1,78.1,46.6
2023-06-04T16:00:00-07:00,2023-06-04 16:00:00,66.4,66.4,38.6,3.1,4.5,13.6,80,0,0,0,0,0,134.52,30.94,36,6,623.8,79,33,29.66,1,78.2,47.4
2023-06-04T15:55:00-07:00,2023-06-04 15:55:00,65.5,65.5,38.5,2.2,3.4,13.6,248,0,0,0,0,0,134.52,30.94,37,6,635,78.8,33,29.66,1,77.9,47.2
2023-06-04T15:50:00-07:00,2023-06-04 15:50:00,66.4,66.4,39.3,3.4,4.5,13.6,241,0,0,0,0,0,134.52,30.94,37,6,654.6,79,33,29.67,1,78.2,47.4
2023-06-04T15:46:00-07:00,2023-06-04 15:46:00,67.5,67.5,38.1,0.9,2.2,13.6,107,0,0,0,0,0,134.52,30.95,34,6,668,79,33,29.67,1,78.2,47.4
2023-06-04T15:40:00-07:00,2023-06-04 15:40:00,67.1,67.1,41.3,0.2,1.1,13.6,172,0,0,0,0,0,134.52,30.94,39,6,672.9,79.2,34,29.67,1,78.4,48.4
2023-06-04T15:35:00-07:00,2023-06-04 15:35:00,67.1,67.1,40.6,4.7,6.9,13.6,277,0,0,0,0,0,134.52,30.95,38,6,661.5,79,34,29.67,1,78.2,48.2
2023-06-04T15:30:00-07:00,2023-06-04 15:30:00,65.8,65.8,38.8,3.6,5.8,13.6,169,0,0,0,0,0,134.52,30.94,37,6,649.4,79.2,34,29.67,1,78.4,48.4
2023-06-04T15:26:00-07:00,2023-06-04 15:26:00,65.7,65.7,39.4,1.3,2.2,13.6,213,0,0,0,0,0,134.52,30.94,38,6,651.9,79.2,34,29.67,1,78.4,48.4
2023-06-04T15:20:00-07:00,2023-06-04 15:20:00,65.5,65.5,38.5,3.8,5.8,13.6,77,0,0,0,0,0,134.52,30.95,37,6,626,79.2,35,29.67,1,78.5,49.2
2023-06-04T15:15:00-07:00,2023-06-04 15:15:00,66.6,66.6,39.5,2.9,4.5,13.6,123,0,0,0,0,0,134.52,30.95,37,6,635.5,79,35,29.67,1,78.2,49
2023-06-04T15:10:00-07:00,2023-06-04 15:10:00,65.5,65.5,39.2,1.6,3.4,13.6,128,0,0,0,0,0,134.52,30.95,38,6,663.7,79,35,29.68,1,78.2,49
2023-06-04T15:05:00-07:00,2023-06-04 15:05:00,66,66,40.3,2,2.2,13.6,255,0,0,0,0,0,134.52,30.95,39,6,681,79,36,29.68,1,78.3,49.7
2023-06-04T15:00:00-07:00,2023-06-04 15:00:00,66.6,66.6,40.2,0.7,1.1,13.6,195,0,0,0,0,0,134.52,30.95,38,6,692.3,79,36,29.67,1,78.3,49.7
2023-06-04T14:55:00-07:00,2023-06-04 14:55:00,65.7,65.7,42,2.2,2.2,13.6,200,0,0,0,0,0,134.52,30.95,42,6,687.2,79,36,29.68,1,78.3,49.7
2023-06-04T14:50:00-07:00,2023-06-04 14:50:00,65.7,65.7,39.4,5.6,8.1,13.6,226,0,0,0,0,0,134.52,30.95,38,6,686.7,79.2,36,29.67,1,78.5,49.9
2023-06-04T14:45:00-07:00,2023-06-04 14:45:00,66.9,66.9,42.4,3.6,4.5,13.6,180,0,0,0,0,0,134.52,30.95,41,6,685,79,37,29.68,1,78.3,50.5
2023-06-04T14:40:00-07:00,2023-06-04 14:40:00,66.6,66.6,40.2,2.9,3.4,13.6,195,0,0,0,0,0,134.52,30.95,38,6,697.9,79,37,29.67,1,78.3,50.5
2023-06-04T14:35:00-07:00,2023-06-04 14:35:00,64.9,64.9,41.9,1.1,2.2,13.6,316,0,0,0,0,0,134.52,30.95,43,6,707.1,79,37,29.68,1,78.3,50.5
