"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-11-05T11:30:00-08:00,2023-11-05 11:30:00,54.1,54.1,48.7,0,0,17.2,317,0,0,0,0,1.36,142.97,30.56,82,0,89.8,75.6,43,29.28,1,74.9,51.5
2023-11-05T11:25:00-08:00,2023-11-05 11:25:00,54.1,54.1,49.4,0,0,17.2,313,0,0,0,0,1.36,142.97,30.56,84,0,91.9,75.6,43,29.29,1,74.9,51.5
2023-11-05T11:20:00-08:00,2023-11-05 11:20:00,54,54,49.6,0,0,17.2,331,0,0,0,0,1.36,142.97,30.56,85,1,113.2,75.4,43,29.29,1,74.7,51.3
2023-11-05T11:15:00-08:00,2023-11-05 11:15:00,53.8,53.8,49.1,0.9,1.1,17.2,22,0,0,0,0,1.36,142.97,30.57,84,0,71.9,75.2,43,29.29,1,74.4,51.1
2023-11-05T11:10:00-08:00,2023-11-05 11:10:00,54,54,49.6,0.2,1.1,17.2,333,0,0,0,0,1.36,142.97,30.57,85,0,58.5,75.4,43,29.3,1,74.7,51.3
2023-11-05T11:05:00-08:00,2023-11-05 11:05:00,53.8,53.8,48.8,1.1,1.1,17.2,266,0,0,0,0,1.36,142.97,30.57,83,0,79.3,75.4,43,29.3,1,74.7,51.3
2023-11-05T11:00:00-08:00,2023-11-05 11:00:00,53.6,53.6,48.9,0.9,1.1,17.2,236,0,0,0,0,1.36,142.97,30.58,84,0,95.4,75.2,43,29.3,1,74.4,51.1
2023-11-05T10:55:00-08:00,2023-11-05 10:55:00,53.4,53.4,48.7,0.9,1.1,17.2,271,0,0,0,0,1.36,142.97,30.57,84,0,84.5,75.2,44,29.3,1,74.5,51.8
2023-11-05T10:50:00-08:00,2023-11-05 10:50:00,53.4,53.4,48.7,1.8,2.2,17.2,246,0,0,0,0,1.36,142.97,30.57,84,0,80.3,75.4,43,29.3,1,74.7,51.3
2023-11-05T10:45:00-08:00,2023-11-05 10:45:00,53.4,53.4,48.7,1.1,2.2,17.2,250,0,0,0,0,1.36,142.97,30.57,84,0,91.9,75.4,44,29.29,1,74.7,52
2023-11-05T10:40:00-08:00,2023-11-05 10:40:00,53.2,53.2,48.5,0,0,17.2,307,0,0,0,0,1.36,142.97,30.57,84,1,101.9,75.4,44,29.29,1,74.7,52
2023-11-05T10:35:00-08:00,2023-11-05 10:35:00,53.2,53.2,48.5,2,2.2,17.2,245,0,0,0,0,1.36,142.97,30.57,84,1,111.8,75.4,44,29.3,1,74.7,52
2023-11-05T10:30:00-08:00,2023-11-05 10:30:00,53.1,53.1,48.7,2,3.4,17.2,258,0,0,0,0,1.36,142.97,30.57,85,1,115.7,75.4,44,29.3,1,74.7,52
2023-11-05T10:25:00-08:00,2023-11-05 10:25:00,52.9,52.9,48.8,1.1,1.1,17.2,276,0,0,0,0,1.36,142.97,30.57,86,1,115.4,75.4,44,29.29,1,74.7,52
2023-11-05T10:20:00-08:00,2023-11-05 10:20:00,52.7,52.7,48.3,2.9,3.4,17.2,266,0,0,0,0,1.36,142.97,30.57,85,1,110.6,75.4,44,29.29,1,74.7,52
2023-11-05T10:15:00-08:00,2023-11-05 10:15:00,52.7,52.7,48.6,1.6,2.2,17.2,247,0,0,0,0,1.36,142.97,30.57,86,1,105.8,75.6,44,29.3,1,74.9,52.1
2023-11-05T10:10:00-08:00,2023-11-05 10:10:00,52.5,52.5,48.4,2.9,3.4,17.2,256,0,0,0,0,1.36,142.97,30.57,86,1,102.8,75.6,44,29.3,1,74.9,52.1
2023-11-05T10:05:00-08:00,2023-11-05 10:05:00,52.5,52.5,48.7,1.3,2.2,17.2,232,0,0,0,0,1.36,142.97,30.58,87,1,103.6,75.4,44,29.3,1,74.7,52
2023-11-05T10:00:00-08:00,2023-11-05 10:00:00,52.5,52.5,48.7,2.5,3.4,17.2,197,0,0,0,0,1.36,142.97,30.58,87,1,104.1,75.4,44,29.3,1,74.7,52
2023-11-05T09:55:00-08:00,2023-11-05 09:55:00,52.3,52.3,48.9,0.9,1.1,17.2,242,0,0.54,0,0,1.36,142.97,30.58,88,1,105,75.4,44,29.3,1,74.7,52
2023-11-05T09:50:00-08:00,2023-11-05 09:50:00,52.3,52.3,49.2,1.3,2.2,17.2,211,0,0.54,0,0,1.36,142.97,30.58,89,1,102.8,75.6,44,29.31,1,74.9,52.1
2023-11-05T09:45:00-08:00,2023-11-05 09:45:00,52.3,52.3,49.2,0.7,1.1,17.2,255,0,0.54,0,0,1.36,142.97,30.59,89,0,97.5,75.6,44,29.31,1,74.9,52.1
2023-11-05T09:40:00-08:00,2023-11-05 09:40:00,52.3,52.3,49.2,0,0,17.2,217,0,0.54,0,0,1.36,142.97,30.59,89,0,92.4,75.6,43,29.31,1,74.9,51.5
2023-11-05T09:35:00-08:00,2023-11-05 09:35:00,52.3,52.3,49.5,0.7,1.1,17.2,154,0,0.54,0,0,1.36,142.97,30.59,90,0,87.1,75.4,43,29.31,1,74.7,51.3
2023-11-05T09:30:00-08:00,2023-11-05 09:30:00,52.3,52.3,49.5,1.6,2.2,17.2,248,0,0.54,0,0,1.36,142.97,30.59,90,0,84.5,75.2,43,29.32,1,74.4,51.1
2023-11-05T09:25:00-08:00,2023-11-05 09:25:00,52.3,52.3,49.2,0.9,1.1,17.2,248,0,0.54,0,0,1.36,142.97,30.59,89,0,83.2,75.2,43,29.31,1,74.4,51.1
2023-11-05T09:20:00-08:00,2023-11-05 09:20:00,52.2,52.2,49.4,0,0,17.2,266,0,0.54,0,0,1.36,142.97,30.59,90,0,83.7,75.2,43,29.32,1,74.4,51.1
2023-11-05T09:15:00-08:00,2023-11-05 09:15:00,52.2,52.2,49.4,1.8,2.2,17.2,277,0,0.54,0,0,1.36,142.97,30.59,90,0,82,75,43,29.31,1,74.2,51
2023-11-05T09:10:00-08:00,2023-11-05 09:10:00,52,52,49.2,1.3,2.2,17.2,221,0,0.54,0,0,1.36,142.97,30.6,90,0,82,75,43,29.32,1,74.2,51
2023-11-05T09:05:00-08:00,2023-11-05 09:05:00,51.8,51.8,49,1.8,2.2,17.2,278,0,0.54,0,0,1.36,142.97,30.59,90,0,74.5,75,43,29.32,1,74.2,51
2023-11-05T09:00:00-08:00,2023-11-05 09:00:00,51.8,51.8,49,1.3,2.2,17.2,263,0,0.54,0,0,1.36,142.97,30.6,90,0,70.7,74.8,43,29.32,1,74,50.8
2023-11-05T08:55:00-08:00,2023-11-05 08:55:00,51.6,51.6,48.8,0.2,1.1,17.2,261,0,0.54,0,0,1.36,142.97,30.6,90,0,66.3,75.2,44,29.32,1,74.5,51.8
2023-11-05T08:50:00-08:00,2023-11-05 08:50:00,51.6,51.6,48.8,0.9,1.1,17.2,280,0,0.54,0,0,1.36,142.97,30.59,90,0,63.7,75.2,43,29.31,1,74.4,51.1
2023-11-05T08:45:00-08:00,2023-11-05 08:45:00,51.4,51.4,48.9,3.8,4.5,17.2,232,0,0.54,0,0,1.36,142.97,30.59,91,0,59.8,75.2,44,29.32,1,74.5,51.8
2023-11-05T08:40:00-08:00,2023-11-05 08:40:00,51.6,51.6,49.1,2.9,3.4,17.2,243,0,0.54,0,0,1.36,142.97,30.59,91,0,55.4,75.2,43,29.32,1,74.4,51.1
2023-11-05T08:35:00-08:00,2023-11-05 08:35:00,51.6,51.6,49.1,3.4,4.5,17.2,189,0,0.54,0,0,1.36,142.97,30.59,91,0,51.5,75,44,29.32,1,74.3,51.6
2023-11-05T08:30:00-08:00,2023-11-05 08:30:00,51.4,51.4,49.2,2.5,3.4,17.2,158,0,0.54,0,0,1.36,142.97,30.59,92,0,50.6,75.2,43,29.31,1,74.4,51.1
2023-11-05T08:25:00-08:00,2023-11-05 08:25:00,51.4,51.4,49.2,1.3,2.2,17.2,194,0,0.54,0,0,1.36,142.97,30.59,92,0,48.1,75.4,43,29.32,1,74.7,51.3
2023-11-05T08:20:00-08:00,2023-11-05 08:20:00,51.4,51.4,49.4,1.8,3.4,17.2,127,0,0.54,0,0,1.36,142.97,30.59,93,0,46.4,75.4,43,29.32,1,74.7,51.3
2023-11-05T08:15:00-08:00,2023-11-05 08:15:00,51.1,51.1,49.7,4.9,8.1,17.2,226,0,0.54,0,0,1.36,142.97,30.59,95,0,34.3,75.4,43,29.32,1,74.7,51.3
2023-11-05T08:10:00-08:00,2023-11-05 08:10:00,51.1,51.1,49.7,1.3,2.2,17.2,226,0,0.54,0,0,1.36,142.97,30.59,95,0,32,75.4,43,29.31,1,74.7,51.3
2023-11-05T08:05:00-08:00,2023-11-05 08:05:00,51.1,51.1,49.7,0,0,17.2,278,0,0.54,0,0,1.36,142.97,30.59,95,0,32,75.2,43,29.32,1,74.4,51.1
2023-11-05T08:00:00-08:00,2023-11-05 08:00:00,51.1,51.1,49.7,0.7,1.1,17.2,248,0,0.54,0,0,1.36,142.97,30.6,95,0,38.5,75.2,43,29.32,1,74.4,51.1
2023-11-05T07:55:00-08:00,2023-11-05 07:55:00,51.1,51.1,49.7,0.7,1.1,17.2,243,0,0.54,0,0,1.36,142.97,30.59,95,0,39.9,75,43,29.32,1,74.2,51
2023-11-05T07:50:00-08:00,2023-11-05 07:50:00,51.3,51.3,49.9,0,0,17.2,325,0,0.54,0,0,1.36,142.97,30.6,95,0,32.4,75,43,29.32,1,74.2,51
2023-11-05T07:45:00-08:00,2023-11-05 07:45:00,51.3,51.3,49.9,0,0,17.2,36,0,0.54,0,0,1.36,142.97,30.6,95,0,27.3,74.8,43,29.32,1,74,50.8
2023-11-05T07:40:00-08:00,2023-11-05 07:40:00,51.3,51.3,49.9,0,0,17.2,1,0,0.54,0,0,1.36,142.97,30.6,95,0,16,75,43,29.32,1,74.2,51
2023-11-05T07:35:00-08:00,2023-11-05 07:35:00,51.3,51.3,49.9,0.7,1.1,17.2,264,0,0.54,0,0,1.36,142.97,30.6,95,0,15.2,74.8,43,29.32,1,74,50.8
2023-11-05T07:30:00-08:00,2023-11-05 07:30:00,51.1,51.1,49.7,1.1,1.1,17.2,241,0,0.54,0,0,1.36,142.97,30.6,95,0,7.7,74.8,43,29.32,1,74,50.8
2023-11-05T07:25:00-08:00,2023-11-05 07:25:00,50.9,50.9,49.5,0.4,1.1,17.2,278,0,0.54,0,0,1.36,142.97,30.6,95,0,5.6,75,43,29.32,1,74.2,51
2023-11-05T07:20:00-08:00,2023-11-05 07:20:00,50.4,50.4,49,0,0,17.2,292,0,0.54,0,0,1.36,142.97,30.59,95,0,6.5,74.7,43,29.32,1,73.9,50.7
2023-11-05T07:15:00-08:00,2023-11-05 07:15:00,50.4,50.4,49,0.9,1.1,17.2,249,0,0.54,0,0,1.36,142.97,30.59,95,0,4.3,74.8,43,29.31,1,74,50.8
2023-11-05T07:10:00-08:00,2023-11-05 07:10:00,50.4,50.4,49,0.9,2.2,17.2,234,0,0.54,0,0,1.36,142.97,30.59,95,0,3.4,74.8,43,29.31,1,74,50.8
2023-11-05T07:05:00-08:00,2023-11-05 07:05:00,50.7,50.7,49.3,0.7,2.2,17.2,282,0,0.54,0,0,1.36,142.97,30.59,95,0,1.7,75,43,29.31,1,74.2,51
2023-11-05T07:00:00-08:00,2023-11-05 07:00:00,50.4,50.4,49,0.2,1.1,17.2,249,0,0.54,0,0,1.36,142.97,30.6,95,0,0.4,74.8,43,29.32,1,74,50.8
2023-11-05T06:55:00-08:00,2023-11-05 06:55:00,50.4,50.4,49.3,1.6,2.2,17.2,247,0,0.54,0,0,1.36,142.97,30.59,96,0,0.4,74.8,43,29.32,1,74,50.8
2023-11-05T06:50:00-08:00,2023-11-05 06:50:00,50.4,50.4,49.3,0,0,17.2,8,0,0.54,0,0,1.36,142.97,30.59,96,0,0,75,43,29.32,1,74.2,51
2023-11-05T06:45:00-08:00,2023-11-05 06:45:00,50.5,50.5,49.1,0,0,17.2,48,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,43,29.31,1,74.4,51.1
2023-11-05T06:40:00-08:00,2023-11-05 06:40:00,50.4,50.4,49.3,1.6,2.2,17.2,251,0,0.54,0,0,1.36,142.97,30.59,96,0,0,75.2,43,29.31,1,74.4,51.1
2023-11-05T06:35:00-08:00,2023-11-05 06:35:00,50.7,50.7,49.6,1.3,2.2,17.2,345,0,0.54,0,0,1.36,142.97,30.58,96,0,0,75.2,43,29.31,1,74.4,51.1
2023-11-05T06:30:00-08:00,2023-11-05 06:30:00,50.7,50.7,49.3,0,0,17.2,308,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,43,29.31,1,74.4,51.1
2023-11-05T06:25:00-08:00,2023-11-05 06:25:00,50.7,50.7,49.6,0.2,1.1,17.2,218,0,0.54,0,0,1.36,142.97,30.58,96,0,0,74.8,43,29.3,1,74,50.8
2023-11-05T06:20:00-08:00,2023-11-05 06:20:00,50.9,50.9,49.8,3.6,5.8,17.2,248,0,0.54,0,0,1.36,142.97,30.58,96,0,0,75,43,29.31,1,74.2,51
2023-11-05T06:15:00-08:00,2023-11-05 06:15:00,50.9,50.9,49.8,3.1,4.5,17.2,208,0,0.54,0,0,1.36,142.97,30.59,96,0,0,74.8,43,29.32,1,74,50.8
2023-11-05T06:10:00-08:00,2023-11-05 06:10:00,51.1,51.1,50,1.3,2.2,17.2,239,0,0.54,0,0,1.36,142.97,30.59,96,0,0,74.8,44,29.32,1,74,51.4
2023-11-05T06:05:00-08:00,2023-11-05 06:05:00,50.9,50.9,50.1,7.2,9.2,17.2,257,0,0.54,0,0,1.36,142.97,30.58,97,0,0,75.2,44,29.3,1,74.5,51.8
2023-11-05T06:00:00-08:00,2023-11-05 06:00:00,50.7,50.7,49.9,2.2,3.4,17.2,171,0,0.54,0,0,1.36,142.97,30.58,97,0,0,74.8,43,29.3,1,74,50.8
2023-11-05T05:55:00-08:00,2023-11-05 05:55:00,50.7,50.7,49.6,0.2,1.1,17.2,296,0,0.54,0,0,1.36,142.97,30.58,96,0,0,74.8,44,29.31,1,74,51.4
2023-11-05T05:50:00-08:00,2023-11-05 05:50:00,50.9,50.9,49.8,0.7,1.1,17.2,234,0,0.54,0,0,1.36,142.97,30.58,96,0,0,75,44,29.3,1,74.3,51.6
2023-11-05T05:45:00-08:00,2023-11-05 05:45:00,51.1,51.1,50,3.4,3.4,17.2,213,0,0.54,0,0,1.36,142.97,30.58,96,0,0,75,44,29.31,1,74.3,51.6
2023-11-05T05:40:00-08:00,2023-11-05 05:40:00,50.9,50.9,49.8,2.2,3.4,17.2,141,0,0.54,0,0,1.36,142.97,30.58,96,0,0,74.8,44,29.31,1,74,51.4
2023-11-05T05:35:00-08:00,2023-11-05 05:35:00,51.1,51.1,50,0.2,1.1,17.2,257,0,0.54,0,0,1.36,142.97,30.59,96,0,0,75,44,29.31,1,74.3,51.6
2023-11-05T05:30:00-08:00,2023-11-05 05:30:00,51.1,51.1,50,1.8,2.2,17.2,249,0,0.54,0,0,1.36,142.97,30.58,96,0,0,75.2,43,29.3,1,74.4,51.1
2023-11-05T05:25:00-08:00,2023-11-05 05:25:00,51.1,51.1,50,1.8,2.2,17.2,197,0,0.54,0,0,1.36,142.97,30.59,96,0,0,75,43,29.32,1,74.2,51
2023-11-05T05:20:00-08:00,2023-11-05 05:20:00,51.3,51.3,50.2,3.1,3.4,17.2,231,0,0.54,0,0,1.36,142.97,30.59,96,0,0,75.2,43,29.31,1,74.4,51.1
2023-11-05T05:15:00-08:00,2023-11-05 05:15:00,51.4,51.4,50.3,2,3.4,17.2,209,0,0.54,0,0,1.36,142.97,30.57,96,0,0,75.2,43,29.3,1,74.4,51.1
2023-11-05T05:10:00-08:00,2023-11-05 05:10:00,51.6,51.6,50.2,6.5,8.1,17.2,281,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75.2,43,29.31,1,74.4,51.1
2023-11-05T05:05:00-08:00,2023-11-05 05:05:00,51.6,51.6,50.2,1.8,3.4,17.2,209,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.31,1,74.5,51.8
2023-11-05T05:00:00-08:00,2023-11-05 05:00:00,51.6,51.6,50.2,1.8,2.2,17.2,301,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75.2,44,29.31,1,74.5,51.8
2023-11-05T04:55:00-08:00,2023-11-05 04:55:00,51.6,51.6,50.2,1.6,2.2,17.2,201,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.31,1,74.5,51.8
2023-11-05T04:50:00-08:00,2023-11-05 04:50:00,51.6,51.6,50.2,1.1,1.1,17.2,240,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75,44,29.31,1,74.3,51.6
2023-11-05T04:45:00-08:00,2023-11-05 04:45:00,51.6,51.6,50.2,1.6,2.2,17.2,226,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.31,1,74.5,51.8
2023-11-05T04:40:00-08:00,2023-11-05 04:40:00,51.6,51.6,50.2,3.4,3.4,17.2,212,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.4,44,29.31,1,74.7,52
2023-11-05T04:35:00-08:00,2023-11-05 04:35:00,51.6,51.6,50.2,3.4,4.5,17.2,224,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75,44,29.31,1,74.3,51.6
2023-11-05T04:30:00-08:00,2023-11-05 04:30:00,51.8,51.8,50.4,5.8,6.9,17.2,228,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.31,1,74.5,51.8
2023-11-05T04:25:00-08:00,2023-11-05 04:25:00,51.8,51.8,50.4,5.4,6.9,17.2,236,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.31,1,74.5,51.8
2023-11-05T04:20:00-08:00,2023-11-05 04:20:00,51.8,51.8,50.4,3.4,4.5,17.2,229,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.32,1,74.5,51.8
2023-11-05T04:15:00-08:00,2023-11-05 04:15:00,51.6,51.6,50.2,4,6.9,17.2,205,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.32,1,74.5,51.8
2023-11-05T04:10:00-08:00,2023-11-05 04:10:00,51.6,51.6,50.2,2.2,3.4,17.2,248,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.2,44,29.31,1,74.5,51.8
2023-11-05T04:05:00-08:00,2023-11-05 04:05:00,51.4,51.4,50,6,8.1,17.2,223,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.4,44,29.31,1,74.7,52
2023-11-05T04:00:00-08:00,2023-11-05 04:00:00,51.6,51.6,50.2,3.8,5.8,17.2,203,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.4,44,29.31,1,74.7,52
2023-11-05T03:55:00-08:00,2023-11-05 03:55:00,51.8,51.8,50.4,1.8,2.2,17.2,249,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.4,44,29.31,1,74.7,52
2023-11-05T03:50:00-08:00,2023-11-05 03:50:00,52,52,50.6,3.4,4.5,17.2,190,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.6,44,29.31,1,74.9,52.1
2023-11-05T03:45:00-08:00,2023-11-05 03:45:00,52.2,52.2,50.8,7.4,9.2,17.2,257,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75.4,44,29.3,1,74.7,52
2023-11-05T03:40:00-08:00,2023-11-05 03:40:00,52.2,52.2,50.8,5.4,8.1,17.2,233,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T03:35:00-08:00,2023-11-05 03:35:00,52.2,52.2,50.5,4.9,8.1,17.2,257,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T03:30:00-08:00,2023-11-05 03:30:00,52.3,52.3,50.6,5.8,10.3,17.2,285,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.6,44,29.29,1,74.9,52.1
2023-11-05T03:25:00-08:00,2023-11-05 03:25:00,52.3,52.3,50.6,4.9,6.9,17.2,277,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.6,44,29.29,1,74.9,52.1
2023-11-05T03:20:00-08:00,2023-11-05 03:20:00,52.2,52.2,50.5,6,9.2,15.9,162,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T03:15:00-08:00,2023-11-05 03:15:00,52,52,50.6,4.5,5.8,15.9,296,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.4,44,29.31,1,74.7,52
2023-11-05T03:10:00-08:00,2023-11-05 03:10:00,52,52,50.6,1.3,2.2,15.9,71,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.6,44,29.31,1,74.9,52.1
2023-11-05T03:05:00-08:00,2023-11-05 03:05:00,52,52,50.6,0,0,15.9,351,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.4,44,29.31,1,74.7,52
2023-11-05T03:00:00-08:00,2023-11-05 03:00:00,52,52,50.6,2.2,3.4,15.9,256,0,0.54,0,0,1.36,142.97,30.59,95,0,0,75.6,44,29.31,1,74.9,52.1
2023-11-05T02:55:00-08:00,2023-11-05 02:55:00,52,52,50.6,2.2,3.4,15.9,237,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T02:50:00-08:00,2023-11-05 02:50:00,52,52,50.6,5.1,6.9,15.9,170,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75.4,44,29.31,1,74.7,52
2023-11-05T02:45:00-08:00,2023-11-05 02:45:00,52.3,52.3,50.9,2.2,2.2,15.9,280,0,0.54,0,0,1.36,142.97,30.58,95,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T02:40:00-08:00,2023-11-05 02:40:00,52.5,52.5,50.8,5.1,6.9,15.9,269,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.4,44,29.3,1,74.7,52
2023-11-05T02:35:00-08:00,2023-11-05 02:35:00,52.5,52.5,50.8,1.6,2.2,15.9,217,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.2,44,29.3,1,74.5,51.8
2023-11-05T02:30:00-08:00,2023-11-05 02:30:00,52.3,52.3,50.6,2.2,2.2,15.9,262,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T02:25:00-08:00,2023-11-05 02:25:00,52.5,52.5,50.8,3.8,5.8,15.9,151,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T02:20:00-08:00,2023-11-05 02:20:00,52.5,52.5,50.8,2.5,4.5,15.9,274,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.7,44,29.31,1,75,52.2
2023-11-05T02:15:00-08:00,2023-11-05 02:15:00,52.5,52.5,50.8,6.3,10.3,15.9,201,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T02:10:00-08:00,2023-11-05 02:10:00,52.7,52.7,51,2.5,4.5,15.9,154,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T02:05:00-08:00,2023-11-05 02:05:00,52.7,52.7,51,5.8,6.9,15.9,215,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.7,44,29.31,1,75,52.2
2023-11-05T02:00:00-08:00,2023-11-05 02:00:00,52.7,52.7,51,3.4,3.4,15.9,280,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T01:55:00-08:00,2023-11-05 01:55:00,52.9,52.9,51.2,2.7,3.4,14.8,257,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.7,44,29.3,1,75,52.2
2023-11-05T01:50:00-08:00,2023-11-05 01:50:00,52.9,52.9,51.2,3.6,4.5,14.8,224,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.7,44,29.3,1,75,52.2
2023-11-05T01:45:00-08:00,2023-11-05 01:45:00,52.9,52.9,51.2,2.5,3.4,14.8,226,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.7,44,29.31,1,75,52.2
2023-11-05T01:40:00-08:00,2023-11-05 01:40:00,52.9,52.9,51.2,0.9,1.1,14.8,172,0,0.54,0,0,1.36,142.97,30.59,94,0,0,75.7,44,29.31,1,75,52.2
2023-11-05T01:35:00-08:00,2023-11-05 01:35:00,52.9,52.9,50.9,1.8,2.2,14.8,227,0,0.54,0,0,1.36,142.97,30.59,93,0,0,75.7,44,29.31,1,75,52.2
2023-11-05T01:30:00-08:00,2023-11-05 01:30:00,53.1,53.1,51.1,1.8,3.4,14.8,214,0,0.54,0,0,1.36,142.97,30.58,93,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T01:25:00-08:00,2023-11-05 01:25:00,53.1,53.1,51.1,1.3,2.2,14.8,233,0,0.54,0,0,1.36,142.97,30.58,93,0,0,75.6,44,29.31,1,74.9,52.1
2023-11-05T01:20:00-08:00,2023-11-05 01:20:00,52.9,52.9,51.2,4,8.1,14.8,185,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.6,44,29.3,1,74.9,52.1
2023-11-05T01:15:00-08:00,2023-11-05 01:15:00,52.9,52.9,51.2,5.1,6.9,14.8,236,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.7,44,29.3,1,75,52.2
2023-11-05T01:10:00-08:00,2023-11-05 01:10:00,52.9,52.9,51.2,0.9,1.1,14.8,183,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.7,44,29.3,1,75,52.2
2023-11-05T01:05:00-08:00,2023-11-05 01:05:00,52.9,52.9,51.2,1.6,2.2,14.8,240,0,0.54,0,0,1.36,142.97,30.58,94,0,0,75.7,44,29.3,1,75,52.2
2023-11-05T01:00:00-08:00,2023-11-05 01:00:00,52.9,52.9,51.2,2.2,3.4,14.8,207,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.7,44,29.3,1,75,52.2
2023-11-05T00:55:00-07:00,2023-11-05 00:55:00,53.1,53.1,51.4,3.4,3.4,14.8,298,0,0.54,0,0,1.36,142.97,30.58,94,0,0,76.1,45,29.3,1,75.5,53.2
2023-11-05T00:50:00-07:00,2023-11-05 00:50:00,53.1,53.1,51.4,5.4,6.9,14.8,314,0,0.54,0,0,1.36,142.97,30.58,94,0,0,76.1,45,29.3,1,75.5,53.2
2023-11-05T00:45:00-07:00,2023-11-05 00:45:00,52.9,52.9,51.2,2.9,3.4,14.8,238,0,0.54,0,0,1.36,142.97,30.58,94,0,0,76.1,45,29.3,1,75.5,53.2
2023-11-05T00:40:00-07:00,2023-11-05 00:40:00,52.9,52.9,51.2,3.8,5.8,14.8,250,0,0.54,0,0,1.36,142.97,30.57,94,0,0,76.1,45,29.3,1,75.5,53.2
2023-11-05T00:35:00-07:00,2023-11-05 00:35:00,52.7,52.7,51,2.9,4.5,14.8,250,0,0.54,0,0,1.36,142.97,30.57,94,0,0,75.9,45,29.3,1,75.3,53
2023-11-05T00:30:00-07:00,2023-11-05 00:30:00,52.7,52.7,51,6,9.2,14.8,251,0,0.54,0,0,1.36,142.97,30.56,94,0,0,76.1,45,29.29,1,75.5,53.2
2023-11-05T00:25:00-07:00,2023-11-05 00:25:00,52.7,52.7,51.3,2.7,4.5,14.8,287,0,0.54,0,0,1.36,142.97,30.56,95,0,0,76.1,45,29.29,1,75.5,53.2
