"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-10-09T09:10:00-07:00,2023-10-09 09:10:00,59.4,59.4,53.9,0.7,1.1,11.4,247,0,0,0,0,0.24,139.97,30.39,82,0,49.8,76.6,45,29.11,1,76.1,53.6
2023-10-09T09:05:00-07:00,2023-10-09 09:05:00,59.5,59.5,54,0,0,11.4,275,0,0,0,0,0.24,139.97,30.38,82,0,49.8,76.3,45,29.11,1,75.7,53.4
2023-10-09T09:00:00-07:00,2023-10-09 09:00:00,59.4,59.4,53.9,0.9,1.1,11.4,220,0,0,0,0,0.24,139.97,30.38,82,0,50.3,76.3,45,29.11,1,75.7,53.4
2023-10-09T08:55:00-07:00,2023-10-09 08:55:00,59.4,59.4,53.6,0.2,1.1,11.4,241,0,0,0,0,0.24,139.97,30.39,81,0,42.5,76.3,45,29.11,1,75.7,53.4
2023-10-09T08:50:00-07:00,2023-10-09 08:50:00,59.4,59.4,53.9,0,0,11.4,64,0,0,0,0,0.24,139.97,30.38,82,0,42,76.5,45,29.11,1,76,53.6
2023-10-09T08:45:00-07:00,2023-10-09 08:45:00,59.4,59.4,53.9,0.9,1.1,11.4,257,0,0,0,0,0.24,139.97,30.38,82,0,44.6,76.3,45,29.11,1,75.7,53.4
2023-10-09T08:40:00-07:00,2023-10-09 08:40:00,59.4,59.4,53.9,0,0,11.4,229,0,0,0,0,0.24,139.97,30.39,82,0,61.2,76.5,45,29.11,1,76,53.6
2023-10-09T08:35:00-07:00,2023-10-09 08:35:00,59.2,59.2,53.7,1.8,2.2,11.4,265,0,0,0,0,0.24,139.97,30.39,82,0,68,76.5,45,29.11,1,76,53.6
2023-10-09T08:30:00-07:00,2023-10-09 08:30:00,59,59,53.5,2.2,3.4,11.4,275,0,0,0,0,0.24,139.97,30.4,82,0,62.9,76.3,45,29.12,1,75.7,53.4
2023-10-09T08:25:00-07:00,2023-10-09 08:25:00,58.6,58.6,53.1,2.9,3.4,11.4,206,0,0,0,0,0.24,139.97,30.39,82,0,52,76.3,45,29.12,1,75.7,53.4
2023-10-09T08:20:00-07:00,2023-10-09 08:20:00,58.6,58.6,53.1,0.9,1.1,11.4,233,0,0,0,0,0.24,139.97,30.39,82,0,37.7,76.3,45,29.11,1,75.7,53.4
2023-10-09T08:15:00-07:00,2023-10-09 08:15:00,59,59,53.5,1.1,1.1,11.4,244,0,0,0,0,0.24,139.97,30.4,82,0,27.6,76.5,45,29.12,1,76,53.6
2023-10-09T08:10:00-07:00,2023-10-09 08:10:00,58.8,58.8,53,1.1,1.1,11.4,238,0,0,0,0,0.24,139.97,30.4,81,0,20.3,76.5,45,29.12,1,76,53.6
2023-10-09T08:05:00-07:00,2023-10-09 08:05:00,58.6,58.6,53.1,0,0,11.4,70,0,0,0,0,0.24,139.97,30.4,82,0,19.9,76.3,46,29.12,1,75.8,54
2023-10-09T08:00:00-07:00,2023-10-09 08:00:00,57.4,57.4,53.2,0.2,1.1,11.4,44,0,0,0,0,0.24,139.97,30.39,86,0,18.1,76.5,45,29.12,1,76,53.6
2023-10-09T07:55:00-07:00,2023-10-09 07:55:00,57.2,57.2,53,0.9,1.1,11.4,199,0,0,0,0,0.24,139.97,30.4,86,0,19.1,76.3,45,29.12,1,75.7,53.4
2023-10-09T07:50:00-07:00,2023-10-09 07:50:00,57,57,52.9,0,0,11.4,309,0,0,0,0,0.24,139.97,30.39,86,0,14.7,76.3,45,29.11,1,75.7,53.4
2023-10-09T07:45:00-07:00,2023-10-09 07:45:00,57,57,52.9,0,0,11.4,110,0,0,0,0,0.24,139.97,30.4,86,0,9.9,76.5,46,29.12,1,76,54.2
2023-10-09T07:40:00-07:00,2023-10-09 07:40:00,57,57,52.9,0,0,11.4,217,0,0,0,0,0.24,139.97,30.4,86,0,9.1,76.5,45,29.13,1,76,53.6
2023-10-09T07:35:00-07:00,2023-10-09 07:35:00,57.2,57.2,52.7,0,0,11.4,56,0,0,0,0,0.24,139.97,30.4,85,0,6.8,76.5,45,29.12,1,76,53.6
2023-10-09T07:30:00-07:00,2023-10-09 07:30:00,57.2,57.2,52.7,0.4,1.1,11.4,238,0,0,0,0,0.24,139.97,30.41,85,0,2.9,76.3,45,29.13,1,75.7,53.4
2023-10-09T07:25:00-07:00,2023-10-09 07:25:00,57.4,57.4,52.9,1.1,2.2,11.4,299,0,0,0,0,0.24,139.97,30.4,85,0,0.4,76.5,45,29.13,1,76,53.6
2023-10-09T07:20:00-07:00,2023-10-09 07:20:00,57,57,52.5,1.8,2.2,11.4,216,0,0,0,0,0.24,139.97,30.41,85,0,0,76.8,45,29.13,1,76.3,53.8
2023-10-09T07:15:00-07:00,2023-10-09 07:15:00,56.8,56.8,52.3,0.7,1.1,11.4,231,0,0,0,0,0.24,139.97,30.4,85,0,0,76.5,45,29.13,1,76,53.6
2023-10-09T07:10:00-07:00,2023-10-09 07:10:00,56.8,56.8,52.7,0.7,1.1,11.4,234,0,0,0,0,0.24,139.97,30.39,86,0,0,76.5,45,29.12,1,76,53.6
2023-10-09T07:05:00-07:00,2023-10-09 07:05:00,56.8,56.8,52.7,1.3,2.2,11.4,169,0,0,0,0,0.24,139.97,30.39,86,0,0,76.6,46,29.12,1,76.1,54.3
2023-10-09T07:00:00-07:00,2023-10-09 07:00:00,56.7,56.7,52.9,0,0,11.4,225,0,0,0,0,0.24,139.97,30.4,87,0,0,76.5,45,29.12,1,76,53.6
2023-10-09T06:55:00-07:00,2023-10-09 06:55:00,56.8,56.8,53,1.3,2.2,11.4,195,0,0,0,0,0.24,139.97,30.39,87,0,0,76.5,45,29.12,1,76,53.6
2023-10-09T06:50:00-07:00,2023-10-09 06:50:00,56.8,56.8,53,1.1,1.1,11.4,232,0,0,0,0,0.24,139.97,30.39,87,0,0,76.5,45,29.11,1,76,53.6
2023-10-09T06:45:00-07:00,2023-10-09 06:45:00,56.8,56.8,53,1.1,1.1,11.4,222,0,0,0,0,0.24,139.97,30.4,87,0,0,76.6,45,29.12,1,76.1,53.6
2023-10-09T06:40:00-07:00,2023-10-09 06:40:00,56.7,56.7,52.9,2.5,3.4,11.4,203,0,0,0,0,0.24,139.97,30.4,87,0,0,76.8,45,29.12,1,76.3,53.8
2023-10-09T06:35:00-07:00,2023-10-09 06:35:00,56.8,56.8,53,0,0,11.4,220,0,0,0,0,0.24,139.97,30.4,87,0,0,76.5,45,29.12,1,76,53.6
2023-10-09T06:30:00-07:00,2023-10-09 06:30:00,56.8,56.8,53,1.1,1.1,11.4,212,0,0,0,0,0.24,139.97,30.4,87,0,0,76.5,45,29.12,1,76,53.6
2023-10-09T06:25:00-07:00,2023-10-09 06:25:00,56.8,56.8,53,2.5,3.4,11.4,257,0,0,0,0,0.24,139.97,30.41,87,0,0,76.6,45,29.13,1,76.1,53.6
2023-10-09T06:20:00-07:00,2023-10-09 06:20:00,56.8,56.8,53,2.5,3.4,11.4,199,0,0,0,0,0.24,139.97,30.41,87,0,0,76.5,45,29.13,1,76,53.6
2023-10-09T06:15:00-07:00,2023-10-09 06:15:00,57,57,52.9,1.8,2.2,11.4,241,0,0,0,0,0.24,139.97,30.41,86,0,0,76.6,45,29.13,1,76.1,53.6
2023-10-09T06:10:00-07:00,2023-10-09 06:10:00,57.2,57.2,53,1.8,2.2,11.4,220,0,0,0,0,0.24,139.97,30.41,86,0,0,76.6,45,29.13,1,76.1,53.6
2023-10-09T06:05:00-07:00,2023-10-09 06:05:00,57.6,57.6,53.1,0.4,1.1,11.4,206,0,0,0,0,0.24,139.97,30.41,85,0,0,76.6,45,29.13,1,76.1,53.6
2023-10-09T06:00:00-07:00,2023-10-09 06:00:00,57.7,57.7,52.9,0.4,1.1,11.4,217,0,0,0,0,0.24,139.97,30.41,84,0,0,76.8,45,29.13,1,76.3,53.8
2023-10-09T05:55:00-07:00,2023-10-09 05:55:00,57.9,57.9,53.1,2.5,3.4,11.4,235,0,0,0,0,0.24,139.97,30.41,84,0,0,76.6,45,29.14,1,76.1,53.6
2023-10-09T05:50:00-07:00,2023-10-09 05:50:00,58.1,58.1,53,2.2,3.4,11.4,214,0,0,0,0,0.24,139.97,30.41,83,0,0,76.8,45,29.13,1,76.3,53.8
2023-10-09T05:45:00-07:00,2023-10-09 05:45:00,58.1,58.1,53,1.3,2.2,11.4,175,0,0,0,0,0.24,139.97,30.41,83,0,0,77,45,29.13,1,76.5,54
2023-10-09T05:40:00-07:00,2023-10-09 05:40:00,58.1,58.1,53,1.1,1.1,11.4,150,0,0,0,0,0.24,139.97,30.41,83,0,0,76.8,45,29.13,1,76.3,53.8
2023-10-09T05:35:00-07:00,2023-10-09 05:35:00,58.3,58.3,53.2,3.8,4.5,11.4,202,0,0,0,0,0.24,139.97,30.41,83,0,0,76.6,45,29.14,1,76.1,53.6
2023-10-09T05:30:00-07:00,2023-10-09 05:30:00,58.1,58.1,53,3.4,4.5,11.4,227,0,0,0,0,0.24,139.97,30.41,83,0,0,77,45,29.14,1,76.5,54
2023-10-09T05:25:00-07:00,2023-10-09 05:25:00,58.1,58.1,53,2,3.4,11.4,249,0,0,0,0,0.24,139.97,30.41,83,0,0,76.8,45,29.13,1,76.3,53.8
2023-10-09T05:20:00-07:00,2023-10-09 05:20:00,58.1,58.1,53,0.2,1.1,11.4,231,0,0,0,0,0.24,139.97,30.41,83,0,0,76.8,46,29.13,1,76.3,54.4
2023-10-09T05:15:00-07:00,2023-10-09 05:15:00,58.3,58.3,52.8,0.7,1.1,11.4,247,0,0,0,0,0.24,139.97,30.41,82,0,0,77,45,29.13,1,76.5,54
2023-10-09T05:10:00-07:00,2023-10-09 05:10:00,58.5,58.5,53,2.9,4.5,11.4,216,0,0,0,0,0.24,139.97,30.41,82,0,0,76.8,46,29.13,1,76.3,54.4
2023-10-09T05:05:00-07:00,2023-10-09 05:05:00,58.5,58.5,53,1.3,2.2,11.4,236,0,0,0,0,0.24,139.97,30.41,82,0,0,76.8,46,29.13,1,76.3,54.4
2023-10-09T05:00:00-07:00,2023-10-09 05:00:00,58.3,58.3,52.8,2.5,4.5,11.4,214,0,0,0,0,0.24,139.97,30.41,82,0,0,76.6,45,29.14,1,76.1,53.6
2023-10-09T04:55:00-07:00,2023-10-09 04:55:00,58.1,58.1,53,1.6,2.2,11.4,195,0,0,0,0,0.24,139.97,30.41,83,0,0,77,46,29.14,1,76.6,54.6
2023-10-09T04:50:00-07:00,2023-10-09 04:50:00,58.1,58.1,53,0,0,11.4,208,0,0,0,0,0.24,139.97,30.41,83,0,0,77,45,29.14,1,76.5,54
2023-10-09T04:45:00-07:00,2023-10-09 04:45:00,58.6,58.6,52.8,0.9,1.1,11.4,241,0,0,0,0,0.24,139.97,30.42,81,0,0,77,46,29.15,1,76.6,54.6
2023-10-09T04:40:00-07:00,2023-10-09 04:40:00,59,59,52.8,0.4,1.1,11.4,171,0,0,0,0,0.24,139.97,30.43,80,0,0,76.8,46,29.15,1,76.3,54.4
2023-10-09T04:35:00-07:00,2023-10-09 04:35:00,59.2,59.2,52.7,2.9,4.5,11.4,349,0,0,0,0,0.24,139.97,30.42,79,0,0,77,45,29.15,1,76.5,54
2023-10-09T04:30:00-07:00,2023-10-09 04:30:00,59.2,59.2,53,1.3,2.2,10.3,256,0,0,0,0,0.24,139.97,30.42,80,0,0,77.2,45,29.14,1,76.7,54.2
2023-10-09T04:25:00-07:00,2023-10-09 04:25:00,59,59,52.8,3.1,3.4,10.3,204,0,0,0,0,0.24,139.97,30.43,80,0,0,77.2,45,29.15,1,76.7,54.2
2023-10-09T04:20:00-07:00,2023-10-09 04:20:00,59,59,52.8,2.5,3.4,10.3,233,0,0,0,0,0.24,139.97,30.43,80,0,0,77,46,29.16,1,76.6,54.6
2023-10-09T04:15:00-07:00,2023-10-09 04:15:00,58.8,58.8,52.6,2.9,3.4,10.3,222,0,0,0,0,0.24,139.97,30.43,80,0,0,77.2,46,29.16,1,76.8,54.8
2023-10-09T04:10:00-07:00,2023-10-09 04:10:00,58.6,58.6,52.4,1.3,3.4,10.3,318,0,0,0,0,0.24,139.97,30.43,80,0,0,77.2,46,29.15,1,76.8,54.8
2023-10-09T04:05:00-07:00,2023-10-09 04:05:00,58.8,58.8,52.6,2.9,6.9,10.3,239,0,0,0,0,0.24,139.97,30.43,80,0,0,77,46,29.15,1,76.6,54.6
2023-10-09T04:00:00-07:00,2023-10-09 04:00:00,58.8,58.8,52.3,0.2,1.1,10.3,158,0,0,0,0,0.24,139.97,30.43,79,0,0,77.2,46,29.15,1,76.8,54.8
2023-10-09T03:55:00-07:00,2023-10-09 03:55:00,59,59,52.5,3.8,4.5,10.3,298,0,0,0,0,0.24,139.97,30.43,79,0,0,77.2,46,29.15,1,76.8,54.8
2023-10-09T03:50:00-07:00,2023-10-09 03:50:00,59.2,59.2,52.3,1.3,2.2,10.3,232,0,0,0,0,0.24,139.97,30.43,78,0,0,77.4,46,29.15,1,77,55
2023-10-09T03:45:00-07:00,2023-10-09 03:45:00,59.4,59.4,52.2,1.1,1.1,10.3,204,0,0,0,0,0.24,139.97,30.43,77,0,0,77.2,46,29.16,1,76.8,54.8
2023-10-09T03:40:00-07:00,2023-10-09 03:40:00,59.4,59.4,52.2,2.2,2.2,10.3,196,0,0,0,0,0.24,139.97,30.43,77,0,0,77.4,46,29.16,1,77,55
2023-10-09T03:35:00-07:00,2023-10-09 03:35:00,59.5,59.5,52.3,1.1,1.1,10.3,227,0,0,0,0,0.24,139.97,30.43,77,0,0,77.4,46,29.16,1,77,55
2023-10-09T03:30:00-07:00,2023-10-09 03:30:00,59.5,59.5,52.3,2.5,3.4,10.3,241,0,0,0,0,0.24,139.97,30.43,77,0,0,77.2,46,29.16,1,76.8,54.8
2023-10-09T03:25:00-07:00,2023-10-09 03:25:00,59.5,59.5,53,4.7,6.9,10.3,216,0,0,0,0,0.24,139.97,30.43,79,0,0,77.2,46,29.16,1,76.8,54.8
2023-10-09T03:20:00-07:00,2023-10-09 03:20:00,59.5,59.5,52.6,2.2,3.4,10.3,215,0,0,0,0,0.24,139.97,30.43,78,0,0,77.4,46,29.16,1,77,55
2023-10-09T03:15:00-07:00,2023-10-09 03:15:00,59.5,59.5,52.6,4,4.5,10.3,232,0,0,0,0,0.24,139.97,30.44,78,0,0,77.4,46,29.16,1,77,55
2023-10-09T03:10:00-07:00,2023-10-09 03:10:00,59.2,59.2,53,2.2,3.4,10.3,279,0,0,0,0,0.24,139.97,30.44,80,0,0,77.4,46,29.16,1,77,55
2023-10-09T03:05:00-07:00,2023-10-09 03:05:00,59.4,59.4,53.2,6,8.1,10.3,246,0,0,0,0,0.24,139.97,30.43,80,0,0,77.4,46,29.16,1,77,55
2023-10-09T03:00:00-07:00,2023-10-09 03:00:00,59.5,59.5,53.3,3.1,4.5,10.3,255,0,0,0,0,0.24,139.97,30.43,80,0,0,77.5,46,29.16,1,77.1,55.1
2023-10-09T02:55:00-07:00,2023-10-09 02:55:00,59.7,59.7,53.5,3.4,4.5,10.3,276,0,0,0,0,0.24,139.97,30.44,80,0,0,77.5,46,29.16,1,77.1,55.1
2023-10-09T02:50:00-07:00,2023-10-09 02:50:00,60.1,60.1,53.6,3.4,4.5,10.3,233,0,0,0,0,0.24,139.97,30.43,79,0,0,77.7,46,29.16,1,77.3,55.2
2023-10-09T02:45:00-07:00,2023-10-09 02:45:00,60.3,60.3,53.4,3.4,4.5,10.3,204,0,0,0,0,0.24,139.97,30.44,78,0,0,77.4,46,29.16,1,77,55
2023-10-09T02:40:00-07:00,2023-10-09 02:40:00,60.4,60.4,53.9,2.2,3.4,10.3,226,0,0,0,0,0.24,139.97,30.43,79,0,0,77.5,46,29.16,1,77.1,55.1
2023-10-09T02:35:00-07:00,2023-10-09 02:35:00,60.6,60.6,54,4.5,6.9,9.2,201,0,0,0,0,0.24,139.97,30.43,79,0,0,77.5,46,29.16,1,77.1,55.1
2023-10-09T02:30:00-07:00,2023-10-09 02:30:00,60.4,60.4,54.5,5.4,5.8,9.2,240,0,0,0,0,0.24,139.97,30.43,81,0,0,77.4,46,29.16,1,77,55
2023-10-09T02:25:00-07:00,2023-10-09 02:25:00,60.4,60.4,55.2,2.9,3.4,9.2,202,0,0,0,0,0.24,139.97,30.43,83,0,0,77.5,46,29.16,1,77.1,55.1
2023-10-09T02:20:00-07:00,2023-10-09 02:20:00,60.3,60.3,55.4,5.8,6.9,9.2,206,0,0,0,0,0.24,139.97,30.44,84,0,0,77.7,46,29.16,1,77.3,55.2
2023-10-09T02:15:00-07:00,2023-10-09 02:15:00,59.9,59.9,55.7,2.7,3.4,8.1,162,0,0,0,0,0.24,139.97,30.44,86,0,0,77.5,46,29.16,1,77.1,55.1
2023-10-09T02:10:00-07:00,2023-10-09 02:10:00,59.4,59.4,55.8,2.5,3.4,8.1,240,0,0,0,0,0.24,139.97,30.43,88,0,0,77.7,46,29.16,1,77.3,55.2
2023-10-09T02:05:00-07:00,2023-10-09 02:05:00,59.2,59.2,56,1.6,2.2,8.1,202,0,0,0,0,0.24,139.97,30.43,89,0,0,77.7,46,29.16,1,77.3,55.2
2023-10-09T02:00:00-07:00,2023-10-09 02:00:00,59.2,59.2,56.3,0.9,2.2,8.1,244,0,0,0,0,0.24,139.97,30.44,90,0,0,77.7,46,29.16,1,77.3,55.2
2023-10-09T01:55:00-07:00,2023-10-09 01:55:00,59.5,59.5,56.6,2.2,2.2,8.1,245,0,0,0,0,0.24,139.97,30.43,90,0,0,77.7,46,29.16,1,77.3,55.2
2023-10-09T01:50:00-07:00,2023-10-09 01:50:00,59.7,59.7,56.5,2.2,3.4,8.1,238,0,0,0,0,0.24,139.97,30.43,89,0,0,77.7,46,29.15,1,77.3,55.2
2023-10-09T01:45:00-07:00,2023-10-09 01:45:00,60.6,60.6,57,4.7,6.9,8.1,249,0,0,0,0,0.24,139.97,30.43,88,0,0,77.7,46,29.16,1,77.3,55.2
2023-10-09T01:40:00-07:00,2023-10-09 01:40:00,61,61,56.8,2,2.2,8.1,229,0,0,0,0,0.24,139.97,30.42,86,0,0,77.9,46,29.14,1,77.6,55.4
2023-10-09T01:35:00-07:00,2023-10-09 01:35:00,61.5,61.5,57.3,1.1,1.1,3.4,226,0,0,0,0,0.24,139.97,30.42,86,0,0,77.9,46,29.14,1,77.6,55.4
2023-10-09T01:30:00-07:00,2023-10-09 01:30:00,61.7,61.7,57.1,0.9,1.1,3.4,218,0,0,0,0,0.24,139.97,30.43,85,0,0,77.9,46,29.15,1,77.6,55.4
2023-10-09T01:25:00-07:00,2023-10-09 01:25:00,61.7,61.7,57.1,1.1,1.1,3.4,211,0,0,0,0,0.24,139.97,30.41,85,0,0,78.1,46,29.14,1,77.8,55.6
2023-10-09T01:20:00-07:00,2023-10-09 01:20:00,61.5,61.5,56.9,1.1,2.2,3.4,207,0,0,0,0,0.24,139.97,30.41,85,0,0,78.1,46,29.14,1,77.8,55.6
2023-10-09T01:15:00-07:00,2023-10-09 01:15:00,61.3,61.3,56.7,1.1,1.1,2.2,219,0,0,0,0,0.24,139.97,30.42,85,0,0,77.9,46,29.14,1,77.6,55.4
2023-10-09T01:10:00-07:00,2023-10-09 01:10:00,61.3,61.3,56.7,0,0,2.2,221,0,0,0,0,0.24,139.97,30.41,85,0,0,77.9,46,29.14,1,77.6,55.4
2023-10-09T01:05:00-07:00,2023-10-09 01:05:00,61.3,61.3,56.7,0.7,1.1,2.2,218,0,0,0,0,0.24,139.97,30.42,85,0,0,78.1,46,29.14,1,77.8,55.6
2023-10-09T01:00:00-07:00,2023-10-09 01:00:00,61.5,61.5,56.9,0.7,2.2,2.2,205,0,0,0,0,0.24,139.97,30.41,85,0,0,78.3,46,29.14,1,78,55.8
2023-10-09T00:55:00-07:00,2023-10-09 00:55:00,61.3,61.3,56.7,0.2,1.1,2.2,196,0,0,0,0,0.24,139.97,30.41,85,0,0,78.1,46,29.14,1,77.8,55.6
2023-10-09T00:50:00-07:00,2023-10-09 00:50:00,60.6,60.6,56.7,0,0,2.2,189,0,0,0,0,0.24,139.97,30.41,87,0,0,78.1,46,29.13,1,77.8,55.6
2023-10-09T00:45:00-07:00,2023-10-09 00:45:00,60.8,60.8,56.6,0,0,2.2,173,0,0,0,0,0.24,139.97,30.4,86,0,0,78.1,46,29.13,1,77.8,55.6
2023-10-09T00:40:00-07:00,2023-10-09 00:40:00,61.2,61.2,57,0,0,2.2,187,0,0,0,0,0.24,139.97,30.41,86,0,0,78.3,46,29.13,1,78,55.8
2023-10-09T00:35:00-07:00,2023-10-09 00:35:00,61.3,61.3,56.7,0,0,2.2,216,0,0,0,0,0.24,139.97,30.41,85,0,0,78.3,46,29.14,1,78,55.8
2023-10-09T00:30:00-07:00,2023-10-09 00:30:00,61.5,61.5,56.9,0.9,1.1,2.2,215,0,0,0,0,0.24,139.97,30.41,85,0,0,78.4,46,29.14,1,78.1,55.9
2023-10-09T00:25:00-07:00,2023-10-09 00:25:00,61.2,61.2,56.7,0.2,1.1,2.2,235,0,0,0,0,0.24,139.97,30.41,85,0,0,78.3,46,29.14,1,78,55.8
2023-10-09T00:20:00-07:00,2023-10-09 00:20:00,61.3,61.3,56.7,0,0,1.1,194,0,0,0,0,0.24,139.97,30.41,85,0,0,78.3,46,29.13,1,78,55.8
2023-10-09T00:15:00-07:00,2023-10-09 00:15:00,61.7,61.7,56.8,0,0,1.1,194,0,0,0,0,0.24,139.97,30.41,84,0,0,78.3,46,29.14,1,78,55.8
2023-10-09T00:10:00-07:00,2023-10-09 00:10:00,61.5,61.5,56.6,0,0,1.1,209,0,0,0,0,0.24,139.97,30.41,84,0,0,78.4,46,29.14,1,78.1,55.9
2023-10-09T00:05:00-07:00,2023-10-09 00:05:00,61.9,61.9,56.7,0,0,1.1,249,0,0,0,0,0.24,139.97,30.41,83,0,0,78.6,46,29.13,1,78.3,56.1
2023-10-09T00:00:00-07:00,2023-10-09 00:00:00,61.9,61.9,57,0,0,0,190,0,0,0,0,0.24,139.97,30.41,84,0,0,78.8,46,29.14,1,78.5,56.2
2023-10-08T23:55:00-07:00,2023-10-08 23:55:00,61.7,61.7,56.8,0,0,9.2,191,0,0,0,0,0.24,139.97,30.4,84,0,0,78.6,46,29.13,1,78.3,56.1
2023-10-08T23:50:00-07:00,2023-10-08 23:50:00,61.7,61.7,56.8,0,0,9.2,190,0,0,0,0,0.24,139.97,30.41,84,0,0,78.6,46,29.13,1,78.3,56.1
2023-10-08T23:45:00-07:00,2023-10-08 23:45:00,61.7,61.7,56.8,0,0,9.2,190,0,0,0,0,0.24,139.97,30.4,84,0,0,78.6,46,29.12,1,78.3,56.1
2023-10-08T23:40:00-07:00,2023-10-08 23:40:00,62.1,62.1,56.9,0,0,9.2,190,0,0,0,0,0.24,139.97,30.41,83,0,0,78.4,46,29.14,1,78.1,55.9
2023-10-08T23:35:00-07:00,2023-10-08 23:35:00,62.2,62.2,57,0,0,9.2,190,0,0,0,0,0.24,139.97,30.41,83,0,0,78.8,46,29.13,1,78.5,56.2
2023-10-08T23:30:00-07:00,2023-10-08 23:30:00,61.9,61.9,56.7,0.2,1.1,9.2,189,0,0,0,0,0.24,139.97,30.4,83,0,0,78.8,46,29.13,1,78.5,56.2
2023-10-08T23:25:00-07:00,2023-10-08 23:25:00,61.9,61.9,56.7,0,0,9.2,226,0,0,0,0,0.24,139.97,30.41,83,0,0,79,46,29.14,1,78.8,56.4
2023-10-08T23:20:00-07:00,2023-10-08 23:20:00,62.1,62.1,56.5,0,0,9.2,226,0,0,0,0,0.24,139.97,30.41,82,0,0,78.8,46,29.14,1,78.5,56.2
2023-10-08T23:15:00-07:00,2023-10-08 23:15:00,62.4,62.4,56.5,0.2,1.1,9.2,235,0,0,0,0,0.24,139.97,30.41,81,0,0,78.8,46,29.14,1,78.5,56.2
2023-10-08T23:10:00-07:00,2023-10-08 23:10:00,62.8,62.8,56.9,0,0,9.2,191,0,0,0,0,0.24,139.97,30.41,81,0,0,79,46,29.14,1,78.8,56.4
2023-10-08T23:05:00-07:00,2023-10-08 23:05:00,63,63,56.7,0,0,9.2,192,0,0,0,0,0.24,139.97,30.42,80,0,0,79,46,29.14,1,78.8,56.4
2023-10-08T23:00:00-07:00,2023-10-08 23:00:00,63,63,56.7,0,0,9.2,224,0,0,0,0,0.24,139.97,30.42,80,0,0,79,46,29.14,1,78.8,56.4
2023-10-08T22:55:00-07:00,2023-10-08 22:55:00,62.8,62.8,56.5,0,0,9.2,224,0,0,0,0,0.24,139.97,30.42,80,0,0,79,46,29.14,1,78.8,56.4
2023-10-08T22:50:00-07:00,2023-10-08 22:50:00,63,63,56.7,0,0,9.2,224,0,0,0,0,0.24,139.97,30.42,80,0,0,79,46,29.14,1,78.8,56.4
2023-10-08T22:45:00-07:00,2023-10-08 22:45:00,63.5,63.5,56.9,0,0,9.2,224,0,0,0,0,0.24,139.97,30.42,79,0,0,79.2,46,29.15,1,79,56.6
2023-10-08T22:40:00-07:00,2023-10-08 22:40:00,63.5,63.5,56.5,0,0,9.2,219,0,0,0,0,0.24,139.97,30.42,78,0,0,79.3,46,29.14,1,79.1,56.7
2023-10-08T22:35:00-07:00,2023-10-08 22:35:00,63.7,63.7,56.7,0,0,9.2,176,0,0,0,0,0.24,139.97,30.42,78,0,0,79.2,46,29.14,1,79,56.6
2023-10-08T22:30:00-07:00,2023-10-08 22:30:00,63.5,63.5,56.5,0,0,9.2,188,0,0,0,0,0.24,139.97,30.41,78,0,0,79.2,46,29.14,1,79,56.6
2023-10-08T22:25:00-07:00,2023-10-08 22:25:00,63.5,63.5,56.5,0,0,9.2,207,0,0,0,0,0.24,139.97,30.43,78,0,0,79.2,46,29.15,1,79,56.6
2023-10-08T22:20:00-07:00,2023-10-08 22:20:00,63.7,63.7,56.7,0,0,9.2,188,0,0,0,0,0.24,139.97,30.43,78,0,0,79.3,46,29.15,1,79.1,56.7
2023-10-08T22:15:00-07:00,2023-10-08 22:15:00,63.5,63.5,56.5,0,0,9.2,134,0,0,0,0,0.24,139.97,30.41,78,0,0,79.2,46,29.14,1,79,56.6
2023-10-08T22:10:00-07:00,2023-10-08 22:10:00,63.9,63.9,56.5,0,0,9.2,134,0,0,0,0,0.24,139.97,30.43,77,0,0,79.3,46,29.15,1,79.1,56.7
2023-10-08T22:05:00-07:00,2023-10-08 22:05:00,63.7,63.7,56.7,0.4,1.1,9.2,228,0,0,0,0,0.24,139.97,30.42,78,0,0,79.5,46,29.15,1,79.3,56.9
2023-10-08T22:00:00-07:00,2023-10-08 22:00:00,64,64,56.6,0.2,1.1,9.2,24,0,0,0,0,0.24,139.97,30.42,77,0,0,79.5,46,29.15,1,79.3,56.9
2023-10-08T21:55:00-07:00,2023-10-08 21:55:00,64,64,56.6,0.2,1.1,9.2,25,0,0,0,0,0.24,139.97,30.42,77,0,0,79.3,46,29.15,1,79.1,56.7
2023-10-08T21:50:00-07:00,2023-10-08 21:50:00,63.7,63.7,56.3,0.2,1.1,9.2,25,0,0,0,0,0.24,139.97,30.42,77,0,0,79.5,46,29.14,1,79.3,56.9
2023-10-08T21:45:00-07:00,2023-10-08 21:45:00,63.9,63.9,56.5,0,0,9.2,24,0,0,0,0,0.24,139.97,30.42,77,0,0,79.5,46,29.15,1,79.3,56.9
