Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-11-05T08:45:00-07:00,47.1,42.4,44.6,10.1,14.8,14.8,257,0,1.3,0.06,1.52,1.52,65.84,30.61,91,0,2.9,74.5,39,29.33,1,73.5,47.9
2021-11-05T08:40:00-07:00,47.1,47.1,44.9,2.9,4.5,9.2,265,0,1.3,0.06,1.52,1.52,65.84,30.61,92,0,5.1,74.3,39,29.34,1,73.3,47.7
2021-11-05T08:35:00-07:00,47.1,47.1,44.9,0.9,1.1,9.2,308,0,1.3,0.06,1.52,1.52,65.84,30.6,92,0,5.6,74.5,39,29.33,1,73.5,47.9
2021-11-05T08:30:00-07:00,46.9,46.9,45,0.9,2.2,9.2,234,0,1.3,0.06,1.52,1.52,65.84,30.6,93,0,9.5,74.3,39,29.33,1,73.3,47.7
2021-11-05T08:25:00-07:00,46.8,46.8,45.2,2.5,3.4,9.2,126,0,1.3,0.06,1.52,1.52,65.84,30.6,94,0,4.3,74.5,39,29.32,1,73.5,47.9
2021-11-05T08:20:00-07:00,46.8,46.8,45.2,1.1,1.1,9.2,64,0,1.3,0.06,1.52,1.52,65.84,30.58,94,0,2.9,74.3,39,29.31,1,73.3,47.7
2021-11-05T08:15:00-07:00,46.8,46.8,45.2,2.5,3.4,9.2,213,0,1.3,0.06,1.52,1.52,65.84,30.58,94,0,2.6,74.5,39,29.3,1,73.5,47.9
2021-11-05T08:10:00-07:00,46.9,46.9,45.3,1.1,1.1,9.2,327,0,1.3,0.06,1.52,1.52,65.84,30.58,94,0,1.7,74.5,39,29.3,1,73.5,47.9
2021-11-05T08:05:00-07:00,46.9,46.9,45.3,0.7,1.1,9.2,91,0,1.3,0.06,1.52,1.52,65.84,30.57,94,0,0,74.5,39,29.3,1,73.5,47.9
2021-11-05T08:00:00-07:00,46.8,45.3,45.4,3.8,4.5,9.2,268,0.05,1.3,0.06,1.52,1.52,65.84,30.57,95,0,0,74.5,39,29.29,1,73.5,47.9
2021-11-05T07:55:00-07:00,46.8,45.7,45.2,3.4,4.5,8.1,164,0.05,1.3,0.06,1.52,1.52,65.84,30.57,94,0,0,74.3,39,29.3,1,73.3,47.7
2021-11-05T07:50:00-07:00,46.6,46.6,45,1.6,2.2,8.1,252,0,1.29,0.05,1.51,1.51,65.83,30.57,94,0,0,74.3,39,29.3,1,73.3,47.7
2021-11-05T07:45:00-07:00,46.6,46.6,45,1.6,2.2,8.1,220,0,1.29,0.05,1.51,1.51,65.83,30.57,94,0,0,74.3,39,29.3,1,73.3,47.7
2021-11-05T07:40:00-07:00,46.6,46.6,45,0,0,8.1,347,0,1.29,0.05,1.51,1.51,65.83,30.56,94,0,0,74.3,39,29.29,1,73.3,47.7
2021-11-05T07:35:00-07:00,46.6,46.6,45,0,0,8.1,328,0,1.29,0.05,1.51,1.51,65.83,30.56,94,0,0,74.3,39,29.28,1,73.3,47.7
2021-11-05T07:30:00-07:00,46.6,46.6,45,1.3,2.2,8.1,253,0,1.29,0.05,1.51,1.51,65.83,30.55,94,0,0,74.3,39,29.28,1,73.3,47.7
2021-11-05T07:25:00-07:00,46.6,46.6,45,1.3,2.2,8.1,348,0,1.29,0.05,1.51,1.51,65.83,30.55,94,0,0,74.5,39,29.27,1,73.5,47.9
2021-11-05T07:20:00-07:00,46.6,46.6,45,0.7,1.1,8.1,315,0,1.29,0.05,1.51,1.51,65.83,30.55,94,0,0,74.3,39,29.27,1,73.3,47.7
2021-11-05T07:15:00-07:00,46.4,46.4,44.8,1.6,2.2,8.1,250,0.07,1.29,0.05,1.51,1.51,65.83,30.54,94,0,0,74.5,39,29.27,1,73.5,47.9
2021-11-05T07:10:00-07:00,46.4,46.4,44.8,0.7,1.1,8.1,317,0.07,1.29,0.05,1.51,1.51,65.83,30.55,94,0,0,74.5,39,29.27,1,73.5,47.9
2021-11-05T07:05:00-07:00,46.2,44.2,44.6,4.3,5.8,8.1,10,0,1.28,0.04,1.5,1.5,65.82,30.55,94,0,0,74.5,39,29.27,1,73.5,47.9
2021-11-05T07:00:00-07:00,46.2,46.2,44.6,0,0,8.1,333,0,1.28,0.04,1.5,1.5,65.82,30.54,94,0,0,74.3,39,29.27,1,73.3,47.7
2021-11-05T06:55:00-07:00,46.4,46.4,44.8,0.9,1.1,8.1,301,0,1.28,0.04,1.5,1.5,65.82,30.55,94,0,0,74.3,39,29.27,1,73.3,47.7
2021-11-05T06:50:00-07:00,46.4,46.4,44.8,0.7,1.1,8.1,15,0.05,1.28,0.04,1.5,1.5,65.82,30.54,94,0,0,74.5,39,29.27,1,73.5,47.9
2021-11-05T06:45:00-07:00,46.6,46.6,44.7,0.4,1.1,8.1,291,0.05,1.28,0.04,1.5,1.5,65.82,30.54,93,0,0,74.3,39,29.27,1,73.3,47.7
2021-11-05T06:40:00-07:00,46.8,46.8,44.6,2.2,3.4,8.1,296,0,1.27,0.03,1.49,1.49,65.81,30.55,92,0,0,74.1,39,29.27,1,73,47.5
2021-11-05T06:35:00-07:00,46.8,46.8,44.6,1.8,2.2,8.1,300,0,1.27,0.03,1.49,1.49,65.81,30.55,92,0,0,74.3,39,29.27,1,73.3,47.7
2021-11-05T06:30:00-07:00,47.1,47.1,44.6,0.9,1.1,8.1,266,0.07,1.27,0.03,1.49,1.49,65.81,30.55,91,0,0,74.3,39,29.27,1,73.3,47.7
2021-11-05T06:25:00-07:00,47.3,47.3,44.5,0,0,8.1,2,0.07,1.27,0.03,1.49,1.49,65.81,30.55,90,0,0,74.5,39,29.28,1,73.5,47.9
2021-11-05T06:20:00-07:00,47.5,47.5,44.7,2.9,4.5,8.1,175,0.05,1.26,0.02,1.48,1.48,65.8,30.56,90,0,0,74.3,39,29.28,1,73.3,47.7
2021-11-05T06:15:00-07:00,47.7,47.7,44.3,1.1,1.1,8.1,165,0.05,1.26,0.02,1.48,1.48,65.8,30.55,88,0,0,74.5,39,29.28,1,73.5,47.9
2021-11-05T06:10:00-07:00,47.7,47.7,44.3,0.9,1.1,8.1,256,0,1.25,0.01,1.47,1.47,65.8,30.55,88,0,0,74.3,39,29.28,1,73.3,47.7
2021-11-05T06:05:00-07:00,48,48,44.3,0,0,8.1,8,0,1.25,0.01,1.47,1.47,65.8,30.56,87,0,0,74.3,39,29.28,1,73.3,47.7
2021-11-05T06:00:00-07:00,48.2,48.2,43.9,1.6,2.2,8.1,310,0,1.25,0.01,1.47,1.47,65.8,30.56,85,0,0,74.7,39,29.28,1,73.7,48.1
2021-11-05T05:55:00-07:00,48.2,48.2,43.9,2.5,3.4,8.1,250,0,1.25,0.01,1.47,1.47,65.8,30.56,85,0,0,74.5,39,29.29,1,73.5,47.9
2021-11-05T05:50:00-07:00,48,48,43.7,0.7,1.1,8.1,283,0,1.25,0.01,1.47,1.47,65.8,30.55,85,0,0,74.5,39,29.28,1,73.5,47.9
2021-11-05T05:45:00-07:00,48,48,44,0.7,1.1,8.1,31,0,1.25,0.01,1.47,1.47,65.8,30.55,86,0,0,74.7,39,29.28,1,73.7,48.1
2021-11-05T05:40:00-07:00,47.8,47.8,43.2,0.4,1.1,8.1,257,0,1.25,0.01,1.47,1.47,65.8,30.56,84,0,0,74.5,39,29.28,1,73.5,47.9
2021-11-05T05:35:00-07:00,48,48,44.3,0.7,1.1,8.1,76,0,1.25,0.01,1.47,1.47,65.8,30.56,87,0,0,74.7,39,29.29,1,73.7,48.1
2021-11-05T05:30:00-07:00,47.8,47.8,43.8,0,0,8.1,147,0,1.25,0.01,1.47,1.47,65.8,30.57,86,0,0,74.7,39,29.29,1,73.7,48.1
2021-11-05T05:25:00-07:00,47.8,47.8,44.1,0.7,1.1,8.1,12,0,1.25,0.01,1.47,1.47,65.8,30.57,87,0,0,74.7,39,29.3,1,73.7,48.1
2021-11-05T05:20:00-07:00,47.8,47.8,44.1,0.9,1.1,8.1,279,0,1.25,0.01,1.47,1.47,65.8,30.58,87,0,0,74.7,39,29.3,1,73.7,48.1
2021-11-05T05:15:00-07:00,47.7,47.7,44,0.9,2.2,8.1,284,0,1.25,0.01,1.47,1.47,65.8,30.58,87,0,0,74.8,39,29.3,1,73.8,48.2
2021-11-05T05:10:00-07:00,47.5,47.5,44.1,1.3,2.2,8.1,333,0,1.25,0.01,1.47,1.47,65.8,30.58,88,0,0,74.8,39,29.3,1,73.8,48.2
2021-11-05T05:05:00-07:00,47.3,47.3,43.9,0,0,8.1,171,0,1.25,0.01,1.47,1.47,65.8,30.59,88,0,0,75,39,29.31,1,74,48.3
2021-11-05T05:00:00-07:00,47.3,47.3,44.2,0,0,8.1,347,0,1.25,0.01,1.47,1.47,65.8,30.59,89,0,0,75,39,29.31,1,74,48.3
2021-11-05T04:55:00-07:00,47.3,47.3,43.9,0.9,1.1,8.1,355,0,1.25,0.01,1.47,1.47,65.8,30.59,88,0,0,74.8,39,29.31,1,73.8,48.2
2021-11-05T04:50:00-07:00,47.3,47.3,43.9,0.2,1.1,8.1,34,0.07,1.25,0.01,1.47,1.47,65.8,30.59,88,0,0,74.8,39,29.32,1,73.8,48.2
2021-11-05T04:45:00-07:00,47.8,47.8,44.4,0.9,1.1,8.1,288,0.07,1.25,0.01,1.47,1.47,65.8,30.6,88,0,0,75,39,29.32,1,74,48.3
2021-11-05T04:40:00-07:00,47.7,47.7,43.4,0.2,1.1,8.1,302,0,1.24,0,1.46,1.46,65.78,30.6,85,0,0,74.8,39,29.33,1,73.8,48.2
2021-11-05T04:35:00-07:00,47.8,47.8,43.8,2.2,2.2,8.1,189,0,1.24,0,1.46,1.46,65.78,30.6,86,0,0,75.2,39,29.33,1,74.3,48.5
2021-11-05T04:30:00-07:00,47.8,47.8,43.8,0.4,1.1,8.1,269,0,1.24,0,1.46,1.46,65.78,30.6,86,0,0,75.2,39,29.33,1,74.3,48.5
2021-11-05T04:25:00-07:00,48,48,44.3,1.1,1.1,8.1,263,0,1.24,0,1.46,1.46,65.78,30.61,87,0,0,75.2,39,29.34,1,74.3,48.5
2021-11-05T04:20:00-07:00,47.7,47.7,43.7,0,0,8.1,299,0,1.24,0,1.46,1.46,65.78,30.62,86,0,0,75.2,39,29.35,1,74.3,48.5
2021-11-05T04:15:00-07:00,47.3,47.3,43.9,0.7,1.1,8.1,0,0,1.24,0,1.46,1.46,65.78,30.61,88,0,0,75.4,39,29.34,1,74.5,48.7
2021-11-05T04:10:00-07:00,47.1,47.1,44,0.2,1.1,8.1,315,0,1.24,0,1.46,1.46,65.78,30.61,89,0,0,75.2,39,29.34,1,74.3,48.5
2021-11-05T04:05:00-07:00,47.7,47.7,44.6,0,0,8.1,68,0,1.24,0,1.46,1.46,65.78,30.61,89,0,0,75.4,39,29.34,1,74.5,48.7
2021-11-05T04:00:00-07:00,47.8,47.8,43.8,1.3,3.4,8.1,251,0,1.24,0,1.46,1.46,65.78,30.62,86,0,0,75.2,39,29.35,1,74.3,48.5
2021-11-05T03:55:00-07:00,48,48,43.7,0.4,1.1,8.1,340,0,1.24,0,1.46,1.46,65.78,30.62,85,0,0,75.4,39,29.34,1,74.5,48.7
2021-11-05T03:50:00-07:00,48,48,43.4,0,0,8.1,308,0,1.24,0,1.46,1.46,65.78,30.62,84,0,0,75.6,39,29.35,1,74.7,48.9
2021-11-05T03:45:00-07:00,47.8,47.8,43.5,0.2,1.1,8.1,277,0,1.24,0,1.46,1.46,65.78,30.63,85,0,0,75.6,39,29.35,1,74.7,48.9
2021-11-05T03:40:00-07:00,47.7,46.2,43.7,4,4.5,8.1,286,0,1.24,0,1.46,1.46,65.78,30.63,86,0,0,75.7,39,29.35,1,74.8,49
2021-11-05T03:35:00-07:00,47.5,47.5,43.5,0.2,1.1,8.1,235,0,1.24,0,1.46,1.46,65.78,30.63,86,0,0,75.6,39,29.36,1,74.7,48.9
2021-11-05T03:30:00-07:00,47.3,45.4,43.9,4.5,5.8,8.1,346,0,1.24,0,1.46,1.46,65.78,30.64,88,0,0,75.7,39,29.36,1,74.8,49
2021-11-05T03:25:00-07:00,46.4,46.4,44.2,0,0,8.1,8,0,1.24,0,1.46,1.46,65.78,30.63,92,0,0,75.9,39,29.36,1,75,49.1
2021-11-05T03:20:00-07:00,46.2,46.2,43.7,0,0,8.1,9,0,1.24,0,1.46,1.46,65.78,30.63,91,0,0,75.7,39,29.36,1,74.8,49
2021-11-05T03:15:00-07:00,46.2,46.2,44,0,0,8.1,347,0,1.24,0,1.46,1.46,65.78,30.64,92,0,0,75.9,39,29.36,1,75,49.1
2021-11-05T03:10:00-07:00,46.2,46.2,44,2.5,3.4,8.1,175,0,1.24,0,1.46,1.46,65.78,30.64,92,0,0,75.9,39,29.36,1,75,49.1
2021-11-05T03:05:00-07:00,46.4,46.4,43.9,0.2,1.1,8.1,16,0,1.24,0,1.46,1.46,65.78,30.64,91,0,0,76.1,39,29.36,1,75.2,49.3
2021-11-05T03:00:00-07:00,46.6,46.6,44.1,0,0,8.1,310,0,1.24,0,1.46,1.46,65.78,30.65,91,0,0,75.9,39,29.37,1,75,49.1
2021-11-05T02:55:00-07:00,46.6,46.6,43.8,0,0,8.1,299,0,1.24,0,1.46,1.46,65.78,30.64,90,0,0,76.1,39,29.37,1,75.2,49.3
2021-11-05T02:50:00-07:00,46.8,46.8,44,0,0,8.1,294,0,1.24,0,1.46,1.46,65.78,30.65,90,0,0,76.3,39,29.37,1,75.5,49.5
2021-11-05T02:45:00-07:00,46.8,46.8,44.6,0.4,1.1,8.1,43,0,1.24,0,1.46,1.46,65.78,30.65,92,0,0,76.1,39,29.37,1,75.2,49.3
2021-11-05T02:40:00-07:00,46.4,46.4,44.2,1.3,2.2,8.1,317,0,1.24,0,1.46,1.46,65.78,30.66,92,0,0,76.3,39,29.38,1,75.5,49.5
2021-11-05T02:35:00-07:00,46.4,46.4,44.2,0,0,8.1,310,0,1.24,0,1.46,1.46,65.78,30.66,92,0,0,76.3,39,29.38,1,75.5,49.5
2021-11-05T02:30:00-07:00,46.6,46.6,44.4,0,0,8.1,355,0,1.24,0,1.46,1.46,65.78,30.65,92,0,0,76.5,39,29.38,1,75.7,49.7
2021-11-05T02:25:00-07:00,46.6,46.6,44.1,0,0,8.1,3,0,1.24,0,1.46,1.46,65.78,30.66,91,0,0,76.3,39,29.39,1,75.5,49.5
2021-11-05T02:20:00-07:00,46.6,46.6,44.4,0,0,8.1,316,0,1.24,0,1.46,1.46,65.78,30.67,92,0,0,76.5,39,29.39,1,75.7,49.7
2021-11-05T02:15:00-07:00,46.6,46.6,44.7,0,0,8.1,6,0,1.24,0,1.46,1.46,65.78,30.67,93,0,0,76.5,39,29.39,1,75.7,49.7
2021-11-05T02:10:00-07:00,46.6,46.6,44.7,0,0,8.1,4,0,1.24,0,1.46,1.46,65.78,30.67,93,0,0,76.5,39,29.39,1,75.7,49.7
2021-11-05T02:05:00-07:00,46.8,46.8,44.9,0.2,1.1,8.1,2,0,1.24,0,1.46,1.46,65.78,30.66,93,0,0,76.5,39,29.39,1,75.7,49.7
2021-11-05T02:00:00-07:00,46.8,46.8,44.6,0,0,8.1,348,0,1.24,0,1.46,1.46,65.78,30.67,92,0,0,76.6,39,29.39,1,75.8,49.8
2021-11-05T01:55:00-07:00,46.8,46.8,44.6,0.2,1.1,8.1,340,0,1.24,0,1.46,1.46,65.78,30.67,92,0,0,76.6,39,29.39,1,75.8,49.8
2021-11-05T01:50:00-07:00,46.4,46.4,44.2,0.7,1.1,8.1,311,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,76.6,39,29.4,1,75.8,49.8
2021-11-05T01:45:00-07:00,46.2,46.2,44,0,0,8.1,287,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,76.6,39,29.4,1,75.8,49.8
2021-11-05T01:40:00-07:00,46.2,46.2,44.3,0.2,1.1,8.1,14,0,1.24,0,1.46,1.46,65.78,30.67,93,0,0,76.5,39,29.39,1,75.7,49.7
2021-11-05T01:35:00-07:00,46.2,46.2,44.6,1.1,1.1,8.1,279,0,1.24,0,1.46,1.46,65.78,30.67,94,0,0,76.6,39,29.39,1,75.8,49.8
2021-11-05T01:30:00-07:00,46,46,44.4,0.4,1.1,8.1,27,0,1.24,0,1.46,1.46,65.78,30.67,94,0,0,76.6,39,29.4,1,75.8,49.8
2021-11-05T01:25:00-07:00,46,46,44.1,0.2,1.1,8.1,37,0,1.24,0,1.46,1.46,65.78,30.68,93,0,0,76.8,39,29.4,1,76,49.9
2021-11-05T01:20:00-07:00,46,46,44.1,0,0,8.1,24,0,1.24,0,1.46,1.46,65.78,30.67,93,0,0,76.8,39,29.4,1,76,49.9
2021-11-05T01:15:00-07:00,45.9,45.9,43.7,1.1,1.1,8.1,178,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,76.8,39,29.4,1,76,49.9
2021-11-05T01:10:00-07:00,46,46,43.8,1.1,1.1,8.1,290,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,76.8,39,29.41,1,76,49.9
2021-11-05T01:05:00-07:00,46.4,46.4,44.2,0.9,1.1,8.1,280,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,76.8,39,29.41,1,76,49.9
2021-11-05T01:00:00-07:00,46.6,46.6,44.1,0,0,8.1,303,0,1.24,0,1.46,1.46,65.78,30.68,91,0,0,76.6,39,29.41,1,75.8,49.8
2021-11-05T00:55:00-07:00,46.8,46.8,44.3,1.1,1.1,8.1,213,0,1.24,0,1.46,1.46,65.78,30.69,91,0,0,76.8,39,29.41,1,76,49.9
2021-11-05T00:50:00-07:00,46.8,45.7,44.3,3.4,4.5,8.1,250,0,1.24,0,1.46,1.46,65.78,30.68,91,0,0,77,39,29.41,1,76.2,50.1
2021-11-05T00:45:00-07:00,46.8,46.8,44.3,0,0,8.1,260,0,1.24,0,1.46,1.46,65.78,30.69,91,0,0,76.8,39,29.41,1,76,49.9
2021-11-05T00:40:00-07:00,46.4,46.4,44.2,1.8,4.5,8.1,240,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,76.8,39,29.41,1,76,49.9
2021-11-05T00:35:00-07:00,46.6,46.6,44.4,0.2,1.1,8.1,115,0,1.24,0,1.46,1.46,65.78,30.69,92,0,0,76.8,39,29.41,1,76,49.9
2021-11-05T00:30:00-07:00,46.4,46.4,44.2,0.9,1.1,8.1,247,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,77,39,29.41,1,76.2,50.1
2021-11-05T00:25:00-07:00,46.6,46.6,44.4,0.2,1.1,8.1,187,0,1.24,0,1.46,1.46,65.78,30.68,92,0,0,76.8,39,29.41,1,76,49.9
2021-11-05T00:20:00-07:00,46.9,46.9,44.4,0.9,1.1,8.1,43,0,1.24,0,1.46,1.46,65.78,30.69,91,0,0,76.8,39,29.42,1,76,49.9
2021-11-05T00:15:00-07:00,46.9,46.9,44.4,1.8,2.2,8.1,268,0,1.24,0,1.46,1.46,65.78,30.68,91,0,0,76.6,39,29.41,1,75.8,49.8
2021-11-05T00:10:00-07:00,47.1,47.1,44.6,1.6,2.2,6.9,239,0,1.24,0,1.46,1.46,65.78,30.68,91,0,0,76.6,39,29.41,1,75.8,49.8
2021-11-05T00:05:00-07:00,46.9,46.9,44.4,2.2,2.2,4.5,209,0,1.24,0,1.46,1.46,65.78,30.69,91,0,0,76.6,40,29.42,1,75.8,50.5
2021-11-05T00:00:00-07:00,47.1,47.1,44.9,1.3,2.2,2.2,238,0,1.24,0,1.46,1.46,65.78,30.69,92,0,0,76.5,40,29.41,1,75.7,50.4
2021-11-04T23:55:00-07:00,47.3,47.3,45.1,1.1,1.1,21.7,85,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,76.3,40,29.41,1,75.5,50.2
2021-11-04T23:50:00-07:00,47.3,47.3,45.1,1.3,2.2,21.7,166,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,76.1,40,29.42,1,75.3,50
2021-11-04T23:45:00-07:00,47.3,47.3,45.1,1.8,2.2,21.7,310,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,76.1,40,29.42,1,75.3,50
2021-11-04T23:40:00-07:00,46.9,46.9,45,2,3.4,21.7,350,0,1.24,0.85,1.46,1.46,65.78,30.69,93,0,0,75.9,40,29.41,1,75.1,49.8
2021-11-04T23:35:00-07:00,47.1,47.1,45.2,0.9,2.2,21.7,249,0,1.24,0.85,1.46,1.46,65.78,30.7,93,0,0,75.9,40,29.42,1,75.1,49.8
2021-11-04T23:30:00-07:00,46.9,45.4,45,3.8,5.8,21.7,253,0,1.24,0.85,1.46,1.46,65.78,30.71,93,0,0,75.9,40,29.43,1,75.1,49.8
2021-11-04T23:25:00-07:00,46.9,46.9,45,1.3,2.2,21.7,150,0,1.24,0.85,1.46,1.46,65.78,30.7,93,0,0,75.7,40,29.43,1,74.8,49.6
2021-11-04T23:20:00-07:00,47.1,46,45.2,3.4,4.5,21.7,232,0,1.24,0.85,1.46,1.46,65.78,30.71,93,0,0,75.7,40,29.43,1,74.8,49.6
2021-11-04T23:15:00-07:00,47.3,46.1,45.1,3.6,4.5,21.7,294,0,1.24,0.85,1.46,1.46,65.78,30.7,92,0,0,75.7,40,29.42,1,74.8,49.6
2021-11-04T23:10:00-07:00,47.5,47.5,45,2.5,3.4,21.7,264,0,1.24,0.85,1.46,1.46,65.78,30.69,91,0,0,75.6,40,29.42,1,74.7,49.6
2021-11-04T23:05:00-07:00,47.1,44.2,44.9,6,9.2,21.7,206,0,1.24,0.85,1.46,1.46,65.78,30.7,92,0,0,75.6,40,29.42,1,74.7,49.6
2021-11-04T23:00:00-07:00,47.3,44.3,45.1,6.3,8.1,21.7,199,0,1.24,0.85,1.46,1.46,65.78,30.7,92,0,0,75.4,41,29.42,1,74.6,50
2021-11-04T22:55:00-07:00,47.5,47.5,45,2.9,5.8,21.7,194,0,1.24,0.85,1.46,1.46,65.78,30.7,91,0,0,75.6,41,29.42,1,74.8,50.2
2021-11-04T22:50:00-07:00,47.5,44.5,45,6.3,10.3,21.7,214,0,1.24,0.85,1.46,1.46,65.78,30.7,91,0,0,75.2,41,29.42,1,74.3,49.9
2021-11-04T22:45:00-07:00,47.5,44.9,44.7,5.6,6.9,21.7,259,0,1.24,0.85,1.46,1.46,65.78,30.7,90,0,0,75.4,41,29.42,1,74.6,50
2021-11-04T22:40:00-07:00,47.3,44.5,44.8,6,9.2,21.7,159,0,1.24,0.85,1.46,1.46,65.78,30.69,91,0,0,75.4,41,29.42,1,74.6,50
2021-11-04T22:35:00-07:00,47.7,46.7,44.9,3.4,4.5,21.7,221,0,1.24,0.85,1.46,1.46,65.78,30.7,90,0,0,75.2,41,29.42,1,74.3,49.9
2021-11-04T22:30:00-07:00,47.3,47.3,44.5,1.6,3.4,21.7,247,0,1.24,0.85,1.46,1.46,65.78,30.69,90,0,0,75.4,41,29.42,1,74.6,50
2021-11-04T22:25:00-07:00,47.5,47.5,45.3,0.9,2.2,21.7,35,0,1.24,0.85,1.46,1.46,65.78,30.68,92,0,0,75.4,41,29.41,1,74.6,50
2021-11-04T22:20:00-07:00,47.5,47.5,45.3,1.6,2.2,21.7,161,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,75.4,41,29.42,1,74.6,50
2021-11-04T22:15:00-07:00,47.8,45.6,45.9,5.1,9.2,21.7,242,0,1.24,0.85,1.46,1.46,65.78,30.7,93,0,0,75.4,41,29.42,1,74.6,50
2021-11-04T22:10:00-07:00,48,46.7,46.1,3.8,5.8,21.7,223,0,1.24,0.85,1.46,1.46,65.78,30.7,93,0,0,75.2,41,29.42,1,74.3,49.9
2021-11-04T22:05:00-07:00,48,46.2,45.8,4.5,6.9,21.7,209,0,1.24,0.85,1.46,1.46,65.78,30.7,92,0,0,75.4,41,29.42,1,74.6,50
2021-11-04T22:00:00-07:00,48.2,47.5,46,3.1,4.5,21.7,217,0,1.24,0.85,1.46,1.46,65.78,30.7,92,0,0,75.6,41,29.42,1,74.8,50.2
2021-11-04T21:55:00-07:00,47.8,43.6,45.6,9.2,11.4,21.7,227,0,1.24,0.85,1.46,1.46,65.78,30.7,92,0,0,75.6,41,29.43,1,74.8,50.2
2021-11-04T21:50:00-07:00,47.8,43.7,45.6,8.9,10.3,21.7,238,0,1.24,0.85,1.46,1.46,65.78,30.7,92,0,0,75.7,41,29.42,1,74.9,50.3
2021-11-04T21:45:00-07:00,47.8,43.3,45.3,10.1,12.5,21.7,223,0,1.24,0.85,1.46,1.46,65.78,30.7,91,0,0,75.7,41,29.42,1,74.9,50.3
2021-11-04T21:40:00-07:00,47.7,44.3,45.2,7.2,9.2,21.7,241,0,1.24,0.85,1.46,1.46,65.78,30.7,91,0,0,75.9,41,29.42,1,75.1,50.5
2021-11-04T21:35:00-07:00,47.7,46,45.2,4.3,5.8,21.7,219,0,1.24,0.85,1.46,1.46,65.78,30.69,91,0,0,75.9,41,29.42,1,75.1,50.5
2021-11-04T21:30:00-07:00,47.7,44.3,45.2,7.2,10.3,21.7,246,0,1.24,0.85,1.46,1.46,65.78,30.69,91,0,0,75.9,41,29.41,1,75.1,50.5
2021-11-04T21:25:00-07:00,47.7,47.7,45.5,2.2,4.5,21.7,12,0,1.24,0.85,1.46,1.46,65.78,30.68,92,0,0,75.9,41,29.41,1,75.1,50.5
2021-11-04T21:20:00-07:00,47.8,47.8,45.6,2.5,3.4,21.7,212,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,76.1,41,29.41,1,75.3,50.7
2021-11-04T21:15:00-07:00,48,44.3,45.8,8.1,10.3,21.7,242,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,75.9,41,29.42,1,75.1,50.5
2021-11-04T21:10:00-07:00,47.8,43.1,45.3,10.7,12.5,21.7,272,0,1.24,0.85,1.46,1.46,65.78,30.69,91,0,0,75.9,41,29.42,1,75.1,50.5
2021-11-04T21:05:00-07:00,47.7,45.8,45.5,4.5,5.8,21.7,211,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,76.3,42,29.41,1,75.6,51.5
2021-11-04T21:00:00-07:00,47.5,44,45.3,7.4,10.3,21.7,241,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,76.1,42,29.42,1,75.4,51.3
2021-11-04T20:55:00-07:00,47.8,45.2,45.3,5.8,8.1,21.7,244,0,1.24,0.85,1.46,1.46,65.78,30.69,91,0,0,76.1,42,29.42,1,75.4,51.3
2021-11-04T20:50:00-07:00,47.5,44.3,45,6.7,8.1,21.7,263,0,1.24,0.85,1.46,1.46,65.78,30.69,91,0,0,76.1,42,29.42,1,75.4,51.3
2021-11-04T20:45:00-07:00,47.5,45.5,45.6,4.7,6.9,21.7,255,0,1.24,0.85,1.46,1.46,65.78,30.69,93,0,0,76.1,42,29.42,1,75.4,51.3
2021-11-04T20:40:00-07:00,47.5,45.6,45.6,4.5,6.9,21.7,234,0,1.24,0.85,1.46,1.46,65.78,30.69,93,0,0,76.3,42,29.42,1,75.6,51.5
2021-11-04T20:35:00-07:00,47.7,46.2,45.5,4,5.8,21.7,218,0,1.24,0.85,1.46,1.46,65.78,30.69,92,0,0,76.3,42,29.42,1,75.6,51.5
2021-11-04T20:30:00-07:00,47.7,46.4,45.8,3.8,6.9,21.7,198,0,1.24,0.85,1.46,1.46,65.78,30.69,93,0,0,76.3,42,29.41,1,75.6,51.5
2021-11-04T20:25:00-07:00,47.8,45.2,45.9,5.8,8.1,21.7,224,0,1.24,0.85,1.46,1.46,65.78,30.69,93,0,0,76.5,42,29.41,1,75.8,51.7
