"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-07-04T08:30:00-07:00,2023-07-04 08:30:00,65.7,65.7,55.6,1.3,2.2,5.8,124,0,0,0,0,0,135.57,30.82,70,2,303.6,74.5,42,29.55,1,73.6,49.9
2023-07-04T08:25:00-07:00,2023-07-04 08:25:00,65.5,65.5,55.8,0.9,1.1,5.8,63,0,0,0,0,0,135.57,30.82,71,2,284.6,74.5,42,29.54,1,73.6,49.9
2023-07-04T08:20:00-07:00,2023-07-04 08:20:00,64.6,64.6,55.7,0.4,1.1,5.8,148,0,0,0,0,0,135.57,30.82,73,2,261.6,74.7,42,29.55,1,73.8,50.1
2023-07-04T08:15:00-07:00,2023-07-04 08:15:00,64.2,64.2,55.4,3.1,3.4,5.8,335,0,0,0,0,0,135.57,30.82,73,2,261.1,74.7,42,29.54,1,73.8,50.1
2023-07-04T08:10:00-07:00,2023-07-04 08:10:00,63.3,63.3,55.2,1.6,2.2,4.5,152,0,0,0,0,0,135.57,30.82,75,2,242,74.7,42,29.55,1,73.8,50.1
2023-07-04T08:05:00-07:00,2023-07-04 08:05:00,63.1,63.1,55.4,1.6,2.2,4.5,336,0,0,0,0,0,135.57,30.82,76,1,107.5,74.5,42,29.54,1,73.6,49.9
2023-07-04T08:00:00-07:00,2023-07-04 08:00:00,62.6,62.6,54.9,2.2,2.2,4.5,78,0,0,0,0,0,135.57,30.82,76,1,150.5,74.5,42,29.54,1,73.6,49.9
2023-07-04T07:55:00-07:00,2023-07-04 07:55:00,62.2,62.2,54.5,0,0,4.5,144,0,0,0,0,0,135.57,30.82,76,0,95.8,74.5,42,29.54,1,73.6,49.9
2023-07-04T07:50:00-07:00,2023-07-04 07:50:00,61.9,61.9,54.6,1.1,1.1,3.4,176,0,0,0,0,0,135.57,30.82,77,0,91,74.7,42,29.54,1,73.8,50.1
2023-07-04T07:45:00-07:00,2023-07-04 07:45:00,61.5,61.5,54.2,0.4,1.1,3.4,161,0,0,0,0,0,135.57,30.82,77,0,87.6,74.7,42,29.55,1,73.8,50.1
2023-07-04T07:40:00-07:00,2023-07-04 07:40:00,61.3,61.3,53.7,0,0,3.4,118,0,0,0,0,0,135.57,30.82,76,0,86.2,74.7,42,29.55,1,73.8,50.1
2023-07-04T07:35:00-07:00,2023-07-04 07:35:00,60.8,60.8,53.2,0.2,1.1,3.4,113,0,0,0,0,0,135.57,30.82,76,0,81.5,74.7,42,29.54,1,73.8,50.1
2023-07-04T07:30:00-07:00,2023-07-04 07:30:00,60.6,60.6,53,0.2,1.1,2.2,133,0,0,0,0,0,135.57,30.82,76,0,77.2,74.5,42,29.54,1,73.6,49.9
2023-07-04T07:25:00-07:00,2023-07-04 07:25:00,60.4,60.4,52.8,0.4,1.1,2.2,101,0,0,0,0,0,135.57,30.82,76,0,74.5,74.8,42,29.54,1,74,50.2
2023-07-04T07:20:00-07:00,2023-07-04 07:20:00,60.1,60.1,52.9,0,0,2.2,82,0,0,0,0,0,135.57,30.81,77,0,70.7,74.5,42,29.54,1,73.6,49.9
2023-07-04T07:15:00-07:00,2023-07-04 07:15:00,59.7,59.7,52.8,0.9,1.1,2.2,107,0,0,0,0,0,135.57,30.81,78,0,66.8,74.5,42,29.54,1,73.6,49.9
2023-07-04T07:10:00-07:00,2023-07-04 07:10:00,59.5,59.5,52.3,0.2,1.1,2.2,122,0,0,0,0,0,135.57,30.82,77,0,63.2,74.5,42,29.54,1,73.6,49.9
2023-07-04T07:05:00-07:00,2023-07-04 07:05:00,59.4,59.4,52.2,0.4,1.1,2.2,125,0,0,0,0,0,135.57,30.82,77,0,59.3,74.5,42,29.54,1,73.6,49.9
2023-07-04T07:00:00-07:00,2023-07-04 07:00:00,59,59,51.8,0.2,1.1,2.2,162,0,0,0,0,0,135.57,30.81,77,0,56.3,74.5,42,29.53,1,73.6,49.9
2023-07-04T06:55:00-07:00,2023-07-04 06:55:00,58.5,58.5,51.3,0.2,1.1,2.2,134,0,0,0,0,0,135.57,30.81,77,0,52.9,74.7,42,29.53,1,73.8,50.1
2023-07-04T06:50:00-07:00,2023-07-04 06:50:00,58.3,58.3,50.8,0,0,2.2,176,0,0,0,0,0,135.57,30.82,76,0,48.6,74.7,42,29.54,1,73.8,50.1
2023-07-04T06:45:00-07:00,2023-07-04 06:45:00,58.1,58.1,50.6,0,0,2.2,128,0,0,0,0,0,135.57,30.81,76,0,46.4,74.8,42,29.54,1,74,50.2
2023-07-04T06:40:00-07:00,2023-07-04 06:40:00,57.7,57.7,50.2,1.3,2.2,2.2,160,0,0,0,0,0,135.57,30.82,76,0,42.9,74.5,42,29.54,1,73.6,49.9
2023-07-04T06:35:00-07:00,2023-07-04 06:35:00,57.4,57.4,50.2,0,0,2.2,151,0,0,0,0,0,135.57,30.81,77,0,39.9,74.7,42,29.54,1,73.8,50.1
2023-07-04T06:30:00-07:00,2023-07-04 06:30:00,57,57,49.9,0.4,1.1,2.2,133,0,0,0,0,0,135.57,30.82,77,0,37.2,74.8,42,29.54,1,74,50.2
2023-07-04T06:25:00-07:00,2023-07-04 06:25:00,57,57,49.5,0,0,2.2,133,0,0,0,0,0,135.57,30.82,76,0,34.6,74.7,42,29.54,1,73.8,50.1
2023-07-04T06:20:00-07:00,2023-07-04 06:20:00,57.4,57.4,49.9,0,0,2.2,133,0,0,0,0,0,135.57,30.81,76,0,33.4,74.8,42,29.53,1,74,50.2
2023-07-04T06:15:00-07:00,2023-07-04 06:15:00,57.4,57.4,49.5,0,0,2.2,132,0,0,0,0,0,135.57,30.81,75,0,29.5,74.8,42,29.53,1,74,50.2
2023-07-04T06:10:00-07:00,2023-07-04 06:10:00,57.4,57.4,49.9,0,0,2.2,132,0,0,0,0,0,135.57,30.8,76,0,27.6,74.8,42,29.52,1,74,50.2
2023-07-04T06:05:00-07:00,2023-07-04 06:05:00,57.6,57.6,49.7,0,0,2.2,133,0,0,0,0,0,135.57,30.81,75,0,25.6,75,42,29.53,1,74.2,50.3
2023-07-04T06:00:00-07:00,2023-07-04 06:00:00,57.6,57.6,49.7,0.2,1.1,2.2,132,0,0,0,0,0,135.57,30.81,75,0,22.9,74.8,42,29.54,1,74,50.2
2023-07-04T05:55:00-07:00,2023-07-04 05:55:00,57.2,57.2,49.7,0.9,1.1,2.2,114,0,0,0,0,0,135.57,30.8,76,0,19.9,75,42,29.52,1,74.2,50.3
2023-07-04T05:50:00-07:00,2023-07-04 05:50:00,56.5,56.5,49.4,0,0,2.2,110,0,0,0,0,0,135.57,30.81,77,0,17.3,74.8,42,29.53,1,74,50.2
2023-07-04T05:45:00-07:00,2023-07-04 05:45:00,56.5,56.5,49.7,0,0,2.2,110,0,0,0,0,0,135.57,30.81,78,0,14.3,75.2,42,29.53,1,74.4,50.5
2023-07-04T05:40:00-07:00,2023-07-04 05:40:00,57,57,49.9,0,0,2.2,110,0,0,0,0,0,135.57,30.8,77,0,11.3,74.8,41,29.53,1,73.9,49.5
2023-07-04T05:35:00-07:00,2023-07-04 05:35:00,57.2,57.2,49.7,0,0,2.2,110,0,0,0,0,0,135.57,30.8,76,0,9.1,75,42,29.52,1,74.2,50.3
2023-07-04T05:30:00-07:00,2023-07-04 05:30:00,57.4,57.4,48.1,0,0,2.2,110,0,0,0,0,0,135.57,30.8,71,0,6.8,74.8,42,29.53,1,74,50.2
2023-07-04T05:25:00-07:00,2023-07-04 05:25:00,57.7,57.7,48,0,0,2.2,110,0,0,0,0,0,135.57,30.8,70,0,4.8,75.2,42,29.52,1,74.4,50.5
2023-07-04T05:20:00-07:00,2023-07-04 05:20:00,57.7,57.7,48,0,0,2.2,110,0,0,0,0,0,135.57,30.8,70,0,1.7,75,42,29.52,1,74.2,50.3
2023-07-04T05:15:00-07:00,2023-07-04 05:15:00,58.1,58.1,48.4,0,0,2.2,110,0,0,0,0,0,135.57,30.8,70,0,1.2,75.2,41,29.52,1,74.3,49.9
2023-07-04T05:10:00-07:00,2023-07-04 05:10:00,58.3,58.3,48.6,0,0,2.2,110,0,0,0,0,0,135.57,30.8,70,0,0.4,75.2,42,29.52,1,74.4,50.5
2023-07-04T05:05:00-07:00,2023-07-04 05:05:00,58.3,58.3,48.2,1.1,1.1,2.2,86,0,0,0,0,0,135.57,30.8,69,0,0,75.2,42,29.52,1,74.4,50.5
2023-07-04T05:00:00-07:00,2023-07-04 05:00:00,58.3,58.3,48.6,0,0,2.2,133,0,0,0,0,0,135.57,30.8,70,0,0,75.2,42,29.52,1,74.4,50.5
2023-07-04T04:55:00-07:00,2023-07-04 04:55:00,58.3,58.3,48.6,0,0,2.2,123,0,0,0,0,0,135.57,30.79,70,0,0,75.4,42,29.52,1,74.6,50.7
2023-07-04T04:50:00-07:00,2023-07-04 04:50:00,58.3,58.3,48.6,0.9,1.1,2.2,130,0,0,0,0,0,135.57,30.8,70,0,0,75.2,41,29.52,1,74.3,49.9
2023-07-04T04:45:00-07:00,2023-07-04 04:45:00,58.1,58.1,49.5,1.1,1.1,2.2,110,0,0,0,0,0,135.57,30.79,73,0,0,75.4,41,29.51,1,74.6,50
2023-07-04T04:40:00-07:00,2023-07-04 04:40:00,57.7,57.7,49.1,0,0,2.2,111,0,0,0,0,0,135.57,30.79,73,0,0,75.6,42,29.52,1,74.8,50.9
2023-07-04T04:35:00-07:00,2023-07-04 04:35:00,57.4,57.4,49.9,0,0,2.2,77,0,0,0,0,0,135.57,30.79,76,0,0,75.4,41,29.52,1,74.6,50
2023-07-04T04:30:00-07:00,2023-07-04 04:30:00,57,57,49.5,0,0,2.2,76,0,0,0,0,0,135.57,30.79,76,0,0,75.4,41,29.51,1,74.6,50
2023-07-04T04:25:00-07:00,2023-07-04 04:25:00,57.4,57.4,49.9,0,0,2.2,76,0,0,0,0,0,135.57,30.79,76,0,0,75.4,41,29.52,1,74.6,50
2023-07-04T04:20:00-07:00,2023-07-04 04:20:00,57.9,57.9,50,0,0,2.2,76,0,0,0,0,0,135.57,30.8,75,0,0,75.6,41,29.52,1,74.8,50.2
2023-07-04T04:15:00-07:00,2023-07-04 04:15:00,58.3,58.3,50,0,0,2.2,76,0,0,0,0,0,135.57,30.79,74,0,0,75.4,41,29.51,1,74.6,50
2023-07-04T04:10:00-07:00,2023-07-04 04:10:00,59,59,50,0,0,2.2,76,0,0,0,0,0,135.57,30.79,72,0,0,75.6,42,29.52,1,74.8,50.9
2023-07-04T04:05:00-07:00,2023-07-04 04:05:00,58.8,58.8,50.2,0.9,1.1,2.2,76,0,0,0,0,0,135.57,30.79,73,0,0,75.6,42,29.51,1,74.8,50.9
2023-07-04T04:00:00-07:00,2023-07-04 04:00:00,59,59,50,0.4,1.1,2.2,76,0,0,0,0,0,135.57,30.79,72,0,0,75.7,41,29.51,1,74.9,50.3
2023-07-04T03:55:00-07:00,2023-07-04 03:55:00,58.1,58.1,49.5,0.2,1.1,2.2,76,0,0,0,0,0,135.57,30.79,73,0,0,75.7,41,29.51,1,74.9,50.3
2023-07-04T03:50:00-07:00,2023-07-04 03:50:00,58.5,58.5,50.2,0,0,2.2,76,0,0,0,0,0,135.57,30.79,74,0,0,75.7,41,29.52,1,74.9,50.3
2023-07-04T03:45:00-07:00,2023-07-04 03:45:00,59,59,50,0,0,2.2,76,0,0,0,0,0,135.57,30.79,72,0,0,75.7,42,29.52,1,74.9,51
2023-07-04T03:40:00-07:00,2023-07-04 03:40:00,59.2,59.2,49.8,0,0,2.2,76,0,0,0,0,0,135.57,30.8,71,0,0,75.9,42,29.52,1,75.2,51.1
2023-07-04T03:35:00-07:00,2023-07-04 03:35:00,58.8,58.8,49.8,0,0,2.2,76,0,0,0,0,0,135.57,30.8,72,0,0,75.9,41,29.52,1,75.1,50.5
2023-07-04T03:30:00-07:00,2023-07-04 03:30:00,59.2,59.2,50.5,0.7,1.1,2.2,76,0,0,0,0,0,135.57,30.8,73,0,0,75.9,41,29.52,1,75.1,50.5
2023-07-04T03:25:00-07:00,2023-07-04 03:25:00,59.4,59.4,50,0.2,1.1,2.2,76,0,0,0,0,0,135.57,30.8,71,0,0,75.9,41,29.52,1,75.1,50.5
2023-07-04T03:20:00-07:00,2023-07-04 03:20:00,59.5,59.5,50.1,0.2,1.1,2.2,76,0,0,0,0,0,135.57,30.8,71,0,0,76.1,41,29.52,1,75.3,50.7
2023-07-04T03:15:00-07:00,2023-07-04 03:15:00,59.5,59.5,49.3,0.9,1.1,2.2,76,0,0,0,0,0,135.57,30.8,69,0,0,76.3,41,29.52,1,75.6,50.8
2023-07-04T03:10:00-07:00,2023-07-04 03:10:00,59.7,59.7,49.1,0.9,1.1,2.2,76,0,0,0,0,0,135.57,30.8,68,0,0,76.1,41,29.52,1,75.3,50.7
2023-07-04T03:05:00-07:00,2023-07-04 03:05:00,59.7,59.7,49.1,0.7,1.1,2.2,76,0,0,0,0,0,135.57,30.79,68,0,0,76.3,41,29.52,1,75.6,50.8
2023-07-04T03:00:00-07:00,2023-07-04 03:00:00,59.7,59.7,48.7,0.2,1.1,2.2,76,0,0,0,0,0,135.57,30.8,67,0,0,76.3,41,29.52,1,75.6,50.8
2023-07-04T02:55:00-07:00,2023-07-04 02:55:00,60.1,60.1,48.7,0.4,1.1,2.2,77,0,0,0,0,0,135.57,30.8,66,0,0,76.1,41,29.52,1,75.3,50.7
2023-07-04T02:50:00-07:00,2023-07-04 02:50:00,59.9,59.9,48.5,0.7,1.1,2.2,77,0,0,0,0,0,135.57,30.8,66,0,0,76.3,41,29.52,1,75.6,50.8
2023-07-04T02:45:00-07:00,2023-07-04 02:45:00,60.1,60.1,48.7,0.7,1.1,2.2,79,0,0,0,0,0,135.57,30.8,66,0,0,76.3,41,29.52,1,75.6,50.8
2023-07-04T02:40:00-07:00,2023-07-04 02:40:00,60.1,60.1,48.3,0.7,1.1,2.2,80,0,0,0,0,0,135.57,30.8,65,0,0,76.1,41,29.52,1,75.3,50.7
2023-07-04T02:35:00-07:00,2023-07-04 02:35:00,60.1,60.1,48.3,0.7,1.1,2.2,82,0,0,0,0,0,135.57,30.8,65,0,0,76.5,41,29.52,1,75.8,51
2023-07-04T02:30:00-07:00,2023-07-04 02:30:00,59.7,59.7,48.3,0.4,1.1,2.2,89,0,0,0,0,0,135.57,30.79,66,0,0,76.6,41,29.52,1,75.9,51.1
2023-07-04T02:25:00-07:00,2023-07-04 02:25:00,59.9,59.9,48.1,0.4,1.1,2.2,90,0,0,0,0,0,135.57,30.8,65,0,0,76.5,41,29.52,1,75.8,51
2023-07-04T02:20:00-07:00,2023-07-04 02:20:00,59.9,59.9,48.1,0.4,1.1,2.2,90,0,0,0,0,0,135.57,30.8,65,0,0,76.3,41,29.52,1,75.6,50.8
2023-07-04T02:15:00-07:00,2023-07-04 02:15:00,59.9,59.9,48.1,0.2,1.1,2.2,90,0,0,0,0,0,135.57,30.79,65,0,0,76.6,41,29.51,1,75.9,51.1
2023-07-04T02:10:00-07:00,2023-07-04 02:10:00,59.9,59.9,48.5,0.9,1.1,2.2,95,0,0,0,0,0,135.57,30.79,66,0,0,76.6,41,29.51,1,75.9,51.1
2023-07-04T02:05:00-07:00,2023-07-04 02:05:00,59.7,59.7,48.3,0.9,1.1,2.2,87,0,0,0,0,0,135.57,30.79,66,0,0,76.6,41,29.52,1,75.9,51.1
2023-07-04T02:00:00-07:00,2023-07-04 02:00:00,59.7,59.7,48.3,1.1,1.1,2.2,97,0,0,0,0,0,135.57,30.79,66,0,0,76.6,41,29.51,1,75.9,51.1
2023-07-04T01:55:00-07:00,2023-07-04 01:55:00,59.7,59.7,48.7,0.9,1.1,2.2,63,0,0,0,0,0,135.57,30.79,67,0,0,76.6,41,29.51,1,75.9,51.1
2023-07-04T01:50:00-07:00,2023-07-04 01:50:00,59.7,59.7,48.7,0.9,1.1,2.2,72,0,0,0,0,0,135.57,30.79,67,0,0,76.6,41,29.52,1,75.9,51.1
2023-07-04T01:45:00-07:00,2023-07-04 01:45:00,59.5,59.5,48.5,1.1,1.1,2.2,77,0,0,0,0,0,135.57,30.79,67,0,0,76.8,41,29.52,1,76.1,51.3
2023-07-04T01:40:00-07:00,2023-07-04 01:40:00,59.5,59.5,48.1,0.7,1.1,2.2,66,0,0,0,0,0,135.57,30.79,66,0,0,77,41,29.51,1,76.3,51.5
2023-07-04T01:35:00-07:00,2023-07-04 01:35:00,59.5,59.5,48.1,0.2,1.1,2.2,82,0,0,0,0,0,135.57,30.79,66,0,0,76.8,41,29.51,1,76.1,51.3
2023-07-04T01:30:00-07:00,2023-07-04 01:30:00,59.4,59.4,47.6,1.1,1.1,2.2,97,0,0,0,0,0,135.57,30.79,65,0,0,76.8,41,29.51,1,76.1,51.3
2023-07-04T01:25:00-07:00,2023-07-04 01:25:00,59.4,59.4,47.6,0.2,1.1,2.2,107,0,0,0,0,0,135.57,30.79,65,0,0,76.8,41,29.51,1,76.1,51.3
2023-07-04T01:20:00-07:00,2023-07-04 01:20:00,59.5,59.5,47.7,0.9,1.1,2.2,108,0,0,0,0,0,135.57,30.79,65,0,0,77,41,29.51,1,76.3,51.5
2023-07-04T01:15:00-07:00,2023-07-04 01:15:00,59.5,59.5,47.7,0,0,2.2,109,0,0,0,0,0,135.57,30.79,65,0,0,77,41,29.51,1,76.3,51.5
2023-07-04T01:10:00-07:00,2023-07-04 01:10:00,59.5,59.5,47.3,0.2,1.1,2.2,109,0,0,0,0,0,135.57,30.79,64,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T01:05:00-07:00,2023-07-04 01:05:00,59.5,59.5,47.3,0.4,1.1,2.2,109,0,0,0,0,0,135.57,30.79,64,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T01:00:00-07:00,2023-07-04 01:00:00,59.5,59.5,47.3,1.1,1.1,2.2,109,0,0,0,0,0,135.57,30.79,64,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:55:00-07:00,2023-07-04 00:55:00,59.5,59.5,47.3,0.7,1.1,2.2,109,0,0,0,0,0,135.57,30.79,64,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:50:00-07:00,2023-07-04 00:50:00,59.5,59.5,47.3,1.1,1.1,2.2,85,0,0,0,0,0,135.57,30.79,64,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:45:00-07:00,2023-07-04 00:45:00,59.5,59.5,47.3,0.2,1.1,1.1,108,0,0,0,0,0,135.57,30.79,64,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:40:00-07:00,2023-07-04 00:40:00,59.5,59.5,46.9,0.9,1.1,1.1,50,0,0,0,0,0,135.57,30.79,63,0,0,77.4,41,29.52,1,76.8,51.8
2023-07-04T00:35:00-07:00,2023-07-04 00:35:00,59.9,59.9,46.4,0.9,1.1,1.1,106,0,0,0,0,0,135.57,30.79,61,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:30:00-07:00,2023-07-04 00:30:00,59.9,59.9,46.8,0.7,1.1,1.1,107,0,0,0,0,0,135.57,30.78,62,0,0,77,41,29.5,1,76.3,51.5
2023-07-04T00:25:00-07:00,2023-07-04 00:25:00,60.1,60.1,47,0.7,1.1,1.1,107,0,0,0,0,0,135.57,30.78,62,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:20:00-07:00,2023-07-04 00:20:00,60.3,60.3,47.2,0.4,1.1,1.1,108,0,0,0,0,0,135.57,30.78,62,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:15:00-07:00,2023-07-04 00:15:00,60.4,60.4,46.9,0.2,1.1,1.1,108,0,0,0,0,0,135.57,30.78,61,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-04T00:10:00-07:00,2023-07-04 00:10:00,60.8,60.8,47.7,0.9,1.1,1.1,107,0,0,0,0,0,135.57,30.79,62,0,0,77,41,29.51,1,76.3,51.5
2023-07-04T00:05:00-07:00,2023-07-04 00:05:00,61.2,61.2,46.8,0.4,1.1,1.1,108,0,0,0,0,0,135.57,30.79,59,0,0,77.2,42,29.51,1,76.6,52.3
2023-07-04T00:00:00-07:00,2023-07-04 00:00:00,61.7,61.7,47.7,1.1,1.1,1.1,89,0,0,0,0,0,135.57,30.79,60,0,0,77.2,42,29.51,1,76.6,52.3
2023-07-03T23:55:00-07:00,2023-07-03 23:55:00,62.4,62.4,47,1.6,2.2,10.3,102,0,0,0,0,0,135.57,30.8,57,0,0,77.2,42,29.52,1,76.6,52.3
2023-07-03T23:50:00-07:00,2023-07-03 23:50:00,63.5,63.5,47,0.4,1.1,10.3,133,0,0,0,0,0,135.57,30.79,55,0,0,77.2,42,29.51,1,76.6,52.3
2023-07-03T23:45:00-07:00,2023-07-03 23:45:00,63.5,63.5,45.6,0.9,2.2,10.3,99,0,0,0,0,0,135.57,30.79,52,0,0,77.2,42,29.51,1,76.6,52.3
2023-07-03T23:40:00-07:00,2023-07-03 23:40:00,63.7,63.7,45.7,0,0,10.3,174,0,0,0,0,0,135.57,30.79,52,0,0,77.2,41,29.51,1,76.5,51.7
2023-07-03T23:35:00-07:00,2023-07-03 23:35:00,63.5,63.5,46.1,1.1,1.1,10.3,151,0,0,0,0,0,135.57,30.78,53,0,0,77.5,41,29.51,1,76.9,51.9
2023-07-03T23:30:00-07:00,2023-07-03 23:30:00,64,64,47,0.7,1.1,10.3,128,0,0,0,0,0,135.57,30.78,54,0,0,77.4,42,29.51,1,76.8,52.5
2023-07-03T23:25:00-07:00,2023-07-03 23:25:00,64.6,64.6,46.1,0.2,1.1,10.3,164,0,0,0,0,0,135.57,30.78,51,0,0,77.4,42,29.51,1,76.8,52.5
2023-07-03T23:20:00-07:00,2023-07-03 23:20:00,64.8,64.8,45.2,0.9,1.1,10.3,175,0,0,0,0,0,135.57,30.78,49,0,0,77.2,42,29.5,1,76.6,52.3
2023-07-03T23:15:00-07:00,2023-07-03 23:15:00,64.8,64.8,45.2,1.1,2.2,10.3,163,0,0,0,0,0,135.57,30.78,49,0,0,77.4,42,29.5,1,76.8,52.5
2023-07-03T23:10:00-07:00,2023-07-03 23:10:00,64.9,64.9,46.3,0,0,10.3,183,0,0,0,0,0,135.57,30.78,51,0,0,77.7,41,29.5,1,77.1,52.1
2023-07-03T23:05:00-07:00,2023-07-03 23:05:00,64.8,64.8,46.2,1.8,2.2,10.3,248,0,0,0,0,0,135.57,30.77,51,0,0,77.7,42,29.5,1,77.1,52.8
2023-07-03T23:00:00-07:00,2023-07-03 23:00:00,65.1,65.1,46.5,1.3,2.2,10.3,195,0,0,0,0,0,135.57,30.77,51,0,0,77.5,42,29.5,1,76.9,52.6
2023-07-03T22:55:00-07:00,2023-07-03 22:55:00,64.6,64.6,46.6,1.3,2.2,10.3,133,0,0,0,0,0,135.57,30.78,52,0,0,77.4,42,29.5,1,76.8,52.5
2023-07-03T22:50:00-07:00,2023-07-03 22:50:00,64.4,64.4,46.4,1.1,1.1,10.3,169,0,0,0,0,0,135.57,30.78,52,0,0,77.7,41,29.51,1,77.1,52.1
2023-07-03T22:45:00-07:00,2023-07-03 22:45:00,64.4,64.4,46.4,0,0,10.3,162,0,0,0,0,0,135.57,30.78,52,0,0,77.7,42,29.5,1,77.1,52.8
2023-07-03T22:40:00-07:00,2023-07-03 22:40:00,64,64,47,2.5,3.4,10.3,176,0,0,0,0,0,135.57,30.78,54,0,0,77.7,42,29.51,1,77.1,52.8
2023-07-03T22:35:00-07:00,2023-07-03 22:35:00,63.7,63.7,47.2,1.1,2.2,10.3,200,0,0,0,0,0,135.57,30.78,55,0,0,77.7,42,29.5,1,77.1,52.8
2023-07-03T22:30:00-07:00,2023-07-03 22:30:00,64.2,64.2,47.7,1.3,2.2,10.3,73,0,0,0,0,0,135.57,30.78,55,0,0,77.9,41,29.5,1,77.3,52.3
2023-07-03T22:25:00-07:00,2023-07-03 22:25:00,64.2,64.2,47.7,2,3.4,10.3,99,0,0,0,0,0,135.57,30.78,55,0,0,78.1,42,29.5,1,77.6,53.1
2023-07-03T22:20:00-07:00,2023-07-03 22:20:00,64.4,64.4,47.9,0,0,10.3,146,0,0,0,0,0,135.57,30.77,55,0,0,77.7,42,29.5,1,77.1,52.8
2023-07-03T22:15:00-07:00,2023-07-03 22:15:00,64.4,64.4,47.9,0,0,10.3,163,0,0,0,0,0,135.57,30.77,55,0,0,77.9,42,29.5,1,77.4,52.9
2023-07-03T22:10:00-07:00,2023-07-03 22:10:00,64.8,64.8,48.2,0.7,1.1,10.3,153,0,0,0,0,0,135.57,30.77,55,0,0,78.1,41,29.5,1,77.5,52.5
2023-07-03T22:05:00-07:00,2023-07-03 22:05:00,64.9,64.9,49.3,0.2,1.1,10.3,112,0,0,0,0,0,135.57,30.77,57,0,0,78.6,41,29.49,1,78.1,52.9
2023-07-03T22:00:00-07:00,2023-07-03 22:00:00,64.8,64.8,48.7,0.4,1.1,10.3,179,0,0,0,0,0,135.57,30.77,56,0,0,78.3,41,29.5,1,77.8,52.6
2023-07-03T21:55:00-07:00,2023-07-03 21:55:00,65.5,65.5,49.9,1.1,1.1,10.3,176,0,0,0,0,0,135.57,30.77,57,0,0,78.3,40,29.5,1,77.7,52
2023-07-03T21:50:00-07:00,2023-07-03 21:50:00,65.7,65.7,49.1,1.3,2.2,10.3,206,0,0,0,0,0,135.57,30.77,55,0,0,78.6,40,29.5,1,78,52.2
2023-07-03T21:45:00-07:00,2023-07-03 21:45:00,65.7,65.7,49.6,1.3,2.2,10.3,223,0,0,0,0,0,135.57,30.77,56,0,0,79.2,39,29.5,1,78.7,52.1
2023-07-03T21:40:00-07:00,2023-07-03 21:40:00,65.7,65.7,49.6,1.1,1.1,10.3,192,0,0,0,0,0,135.57,30.77,56,0,0,79.5,39,29.49,1,79,52.3
2023-07-03T21:35:00-07:00,2023-07-03 21:35:00,66.6,66.6,50.4,0.7,1.1,10.3,167,0,0,0,0,0,135.57,30.77,56,0,0,80.2,39,29.5,1,80,53
2023-07-03T21:30:00-07:00,2023-07-03 21:30:00,66.7,66.7,50.5,1.8,2.2,10.3,96,0,0,0,0,0,135.57,30.77,56,0,0,80.6,39,29.49,1,80.3,53.3
2023-07-03T21:25:00-07:00,2023-07-03 21:25:00,66.7,66.7,51,0.9,1.1,10.3,134,0,0,0,0,0,135.57,30.77,57,0,0,81.1,38,29.49,1,80.5,53.1
2023-07-03T21:20:00-07:00,2023-07-03 21:20:00,67.3,67.3,51.1,0.2,1.1,10.3,174,0,0,0,0,0,135.57,30.77,56,0,0,81.1,37,29.49,1,80.4,52.3
2023-07-03T21:15:00-07:00,2023-07-03 21:15:00,66.9,66.9,50.7,0.7,1.1,10.3,195,0,0,0,0,0,135.57,30.77,56,0,0,81.1,37,29.49,1,80.4,52.3
2023-07-03T21:10:00-07:00,2023-07-03 21:10:00,66.4,66.4,50.2,0,0,10.3,162,0,0,0,0,0,135.57,30.77,56,0,0.8,81.3,37,29.5,1,80.6,52.5
2023-07-03T21:05:00-07:00,2023-07-03 21:05:00,65.3,65.3,51.1,0.2,1.1,10.3,209,0,0,0,0,0,135.57,30.77,60,0,2.1,81.3,38,29.49,1,80.7,53.2
2023-07-03T21:00:00-07:00,2023-07-03 21:00:00,65.8,65.8,51.5,0,0,10.3,154,0,0,0,0,0,135.57,30.76,60,0,4.3,81.3,38,29.49,1,80.7,53.2
