"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-02-11T03:15:00-08:00,2023-02-11 03:15:00,38.1,38.1,37.6,0,0,3.4,351,0,0,0,0.53,0.72,124.45,31.03,98,0,0,75,32,29.75,1,73.7,43.1
2023-02-11T03:10:00-08:00,2023-02-11 03:10:00,38.5,38.5,38,0,0,3.4,357,0,0,0,0.53,0.72,124.45,31.03,98,0,0,75.2,32,29.75,1,73.9,43.3
2023-02-11T03:05:00-08:00,2023-02-11 03:05:00,37.8,37.8,37.3,0,0,3.4,357,0,0,0,0.53,0.72,124.45,31.03,98,0,0,75.2,32,29.75,1,73.9,43.3
2023-02-11T03:00:00-08:00,2023-02-11 03:00:00,38.1,38.1,37.3,0,0,3.4,347,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.2,32,29.75,1,73.9,43.3
2023-02-11T02:55:00-08:00,2023-02-11 02:55:00,37.9,37.9,37.1,0,0,3.4,347,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.6,32,29.75,1,74.4,43.6
2023-02-11T02:50:00-08:00,2023-02-11 02:50:00,38.3,38.3,37.5,0,0,3.4,355,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.6,32,29.75,1,74.4,43.6
2023-02-11T02:45:00-08:00,2023-02-11 02:45:00,38.5,38.5,37.7,0,0,3.4,359,0,0,0,0.53,0.72,124.45,31.02,97,0,0,75.6,32,29.75,1,74.4,43.6
2023-02-11T02:40:00-08:00,2023-02-11 02:40:00,38.8,38.8,38,0,0,3.4,359,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.6,32,29.76,1,74.4,43.6
2023-02-11T02:35:00-08:00,2023-02-11 02:35:00,38.8,38.8,38,0,0,3.4,359,0,0,0,0.53,0.72,124.45,31.02,97,0,0,75.6,32,29.75,1,74.4,43.6
2023-02-11T02:30:00-08:00,2023-02-11 02:30:00,38.7,38.7,37.9,0,0,3.4,358,0,0,0,0.53,0.72,124.45,31.02,97,0,0,75.7,32,29.75,1,74.5,43.7
2023-02-11T02:25:00-08:00,2023-02-11 02:25:00,38.8,38.8,38,0,0,3.4,358,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.9,32,29.75,1,74.7,43.9
2023-02-11T02:20:00-08:00,2023-02-11 02:20:00,39,39,38.2,0,0,3.4,20,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.9,32,29.75,1,74.7,43.9
2023-02-11T02:15:00-08:00,2023-02-11 02:15:00,39.4,39.4,38.6,0,0,3.4,20,0,0,0,0.53,0.72,124.45,31.02,97,0,0,75.7,32,29.75,1,74.5,43.7
2023-02-11T02:10:00-08:00,2023-02-11 02:10:00,39.4,39.4,38.6,0,0,3.4,5,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.9,32,29.75,1,74.7,43.9
2023-02-11T02:05:00-08:00,2023-02-11 02:05:00,39.4,39.4,38.6,0,0,3.4,51,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.9,32,29.76,1,74.7,43.9
2023-02-11T02:00:00-08:00,2023-02-11 02:00:00,39.4,39.4,38.6,0,0,3.4,19,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.9,32,29.76,1,74.7,43.9
2023-02-11T01:55:00-08:00,2023-02-11 01:55:00,39.2,39.2,38.4,0,0,3.4,350,0,0,0,0.53,0.72,124.45,31.03,97,0,0,75.9,32,29.75,1,74.7,43.9
2023-02-11T01:50:00-08:00,2023-02-11 01:50:00,39.2,39.2,38.4,0,0,3.4,346,0,0,0,0.53,0.72,124.45,31.03,97,0,0,76.3,32,29.76,1,75.1,44.3
2023-02-11T01:45:00-08:00,2023-02-11 01:45:00,39.2,39.2,38.2,0,0,3.4,347,0,0,0,0.53,0.72,124.45,31.03,96,0,0,76.3,32,29.75,1,75.1,44.3
2023-02-11T01:40:00-08:00,2023-02-11 01:40:00,39.2,39.2,38.2,0,0,3.4,340,0,0,0,0.53,0.72,124.45,31.03,96,0,0,76.5,32,29.75,1,75.4,44.4
2023-02-11T01:35:00-08:00,2023-02-11 01:35:00,39.2,39.2,38.2,0.2,1.1,3.4,27,0,0,0,0.53,0.72,124.45,31.02,96,0,0,76.3,32,29.75,1,75.1,44.3
2023-02-11T01:30:00-08:00,2023-02-11 01:30:00,39,39,38,0,0,3.4,353,0,0,0,0.53,0.72,124.45,31.02,96,0,0,76.5,32,29.75,1,75.4,44.4
2023-02-11T01:25:00-08:00,2023-02-11 01:25:00,38.8,38.8,37.5,0,0,3.4,353,0,0,0,0.53,0.72,124.45,31.02,95,0,0,76.6,32,29.75,1,75.5,44.5
2023-02-11T01:20:00-08:00,2023-02-11 01:20:00,38.8,38.8,37.5,0,0,3.4,336,0,0,0,0.53,0.72,124.45,31.01,95,0,0,76.8,32,29.74,1,75.7,44.7
2023-02-11T01:15:00-08:00,2023-02-11 01:15:00,39.4,39.4,37.8,0,0,3.4,336,0,0,0,0.53,0.72,124.45,31.01,94,0,0,76.8,32,29.74,1,75.7,44.7
2023-02-11T01:10:00-08:00,2023-02-11 01:10:00,39.9,39.9,38.3,0,0,3.4,347,0,0,0,0.53,0.72,124.45,31.01,94,0,0,76.8,32,29.73,1,75.7,44.7
2023-02-11T01:05:00-08:00,2023-02-11 01:05:00,40.3,40.3,38.7,0,0,3.4,354,0,0,0,0.53,0.72,124.45,31.02,94,0,0,77,32,29.74,1,75.9,44.9
2023-02-11T01:00:00-08:00,2023-02-11 01:00:00,40.5,40.5,38.9,0,0,3.4,355,0,0,0,0.53,0.72,124.45,31.01,94,0,0,76.8,32,29.73,1,75.7,44.7
2023-02-11T00:55:00-08:00,2023-02-11 00:55:00,40.5,40.5,38.6,0.4,1.1,3.4,358,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77,32,29.73,1,75.9,44.9
2023-02-11T00:50:00-08:00,2023-02-11 00:50:00,40.6,40.6,38.7,0,0,3.4,352,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77,32,29.74,1,75.9,44.9
2023-02-11T00:45:00-08:00,2023-02-11 00:45:00,40.8,40.8,38.9,0,0,3.4,348,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77,33,29.73,1,76,45.7
2023-02-11T00:40:00-08:00,2023-02-11 00:40:00,40.8,40.8,38.9,0.4,1.1,3.4,358,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77.2,32,29.73,1,76.1,45
2023-02-11T00:35:00-08:00,2023-02-11 00:35:00,41,41,39.1,0,0,3.4,348,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77.2,33,29.74,1,76.2,45.8
2023-02-11T00:30:00-08:00,2023-02-11 00:30:00,41,41,39.1,0.2,1.1,3.4,356,0,0,0,0.53,0.72,124.45,31.02,93,0,0,77.4,32,29.74,1,76.3,45.2
2023-02-11T00:25:00-08:00,2023-02-11 00:25:00,41.2,41.2,39.1,0,0,3.4,349,0,0,0,0.53,0.72,124.45,31.01,92,0,0,77.5,33,29.73,1,76.5,46.1
2023-02-11T00:20:00-08:00,2023-02-11 00:20:00,41.4,41.4,39.3,0,0,3.4,342,0,0,0,0.53,0.72,124.45,31.01,92,0,0,77.5,32,29.74,1,76.5,45.3
2023-02-11T00:15:00-08:00,2023-02-11 00:15:00,41.4,41.4,39.3,0,0,3.4,343,0,0,0,0.53,0.72,124.45,31.01,92,0,0,77.5,33,29.74,1,76.5,46.1
2023-02-11T00:10:00-08:00,2023-02-11 00:10:00,41.4,41.4,39.5,0,0,3.4,345,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77.7,32,29.73,1,76.7,45.5
2023-02-11T00:05:00-08:00,2023-02-11 00:05:00,41.4,41.4,39.5,0.4,1.1,3.4,66,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77.9,32,29.74,1,76.9,45.6
2023-02-11T00:00:00-08:00,2023-02-11 00:00:00,41.4,41.4,39.5,0,0,0,89,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77.9,32,29.74,1,76.9,45.6
2023-02-10T23:55:00-08:00,2023-02-10 23:55:00,41.4,41.4,39.5,0.4,1.1,21.7,91,0,0,0,0.53,0.72,124.45,31,93,0,0,77.9,32,29.73,1,76.9,45.6
2023-02-10T23:50:00-08:00,2023-02-10 23:50:00,41.4,41.4,39.5,1.6,2.2,21.7,91,0,0,0,0.53,0.72,124.45,31.01,93,0,0,77.9,32,29.73,1,76.9,45.6
2023-02-10T23:45:00-08:00,2023-02-10 23:45:00,41.2,41.2,39.3,0.4,1.1,21.7,118,0,0,0,0.53,0.72,124.45,31.01,93,0,0,78.1,33,29.74,1,77.2,46.6
2023-02-10T23:40:00-08:00,2023-02-10 23:40:00,41.2,41.2,39.1,1.1,1.1,21.7,118,0,0,0,0.53,0.72,124.45,31.01,92,0,0,78.3,32,29.74,1,77.3,46
2023-02-10T23:35:00-08:00,2023-02-10 23:35:00,41.2,41.2,39.1,0,0,21.7,347,0,0,0,0.53,0.72,124.45,31.01,92,0,0,78.1,32,29.73,1,77.1,45.8
2023-02-10T23:30:00-08:00,2023-02-10 23:30:00,41.4,41.4,39.3,0.2,1.1,21.7,1,0,0,0,0.53,0.72,124.45,31.01,92,0,0,78.3,32,29.73,1,77.3,46
2023-02-10T23:25:00-08:00,2023-02-10 23:25:00,41.2,41.2,39.1,0.4,1.1,21.7,17,0,0,0,0.53,0.72,124.45,31,92,0,0,78.4,32,29.73,1,77.4,46.1
2023-02-10T23:20:00-08:00,2023-02-10 23:20:00,41.4,41.4,39.3,0,0,21.7,349,0,0,0,0.53,0.72,124.45,31,92,0,0,78.3,33,29.72,1,77.4,46.8
2023-02-10T23:15:00-08:00,2023-02-10 23:15:00,41.4,41.4,39,0.4,1.1,21.7,348,0,0,0,0.53,0.72,124.45,31.01,91,0,0,78.4,33,29.74,1,77.5,46.9
2023-02-10T23:10:00-08:00,2023-02-10 23:10:00,41.5,41.5,39.1,0,0,21.7,332,0,0,0,0.53,0.72,124.45,31,91,0,0,78.3,33,29.73,1,77.4,46.8
2023-02-10T23:05:00-08:00,2023-02-10 23:05:00,41.5,41.5,39.1,1.1,1.1,21.7,193,0,0,0,0.53,0.72,124.45,31,91,0,0,78.6,33,29.73,1,77.7,47.1
2023-02-10T23:00:00-08:00,2023-02-10 23:00:00,41.7,41.7,39.3,0,0,21.7,347,0,0,0,0.53,0.72,124.45,31,91,0,0,78.4,33,29.73,1,77.5,46.9
2023-02-10T22:55:00-08:00,2023-02-10 22:55:00,41.7,41.7,39,0.2,1.1,21.7,195,0,0.06,0,0.53,0.72,124.45,31,90,0,0,78.6,32,29.73,1,77.7,46.3
2023-02-10T22:50:00-08:00,2023-02-10 22:50:00,41.7,41.7,39,0,0,21.7,82,0,0.06,0,0.53,0.72,124.45,31,90,0,0,78.6,33,29.72,1,77.7,47.1
2023-02-10T22:45:00-08:00,2023-02-10 22:45:00,41.7,39,39,4.3,6.9,21.7,188,0,0.06,0,0.53,0.72,124.45,31,90,0,0,78.8,33,29.72,1,77.9,47.2
2023-02-10T22:40:00-08:00,2023-02-10 22:40:00,41.5,41.5,38.8,2.5,3.4,21.7,143,0,0.06,0,0.53,0.72,124.45,31,90,0,0,78.8,33,29.72,1,77.9,47.2
2023-02-10T22:35:00-08:00,2023-02-10 22:35:00,41.4,41.4,39,0,0,21.7,336,0,0.06,0,0.53,0.72,124.45,31,91,0,0,78.8,33,29.72,1,77.9,47.2
2023-02-10T22:30:00-08:00,2023-02-10 22:30:00,41.2,41.2,39.1,1.3,2.2,21.7,32,0,0.06,0,0.53,0.72,124.45,30.99,92,0,0,78.8,33,29.72,1,77.9,47.2
2023-02-10T22:25:00-08:00,2023-02-10 22:25:00,41,41,38.9,1.3,2.2,21.7,106,0,0.06,0,0.53,0.72,124.45,30.99,92,0,0,78.8,33,29.72,1,77.9,47.2
2023-02-10T22:20:00-08:00,2023-02-10 22:20:00,41.2,41.2,38.8,0.2,1.1,21.7,20,0,0.06,0,0.53,0.72,124.45,31,91,0,0,79,33,29.72,1,78.2,47.4
2023-02-10T22:15:00-08:00,2023-02-10 22:15:00,41.4,41.4,39,0.2,1.1,21.7,13,0,0.06,0,0.53,0.72,124.45,30.99,91,0,0,79,33,29.72,1,78.2,47.4
2023-02-10T22:10:00-08:00,2023-02-10 22:10:00,41.4,41.4,38.7,1.1,1.1,21.7,21,0,0.06,0,0.53,0.72,124.45,31,90,0,0,79,33,29.72,1,78.2,47.4
2023-02-10T22:05:00-08:00,2023-02-10 22:05:00,41.5,41.5,38.8,1.6,3.4,21.7,48,0,0.06,0,0.53,0.72,124.45,30.99,90,0,0,79.3,33,29.71,1,78.5,47.7
2023-02-10T22:00:00-08:00,2023-02-10 22:00:00,41.7,41.7,39,0.2,1.1,21.7,308,0,0.06,0,0.53,0.72,124.45,30.99,90,0,0,79.3,33,29.71,1,78.5,47.7
2023-02-10T21:55:00-08:00,2023-02-10 21:55:00,41.9,41.9,39.2,0.9,1.1,21.7,321,0,0.06,0,0.53,0.72,124.45,30.99,90,0,0,79.3,33,29.71,1,78.5,47.7
2023-02-10T21:50:00-08:00,2023-02-10 21:50:00,41.9,41.9,38.9,0.7,1.1,21.7,44,0,0.06,0,0.53,0.72,124.45,30.99,89,0,0,79.5,33,29.71,1,78.7,47.9
2023-02-10T21:45:00-08:00,2023-02-10 21:45:00,42.3,40.5,39,3.4,4.5,21.7,0,0,0.06,0,0.53,0.72,124.45,30.99,88,0,0,79.5,33,29.71,1,78.7,47.9
2023-02-10T21:40:00-08:00,2023-02-10 21:40:00,42.4,42.4,38.8,0,0,21.7,319,0,0.06,0,0.53,0.72,124.45,30.99,87,0,0,79.5,33,29.71,1,78.7,47.9
2023-02-10T21:35:00-08:00,2023-02-10 21:35:00,42.6,42.6,39,0.7,1.1,21.7,273,0,0.06,0,0.53,0.72,124.45,30.99,87,0,0,79.5,33,29.71,1,78.7,47.9
2023-02-10T21:30:00-08:00,2023-02-10 21:30:00,42.8,42.8,39.2,1.3,2.2,21.7,102,0,0.06,0,0.53,0.72,124.45,30.99,87,0,0,79.7,32,29.71,1,78.9,47.2
2023-02-10T21:25:00-08:00,2023-02-10 21:25:00,42.6,42.6,39,2.5,3.4,21.7,78,0,0.06,0,0.53,0.72,124.45,30.99,87,0,0,79.5,32,29.71,1,78.7,47
2023-02-10T21:20:00-08:00,2023-02-10 21:20:00,42.8,42.8,39.2,0,0,21.7,323,0,0.06,0,0.53,0.72,124.45,30.99,87,0,0,79.3,32,29.71,1,78.4,46.9
2023-02-10T21:15:00-08:00,2023-02-10 21:15:00,42.8,42.8,38.9,0.2,1.1,21.7,276,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,79.5,32,29.71,1,78.7,47
2023-02-10T21:10:00-08:00,2023-02-10 21:10:00,42.8,42.8,38.9,1.1,1.1,21.7,214,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,79.3,32,29.71,1,78.4,46.9
2023-02-10T21:05:00-08:00,2023-02-10 21:05:00,42.8,42.8,38.9,0.7,1.1,21.7,322,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,79.3,32,29.7,1,78.4,46.9
2023-02-10T21:00:00-08:00,2023-02-10 21:00:00,42.8,42.8,38.9,0,0,21.7,324,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,79.2,32,29.71,1,78.3,46.8
2023-02-10T20:55:00-08:00,2023-02-10 20:55:00,42.8,42.8,38.9,0.2,1.1,21.7,345,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,79,32,29.7,1,78.1,46.6
2023-02-10T20:50:00-08:00,2023-02-10 20:50:00,42.8,42.8,38.9,1.3,2.2,21.7,199,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,78.8,32,29.71,1,77.9,46.4
2023-02-10T20:45:00-08:00,2023-02-10 20:45:00,42.8,42.8,38.9,0.9,2.2,21.7,92,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,78.8,32,29.7,1,77.9,46.4
2023-02-10T20:40:00-08:00,2023-02-10 20:40:00,42.8,42.8,38.9,2.9,4.5,21.7,154,0,0.06,0,0.53,0.72,124.45,30.98,86,0,0,78.6,32,29.7,1,77.7,46.3
2023-02-10T20:35:00-08:00,2023-02-10 20:35:00,43,43,39.4,2.9,3.4,21.7,251,0,0.06,0,0.53,0.72,124.45,30.98,87,0,0,78.6,32,29.7,1,77.7,46.3
2023-02-10T20:30:00-08:00,2023-02-10 20:30:00,42.8,42.8,39.2,1.6,3.4,21.7,335,0,0.06,0,0.53,0.72,124.45,30.97,87,0,0,78.6,32,29.7,1,77.7,46.3
2023-02-10T20:25:00-08:00,2023-02-10 20:25:00,42.8,42.8,39.2,0.2,1.1,21.7,143,0,0.06,0,0.53,0.72,124.45,30.98,87,0,0,78.6,32,29.7,1,77.7,46.3
2023-02-10T20:20:00-08:00,2023-02-10 20:20:00,42.8,41.1,39.2,3.4,3.4,21.7,177,0,0.06,0,0.53,0.72,124.45,30.97,87,0,0,78.6,32,29.69,1,77.7,46.3
2023-02-10T20:15:00-08:00,2023-02-10 20:15:00,42.8,42.8,39.5,0.9,1.1,21.7,279,0,0.06,0,0.53,0.72,124.45,30.97,88,0,0,78.8,32,29.7,1,77.9,46.4
2023-02-10T20:10:00-08:00,2023-02-10 20:10:00,42.8,42.8,39.8,2.7,5.8,21.7,251,0,0.06,0,0.53,0.72,124.45,30.97,89,0,0,78.8,32,29.69,1,77.9,46.4
2023-02-10T20:05:00-08:00,2023-02-10 20:05:00,42.6,42.6,39.6,0,0,21.7,216,0,0.06,0,0.53,0.72,124.45,30.97,89,0,0,78.8,32,29.69,1,77.9,46.4
2023-02-10T20:00:00-08:00,2023-02-10 20:00:00,42.8,42.8,39.8,1.8,2.2,21.7,261,0,0.06,0,0.53,0.72,124.45,30.97,89,0,0,78.8,32,29.69,1,77.9,46.4
2023-02-10T19:55:00-08:00,2023-02-10 19:55:00,42.8,42.8,39.8,1.8,2.2,21.7,226,0,0.06,0,0.53,0.72,124.45,30.96,89,0,0,79.2,31,29.69,1,78.3,45.9
2023-02-10T19:50:00-08:00,2023-02-10 19:50:00,43,43,40,0.9,1.1,21.7,298,0,0.06,0,0.53,0.72,124.45,30.97,89,0,0,79,32,29.69,1,78.1,46.6
2023-02-10T19:45:00-08:00,2023-02-10 19:45:00,43,43,40,1.8,2.2,21.7,259,0,0.06,0,0.53,0.72,124.45,30.96,89,0,0,79.2,32,29.69,1,78.3,46.8
2023-02-10T19:40:00-08:00,2023-02-10 19:40:00,43,43,40,2.7,3.4,21.7,102,0,0.06,0,0.53,0.72,124.45,30.96,89,0,0,79.2,32,29.69,1,78.3,46.8
2023-02-10T19:35:00-08:00,2023-02-10 19:35:00,43,43,40,0.9,1.1,21.7,260,0,0.06,0,0.53,0.72,124.45,30.96,89,0,0,79.2,32,29.68,1,78.3,46.8
2023-02-10T19:30:00-08:00,2023-02-10 19:30:00,42.8,42.8,40.1,2.2,3.4,21.7,286,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,79.3,32,29.69,1,78.4,46.9
2023-02-10T19:25:00-08:00,2023-02-10 19:25:00,43,43,40.3,0,0,21.7,336,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,79.3,32,29.69,1,78.4,46.9
2023-02-10T19:20:00-08:00,2023-02-10 19:20:00,43,43,40.3,1.8,3.4,21.7,331,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,79.5,32,29.68,1,78.7,47
2023-02-10T19:15:00-08:00,2023-02-10 19:15:00,42.8,42.8,40.1,2.5,3.4,21.7,331,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,79.5,32,29.68,1,78.7,47
2023-02-10T19:10:00-08:00,2023-02-10 19:10:00,42.8,42.8,40.1,0,0,21.7,356,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,79.7,32,29.68,1,78.9,47.2
2023-02-10T19:05:00-08:00,2023-02-10 19:05:00,42.8,42.8,40.1,2.7,4.5,21.7,263,0,0.06,0,0.53,0.72,124.45,30.95,90,0,0,79.7,32,29.68,1,78.9,47.2
2023-02-10T19:00:00-08:00,2023-02-10 19:00:00,42.6,42.6,39.9,1.3,2.2,21.7,326,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,79.7,32,29.68,1,78.9,47.2
2023-02-10T18:55:00-08:00,2023-02-10 18:55:00,42.4,42.4,39.7,2.2,3.4,21.7,281,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,80.1,32,29.68,1,79.4,47.6
2023-02-10T18:50:00-08:00,2023-02-10 18:50:00,42.4,42.4,39.7,2.2,3.4,21.7,230,0,0.06,0,0.53,0.72,124.45,30.96,90,0,0,80.1,32,29.68,1,79.4,47.6
2023-02-10T18:45:00-08:00,2023-02-10 18:45:00,42.3,42.3,39.3,0.7,1.1,21.7,1,0,0.06,0,0.53,0.72,124.45,30.95,89,0,0,80.2,32,29.68,1,79.4,47.6
2023-02-10T18:40:00-08:00,2023-02-10 18:40:00,42.3,42.3,39.3,0.9,2.2,21.7,231,0,0.06,0,0.53,0.72,124.45,30.95,89,0,0,80.4,32,29.68,1,79.6,47.8
2023-02-10T18:35:00-08:00,2023-02-10 18:35:00,42.1,42.1,39.1,1.3,2.2,21.7,255,0,0.06,0,0.53,0.72,124.45,30.95,89,0,0,80.6,32,29.68,1,79.7,48
2023-02-10T18:30:00-08:00,2023-02-10 18:30:00,42.3,42.3,39.3,2.9,4.5,21.7,257,0,0.06,0,0.53,0.72,124.45,30.95,89,0,0,80.6,32,29.68,1,79.7,48
2023-02-10T18:25:00-08:00,2023-02-10 18:25:00,42.3,42.3,39,1.3,2.2,21.7,267,0,0.06,0,0.53,0.72,124.45,30.95,88,0,0,80.6,32,29.67,1,79.7,48
2023-02-10T18:20:00-08:00,2023-02-10 18:20:00,42.4,42.4,39.1,1.6,2.2,21.7,247,0,0.06,0,0.53,0.72,124.45,30.94,88,0,0,80.8,32,29.67,1,79.8,48.2
2023-02-10T18:15:00-08:00,2023-02-10 18:15:00,42.4,42.4,38.8,1.8,2.2,21.7,13,0,0.06,0,0.53,0.72,124.45,30.95,87,0,0,80.8,32,29.68,1,79.8,48.2
2023-02-10T18:10:00-08:00,2023-02-10 18:10:00,42.8,42.8,38.9,2.9,3.4,21.7,231,0,0.06,0,0.53,0.72,124.45,30.94,86,0,0,81,32,29.66,1,80,48.3
2023-02-10T18:05:00-08:00,2023-02-10 18:05:00,42.6,42.6,38.7,2.2,3.4,21.7,180,0,0.06,0,0.53,0.72,124.45,30.94,86,0,0,80.8,32,29.66,1,79.8,48.2
2023-02-10T18:00:00-08:00,2023-02-10 18:00:00,43,43,39.1,1.1,1.1,21.7,280,0,0.06,0,0.53,0.72,124.45,30.94,86,0,0,81.1,32,29.66,1,80,48.4
2023-02-10T17:55:00-08:00,2023-02-10 17:55:00,43,43,39.1,1.6,2.2,21.7,278,0,0.06,0,0.53,0.72,124.45,30.94,86,0,0,80.8,32,29.67,1,79.8,48.2
2023-02-10T17:50:00-08:00,2023-02-10 17:50:00,43,41,39.1,3.8,5.8,21.7,279,0,0.06,0,0.53,0.72,124.45,30.95,86,0,0,81.1,32,29.67,1,80,48.4
2023-02-10T17:45:00-08:00,2023-02-10 17:45:00,43.2,43.2,39.3,1.1,1.1,21.7,276,0,0.06,0,0.53,0.72,124.45,30.94,86,0,0,81.3,32,29.67,1,80.2,48.6
2023-02-10T17:40:00-08:00,2023-02-10 17:40:00,43.2,43.2,39,1.3,2.2,21.7,215,0,0.06,0,0.53,0.72,124.45,30.94,85,0,0,81.5,32,29.66,1,80.3,48.8
2023-02-10T17:35:00-08:00,2023-02-10 17:35:00,43.5,43.5,39,2.7,3.4,21.7,240,0,0.06,0,0.53,0.72,124.45,30.94,84,0,0,81.5,31,29.66,1,80.2,47.9
2023-02-10T17:30:00-08:00,2023-02-10 17:30:00,44.1,44.1,39.3,0.2,1.1,21.7,298,0,0.06,0,0.53,0.72,124.45,30.93,83,0,0,81.7,31,29.66,1,80.4,48.1
2023-02-10T17:25:00-08:00,2023-02-10 17:25:00,44.1,44.1,39.3,1.6,2.2,21.7,78,0,0.06,0,0.53,0.72,124.45,30.93,83,0,2.1,81.7,31,29.66,1,80.4,48.1
2023-02-10T17:20:00-08:00,2023-02-10 17:20:00,44.4,44.4,39.3,1.1,1.1,21.7,227,0,0.06,0,0.53,0.72,124.45,30.93,82,0,2.9,81.9,31,29.65,1,80.5,48.3
2023-02-10T17:15:00-08:00,2023-02-10 17:15:00,44.6,44.6,39.5,1.8,3.4,21.7,249,0,0.06,0,0.53,0.72,124.45,30.94,82,0,6,82,31,29.66,1,80.6,48.4
2023-02-10T17:10:00-08:00,2023-02-10 17:10:00,45.1,45.1,39.6,0.7,1.1,21.7,313,0,0.06,0,0.53,0.72,124.45,30.93,81,0,8.2,82.4,30,29.66,1,80.8,47.8
2023-02-10T17:05:00-08:00,2023-02-10 17:05:00,45.3,45.3,39.8,0.4,1.1,21.7,329,0,0.06,0,0.53,0.72,124.45,30.93,81,0,9.9,82.4,31,29.66,1,80.9,48.7
2023-02-10T17:00:00-08:00,2023-02-10 17:00:00,45.7,45.7,40.2,1.1,1.1,21.7,35,0,0.06,0,0.53,0.72,124.45,30.93,81,0,13.3,82.8,30,29.65,1,81.1,48.2
2023-02-10T16:55:00-08:00,2023-02-10 16:55:00,46.2,46.2,40.1,0.7,1.1,21.7,291,0,0.06,0,0.53,0.72,124.45,30.93,79,0,16,82.8,30,29.65,1,81.1,48.2
2023-02-10T16:50:00-08:00,2023-02-10 16:50:00,46.6,46.6,40.1,1.6,2.2,21.7,174,0,0.06,0,0.53,0.72,124.45,30.93,78,0,18.6,82.8,30,29.65,1,81.1,48.2
2023-02-10T16:45:00-08:00,2023-02-10 16:45:00,47.1,47.1,40.3,1.8,2.2,21.7,277,0,0.06,0,0.53,0.72,124.45,30.93,77,0,21.2,82.8,30,29.65,1,81.1,48.2
2023-02-10T16:40:00-08:00,2023-02-10 16:40:00,47.7,47.7,40.5,1.1,1.1,21.7,291,0,0.06,0,0.53,0.72,124.45,30.93,76,0,24.2,82.9,30,29.65,1,81.1,48.3
2023-02-10T16:35:00-08:00,2023-02-10 16:35:00,48.2,48.2,40.7,0.2,1.1,21.7,243,0,0.06,0,0.53,0.72,124.45,30.93,75,0,26.8,82.8,30,29.65,1,81.1,48.2
2023-02-10T16:30:00-08:00,2023-02-10 16:30:00,49.3,49.3,41,1.3,2.2,21.7,189,0,0.06,0,0.53,0.72,124.45,30.93,73,0,30.3,82.9,30,29.65,1,81.1,48.3
2023-02-10T16:25:00-08:00,2023-02-10 16:25:00,49.3,49.3,41,1.6,2.2,21.7,215,0,0.06,0,0.53,0.72,124.45,30.93,73,0,29.9,82.9,31,29.65,1,81.2,49.1
2023-02-10T16:20:00-08:00,2023-02-10 16:20:00,49.1,49.1,40.8,1.8,2.2,21.7,259,0,0.06,0,0.53,0.72,124.45,30.93,73,0,31.6,82.9,31,29.65,1,81.2,49.1
2023-02-10T16:15:00-08:00,2023-02-10 16:15:00,49.5,49,40.9,3.1,4.5,21.7,282,0,0.06,0,0.53,0.72,124.45,30.92,72,0,33.4,82.9,30,29.64,1,81.1,48.3
