Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-02-17T08:55:00-08:00,38.8,38.8,32.9,0.2,1.1,5.8,92,0,0,0,1.09,3.12,44.34,31.07,79,0,87.6,74.7,31,29.79,1,73.3,42
2021-02-17T08:50:00-08:00,37.9,37.9,33.2,0,0,5.8,88,0,0,0,1.09,3.12,44.34,31.07,83,0,85,74.7,31,29.79,1,73.3,42
2021-02-17T08:45:00-08:00,37.8,37.8,34,0.2,1.1,5.8,223,0,0,0,1.09,3.12,44.34,31.06,86,0,53.7,74.3,31,29.79,1,72.9,41.7
2021-02-17T08:40:00-08:00,37.9,37.9,33.8,0,0,5.8,51,0,0,0,1.09,3.12,44.34,31.06,85,0,44.2,74.1,31,29.79,1,72.7,41.5
2021-02-17T08:35:00-08:00,37.8,37.8,34,0,0,5.8,44,0,0,0,1.09,3.12,44.34,31.06,86,0,50.3,74.1,31,29.78,1,72.7,41.5
2021-02-17T08:30:00-08:00,37.8,37.8,34.6,0.2,1.1,5.8,47,0,0,0,1.09,3.12,44.34,31.05,88,0,54.6,73.9,31,29.78,1,72.4,41.3
2021-02-17T08:25:00-08:00,37.8,37.8,34.3,0,0,5.8,16,0,0,0,1.09,3.12,44.34,31.06,87,0,38.5,73.8,31,29.78,1,72.3,41.3
2021-02-17T08:20:00-08:00,37.8,37.8,34.3,0,0,5.8,16,0,0,0,1.09,3.12,44.34,31.05,87,0,29.9,73.6,31,29.78,1,72.1,41.1
2021-02-17T08:15:00-08:00,38.1,38.1,34,0,0,5.8,15,0,0,0,1.09,3.12,44.34,31.04,85,0,18.1,73.6,31,29.77,1,72.1,41.1
2021-02-17T08:10:00-08:00,38.1,38.1,33.1,0,0,5.8,13,0,0,0,1.09,3.12,44.34,31.05,82,0,13.8,73.6,31,29.77,1,72.1,41.1
2021-02-17T08:05:00-08:00,37.8,37.8,32.8,0.2,1.1,5.8,341,0,0,0,1.09,3.12,44.34,31.05,82,0,15.2,73.4,31,29.77,1,71.9,40.9
2021-02-17T08:00:00-08:00,37.6,37.6,33.2,0.2,1.1,5.8,355,0,0,0,1.09,3.12,44.34,31.04,84,0,19.9,73.4,31,29.76,1,71.9,40.9
2021-02-17T07:56:00-08:00,37.6,37.6,32.9,0,0,5.8,233,0,0,0,1.09,3.12,44.34,31.04,83,0,19.4,73.2,31,29.76,1,71.7,40.7
2021-02-17T07:50:00-08:00,36.9,36.9,32.5,0,0,5.8,98,0,0,0,1.09,3.12,44.34,31.03,84,0,21.2,73,31,29.75,1,71.5,40.6
2021-02-17T07:45:00-08:00,36.1,36.1,32.6,0,0,5.8,98,0,0,0,1.09,3.12,44.34,31.03,87,0,18.6,73,31,29.75,1,71.5,40.6
2021-02-17T07:40:00-08:00,36.1,36.1,32.9,0,0,5.8,78,0,0,0,1.09,3.12,44.34,31.03,88,0,20.8,73,31,29.75,1,71.5,40.6
2021-02-17T07:35:00-08:00,36.3,36.3,33.1,0,0,5.8,78,0,0,0,1.09,3.12,44.34,31.03,88,0,16.4,73,31,29.75,1,71.5,40.6
2021-02-17T07:30:00-08:00,36.3,36.3,33.1,0,0,5.8,79,0,0,0,1.09,3.12,44.34,31.03,88,0,9.9,73,31,29.75,1,71.5,40.6
2021-02-17T07:25:00-08:00,36.1,36.1,32.9,0,0,5.8,79,0,0,0,1.09,3.12,44.34,31.03,88,0,6,72.9,31,29.75,1,71.3,40.5
2021-02-17T07:20:00-08:00,36.1,36.1,33.2,0.2,1.1,5.8,79,0,0,0,1.09,3.12,44.34,31.02,89,0,3.4,72.9,31,29.74,1,71.3,40.5
2021-02-17T07:15:00-08:00,36,36,33.9,0,0,5.8,78,0,0,0,1.09,3.12,44.34,31.02,92,0,1.7,72.9,31,29.75,1,71.3,40.5
2021-02-17T07:10:00-08:00,35.8,35.8,34,0,0,5.8,78,0,0,0,1.09,3.12,44.34,31.02,93,0,0.4,72.9,31,29.74,1,71.3,40.5
2021-02-17T07:05:00-08:00,36.1,36.1,35.3,0.2,1.1,5.8,149,0,0,0,1.09,3.12,44.34,31.02,97,0,0,73,31,29.74,1,71.5,40.6
2021-02-17T07:00:00-08:00,36.5,36.5,36,1.1,1.1,5.8,315,0,0,0,1.09,3.12,44.34,31.02,98,0,0,73,31,29.74,1,71.5,40.6
2021-02-17T06:55:00-08:00,36.5,36.5,35.7,0,0,5.8,54,0,0,0,1.09,3.12,44.34,31.02,97,0,0,72.9,31,29.74,1,71.3,40.5
2021-02-17T06:50:00-08:00,36.5,36.5,35.7,0.7,1.1,5.8,82,0,0,0,1.09,3.12,44.34,31.02,97,0,0,72.9,31,29.74,1,71.3,40.5
2021-02-17T06:45:00-08:00,36.5,36.5,36,0.2,1.1,5.8,82,0,0,0,1.09,3.12,44.34,31.02,98,0,0,72.9,31,29.74,1,71.3,40.5
2021-02-17T06:40:00-08:00,37,37,36.7,0,0,5.8,48,0,0,0,1.09,3.12,44.34,31.02,99,0,0,72.9,31,29.74,1,71.3,40.5
2021-02-17T06:35:00-08:00,37,37,36.7,0,0,5.8,48,0,0,0,1.09,3.12,44.34,31.02,99,0,0,72.9,31,29.74,1,71.3,40.5
2021-02-17T06:30:00-08:00,37.2,37.2,36.9,0,0,5.8,48,0,0,0,1.09,3.12,44.34,31.02,99,0,0,73,31,29.74,1,71.5,40.6
2021-02-17T06:25:00-08:00,37.4,37.4,37.1,0,0,5.8,47,0,0,0,1.09,3.12,44.34,31.02,99,0,0,72.9,31,29.74,1,71.3,40.5
2021-02-17T06:20:00-08:00,37.6,37.6,37.3,0,0,5.8,48,0,0,0,1.09,3.12,44.34,31.02,99,0,0,72.7,31,29.74,1,71.1,40.3
2021-02-17T06:15:00-08:00,37.6,37.6,37.3,1.8,2.2,5.8,90,0,0,0,1.09,3.12,44.34,31.01,99,0,0,72.9,31,29.73,1,71.3,40.5
2021-02-17T06:10:00-08:00,37.4,37.4,37.1,0.9,1.1,5.8,37,0,0,0,1.09,3.12,44.34,31.02,99,0,0,72.7,31,29.74,1,71.1,40.3
2021-02-17T06:05:00-08:00,37.4,37.4,37.1,0,0,5.8,36,0,0,0,1.09,3.12,44.34,31.01,99,0,0,72.7,31,29.73,1,71.1,40.3
2021-02-17T06:00:00-08:00,37.6,37.6,37.3,0,0,5.8,37,0,0,0,1.09,3.12,44.34,31.01,99,0,0,72.9,31,29.73,1,71.3,40.5
2021-02-17T05:55:00-08:00,37.6,37.6,37.3,0,0,5.8,37,0,1.09,0,1.09,3.12,44.34,31.01,99,0,0,72.7,31,29.73,1,71.1,40.3
2021-02-17T05:50:00-08:00,37.8,37.8,37.5,0,0,5.8,37,0,1.09,0,1.09,3.12,44.34,31,99,0,0,72.9,32,29.73,1,71.4,41.3
2021-02-17T05:45:00-08:00,37.9,37.9,37.6,0,0,5.8,37,0,1.09,0,1.09,3.12,44.34,31,99,0,0,72.5,32,29.73,1,71,41
2021-02-17T05:40:00-08:00,38.1,38.1,37.6,0,0,5.8,37,0,1.09,0,1.09,3.12,44.34,31,98,0,0,72.5,31,29.73,1,70.9,40.1
2021-02-17T05:35:00-08:00,38.3,38.3,37.8,0,0,5.8,37,0,1.09,0,1.09,3.12,44.34,31,98,0,0,72.7,31,29.73,1,71.1,40.3
2021-02-17T05:30:00-08:00,38.3,38.3,38,0,0,5.8,36,0,1.09,0,1.09,3.12,44.34,30.99,99,0,0,72.7,31,29.72,1,71.1,40.3
2021-02-17T05:25:00-08:00,38.1,38.1,37.6,0.2,1.1,5.8,8,0,1.09,0,1.09,3.12,44.34,31,98,0,0,72.5,31,29.72,1,70.9,40.1
2021-02-17T05:20:00-08:00,38.1,38.1,37.6,0,0,5.8,52,0,1.09,0,1.09,3.12,44.34,30.99,98,0,0,72.7,31,29.72,1,71.1,40.3
2021-02-17T05:15:00-08:00,38.7,38.7,38.2,1.3,2.2,5.8,48,0,1.09,0,1.09,3.12,44.34,30.99,98,0,0,72.9,31,29.72,1,71.3,40.5
2021-02-17T05:10:00-08:00,38.7,38.7,38.2,0,0,5.8,2,0,1.09,0,1.09,3.12,44.34,30.99,98,0,0,72.7,31,29.71,1,71.1,40.3
2021-02-17T05:05:00-08:00,38.7,38.7,38.4,0,0,5.8,2,0,1.09,0,1.09,3.12,44.34,30.98,99,0,0,72.9,32,29.71,1,71.4,41.3
2021-02-17T05:00:00-08:00,38.3,38.3,38,0.2,1.1,5.8,296,0,1.09,0,1.09,3.12,44.34,30.99,99,0,0,72.9,31,29.71,1,71.3,40.5
2021-02-17T04:55:00-08:00,38.3,38.3,38,0.9,1.1,5.8,341,0,1.09,0,1.09,3.12,44.34,30.98,99,0,0,72.9,31,29.7,1,71.3,40.5
2021-02-17T04:50:00-08:00,38.1,38.1,37.8,0,0,5.8,1,0,1.09,0,1.09,3.12,44.34,30.98,99,0,0,72.9,31,29.7,1,71.3,40.5
2021-02-17T04:45:00-08:00,37,37,36.7,0.9,1.1,5.8,334,0,1.09,0,1.09,3.12,44.34,30.97,99,0,0,72.9,31,29.69,1,71.3,40.5
2021-02-17T04:40:00-08:00,37,37,36.7,0.2,1.1,5.8,5,0,1.09,0,1.09,3.12,44.34,30.96,99,0,0,73,31,29.68,1,71.5,40.6
2021-02-17T04:35:00-08:00,37.2,37.2,36.7,0,0,5.8,30,0,1.09,0,1.09,3.12,44.34,30.97,98,0,0,73,31,29.69,1,71.5,40.6
2021-02-17T04:30:00-08:00,37.9,37.9,37.4,0,0,5.8,29,0,1.09,0,1.09,3.12,44.34,30.96,98,0,0,73,31,29.68,1,71.5,40.6
2021-02-17T04:25:00-08:00,38.1,38.1,37.6,0,0,5.8,31,0,1.09,0,1.09,3.12,44.34,30.96,98,0,0,73.2,31,29.68,1,71.7,40.7
2021-02-17T04:20:00-08:00,37.9,37.9,37.4,0,0,5.8,30,0,1.09,0,1.09,3.12,44.34,30.96,98,0,0,73,31,29.68,1,71.5,40.6
2021-02-17T04:15:00-08:00,38.3,38.3,37.8,0,0,5.8,30,0,1.09,0,1.09,3.12,44.34,30.96,98,0,0,73,31,29.68,1,71.5,40.6
2021-02-17T04:10:00-08:00,38.3,38.3,37.8,0.2,1.1,5.8,30,0,1.09,0,1.09,3.12,44.34,30.96,98,0,0,73.2,31,29.68,1,71.7,40.7
2021-02-17T04:05:00-08:00,38.5,38.5,38,0,0,5.8,9,0,1.09,0,1.09,3.12,44.34,30.96,98,0,0,73.2,31,29.68,1,71.7,40.7
2021-02-17T04:00:00-08:00,38.7,38.7,38.2,0.9,1.1,5.8,8,0,1.09,0,1.09,3.12,44.34,30.95,98,0,0,73.2,31,29.68,1,71.7,40.7
2021-02-17T03:55:00-08:00,38.8,38.8,38.3,0.9,1.1,5.8,10,0,1.09,0,1.09,3.12,44.34,30.95,98,0,0,73.4,31,29.68,1,71.9,40.9
2021-02-17T03:50:00-08:00,38.7,38.7,38.2,0.9,1.1,5.8,3,0,1.09,0,1.09,3.12,44.34,30.95,98,0,0,73.2,31,29.68,1,71.7,40.7
2021-02-17T03:45:00-08:00,38.7,38.7,38.2,1.3,2.2,5.8,300,0,1.09,0,1.09,3.12,44.34,30.96,98,0,0,73.6,31,29.68,1,72.1,41.1
2021-02-17T03:40:00-08:00,38.8,38.8,38.3,1.1,1.1,5.8,295,0,1.09,0,1.09,3.12,44.34,30.95,98,0,0,73.4,31,29.68,1,71.9,40.9
2021-02-17T03:35:00-08:00,38.5,38.5,38,0.9,1.1,5.8,2,0,1.09,0,1.09,3.12,44.34,30.95,98,0,0,73.4,31,29.68,1,71.9,40.9
2021-02-17T03:30:00-08:00,37.9,37.9,37.4,0.7,1.1,5.8,336,0,1.09,0,1.09,3.12,44.34,30.95,98,0,0,73.6,31,29.67,1,72.1,41.1
2021-02-17T03:25:00-08:00,37.9,37.9,37.4,0.7,1.1,5.8,342,0,1.09,0,1.09,3.12,44.34,30.95,98,0,0,73.6,31,29.67,1,72.1,41.1
2021-02-17T03:20:00-08:00,37.8,37.8,37,0,0,5.8,356,0,1.09,0,1.09,3.12,44.34,30.95,97,0,0,73.6,31,29.68,1,72.1,41.1
2021-02-17T03:15:00-08:00,37.2,37.2,36.4,0.2,1.1,5.8,12,0,1.09,0,1.09,3.12,44.34,30.95,97,0,0,73.8,31,29.68,1,72.3,41.3
2021-02-17T03:10:00-08:00,37.4,37.4,36.6,0,0,5.8,13,0,1.09,0,1.09,3.12,44.34,30.95,97,0,0,73.9,31,29.68,1,72.4,41.3
2021-02-17T03:05:00-08:00,38.3,38.3,37.5,0,0,5.8,13,0,1.09,0,1.09,3.12,44.34,30.95,97,0,0,73.9,31,29.67,1,72.4,41.3
2021-02-17T03:00:00-08:00,38.5,38.5,37.7,0,0,5.8,30,0,1.09,0,1.09,3.12,44.34,30.95,97,0,0,73.9,31,29.67,1,72.4,41.3
2021-02-17T02:55:00-08:00,38.3,38.3,37.3,0,0,5.8,5,0,1.09,0,1.09,3.12,44.34,30.95,96,0,0,73.9,31,29.68,1,72.4,41.3
2021-02-17T02:50:00-08:00,38.3,38.3,37.3,0,0,5.8,353,0,1.09,0,1.09,3.12,44.34,30.95,96,0,0,74.5,31,29.68,1,73.1,41.9
2021-02-17T02:45:00-08:00,38.3,38.3,37.3,1.1,1.1,5.8,326,0,1.09,0,1.09,3.12,44.34,30.94,96,0,0,73.9,31,29.67,1,72.4,41.3
2021-02-17T02:40:00-08:00,38.5,38.5,37.2,0.7,1.1,5.8,324,0,1.09,0,1.09,3.12,44.34,30.95,95,0,0,74.1,31,29.67,1,72.7,41.5
2021-02-17T02:35:00-08:00,38.8,38.8,37.2,1.1,1.1,5.8,13,0,1.09,0,1.09,3.12,44.34,30.94,94,0,0,74.5,31,29.67,1,73.1,41.9
2021-02-17T02:30:00-08:00,39,39,37.2,1.1,1.1,5.8,283,0,1.09,0,1.09,3.12,44.34,30.94,93,0,0,74.3,31,29.66,1,72.9,41.7
2021-02-17T02:25:00-08:00,38.8,38.8,37.2,0.2,1.1,5.8,333,0,1.09,0,1.09,3.12,44.34,30.95,94,0,0,74.5,31,29.67,1,73.1,41.9
2021-02-17T02:20:00-08:00,39,39,37.7,1.6,2.2,5.8,223,0,1.09,0,1.09,3.12,44.34,30.94,95,0,0,74.5,31,29.66,1,73.1,41.9
2021-02-17T02:15:00-08:00,39.4,39.4,37.8,0,0,5.8,359,0,1.09,0,1.09,3.12,44.34,30.94,94,0,0,74.7,31,29.66,1,73.3,42
2021-02-17T02:10:00-08:00,39.2,39.2,37.9,2.5,3.4,5.8,287,0,1.09,0,1.09,3.12,44.34,30.94,95,0,0,74.5,31,29.67,1,73.1,41.9
2021-02-17T02:05:00-08:00,39.2,39.2,37.9,0.7,1.1,5.8,340,0,1.09,0,1.09,3.12,44.34,30.94,95,0,0,74.8,31,29.66,1,73.4,42.1
2021-02-17T02:00:00-08:00,39.4,39.4,38.4,0.9,1.1,5.8,148,0,1.09,0,1.09,3.12,44.34,30.94,96,0,0,74.8,31,29.66,1,73.4,42.1
2021-02-17T01:55:00-08:00,39.4,39.4,38.1,0.2,1.1,5.8,348,0,1.09,0,1.09,3.12,44.34,30.94,95,0,0,74.8,31,29.66,1,73.4,42.1
2021-02-17T01:50:00-08:00,39.4,39.4,38.4,1.1,1.1,5.8,355,0,1.09,0,1.09,3.12,44.34,30.93,96,0,0,75.2,31,29.66,1,73.9,42.5
2021-02-17T01:45:00-08:00,39.4,39.4,38.4,1.3,2.2,5.8,214,0,1.09,0,1.09,3.12,44.34,30.93,96,0,0,75,31,29.66,1,73.7,42.3
2021-02-17T01:40:00-08:00,39.6,39.6,38.3,0.9,1.1,5.8,329,0,1.09,0,1.09,3.12,44.34,30.93,95,0,0,75.2,31,29.66,1,73.9,42.5
2021-02-17T01:35:00-08:00,39.6,39.6,38.3,0.9,1.1,5.8,337,0,1.09,0,1.09,3.12,44.34,30.93,95,0,0,75.4,31,29.65,1,74.1,42.6
2021-02-17T01:30:00-08:00,39.2,39.2,38.2,2.9,3.4,5.8,230,0,1.09,0,1.09,3.12,44.34,30.93,96,0,0,75.2,31,29.65,1,73.9,42.5
2021-02-17T01:25:00-08:00,39.2,39.2,37.9,1.1,1.1,5.8,272,0,1.09,0,1.09,3.12,44.34,30.93,95,0,0,75.4,31,29.66,1,74.1,42.6
2021-02-17T01:20:00-08:00,39.2,39.2,37.9,1.3,2.2,5.8,208,0,1.09,0,1.09,3.12,44.34,30.93,95,0,0,75.2,31,29.65,1,73.9,42.5
2021-02-17T01:15:00-08:00,39.4,39.4,38.4,0.9,1.1,5.8,315,0,1.09,0,1.09,3.12,44.34,30.93,96,0,0,75.2,31,29.65,1,73.9,42.5
2021-02-17T01:10:00-08:00,38.7,38.7,37.7,0,0,5.8,1,0,1.09,0,1.09,3.12,44.34,30.93,96,0,0,75.4,31,29.65,1,74.1,42.6
2021-02-17T01:05:00-08:00,39.2,39.2,37.9,0.2,1.1,5.8,3,0,1.09,0,1.09,3.12,44.34,30.92,95,0,0,75.7,31,29.65,1,74.4,42.9
2021-02-17T01:00:00-08:00,39,39,38,0,0,5.8,351,0,1.09,0,1.09,3.12,44.34,30.93,96,0,0,75.9,31,29.65,1,74.6,43.1
2021-02-17T00:55:00-08:00,38.8,38.8,37.8,0,0,5.8,351,0,1.09,0,1.09,3.12,44.34,30.92,96,0,0,75.9,31,29.64,1,74.6,43.1
2021-02-17T00:50:00-08:00,38.8,38.8,37.5,0,0,5.8,351,0,1.09,0,1.09,3.12,44.34,30.92,95,0,0,75.9,31,29.65,1,74.6,43.1
2021-02-17T00:45:00-08:00,39,39,37.7,0,0,5.8,22,0,1.09,0,1.09,3.12,44.34,30.91,95,0,0,75.7,31,29.64,1,74.4,42.9
2021-02-17T00:40:00-08:00,39,39,37.7,0.9,1.1,5.8,21,0,1.09,0,1.09,3.12,44.34,30.92,95,0,0,76.1,31,29.64,1,74.9,43.3
2021-02-17T00:35:00-08:00,39,39,37.7,0,0,5.8,106,0,1.09,0,1.09,3.12,44.34,30.92,95,0,0,75.9,31,29.64,1,74.6,43.1
2021-02-17T00:30:00-08:00,39,39,37.7,0,0,5.8,106,0,1.09,0,1.09,3.12,44.34,30.91,95,0,0,75.9,31,29.63,1,74.6,43.1
2021-02-17T00:25:00-08:00,39,39,37.7,0,0,5.8,106,0,1.09,0,1.09,3.12,44.34,30.91,95,0,0,76.1,31,29.63,1,74.9,43.3
2021-02-17T00:20:00-08:00,39.4,39.4,37.8,0,0,5.8,107,0,1.09,0,1.09,3.12,44.34,30.9,94,0,0,76.3,31,29.63,1,75.1,43.4
2021-02-17T00:15:00-08:00,39.4,39.4,37.8,0.9,1.1,5.8,74,0,1.09,0,1.09,3.12,44.34,30.91,94,0,0,76.3,31,29.63,1,75.1,43.4
2021-02-17T00:10:00-08:00,39.9,39.9,38,0.2,1.1,5.8,64,0,1.09,0,1.09,3.12,44.34,30.9,93,0,0,76.5,31,29.63,1,75.3,43.6
2021-02-17T00:05:00-08:00,40.3,40.3,38.4,1.3,2.2,5.8,214,0,1.09,0,1.09,3.12,44.34,30.9,93,0,0,76.3,31,29.63,1,75.1,43.4
2021-02-17T00:00:00-08:00,40.6,40.6,38.2,1.3,2.2,2.2,210,0,1.09,0,1.09,3.12,44.34,30.9,91,0,0,76.3,31,29.63,1,75.1,43.4
2021-02-16T23:55:00-08:00,41.4,41.4,38.1,2.5,3.4,12.5,273,0,1.09,0.33,1.09,3.12,44.34,30.9,88,0,0,76.3,31,29.63,1,75.1,43.4
2021-02-16T23:50:00-08:00,41.7,41.7,37.5,1.3,2.2,12.5,281,0,1.09,0.33,1.09,3.12,44.34,30.89,85,0,0,76.3,31,29.62,1,75.1,43.4
2021-02-16T23:45:00-08:00,41.4,41.4,37.5,2.9,3.4,12.5,226,0,1.09,0.33,1.09,3.12,44.34,30.89,86,0,0,76.3,31,29.62,1,75.1,43.4
2021-02-16T23:40:00-08:00,41.2,41.2,37.3,2.9,4.5,12.5,326,0,1.09,0.33,1.09,3.12,44.34,30.89,86,0,0,76.3,32,29.61,1,75.1,44.3
2021-02-16T23:35:00-08:00,40.8,37,36.6,5.6,6.9,12.5,198,0,1.09,0.33,1.09,3.12,44.34,30.89,85,0,0,76.1,32,29.61,1,74.9,44.1
2021-02-16T23:30:00-08:00,41.5,41.5,37.3,2.2,2.2,12.5,264,0,1.09,0.33,1.09,3.12,44.34,30.88,85,0,0,76.3,32,29.61,1,75.1,44.3
2021-02-16T23:25:00-08:00,41.5,39.4,37.9,3.6,4.5,12.5,258,0,1.09,0.33,1.09,3.12,44.34,30.88,87,0,0,76.1,32,29.61,1,74.9,44.1
2021-02-16T23:20:00-08:00,41.7,41.7,37.8,1.1,1.1,12.5,295,0,1.09,0.33,1.09,3.12,44.34,30.88,86,0,0,76.1,32,29.61,1,74.9,44.1
2021-02-16T23:15:00-08:00,41.2,41.2,37.3,2.7,3.4,12.5,260,0,1.09,0.33,1.09,3.12,44.34,30.89,86,0,0,75.9,32,29.61,1,74.7,43.9
2021-02-16T23:10:00-08:00,41.4,41.4,36.9,1.6,2.2,12.5,327,0,1.09,0.33,1.09,3.12,44.34,30.88,84,0,0,75.9,32,29.6,1,74.7,43.9
2021-02-16T23:05:00-08:00,41.4,41.4,36.9,0.7,1.1,12.5,356,0,1.09,0.33,1.09,3.12,44.34,30.88,84,0,0,75.7,32,29.6,1,74.5,43.7
2021-02-16T23:00:00-08:00,41.5,41.5,36.7,1.1,1.1,12.5,291,0,1.09,0.33,1.09,3.12,44.34,30.87,83,0,0,75.4,32,29.6,1,74.1,43.5
2021-02-16T22:55:00-08:00,41.7,41.7,36.6,1.8,3.4,12.5,323,0,1.09,0.33,1.09,3.12,44.34,30.88,82,0,0,75.4,32,29.6,1,74.1,43.5
2021-02-16T22:50:00-08:00,41.7,41.7,36.9,0.2,1.1,12.5,8,0,1.09,0.33,1.09,3.12,44.34,30.87,83,0,0,75.4,32,29.59,1,74.1,43.5
2021-02-16T22:45:00-08:00,41.9,41.9,37.1,2.2,3.4,12.5,321,0,1.09,0.33,1.09,3.12,44.34,30.87,83,0,0,75.2,32,29.59,1,73.9,43.3
2021-02-16T22:40:00-08:00,41.9,39.7,37.4,3.8,4.5,12.5,274,0,1.09,0.33,1.09,3.12,44.34,30.86,84,0,0,75.2,32,29.59,1,73.9,43.3
2021-02-16T22:35:00-08:00,41.9,41.9,37.4,1.3,2.2,12.5,271,0,1.09,0.33,1.09,3.12,44.34,30.86,84,0,0,75,33,29.59,1,73.8,43.9
2021-02-16T22:30:00-08:00,41.4,41.4,36.9,2.9,3.4,12.5,318,0,1.09,0.33,1.09,3.12,44.34,30.86,84,0,0,75,33,29.58,1,73.8,43.9
2021-02-16T22:25:00-08:00,41.7,41.7,37.2,1.8,2.2,12.5,252,0,1.09,0.33,1.09,3.12,44.34,30.86,84,0,0,74.7,33,29.59,1,73.4,43.7
2021-02-16T22:20:00-08:00,41.5,41.5,37.3,1.3,2.2,12.5,223,0,1.09,0.33,1.09,3.12,44.34,30.86,85,0,0,75,33,29.58,1,73.8,43.9
2021-02-16T22:15:00-08:00,41.7,41.7,37.2,1.1,1.1,12.5,241,0,1.09,0.33,1.09,3.12,44.34,30.86,84,0,0,74.8,33,29.58,1,73.5,43.8
2021-02-16T22:10:00-08:00,41.7,41.7,36.9,2.9,3.4,12.5,240,0,1.09,0.33,1.09,3.12,44.34,30.86,83,0,0,74.8,33,29.58,1,73.5,43.8
2021-02-16T22:05:00-08:00,41.5,41.5,36.7,1.3,2.2,12.5,341,0,1.09,0.33,1.09,3.12,44.34,30.86,83,0,0,74.8,33,29.58,1,73.5,43.8
2021-02-16T22:00:00-08:00,41.5,41.5,36.7,2,2.2,12.5,279,0,1.09,0.33,1.09,3.12,44.34,30.85,83,0,0,75,33,29.57,1,73.8,43.9
2021-02-16T21:55:00-08:00,41.9,41.9,37.1,2.7,3.4,12.5,270,0,1.09,0.33,1.09,3.12,44.34,30.85,83,0,0,74.8,33,29.58,1,73.5,43.8
2021-02-16T21:50:00-08:00,42.3,40.2,37.2,3.8,4.5,12.5,163,0,1.09,0.33,1.09,3.12,44.34,30.85,82,0,0,75,33,29.58,1,73.8,43.9
2021-02-16T21:45:00-08:00,42.3,40.5,37.2,3.4,3.4,12.5,336,0,1.09,0.33,1.09,3.12,44.34,30.85,82,0,0,75,33,29.58,1,73.8,43.9
2021-02-16T21:40:00-08:00,42.1,39.2,37,4.7,6.9,12.5,259,0,1.09,0.33,1.09,3.12,44.34,30.85,82,0,0,75.2,33,29.57,1,74,44.1
2021-02-16T21:35:00-08:00,42.3,40.5,37.2,3.4,4.5,12.5,290,0,1.09,0.33,1.09,3.12,44.34,30.84,82,0,0,75.2,33,29.57,1,74,44.1
2021-02-16T21:30:00-08:00,41.5,37.7,36.7,5.8,8.1,12.5,280,0,1.09,0.33,1.09,3.12,44.34,30.85,83,0,0,75.2,33,29.57,1,74,44.1
2021-02-16T21:25:00-08:00,42.1,42.1,37,2.2,3.4,12.5,201,0,1.09,0.33,1.09,3.12,44.34,30.84,82,0,0,75.2,33,29.57,1,74,44.1
2021-02-16T21:20:00-08:00,41.7,41.7,36.9,1.3,2.2,12.5,43,0,1.09,0.33,1.09,3.12,44.34,30.85,83,0,0,75.2,33,29.57,1,74,44.1
2021-02-16T21:15:00-08:00,41.7,38.9,36.9,4.5,6.9,12.5,208,0,1.09,0.33,1.09,3.12,44.34,30.85,83,0,0,75.4,33,29.57,1,74.2,44.3
2021-02-16T21:10:00-08:00,41.7,41.7,36.9,1.1,1.1,12.5,326,0,1.09,0.33,1.09,3.12,44.34,30.84,83,0,0,75.6,33,29.57,1,74.4,44.5
2021-02-16T21:05:00-08:00,41.5,41.5,36.4,2.9,3.4,12.5,15,0,1.09,0.33,1.09,3.12,44.34,30.84,82,0,0,75.4,34,29.56,1,74.2,45.1
2021-02-16T21:00:00-08:00,41.4,41.4,36.6,1.8,3.4,12.5,268,0,1.09,0.33,1.09,3.12,44.34,30.83,83,0,0,75.4,34,29.55,1,74.2,45.1
2021-02-16T20:55:00-08:00,41.5,41.5,37,1.8,2.2,12.5,89,0,1.09,0.33,1.09,3.12,44.34,30.84,84,0,0,75.4,34,29.56,1,74.2,45.1
2021-02-16T20:50:00-08:00,41.7,41.7,36.9,2.5,3.4,12.5,207,0,1.09,0.33,1.09,3.12,44.34,30.83,83,0,0,75.7,34,29.56,1,74.6,45.3
2021-02-16T20:45:00-08:00,41.4,41.4,36.9,2,4.5,12.5,219,0,1.09,0.33,1.09,3.12,44.34,30.83,84,0,0,75.6,34,29.55,1,74.5,45.2
2021-02-16T20:40:00-08:00,41.4,38.9,37.2,4,5.8,12.5,254,0,1.09,0.33,1.09,3.12,44.34,30.82,85,0,0,75.7,34,29.55,1,74.6,45.3
2021-02-16T20:35:00-08:00,41.4,38.2,36.9,4.9,5.8,12.5,236,0,1.09,0.33,1.09,3.12,44.34,30.83,84,0,0,75.6,33,29.55,1,74.4,44.5
2021-02-16T20:30:00-08:00,41.5,38.3,37.3,4.9,6.9,12.5,296,0,1.09,0.33,1.09,3.12,44.34,30.82,85,0,0,75.7,33,29.55,1,74.5,44.5
2021-02-16T20:25:00-08:00,41.9,41.9,37.1,1.6,2.2,12.5,260,0,1.09,0.33,1.09,3.12,44.34,30.82,83,0,0,75.7,33,29.55,1,74.5,44.5
2021-02-16T20:20:00-08:00,41.5,39.9,37,3.1,4.5,12.5,261,0,1.09,0.33,1.09,3.12,44.34,30.82,84,0,0,75.9,33,29.55,1,74.7,44.7
