Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-07-20T12:50:00-07:00,75.9,76.4,64.6,0.9,1.1,9.2,290,0,0,0,0,0.53,15.03,30.02,68,7,783.4,77.2,54,29.5,1,77.2,59.2
2020-07-20T12:45:00-07:00,76.3,76.7,64.1,1.8,2.2,9.2,247,0,0,0,0,0.53,15.03,30.02,66,7,785.1,77,54,29.5,1,76.9,59.1
2020-07-20T12:41:00-07:00,77.5,77.9,63.4,0.2,1.1,9.2,305,0,0,0,0,0.53,15.03,30.02,62,7,788.2,77,54,29.5,1,76.9,59.1
2020-07-20T12:35:00-07:00,78.1,78.5,64,1.1,1.1,9.2,331,0,0,0,0,0.53,15.03,30.03,62,7,777,76.8,54,29.5,1,76.7,58.9
2020-07-20T12:30:00-07:00,78.1,78.5,63.5,2.9,4.5,9.2,196,0,0,0,0,0.53,15.03,30.03,61,7,766.4,76.8,54,29.5,1,76.7,58.9
2020-07-20T12:25:00-07:00,77.9,78.2,62.9,0.7,1.1,9.2,333,0,0,0,0,0.53,15.03,30.04,60,7,783,76.6,54,29.51,1,76.5,58.7
2020-07-20T12:21:00-07:00,77.7,78,63.2,2.7,3.4,9.2,220,0,0,0,0,0.53,15.03,30.03,61,7,796,76.8,54,29.51,1,76.7,58.9
2020-07-20T12:15:00-07:00,77.5,77.9,63.4,0,0,9.2,194,0,0,0,0,0.53,15.03,30.04,62,7,773.4,76.5,54,29.51,1,76.4,58.6
2020-07-20T12:10:00-07:00,78.3,78.6,62.8,2.2,3.4,9.2,205,0,0,0,0,0.53,15.03,30.04,59,7,752.1,76.3,53,29.52,1,76.1,57.9
2020-07-20T12:05:00-07:00,77.2,77.6,64.1,0.9,1.1,9.2,273,0,0,0,0,0.53,15.03,30.04,64,7,786,76.5,54,29.51,1,76.4,58.6
2020-07-20T12:01:00-07:00,77.5,78,64.3,1.1,1.1,9.2,309,0,0,0,0,0.53,15.03,30.04,64,7,800.3,76.5,54,29.51,1,76.4,58.6
2020-07-20T11:55:00-07:00,75.9,76.2,63.3,0.2,1.1,9.2,107,0,0,0,0,0.53,15.03,30.04,65,7,813.8,76.3,54,29.51,1,76.2,58.4
2020-07-20T11:50:00-07:00,76.8,77.1,63.2,2.2,3.4,9.2,223,0,0,0,0,0.53,15.03,30.03,63,7,820.3,76.3,54,29.51,1,76.2,58.4
2020-07-20T11:45:00-07:00,75.4,75.7,63.2,0.7,1.1,9.2,281,0,0,0,0,0.53,15.03,30.04,66,7,797.8,76.3,54,29.51,1,76.2,58.4
2020-07-20T11:41:00-07:00,75.6,76,63.4,2.5,3.4,9.2,10,0,0,0,0,0.53,15.03,30.04,66,7,781.2,76.1,54,29.52,1,75.9,58.2
2020-07-20T11:35:00-07:00,74.8,75.2,63.5,1.1,1.1,9.2,352,0,0,0,0,0.53,15.03,30.04,68,7,795.5,76.1,54,29.52,1,75.9,58.2
2020-07-20T11:30:00-07:00,75,75.3,62.4,2.2,3.4,9.2,62,0,0,0,0,0.53,15.03,30.04,65,8,832.4,76.1,54,29.52,1,75.9,58.2
2020-07-20T11:25:00-07:00,74.1,74.5,63.7,1.8,2.2,9.2,297,0,0,0,0,0.53,15.03,30.04,70,8,858.4,75.9,54,29.51,1,75.7,58
2020-07-20T11:21:00-07:00,73.6,73.9,62.8,2.9,4.5,9.2,267,0,0,0,0,0.53,15.03,30.04,69,8,862,76.1,54,29.52,1,75.9,58.2
2020-07-20T11:15:00-07:00,73.4,73.6,61.8,6.9,9.2,9.2,209,0,0,0,0,0.53,15.03,30.05,67,8,860.6,76.1,54,29.52,1,75.9,58.2
2020-07-20T11:10:00-07:00,74.5,74.8,63.2,2.2,2.2,6.9,233,0,0,0,0,0.53,15.03,30.04,68,8,825,75.9,54,29.52,1,75.7,58
2020-07-20T11:05:00-07:00,73.9,74.3,63.5,5.1,6.9,6.9,227,0,0,0,0,0.53,15.03,30.04,70,8,827.6,75.9,53,29.52,1,75.7,57.5
2020-07-20T11:01:00-07:00,73.6,74,63.2,1.3,2.2,6.9,207,0,0,0,0,0.53,15.03,30.05,70,8,861.1,75.9,54,29.52,1,75.7,58
2020-07-20T10:55:00-07:00,73.4,73.7,62.6,1.1,2.2,6.9,28,0,0,0,0,0.53,15.03,30.05,69,8,878.4,75.9,53,29.52,1,75.7,57.5
2020-07-20T10:50:00-07:00,72.7,73,62.3,1.6,2.2,6.9,285,0,0,0,0,0.53,15.03,30.05,70,8,854.1,76.1,53,29.52,1,75.9,57.7
2020-07-20T10:45:00-07:00,73,73.1,61.4,2.7,3.4,6.9,80,0,0,0,0,0.53,15.03,30.05,67,8,838.1,75.9,53,29.52,1,75.7,57.5
2020-07-20T10:41:00-07:00,72,72.2,61.7,2.2,2.2,6.9,56,0,0,0,0,0.53,15.03,30.05,70,7,820.3,75.7,53,29.52,1,75.5,57.3
2020-07-20T10:35:00-07:00,73.4,73.8,63.4,1.1,2.2,6.9,279,0,0,0,0,0.53,15.03,30.05,71,7,806,75.9,53,29.52,1,75.7,57.5
2020-07-20T10:30:00-07:00,73.4,73.7,63,1.8,2.2,6.9,266,0,0,0,0,0.53,15.03,30.05,70,7,758.7,75.9,53,29.52,1,75.7,57.5
2020-07-20T10:25:00-07:00,73.4,73.6,62.2,1.1,1.1,6.9,301,0,0,0,0,0.53,15.03,30.05,68,7,753.5,75.7,53,29.53,1,75.5,57.3
2020-07-20T10:21:00-07:00,72,72.2,62.1,0,0,6.9,54,0,0,0,0,0.53,15.03,30.05,71,7,796.9,75.7,53,29.52,1,75.5,57.3
2020-07-20T10:15:00-07:00,72.3,72.6,62.4,0,0,6.9,57,0,0,0,0,0.53,15.03,30.06,71,7,791.6,75.9,53,29.54,1,75.7,57.5
2020-07-20T10:10:00-07:00,72.5,72.8,62.5,2.2,3.4,6.9,165,0,0,0,0,0.53,15.03,30.05,71,7,765.6,75.7,53,29.53,1,75.5,57.3
2020-07-20T10:05:00-07:00,72.1,72.4,63,2.2,3.4,6.9,227,0,0,0,0,0.53,15.03,30.06,73,6,698.8,75.9,53,29.53,1,75.7,57.5
2020-07-20T10:00:00-07:00,71.1,71.3,62,1.8,2.2,6.9,43,0,0,0,0,0.53,15.03,30.06,73,6,643.2,75.7,53,29.53,1,75.5,57.3
2020-07-20T09:55:00-07:00,70.7,70.9,62,3.6,4.5,6.9,216,0,0,0,0,0.53,15.03,30.06,74,6,627.7,75.6,52,29.53,1,75.3,56.7
2020-07-20T09:50:00-07:00,70.7,70.9,62,1.3,2.2,6.9,227,0,0,0,0,0.53,15.03,30.06,74,6,649.4,75.7,52,29.53,1,75.4,56.8
2020-07-20T09:45:00-07:00,70.3,70.6,62,0.9,1.1,6.9,321,0,0,0,0,0.53,15.03,30.06,75,6,679.7,75.6,52,29.53,1,75.3,56.7
2020-07-20T09:40:00-07:00,69.3,69.5,61.4,0,0,6.9,194,0,0,0,0,0.53,15.03,30.06,76,6,663.2,75.6,52,29.53,1,75.3,56.7
2020-07-20T09:35:00-07:00,69.1,69.3,61.2,1.8,4.5,6.9,97,0,0,0,0,0.53,15.03,30.06,76,6,627.2,75.6,52,29.53,1,75.3,56.7
2020-07-20T09:30:00-07:00,68.2,68.4,61.1,1.3,2.2,6.9,239,0,0,0,0,0.53,15.03,30.06,78,3,311.5,75.4,51,29.53,1,75,56
2020-07-20T09:25:00-07:00,68.2,68.4,61.1,0.7,1.1,6.9,200,0,0,0,0,0.53,15.03,30.06,78,0,91.5,75.4,51,29.53,1,75,56
2020-07-20T09:20:00-07:00,68,68,61.2,2,3.4,6.9,260,0,0,0,0,0.53,15.03,30.06,79,3,346.6,75.4,51,29.53,1,75,56
2020-07-20T09:15:00-07:00,68,68,61.2,1.8,2.2,6.9,220,0,0,0,0,0.53,15.03,30.06,79,2,227.7,75.4,51,29.53,1,75,56
2020-07-20T09:10:00-07:00,67.6,67.6,60.1,1.3,2.2,6.9,245,0,0,0,0,0.53,15.03,30.06,77,1,165.6,75.4,51,29.54,1,75,56
2020-07-20T09:05:00-07:00,67.5,67.5,60.8,1.6,2.2,6.9,274,0,0,0,0,0.53,15.03,30.06,79,1,103.6,75.6,51,29.53,1,75.3,56.2
2020-07-20T09:00:00-07:00,67.3,67.3,60.6,0.7,1.1,6.9,260,0,0,0,0,0.53,15.03,30.06,79,3,330.9,75.4,50,29.53,1,75,55.4
2020-07-20T08:55:00-07:00,66.7,66.7,60.3,0,0,6.9,15,0,0,0,0,0.53,15.03,30.06,80,2,219.5,75.4,50,29.53,1,75,55.4
2020-07-20T08:50:00-07:00,66.6,66.6,60.2,1.6,2.2,6.9,63,0,0,0,0,0.53,15.03,30.05,80,1,156.9,75.4,50,29.53,1,75,55.4
2020-07-20T08:45:00-07:00,66.2,66.2,60.2,0.4,1.1,6.9,55,0,0,0,0,0.53,15.03,30.06,81,1,130,75.4,50,29.53,1,75,55.4
2020-07-20T08:40:00-07:00,65.7,65.7,60,1.3,2.2,6.9,273,0,0,0,0,0.53,15.03,30.06,82,1,128,75.2,49,29.53,1,74.7,54.7
2020-07-20T08:35:00-07:00,65.5,65.5,60.2,0,0,6.9,336,0,0,0,0,0.53,15.03,30.06,83,0,67.2,75.4,49,29.53,1,74.9,54.9
2020-07-20T08:30:00-07:00,65.1,65.1,59.8,0.2,1.1,6.9,7,0,0,0,0,0.53,15.03,30.06,83,0,52,75.2,49,29.53,1,74.7,54.7
2020-07-20T08:25:00-07:00,64.8,64.8,60.2,0,0,6.9,307,0,0,0,0,0.53,15.03,30.05,85,0,51.1,75.2,49,29.53,1,74.7,54.7
2020-07-20T08:20:00-07:00,64.6,64.6,60,0,0,6.9,310,0,0,0,0,0.53,15.03,30.06,85,0,54.6,75.2,49,29.54,1,74.7,54.7
2020-07-20T08:15:00-07:00,64.4,64.4,59.8,0.9,1.1,6.9,46,0,0,0,0,0.53,15.03,30.06,85,0,53.7,75.2,49,29.53,1,74.7,54.7
2020-07-20T08:11:00-07:00,64.2,64.2,59.9,0.4,1.1,6.9,282,0,0,0,0,0.53,15.03,30.05,86,0,56.3,75.2,49,29.53,1,74.7,54.7
2020-07-20T08:05:00-07:00,64.2,64.2,59.9,0,0,6.9,58,0,0,0,0,0.53,15.03,30.06,86,0,47.2,75.4,49,29.53,1,74.9,54.9
2020-07-20T08:00:00-07:00,64,64,59.7,0,0,6.9,54,0,0,0,0,0.53,15.03,30.05,86,0,47.2,75.2,49,29.53,1,74.7,54.7
2020-07-20T07:55:00-07:00,63.5,63.5,59.2,0.7,1.1,6.9,178,0,0,0,0,0.53,15.03,30.05,86,0,45.9,75.2,49,29.52,1,74.7,54.7
2020-07-20T07:50:00-07:00,63,63,59.4,0.9,1.1,6.9,13,0,0,0,0,0.53,15.03,30.05,88,0,45.5,75.2,49,29.53,1,74.7,54.7
2020-07-20T07:45:00-07:00,63,63,59.4,0.9,2.2,6.9,155,0,0,0,0,0.53,15.03,30.05,88,0,44.2,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:40:00-07:00,62.8,62.8,59.2,0.7,1.1,6.9,11,0,0,0,0,0.53,15.03,30.06,88,0,42.9,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:35:00-07:00,62.8,62.8,58.9,0.7,1.1,6.9,332,0,0,0,0,0.53,15.03,30.05,87,0,42.5,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:30:00-07:00,62.8,62.8,58.9,0,0,6.9,17,0,0,0,0,0.53,15.03,30.06,87,0,42,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:25:00-07:00,62.6,62.6,59,0.2,1.1,6.9,17,0,0,0,0,0.53,15.03,30.05,88,0,40.2,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:20:00-07:00,62.6,62.6,59,0,0,6.9,31,0,0,0,0,0.53,15.03,30.06,88,0,39.4,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:15:00-07:00,62.1,62.1,58.8,0,0,6.9,53,0,0,0,0,0.53,15.03,30.06,89,0,37.7,75.2,49,29.54,1,74.7,54.7
2020-07-20T07:10:00-07:00,61.7,61.7,58.4,0,0,6.9,53,0,0,0,0,0.53,15.03,30.06,89,0,37.2,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:05:00-07:00,61.7,61.7,58.7,0.9,1.1,6.9,52,0,0,0,0,0.53,15.03,30.06,90,0,35.1,75.4,49,29.53,1,74.9,54.9
2020-07-20T07:00:00-07:00,61.9,61.9,58.6,0,0,6.9,51,0,0,0,0,0.53,15.03,30.06,89,0,34.3,75.4,49,29.53,1,74.9,54.9
2020-07-20T06:55:00-07:00,61.5,61.5,58.2,0,0,6.9,51,0,0,0,0,0.53,15.03,30.06,89,0,32.4,75.4,49,29.53,1,74.9,54.9
2020-07-20T06:50:00-07:00,61.3,61.3,58.3,1.1,1.1,6.9,53,0,0,0,0,0.53,15.03,30.06,90,0,31.2,75.4,49,29.53,1,74.9,54.9
2020-07-20T06:45:00-07:00,61.5,61.5,58.5,0,0,6.9,100,0,0,0,0,0.53,15.03,30.06,90,0,29,75.4,49,29.53,1,74.9,54.9
2020-07-20T06:40:00-07:00,61.5,61.5,58.5,0,0,6.9,101,0,0,0,0,0.53,15.03,30.06,90,0,27.3,75.6,49,29.53,1,75.2,55.1
2020-07-20T06:35:00-07:00,61.3,61.3,58.3,0,0,6.9,101,0,0,0,0,0.53,15.03,30.05,90,0,26.8,75.6,49,29.53,1,75.2,55.1
2020-07-20T06:30:00-07:00,61.2,61.2,58.2,0.4,1.1,6.9,35,0,0,0,0,0.53,15.03,30.06,90,0,24.7,75.6,49,29.53,1,75.2,55.1
2020-07-20T06:25:00-07:00,61,61,58.4,0.4,1.1,6.9,26,0,0,0,0,0.53,15.03,30.05,91,0,23.4,75.6,48,29.52,1,75.1,54.5
2020-07-20T06:20:00-07:00,60.6,60.6,58,0,0,6.9,93,0,0,0,0,0.53,15.03,30.06,91,0,20.3,75.4,48,29.53,1,74.9,54.3
2020-07-20T06:15:00-07:00,60.4,60.4,57.8,0.4,1.1,6.9,93,0,0,0,0,0.53,15.03,30.05,91,0,18.1,75.6,48,29.53,1,75.1,54.5
2020-07-20T06:10:00-07:00,60.3,60.3,57.7,0,0,6.9,49,0,0,0,0,0.53,15.03,30.05,91,0,16.9,75.4,48,29.52,1,74.9,54.3
2020-07-20T06:05:00-07:00,60.6,60.6,57.6,0.2,1.1,6.9,49,0,0,0,0,0.53,15.03,30.05,90,0,15.5,75.4,48,29.53,1,74.9,54.3
2020-07-20T06:00:00-07:00,60.6,60.6,57.6,0.2,1.1,6.9,49,0,0,0,0,0.53,15.03,30.06,90,0,12.1,75.6,48,29.53,1,75.1,54.5
2020-07-20T05:55:00-07:00,60.8,60.8,57.8,0.9,1.1,6.9,49,0,0,0,0,0.53,15.03,30.06,90,0,10.8,75.7,48,29.53,1,75.2,54.6
2020-07-20T05:50:00-07:00,60.4,60.4,57.5,0.7,1.1,4.5,126,0,0,0,0,0.53,15.03,30.05,90,0,9.1,75.7,48,29.53,1,75.2,54.6
2020-07-20T05:45:00-07:00,60.3,60.3,57.4,0.4,1.1,3.4,76,0,0,0,0,0.53,15.03,30.06,90,0,6,75.6,48,29.53,1,75.1,54.5
2020-07-20T05:40:00-07:00,60.3,60.3,57.4,0.2,1.1,3.4,76,0,0,0,0,0.53,15.03,30.05,90,0,4.3,75.7,48,29.52,1,75.2,54.6
2020-07-20T05:35:00-07:00,60.3,60.3,57.4,1.1,2.2,3.4,76,0,0,0,0,0.53,15.03,30.05,90,0,2.6,75.7,48,29.52,1,75.2,54.6
2020-07-20T05:30:00-07:00,60.3,60.3,57.4,0.2,1.1,3.4,76,0,0,0,0,0.53,15.03,30.05,90,0,0.8,75.6,48,29.53,1,75.1,54.5
2020-07-20T05:25:00-07:00,60.1,60.1,57.2,0.2,1.1,3.4,77,0,0,0,0,0.53,15.03,30.05,90,0,0.4,75.7,48,29.52,1,75.2,54.6
2020-07-20T05:20:00-07:00,60.3,60.3,57.4,0,0,3.4,76,0,0,0,0,0.53,15.03,30.05,90,0,0,75.9,48,29.52,1,75.4,54.8
2020-07-20T05:15:00-07:00,60.3,60.3,57.4,0.2,1.1,3.4,35,0,0,0,0,0.53,15.03,30.06,90,0,0,75.7,48,29.53,1,75.2,54.6
2020-07-20T05:10:00-07:00,60.3,60.3,57.4,0.2,1.1,3.4,35,0,0,0,0,0.53,15.03,30.05,90,0,0,75.7,48,29.53,1,75.2,54.6
2020-07-20T05:05:00-07:00,60.1,60.1,57.2,0,0,3.4,77,0,0,0,0,0.53,15.03,30.05,90,0,0,75.9,48,29.52,1,75.4,54.8
2020-07-20T05:00:00-07:00,59.7,59.7,57.1,0.4,1.1,2.2,56,0,0,0,0,0.53,15.03,30.05,91,0,0,75.9,48,29.53,1,75.4,54.8
2020-07-20T04:55:00-07:00,59.5,59.5,56.9,0.2,1.1,2.2,56,0,0,0,0,0.53,15.03,30.05,91,0,0,75.9,48,29.52,1,75.4,54.8
2020-07-20T04:50:00-07:00,59.5,59.5,56.9,0.7,1.1,2.2,56,0,0,0,0,0.53,15.03,30.06,91,0,0,75.9,48,29.53,1,75.4,54.8
2020-07-20T04:45:00-07:00,59.4,59.4,56.8,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,91,0,0,75.9,48,29.52,1,75.4,54.8
2020-07-20T04:40:00-07:00,59.4,59.4,57.1,0.2,1.1,2.2,56,0,0,0,0,0.53,15.03,30.06,92,0,0,75.9,48,29.53,1,75.4,54.8
2020-07-20T04:35:00-07:00,59.4,59.4,57.1,0.2,1.1,2.2,57,0,0,0,0,0.53,15.03,30.06,92,0,0,75.9,48,29.53,1,75.4,54.8
2020-07-20T04:30:00-07:00,59.5,59.5,56.9,0.4,1.1,2.2,56,0,0,0,0,0.53,15.03,30.05,91,0,0,76.1,48,29.53,1,75.7,55
2020-07-20T04:25:00-07:00,59.5,59.5,56.9,0.2,1.1,2.2,57,0,0,0,0,0.53,15.03,30.06,91,0,0,75.9,48,29.53,1,75.4,54.8
2020-07-20T04:20:00-07:00,59.7,59.7,56.8,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,90,0,0,75.9,48,29.52,1,75.4,54.8
2020-07-20T04:15:00-07:00,59.9,59.9,56.6,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,89,0,0,76.1,48,29.53,1,75.7,55
2020-07-20T04:10:00-07:00,60.1,60.1,56.8,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,89,0,0,76.1,48,29.52,1,75.7,55
2020-07-20T04:05:00-07:00,60.1,60.1,56.5,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,88,0,0,76.3,48,29.52,1,75.9,55.1
2020-07-20T04:00:00-07:00,60.1,60.1,56.5,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,88,0,0,76.3,48,29.52,1,75.9,55.1
2020-07-20T03:55:00-07:00,60.1,60.1,56.5,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,88,0,0,76.3,48,29.52,1,75.9,55.1
2020-07-20T03:50:00-07:00,59.9,59.9,56.6,0.2,1.1,2.2,57,0,0,0,0,0.53,15.03,30.05,89,0,0,76.3,48,29.53,1,75.9,55.1
2020-07-20T03:45:00-07:00,59.9,59.9,56.3,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,88,0,0,76.5,48,29.52,1,76.1,55.3
2020-07-20T03:40:00-07:00,60.1,60.1,56.5,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,88,0,0,76.5,48,29.52,1,76.1,55.3
2020-07-20T03:35:00-07:00,60.1,60.1,56.5,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,88,0,0,76.6,48,29.52,1,76.2,55.4
2020-07-20T03:30:00-07:00,60.3,60.3,56.7,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,88,0,0,76.3,48,29.52,1,75.9,55.1
2020-07-20T03:25:00-07:00,60.4,60.4,56.5,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,87,0,0,76.5,48,29.52,1,76.1,55.3
2020-07-20T03:20:00-07:00,60.4,60.4,56.2,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,86,0,0,76.5,48,29.53,1,76.1,55.3
2020-07-20T03:15:00-07:00,60.3,60.3,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,86,0,0,76.5,48,29.52,1,76.1,55.3
2020-07-20T03:10:00-07:00,60.3,60.3,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,86,0,0,76.6,48,29.52,1,76.2,55.4
2020-07-20T03:05:00-07:00,60.4,60.4,56.2,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,86,0,0,76.6,48,29.52,1,76.2,55.4
2020-07-20T03:00:00-07:00,60.6,60.6,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,85,0,0,76.5,48,29.53,1,76.1,55.3
2020-07-20T02:55:00-07:00,60.3,60.3,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,86,0,0,76.8,48,29.52,1,76.4,55.6
2020-07-20T02:50:00-07:00,60.3,60.3,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,86,0,0,76.6,48,29.52,1,76.2,55.4
2020-07-20T02:45:00-07:00,60.6,60.6,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,85,0,0,76.6,48,29.53,1,76.2,55.4
2020-07-20T02:40:00-07:00,61.2,61.2,56.3,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,84,0,0,76.8,48,29.53,1,76.4,55.6
2020-07-20T02:35:00-07:00,61.3,61.3,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,83,0,0,76.8,48,29.52,1,76.4,55.6
2020-07-20T02:30:00-07:00,61.3,61.3,56.1,0,0,2.2,57,0,0,0,0,0.53,15.03,30.06,83,0,0,77,48,29.53,1,76.7,55.8
2020-07-20T02:25:00-07:00,61.5,61.5,56.6,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,84,0,0,77,48,29.52,1,76.7,55.8
2020-07-20T02:20:00-07:00,61.5,61.5,56.3,0,0,2.2,57,0,0,0,0,0.53,15.03,30.06,83,0,0,76.8,48,29.53,1,76.4,55.6
2020-07-20T02:15:00-07:00,61.3,61.3,56.4,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,84,0,0,77,48,29.53,1,76.7,55.8
2020-07-20T02:10:00-07:00,61,61,56.5,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,85,0,0,77,48,29.52,1,76.7,55.8
2020-07-20T02:05:00-07:00,61.7,61.7,56.8,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,84,0,0,77,48,29.52,1,76.7,55.8
2020-07-20T02:00:00-07:00,61.9,61.9,56.3,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,82,0,0,77,48,29.53,1,76.7,55.8
2020-07-20T01:55:00-07:00,62.2,62.2,56.6,0,0,2.2,57,0,0,0,0,0.53,15.03,30.05,82,0,0,77,48,29.53,1,76.7,55.8
2020-07-20T01:50:00-07:00,62.2,62.2,56.6,0.7,1.1,2.2,57,0,0,0,0,0.53,15.03,30.05,82,0,0,77.2,48,29.52,1,76.9,56
2020-07-20T01:45:00-07:00,62.2,62.2,56.6,0,0,2.2,57,0,0,0,0,0.53,15.03,30.04,82,0,0,77,47,29.52,1,76.6,55.2
2020-07-20T01:40:00-07:00,62.2,62.2,56.6,0,0,2.2,57,0,0,0,0,0.53,15.03,30.06,82,0,0,77.4,47,29.53,1,77,55.6
2020-07-20T01:35:00-07:00,62.2,62.2,56.3,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,81,0,0,77.2,47,29.52,1,76.8,55.4
2020-07-20T01:30:00-07:00,62.1,62.1,56.5,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,82,0,0,77.2,47,29.52,1,76.8,55.4
2020-07-20T01:25:00-07:00,62.2,62.2,56.6,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,82,0,0,77.2,47,29.53,1,76.8,55.4
2020-07-20T01:20:00-07:00,62.2,62.2,56.3,0.2,1.1,2.2,56,0,0,0,0,0.53,15.03,30.05,81,0,0,77.2,47,29.52,1,76.8,55.4
2020-07-20T01:15:00-07:00,62.2,62.2,56.6,0.7,1.1,2.2,57,0,0,0,0,0.53,15.03,30.05,82,0,0,77.2,47,29.52,1,76.8,55.4
2020-07-20T01:10:00-07:00,62.1,62.1,56.5,0.2,1.1,2.2,56,0,0,0,0,0.53,15.03,30.05,82,0,0,77.2,48,29.52,1,76.9,56
2020-07-20T01:05:00-07:00,61.9,61.9,56.3,0.2,1.1,2.2,57,0,0,0,0,0.53,15.03,30.05,82,0,0,77.2,48,29.52,1,76.9,56
2020-07-20T01:00:00-07:00,61.9,61.9,56.3,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,82,0,0,77.2,48,29.52,1,76.9,56
2020-07-20T00:55:00-07:00,61.9,61.9,56.7,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,83,0,0,77,48,29.52,1,76.7,55.8
2020-07-20T00:50:00-07:00,61.9,61.9,56.7,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,83,0,0,77.2,48,29.52,1,76.9,56
2020-07-20T00:45:00-07:00,62.1,62.1,56.9,0.2,1.1,2.2,56,0,0,0,0,0.53,15.03,30.05,83,0,0,77,48,29.52,1,76.7,55.8
2020-07-20T00:40:00-07:00,62.2,62.2,56.6,0,0,2.2,56,0,0,0,0,0.53,15.03,30.05,82,0,0,77,47,29.52,1,76.6,55.2
2020-07-20T00:35:00-07:00,62.4,62.4,56.8,0,0,2.2,145,0,0,0,0,0.53,15.03,30.05,82,0,0,77.4,48,29.53,1,77.1,56.2
2020-07-20T00:30:00-07:00,62.6,62.6,56.7,0.9,1.1,2.2,139,0,0,0,0,0.53,15.03,30.05,81,0,0,77.4,48,29.53,1,77.1,56.2
2020-07-20T00:25:00-07:00,62.6,62.6,56.7,0,0,2.2,135,0,0,0,0,0.53,15.03,30.05,81,0,0,77.2,47,29.52,1,76.8,55.4
2020-07-20T00:20:00-07:00,62.6,62.6,57,0,0,2.2,157,0,0,0,0,0.53,15.03,30.05,82,0,0,77.5,47,29.52,1,77.2,55.7
2020-07-20T00:15:00-07:00,62.8,62.8,56.9,0,0,2.2,157,0,0,0,0,0.53,15.03,30.05,81,0,0,77.7,48,29.52,1,77.4,56.4
2020-07-20T00:10:00-07:00,63,63,57.1,0,0,2.2,157,0,0,0,0,0.53,15.03,30.05,81,0,0,77.7,47,29.52,1,77.4,55.8
2020-07-20T00:05:00-07:00,63.1,63.1,56.8,0,0,2.2,185,0,0,0,0,0.53,15.03,30.05,80,0,0,77.7,48,29.52,1,77.4,56.4
2020-07-20T00:00:00-07:00,62.8,62.8,56.9,0.4,1.1,2.2,151,0,0,0,0,0.53,15.03,30.05,81,0,0,77.7,48,29.52,1,77.4,56.4
2020-07-19T23:55:00-07:00,62.8,62.8,57.2,0,0,9.2,145,0,0,0,0,0.53,15.03,30.05,82,0,0,77.7,48,29.52,1,77.4,56.4
2020-07-19T23:50:00-07:00,62.8,62.8,56.9,0.2,1.1,9.2,151,0,0,0,0,0.53,15.03,30.04,81,0,0,77.7,48,29.52,1,77.4,56.4
2020-07-19T23:45:00-07:00,62.6,62.6,57,0.2,1.1,9.2,40,0,0,0,0,0.53,15.03,30.05,82,0,0,77.9,47,29.52,1,77.6,56
