Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-05-29T13:26:00-07:00,65.8,65.8,47.2,2.2,2.2,9.2,282,0,0,0,0.45,1.26,50.69,30.88,51,7,758.2,80.4,36,29.6,1,79.9,51
2021-05-29T13:20:00-07:00,65.1,65.1,47.5,2.2,3.4,9.2,189,0,0,0,0.45,1.26,50.69,30.88,53,7,756.5,80.1,36,29.61,1,79.7,50.7
2021-05-29T13:15:00-07:00,64.2,64.2,45.2,0.7,1.1,9.2,344,0,0,0,0.45,1.26,50.69,30.89,50,7,750.9,80.1,36,29.61,1,79.7,50.7
2021-05-29T13:10:00-07:00,64.8,64.8,46.8,0.4,1.1,9.2,60,0,0,0,0.45,1.26,50.69,30.89,52,7,758.7,79.9,36,29.61,1,79.3,50.5
2021-05-29T13:06:00-07:00,64,64,45.5,1.3,2.2,9.2,278,0,0,0,0.45,1.26,50.69,30.89,51,7,765.2,80.1,36,29.61,1,79.7,50.7
2021-05-29T13:00:00-07:00,63.5,63.5,48,0.7,1.1,9.2,301,0,0,0,0.45,1.26,50.69,30.89,57,7,763,79.9,36,29.61,1,79.3,50.5
2021-05-29T12:55:00-07:00,63.3,63.3,45.9,2.9,3.4,9.2,284,0,0,0,0.45,1.26,50.69,30.89,53,7,758.2,79.7,36,29.62,1,79.1,50.4
2021-05-29T12:50:00-07:00,64.4,64.4,45.9,2.2,2.2,8.1,231,0,0,0,0.45,1.26,50.69,30.89,51,7,730.1,79.7,36,29.62,1,79.1,50.4
2021-05-29T12:46:00-07:00,63.5,63.5,46.1,1.6,2.2,8.1,23,0,0,0,0.45,1.26,50.69,30.9,53,7,735.2,79.5,36,29.62,1,78.8,50.2
2021-05-29T12:40:00-07:00,63.9,63.9,46.4,0.9,1.1,8.1,260,0,0,0,0.45,1.26,50.69,30.89,53,7,764.4,79.5,36,29.61,1,78.8,50.2
2021-05-29T12:35:00-07:00,63,63,47.1,2.2,3.4,8.1,29,0,0,0,0.45,1.26,50.69,30.89,56,7,766.1,79.3,36,29.62,1,78.6,50
2021-05-29T12:30:00-07:00,62.8,62.8,47.3,0.2,1.1,8.1,171,0,0,0,0.45,1.26,50.69,30.89,57,7,758.7,79.3,36,29.62,1,78.6,50
2021-05-29T12:26:00-07:00,62.6,62.6,45.2,2.5,3.4,8.1,125,0,0,0,0.45,1.26,50.69,30.89,53,7,757.4,79.2,36,29.62,1,78.5,49.9
2021-05-29T12:20:00-07:00,63,63,45.1,2.5,3.4,8.1,74,0,0,0,0.45,1.26,50.69,30.89,52,7,766.1,79.2,36,29.62,1,78.5,49.9
2021-05-29T12:15:00-07:00,62.8,62.8,46.4,0.9,1.1,8.1,111,0,0,0,0.45,1.26,50.69,30.9,55,7,773.4,78.8,36,29.62,1,78.1,49.6
2021-05-29T12:10:00-07:00,62.2,62.2,47.7,2.5,3.4,8.1,333,0,0,0,0.45,1.26,50.69,30.9,59,7,772.2,78.8,36,29.62,1,78.1,49.6
2021-05-29T12:06:00-07:00,62.6,62.6,48.1,1.6,2.2,8.1,323,0,0,0,0.45,1.26,50.69,30.9,59,7,769.5,78.6,36,29.63,1,77.9,49.4
2021-05-29T12:00:00-07:00,63.9,63.9,47.4,1.8,3.4,5.8,156,0,0,0,0.45,1.26,50.69,30.89,55,7,774.8,78.4,36,29.62,1,77.6,49.2
2021-05-29T11:55:00-07:00,62.2,62.2,47.2,1.3,2.2,5.8,211,0,0,0,0.45,1.26,50.69,30.9,58,7,784.3,78.1,36,29.63,1,77.3,49
2021-05-29T11:50:00-07:00,61.9,61.9,46,3.4,4.5,5.8,55,0,0,0,0.45,1.26,50.69,30.9,56,7,784.3,78.3,36,29.63,1,77.5,49.1
2021-05-29T11:46:00-07:00,62.2,62.2,45.3,2.5,3.4,5.8,144,0,0,0,0.45,1.26,50.69,30.9,54,7,785.5,78.3,36,29.63,1,77.5,49.1
2021-05-29T11:40:00-07:00,62.8,62.8,48.7,0,0,5.8,51,0,0,0,0.45,1.26,50.69,30.9,60,7,795.2,78.3,36,29.63,1,77.5,49.1
2021-05-29T11:35:00-07:00,61.3,61.3,50.2,0.4,1.1,5.8,294,0,0,0,0.45,1.26,50.69,30.89,67,7,804.7,77.9,36,29.62,1,77.1,48.8
2021-05-29T11:30:00-07:00,59.9,59.9,48.1,0,0,5.8,85,0,0,0,0.45,1.26,50.69,30.9,65,7,805.1,77.7,36,29.63,1,76.9,48.6
2021-05-29T11:25:00-07:00,61.7,61.7,48.1,1.3,2.2,5.8,326,0,0,0,0.45,1.26,50.69,30.9,61,7,817.7,77.7,36,29.63,1,76.9,48.6
2021-05-29T11:20:00-07:00,60.4,60.4,47.7,1.1,1.1,5.8,156,0,0,0,0.45,1.26,50.69,30.9,63,8,837.1,77.7,36,29.63,1,76.9,48.6
2021-05-29T11:15:00-07:00,61.5,61.5,47.9,2.9,4.5,5.8,114,0,0,0,0.45,1.26,50.69,30.9,61,8,840.2,77.7,36,29.63,1,76.9,48.6
2021-05-29T11:10:00-07:00,59.9,59.9,48.9,0.2,1.1,5.8,312,0,0,0,0.45,1.26,50.69,30.91,67,8,836.3,77.5,36,29.63,1,76.6,48.4
2021-05-29T11:05:00-07:00,59.7,59.7,49.5,1.3,2.2,5.8,73,0,0,0,0.45,1.26,50.69,30.91,69,8,834.2,77.4,37,29.63,1,76.6,49.1
2021-05-29T11:00:00-07:00,59.2,59.2,47.4,1.3,2.2,5.8,141,0,0,0,0.45,1.26,50.69,30.91,65,8,840.7,77.4,37,29.63,1,76.6,49.1
2021-05-29T10:55:00-07:00,59.5,59.5,49.3,0.2,1.1,5.8,353,0,0,0,0.45,1.26,50.69,30.91,69,8,847.2,77.2,37,29.63,1,76.4,48.9
2021-05-29T10:50:00-07:00,59,59,49.6,1.8,2.2,5.8,7,0,0,0,0.45,1.26,50.69,30.91,71,8,849.8,77.2,37,29.63,1,76.4,48.9
2021-05-29T10:45:00-07:00,58.6,58.6,48.5,2.5,3.4,5.8,11,0,0,0,0.45,1.26,50.69,30.91,69,8,845.5,77.2,37,29.63,1,76.4,48.9
2021-05-29T10:40:00-07:00,58.6,58.6,49.6,0.9,2.2,5.8,17,0,0,0,0.45,1.26,50.69,30.91,72,8,841.9,77.2,37,29.63,1,76.4,48.9
2021-05-29T10:35:00-07:00,58.6,58.6,50.3,0.9,1.1,5.8,85,0,0,0,0.45,1.26,50.69,30.91,74,8,822.8,77,37,29.64,1,76.1,48.7
2021-05-29T10:30:00-07:00,59.2,59.2,50.9,2,2.2,5.8,351,0,0,0,0.45,1.26,50.69,30.91,74,7,812.9,77,37,29.63,1,76.1,48.7
2021-05-29T10:25:00-07:00,57.6,57.6,49.7,0.9,1.1,5.8,127,0,0,0,0.45,1.26,50.69,30.91,75,8,828.1,77,37,29.63,1,76.1,48.7
2021-05-29T10:20:00-07:00,58.5,58.5,50.2,1.1,1.1,5.8,68,0,0,0,0.45,1.26,50.69,30.91,74,7,813.3,76.8,37,29.64,1,75.9,48.5
2021-05-29T10:15:00-07:00,58.1,58.1,49.9,0.9,1.1,5.8,30,0,0,0,0.45,1.26,50.69,30.91,74,7,799,76.6,37,29.64,1,75.7,48.4
2021-05-29T10:10:00-07:00,57.7,57.7,50.2,0,0,5.8,45,0,0,0,0.45,1.26,50.69,30.92,76,7,771.2,76.6,37,29.65,1,75.7,48.4
2021-05-29T10:05:00-07:00,57,57,50.2,0.9,1.1,5.8,72,0,0,0,0.45,1.26,50.69,30.92,78,7,733.5,76.6,37,29.65,1,75.7,48.4
2021-05-29T10:00:00-07:00,57.2,57.2,49.7,2,3.4,5.8,339,0,0,0,0.45,1.26,50.69,30.93,76,6,663.7,76.3,37,29.65,1,75.4,48.1
2021-05-29T09:55:00-07:00,57.4,57.4,48.4,1.1,1.1,5.8,108,0,0,0,0.45,1.26,50.69,30.92,72,6,643.7,76.5,37,29.65,1,75.6,48.3
2021-05-29T09:50:00-07:00,57.7,57.7,50.2,0.2,1.1,5.8,100,0,0,0,0.45,1.26,50.69,30.92,76,6,656.3,76.3,37,29.65,1,75.4,48.1
2021-05-29T09:45:00-07:00,56.5,56.5,49.4,0.4,1.1,5.8,88,0,0,0,0.45,1.26,50.69,30.93,77,6,654.6,76.3,37,29.65,1,75.4,48.1
2021-05-29T09:40:00-07:00,55.9,55.9,48.4,2.5,3.4,5.8,87,0,0,0,0.45,1.26,50.69,30.92,76,6,665.9,76.5,37,29.64,1,75.6,48.3
2021-05-29T09:35:00-07:00,56.3,56.3,49.2,4,4.5,5.8,84,0,0,0,0.45,1.26,50.69,30.93,77,6,648.5,76.1,37,29.65,1,75.1,47.9
2021-05-29T09:30:00-07:00,56.3,56.3,49.2,1.6,2.2,5.8,329,0,0,0,0.45,1.26,50.69,30.92,77,6,641.5,76.3,38,29.65,1,75.4,48.8
2021-05-29T09:25:00-07:00,55,55,48.3,0.7,1.1,5.8,358,0,0,0,0.45,1.26,50.69,30.93,78,6,622.1,76.1,37,29.66,1,75.1,47.9
2021-05-29T09:20:00-07:00,54.7,54.7,48,2,3.4,5.8,71,0,0,0,0.45,1.26,50.69,30.93,78,5,611.2,76.1,38,29.65,1,75.2,48.6
2021-05-29T09:15:00-07:00,54.1,54.1,47.7,0.9,2.2,5.8,331,0,0,0,0.45,1.26,50.69,30.92,79,5,551.4,75.9,37,29.65,1,74.9,47.7
2021-05-29T09:10:00-07:00,54.5,54.5,48.1,1.6,2.2,5.8,253,0,0,0,0.45,1.26,50.69,30.93,79,5,524,75.9,38,29.65,1,75,48.5
2021-05-29T09:05:00-07:00,54.5,54.5,48.1,1.3,2.2,5.8,104,0,0,0,0.45,1.26,50.69,30.93,79,4,452,75.7,37,29.65,1,74.7,47.6
2021-05-29T09:00:00-07:00,54.9,54.9,48.2,0.7,1.1,5.8,24,0,0,0,0.45,1.26,50.69,30.93,78,4,425.1,75.7,37,29.65,1,74.7,47.6
2021-05-29T08:55:00-07:00,54.5,54.5,48.1,0.2,1.1,5.8,45,0,0,0,0.45,1.26,50.69,30.92,79,3,384.3,75.7,37,29.65,1,74.7,47.6
2021-05-29T08:50:00-07:00,53.4,53.4,47.1,1.1,1.1,5.8,317,0,0,0,0.45,1.26,50.69,30.93,79,3,344,75.6,37,29.65,1,74.6,47.5
2021-05-29T08:45:00-07:00,53.1,53.1,46.8,0.9,1.1,5.8,57,0,0,0,0.45,1.26,50.69,30.93,79,3,359.2,75.6,37,29.65,1,74.6,47.5
2021-05-29T08:40:00-07:00,52.7,52.7,46.4,0.9,1.1,5.8,83,0,0,0,0.45,1.26,50.69,30.93,79,3,329.7,75.4,37,29.66,1,74.4,47.3
2021-05-29T08:35:00-07:00,52.9,52.9,47.2,0.7,1.1,5.8,17,0,0,0,0.45,1.26,50.69,30.93,81,1,173.5,75.2,37,29.66,1,74.2,47.1
2021-05-29T08:30:00-07:00,51.6,51.6,46.9,0,0,5.8,36,0,0,0,0.45,1.26,50.69,30.93,84,1,183,75.4,37,29.66,1,74.4,47.3
2021-05-29T08:25:00-07:00,50.5,50.5,46.2,0.2,1.1,5.8,102,0,0,0,0.45,1.26,50.69,30.93,85,1,150,75.2,37,29.65,1,74.2,47.1
2021-05-29T08:20:00-07:00,51.1,51.1,46.4,1.1,1.1,5.8,77,0,0,0,0.45,1.26,50.69,30.93,84,1,121.8,75,37,29.66,1,73.9,46.9
2021-05-29T08:15:00-07:00,51.3,51.3,46.3,0,0,5.8,30,0,0,0,0.45,1.26,50.69,30.93,83,1,127.5,75,37,29.65,1,73.9,46.9
2021-05-29T08:10:00-07:00,50.4,50.4,46.7,0.4,1.1,5.8,0,0,0,0,0.45,1.26,50.69,30.93,87,1,137,75,37,29.66,1,73.9,46.9
2021-05-29T08:05:00-07:00,49.1,49.1,46.9,0,0,5.8,19,0,0,0,0.45,1.26,50.69,30.93,92,1,134.4,74.7,37,29.66,1,73.6,46.7
2021-05-29T08:00:00-07:00,48.2,48.2,46.6,0.2,1.1,5.8,43,0,0,0,0.45,1.26,50.69,30.93,94,1,112.3,74.7,36,29.66,1,73.6,46
2021-05-29T07:55:00-07:00,47.3,47.3,46.2,0.7,1.1,5.8,56,0,0,0,0.45,1.26,50.69,30.93,96,0,78.9,74.5,36,29.65,1,73.3,45.8
2021-05-29T07:50:00-07:00,46.9,46.9,45.8,0,0,5.8,183,0,0,0,0.45,1.26,50.69,30.93,96,0,76.7,74.3,36,29.65,1,73.1,45.6
2021-05-29T07:45:00-07:00,47.1,47.1,46.3,0,0,5.8,337,0,0,0,0.45,1.26,50.69,30.93,97,0,73.7,74.3,35,29.66,1,73.1,44.9
2021-05-29T07:40:00-07:00,46.9,46.9,46.1,0,0,5.8,335,0,0,0,0.45,1.26,50.69,30.93,97,0,73.7,74.5,35,29.65,1,73.3,45
2021-05-29T07:35:00-07:00,46.9,46.9,46.1,0.2,1.1,5.8,44,0,0,0,0.45,1.26,50.69,30.93,97,0,74.1,74.3,36,29.66,1,73.1,45.6
2021-05-29T07:30:00-07:00,46.9,46.9,46.4,0,0,5.8,344,0,0,0,0.45,1.26,50.69,30.93,98,0,82,74.3,35,29.65,1,73.1,44.9
2021-05-29T07:25:00-07:00,46.8,46.8,46.3,0.7,1.1,5.8,26,0,0,0,0.45,1.26,50.69,30.93,98,0,84.5,74.3,36,29.66,1,73.1,45.6
2021-05-29T07:20:00-07:00,46.6,46.6,46.1,0.9,1.1,5.8,84,0,0,0,0.45,1.26,50.69,30.93,98,1,105,74.3,35,29.66,1,73.1,44.9
2021-05-29T07:15:00-07:00,46.4,46.4,45.9,0,0,5.8,51,0,0,0,0.45,1.26,50.69,30.93,98,0,75.8,74.3,35,29.66,1,73.1,44.9
2021-05-29T07:10:00-07:00,46.8,46.8,46.3,0,0,5.8,357,0,0,0,0.45,1.26,50.69,30.93,98,0,69.7,74.1,35,29.66,1,72.9,44.7
2021-05-29T07:05:00-07:00,46.8,46.8,46.3,0.4,1.1,5.8,3,0,0,0,0.45,1.26,50.69,30.93,98,0,85,74.3,35,29.65,1,73.1,44.9
2021-05-29T07:00:00-07:00,46.4,46.4,45.9,0,0,5.8,8,0,0,0,0.45,1.26,50.69,30.94,98,0,76.7,74.3,35,29.66,1,73.1,44.9
2021-05-29T06:55:00-07:00,46,46,45.5,0,0,5.8,75,0,0,0,0.45,1.26,50.69,30.93,98,0,69.7,74.1,35,29.66,1,72.9,44.7
2021-05-29T06:50:00-07:00,45.5,45.5,45,0,0,5.8,81,0,0,0,0.45,1.26,50.69,30.93,98,0,62,74.3,35,29.66,1,73.1,44.9
2021-05-29T06:45:00-07:00,45,45,44.5,0,0,5.8,81,0,0,0,0.45,1.26,50.69,30.93,98,0,48.9,74.3,35,29.66,1,73.1,44.9
2021-05-29T06:40:00-07:00,44.2,44.2,43.7,0,0,5.8,82,0,0,0,0.45,1.26,50.69,30.93,98,0,43.8,73.9,35,29.66,1,72.6,44.5
2021-05-29T06:35:00-07:00,43.9,43.9,43.4,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.94,98,0,45,74.1,35,29.66,1,72.9,44.7
2021-05-29T06:30:00-07:00,43.5,43.5,43,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.93,98,0,35.5,74.3,35,29.66,1,73.1,44.9
2021-05-29T06:25:00-07:00,43.5,43.5,43,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.93,98,0,29,74.1,35,29.65,1,72.9,44.7
2021-05-29T06:20:00-07:00,43.7,43.7,43.2,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.93,98,0,27.6,74.3,35,29.66,1,73.1,44.9
2021-05-29T06:15:00-07:00,43.5,43.5,43,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.93,98,0,25.6,74.3,35,29.65,1,73.1,44.9
2021-05-29T06:10:00-07:00,43.3,43.3,42.8,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.93,98,0,23.9,74.3,35,29.66,1,73.1,44.9
2021-05-29T06:05:00-07:00,43.3,43.3,42.8,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.93,98,0,20.3,74.1,35,29.66,1,72.9,44.7
2021-05-29T06:00:00-07:00,43.3,43.3,42.8,0,0,5.8,124,0,0,0,0.45,1.26,50.69,30.93,98,0,19.1,74.1,35,29.66,1,72.9,44.7
2021-05-29T05:55:00-07:00,43.3,43.3,42.8,0,0,5.8,139,0,0,0,0.45,1.26,50.69,30.93,98,0,16,74.1,35,29.66,1,72.9,44.7
2021-05-29T05:50:00-07:00,43,43,42.5,0,0,5.8,66,0,0,0,0.45,1.26,50.69,30.93,98,0,13.8,74.1,35,29.66,1,72.9,44.7
2021-05-29T05:45:00-07:00,42.3,42.3,41.5,0,0,5.8,56,0,0,0,0.45,1.26,50.69,30.93,97,0,12.1,74.3,35,29.66,1,73.1,44.9
2021-05-29T05:40:00-07:00,41.7,41.7,40.9,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.94,97,0,10.4,74.3,35,29.66,1,73.1,44.9
2021-05-29T05:35:00-07:00,42.3,42.3,41.5,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.93,97,0,7.3,74.3,35,29.66,1,73.1,44.9
2021-05-29T05:30:00-07:00,42.8,42.8,42,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.93,97,0,6.5,74.1,35,29.66,1,72.9,44.7
2021-05-29T05:25:00-07:00,43,43,42.2,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.93,97,0,4.3,74.3,35,29.66,1,73.1,44.9
2021-05-29T05:20:00-07:00,43,43,42.2,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.93,97,0,2.9,74.3,35,29.65,1,73.1,44.9
2021-05-29T05:15:00-07:00,43.2,43.2,42.4,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.93,97,0,1.2,74.3,35,29.66,1,73.1,44.9
2021-05-29T05:10:00-07:00,43.3,43.3,42.5,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.94,97,0,0,74.3,35,29.66,1,73.1,44.9
2021-05-29T05:05:00-07:00,43.3,43.3,42.5,0,0,5.8,44,0,0,0,0.45,1.26,50.69,30.93,97,0,0,74.3,35,29.66,1,73.1,44.9
2021-05-29T05:00:00-07:00,43.3,43.3,42.5,0.2,1.1,5.8,55,0,0,0,0.45,1.26,50.69,30.94,97,0,0,74.3,35,29.66,1,73.1,44.9
2021-05-29T04:55:00-07:00,43.5,43.5,42.7,0,0,5.8,56,0,0,0,0.45,1.26,50.69,30.94,97,0,0,74.7,35,29.66,1,73.5,45.2
2021-05-29T04:50:00-07:00,43.3,43.3,42.2,0,0,5.8,60,0,0,0,0.45,1.26,50.69,30.94,96,0,0,74.7,35,29.66,1,73.5,45.2
2021-05-29T04:45:00-07:00,43.3,43.3,42.2,0.2,1.1,5.8,60,0,0,0,0.45,1.26,50.69,30.94,96,0,0,74.3,35,29.66,1,73.1,44.9
2021-05-29T04:40:00-07:00,43.3,43.3,42.2,0,0,5.8,60,0,0,0,0.45,1.26,50.69,30.94,96,0,0,74.5,35,29.66,1,73.3,45
2021-05-29T04:35:00-07:00,43.3,43.3,42.2,0.2,1.1,5.8,60,0,0,0,0.45,1.26,50.69,30.95,96,0,0,74.7,35,29.67,1,73.5,45.2
2021-05-29T04:30:00-07:00,43.3,43.3,42.2,0.4,1.1,5.8,60,0,0,0,0.45,1.26,50.69,30.94,96,0,0,74.7,35,29.66,1,73.5,45.2
2021-05-29T04:25:00-07:00,43.3,43.3,42.2,0.7,1.1,5.8,61,0,0,0,0.45,1.26,50.69,30.94,96,0,0,74.5,35,29.66,1,73.3,45
2021-05-29T04:20:00-07:00,43.3,43.3,42.2,0.7,1.1,5.8,54,0,0,0,0.45,1.26,50.69,30.95,96,0,0,74.7,35,29.67,1,73.5,45.2
2021-05-29T04:15:00-07:00,43.3,43.3,42.2,0.7,1.1,5.8,54,0,0,0,0.45,1.26,50.69,30.94,96,0,0,74.5,35,29.67,1,73.3,45
2021-05-29T04:10:00-07:00,43.3,43.3,42.2,0.9,1.1,5.8,70,0,0,0,0.45,1.26,50.69,30.95,96,0,0,74.8,35,29.67,1,73.6,45.3
2021-05-29T04:05:00-07:00,43.5,43.5,42.4,0.7,1.1,5.8,69,0,0,0,0.45,1.26,50.69,30.95,96,0,0,74.8,35,29.67,1,73.6,45.3
2021-05-29T04:00:00-07:00,43.5,43.5,42.4,1.1,1.1,5.8,66,0,0,0,0.45,1.26,50.69,30.95,96,0,0,74.8,35,29.68,1,73.6,45.3
2021-05-29T03:55:00-07:00,43.5,43.5,42.4,0.9,1.1,5.8,58,0,0,0,0.45,1.26,50.69,30.95,96,0,0,74.8,35,29.68,1,73.6,45.3
2021-05-29T03:50:00-07:00,43.5,43.5,42.4,0.7,1.1,5.8,48,0,0,0,0.45,1.26,50.69,30.95,96,0,0,75,35,29.67,1,73.8,45.5
2021-05-29T03:45:00-07:00,43.5,43.5,42.2,0,0,5.8,45,0,0,0,0.45,1.26,50.69,30.95,95,0,0,75,35,29.67,1,73.8,45.5
2021-05-29T03:40:00-07:00,43.5,43.5,42.2,0,0,5.8,45,0,0,0,0.45,1.26,50.69,30.95,95,0,0,75.2,35,29.68,1,74.1,45.7
2021-05-29T03:35:00-07:00,43.7,43.7,42.4,0.4,1.1,5.8,45,0,0,0,0.45,1.26,50.69,30.95,95,0,0,75,35,29.68,1,73.8,45.5
2021-05-29T03:30:00-07:00,43.7,43.7,42.4,0,0,5.8,45,0,0,0,0.45,1.26,50.69,30.95,95,0,0,75.2,35,29.68,1,74.1,45.7
2021-05-29T03:25:00-07:00,43.7,43.7,42.4,0.2,1.1,5.8,45,0,0,0,0.45,1.26,50.69,30.95,95,0,0,75.2,35,29.67,1,74.1,45.7
2021-05-29T03:20:00-07:00,43.9,43.9,42.6,1.1,1.1,5.8,46,0,0,0,0.45,1.26,50.69,30.95,95,0,0,75.2,35,29.68,1,74.1,45.7
2021-05-29T03:15:00-07:00,43.9,43.9,42.6,0,0,5.8,35,0,0,0,0.45,1.26,50.69,30.95,95,0,0,75.2,35,29.67,1,74.1,45.7
2021-05-29T03:10:00-07:00,43.7,43.7,42.1,0,0,5.8,52,0,0,0,0.45,1.26,50.69,30.96,94,0,0,75.4,35,29.68,1,74.3,45.8
2021-05-29T03:05:00-07:00,43.5,43.5,41.9,0.9,1.1,5.8,53,0,0,0,0.45,1.26,50.69,30.95,94,0,0,75.4,35,29.68,1,74.3,45.8
2021-05-29T03:00:00-07:00,43.5,43.5,41.9,0,0,5.8,67,0,0,0,0.45,1.26,50.69,30.95,94,0,0,75.4,35,29.68,1,74.3,45.8
2021-05-29T02:55:00-07:00,43.5,43.5,41.6,0.2,1.1,5.8,67,0,0,0,0.45,1.26,50.69,30.95,93,0,0,75.4,35,29.68,1,74.3,45.8
2021-05-29T02:50:00-07:00,43.7,43.7,41.8,0.2,1.1,5.8,67,0,0,0,0.45,1.26,50.69,30.96,93,0,0,75.6,35,29.68,1,74.5,46
2021-05-29T02:45:00-07:00,43.7,43.7,41.8,1.1,1.1,5.8,69,0,0,0,0.45,1.26,50.69,30.96,93,0,0,75.6,35,29.68,1,74.5,46
2021-05-29T02:40:00-07:00,43.5,43.5,41.6,0.2,1.1,5.8,54,0,0,0,0.45,1.26,50.69,30.95,93,0,0,75.7,35,29.68,1,74.6,46.1
2021-05-29T02:35:00-07:00,43.7,43.7,41.5,0.2,1.1,5.8,54,0,0,0,0.45,1.26,50.69,30.95,92,0,0,75.9,35,29.68,1,74.8,46.3
2021-05-29T02:30:00-07:00,43.9,43.9,41.7,0.9,1.1,5.8,55,0,0,0,0.45,1.26,50.69,30.96,92,0,0,75.7,35,29.69,1,74.6,46.1
2021-05-29T02:25:00-07:00,44.2,44.2,41.7,1.3,2.2,5.8,79,0,0,0,0.45,1.26,50.69,30.96,91,0,0,75.9,35,29.68,1,74.8,46.3
2021-05-29T02:20:00-07:00,44.4,44.4,41.9,0.9,1.1,5.8,67,0,0,0,0.45,1.26,50.69,30.96,91,0,0,75.9,35,29.68,1,74.8,46.3
2021-05-29T02:15:00-07:00,44.8,44.8,42,0,0,5.8,55,0,0,0,0.45,1.26,50.69,30.96,90,0,0,75.9,35,29.69,1,74.8,46.3
2021-05-29T02:10:00-07:00,45.3,45.3,42.3,0.7,1.1,5.8,77,0,0,0,0.45,1.26,50.69,30.96,89,0,0,75.9,35,29.68,1,74.8,46.3
2021-05-29T02:05:00-07:00,45.3,45.3,42.3,2,2.2,5.8,199,0,0,0,0.45,1.26,50.69,30.96,89,0,0,76.1,35,29.69,1,75.1,46.4
2021-05-29T02:00:00-07:00,45.3,45.3,42.3,0,0,5.8,77,0,0,0,0.45,1.26,50.69,30.96,89,0,0,76.1,35,29.68,1,75.1,46.4
2021-05-29T01:55:00-07:00,45.3,45.3,42.3,2.7,4.5,5.8,36,0,0,0,0.45,1.26,50.69,30.96,89,0,0,76.1,35,29.68,1,75.1,46.4
2021-05-29T01:50:00-07:00,45.5,45.5,42.2,0,0,5.8,164,0,0,0,0.45,1.26,50.69,30.96,88,0,0,76.5,35,29.68,1,75.5,46.8
2021-05-29T01:45:00-07:00,45.9,45.9,42.3,0.2,1.1,5.8,316,0,0,0,0.45,1.26,50.69,30.96,87,0,0,76.3,35,29.68,1,75.3,46.6
2021-05-29T01:40:00-07:00,45.9,45.9,42.3,0.9,1.1,5.8,170,0,0,0,0.45,1.26,50.69,30.95,87,0,0,76.5,35,29.68,1,75.5,46.8
2021-05-29T01:35:00-07:00,45.9,45.9,42.3,1.6,2.2,5.8,161,0,0,0,0.45,1.26,50.69,30.95,87,0,0,76.6,35,29.68,1,75.6,46.9
2021-05-29T01:30:00-07:00,45.7,45.7,42.1,0.9,1.1,5.8,163,0,0,0,0.45,1.26,50.69,30.96,87,0,0,76.5,35,29.68,1,75.5,46.8
2021-05-29T01:25:00-07:00,45.9,45.9,42.3,1.3,2.2,5.8,258,0,0,0,0.45,1.26,50.69,30.96,87,0,0,76.5,35,29.68,1,75.5,46.8
2021-05-29T01:20:00-07:00,45.7,45.7,42.1,1.3,2.2,5.8,312,0,0,0,0.45,1.26,50.69,30.97,87,0,0,76.6,35,29.69,1,75.6,46.9
2021-05-29T01:15:00-07:00,46,46,42.4,2.2,3.4,5.8,83,0,0,0,0.45,1.26,50.69,30.96,87,0,0,76.6,35,29.69,1,75.6,46.9
2021-05-29T01:10:00-07:00,46.4,46.4,42.4,1.3,2.2,5.8,337,0,0,0,0.45,1.26,50.69,30.96,86,0,0,76.8,35,29.68,1,75.8,47.1
2021-05-29T01:05:00-07:00,46.2,46.2,42.2,0.9,2.2,5.8,123,0,0,0,0.45,1.26,50.69,30.97,86,0,0,76.8,35,29.69,1,75.8,47.1
2021-05-29T01:00:00-07:00,46.2,46.2,42.2,1.3,2.2,5.8,107,0,0,0,0.45,1.26,50.69,30.96,86,0,0,76.8,35,29.69,1,75.8,47.1
2021-05-29T00:55:00-07:00,46,46,42.4,1.3,2.2,5.8,75,0,0,0,0.45,1.26,50.69,30.97,87,0,0,77,35,29.69,1,76,47.2
2021-05-29T00:50:00-07:00,45.9,45.9,42.3,0.7,1.1,5.8,92,0,0,0,0.45,1.26,50.69,30.96,87,0,0,77,35,29.69,1,76,47.2
2021-05-29T00:45:00-07:00,45.7,45.7,42.4,1.3,2.2,5.8,256,0,0,0,0.45,1.26,50.69,30.96,88,0,0,77.2,35,29.69,1,76.3,47.4
